TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/03,19:00,5,0,01F0578S,01H0610S,31,72,65
2024/05/03,19:00,5,0,01F0578S,01H0610S,32,72,17
2024/05/03,19:00,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,19:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:05,5,0,01F0584N,01F0557N,31,86,200
2024/05/03,19:05,5,0,01F0584N,01F0557N,32,82,43
2024/05/03,19:05,5,0,01F0584N,01F0557N,41,79,3
2024/05/03,19:05,5,0,01F0584N,01F0557N,42,86,9
2024/05/03,19:05,5,0,01F0584N,01F0557N,5,82,5
2024/05/03,19:05,5,0,01F0633N,01F0584N,31,86,172
2024/05/03,19:05,5,0,01F0633N,01F0584N,32,86,26
2024/05/03,19:05,5,0,01F0633N,01F0584N,41,82,1
2024/05/03,19:05,5,0,01F0633N,01F0584N,42,79,13
2024/05/03,19:05,5,0,01F0633N,01F0584N,5,79,8
2024/05/03,19:05,5,0,01F0578S,01F0633S,31,61,124
2024/05/03,19:05,5,0,01F0578S,01F0633S,32,61,38
2024/05/03,19:05,5,0,01F0578S,01F0633S,41,54,5
2024/05/03,19:05,5,0,01F0578S,01F0633S,42,59,10
2024/05/03,19:05,5,0,01F0578S,01F0633S,5,57,5
2024/05/03,19:05,5,0,01F0633S,01F0664S,31,93,146
2024/05/03,19:05,5,0,01F0633S,01F0664S,32,90,22
2024/05/03,19:05,5,0,01F0633S,01F0664S,41,86,4
2024/05/03,19:05,5,0,01F0633S,01F0664S,42,82,10
2024/05/03,19:05,5,0,01F0633S,01F0664S,5,82,8
2024/05/03,19:05,5,0,01F0633N,01H0579N,31,82,28
2024/05/03,19:05,5,0,01F0633N,01H0579N,32,82,13
2024/05/03,19:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:05,5,0,01F0578S,01H0610S,31,79,63
2024/05/03,19:05,5,0,01F0578S,01H0610S,32,79,9
2024/05/03,19:05,5,0,01F0578S,01H0610S,41,72,3
2024/05/03,19:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:10,5,0,01F0584N,01F0557N,31,90,187
2024/05/03,19:10,5,0,01F0584N,01F0557N,32,93,37
2024/05/03,19:10,5,0,01F0584N,01F0557N,41,86,4
2024/05/03,19:10,5,0,01F0584N,01F0557N,42,82,15
2024/05/03,19:10,5,0,01F0584N,01F0557N,5,86,5
2024/05/03,19:10,5,0,01F0633N,01F0584N,31,90,167
2024/05/03,19:10,5,0,01F0633N,01F0584N,32,90,36
2024/05/03,19:10,5,0,01F0633N,01F0584N,41,50,2
2024/05/03,19:10,5,0,01F0633N,01F0584N,42,82,15
2024/05/03,19:10,5,0,01F0633N,01F0584N,5,79,7
2024/05/03,19:10,5,0,01F0578S,01F0633S,31,57,126
2024/05/03,19:10,5,0,01F0578S,01F0633S,32,57,31
2024/05/03,19:10,5,0,01F0578S,01F0633S,41,0,0
2024/05/03,19:10,5,0,01F0578S,01F0633S,42,57,17
2024/05/03,19:10,5,0,01F0578S,01F0633S,5,57,4
2024/05/03,19:10,5,0,01F0633S,01F0664S,31,90,146
2024/05/03,19:10,5,0,01F0633S,01F0664S,32,90,27
2024/05/03,19:10,5,0,01F0633S,01F0664S,41,0,0
2024/05/03,19:10,5,0,01F0633S,01F0664S,42,82,10
2024/05/03,19:10,5,0,01F0633S,01F0664S,5,79,7
2024/05/03,19:10,5,0,01F0633N,01H0579N,31,86,39
2024/05/03,19:10,5,0,01F0633N,01H0579N,32,84,6
2024/05/03,19:10,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:10,5,0,01F0578S,01H0610S,31,75,75
2024/05/03,19:10,5,0,01F0578S,01H0610S,32,72,13
2024/05/03,19:10,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,19:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:15,5,0,01F0584N,01F0557N,31,90,181
2024/05/03,19:15,5,0,01F0584N,01F0557N,32,86,42
2024/05/03,19:15,5,0,01F0584N,01F0557N,41,79,4
2024/05/03,19:15,5,0,01F0584N,01F0557N,42,82,12
2024/05/03,19:15,5,0,01F0584N,01F0557N,5,84,6
2024/05/03,19:15,5,0,01F0633N,01F0584N,31,90,136
2024/05/03,19:15,5,0,01F0633N,01F0584N,32,90,24
2024/05/03,19:15,5,0,01F0633N,01F0584N,41,82,3
2024/05/03,19:15,5,0,01F0633N,01F0584N,42,79,16
2024/05/03,19:15,5,0,01F0633N,01F0584N,5,81,6
2024/05/03,19:15,5,0,01F0578S,01F0633S,31,64,157
2024/05/03,19:15,5,0,01F0578S,01F0633S,32,64,37
2024/05/03,19:15,5,0,01F0578S,01F0633S,41,64,3
2024/05/03,19:15,5,0,01F0578S,01F0633S,42,61,12
2024/05/03,19:15,5,0,01F0578S,01F0633S,5,61,12
2024/05/03,19:15,5,0,01F0633S,01F0664S,31,90,136
2024/05/03,19:15,5,0,01F0633S,01F0664S,32,86,36
2024/05/03,19:15,5,0,01F0633S,01F0664S,41,84,2
2024/05/03,19:15,5,0,01F0633S,01F0664S,42,79,11
2024/05/03,19:15,5,0,01F0633S,01F0664S,5,84,4
2024/05/03,19:15,5,0,01F0633N,01H0579N,31,86,38
2024/05/03,19:15,5,0,01F0633N,01H0579N,32,86,7
2024/05/03,19:15,5,0,01F0633N,01H0579N,41,79,1
2024/05/03,19:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:15,5,0,01F0578S,01H0610S,31,77,48
2024/05/03,19:15,5,0,01F0578S,01H0610S,32,72,12
2024/05/03,19:15,5,0,01F0578S,01H0610S,41,68,2
2024/05/03,19:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:20,5,0,01F0584N,01F0557N,31,93,186
2024/05/03,19:20,5,0,01F0584N,01F0557N,32,86,40
2024/05/03,19:20,5,0,01F0584N,01F0557N,41,82,9
2024/05/03,19:20,5,0,01F0584N,01F0557N,42,82,15
2024/05/03,19:20,5,0,01F0584N,01F0557N,5,82,8
2024/05/03,19:20,5,0,01F0633N,01F0584N,31,90,164
2024/05/03,19:20,5,0,01F0633N,01F0584N,32,82,39
2024/05/03,19:20,5,0,01F0633N,01F0584N,41,82,5
2024/05/03,19:20,5,0,01F0633N,01F0584N,42,82,16
2024/05/03,19:20,5,0,01F0633N,01F0584N,5,79,10
2024/05/03,19:20,5,0,01F0578S,01F0633S,31,68,140
2024/05/03,19:20,5,0,01F0578S,01F0633S,32,68,40
2024/05/03,19:20,5,0,01F0578S,01F0633S,41,66,2
2024/05/03,19:20,5,0,01F0578S,01F0633S,42,63,10
2024/05/03,19:20,5,0,01F0578S,01F0633S,5,64,11
2024/05/03,19:20,5,0,01F0633S,01F0664S,31,93,143
2024/05/03,19:20,5,0,01F0633S,01F0664S,32,90,30
2024/05/03,19:20,5,0,01F0633S,01F0664S,41,81,2
2024/05/03,19:20,5,0,01F0633S,01F0664S,42,81,8
2024/05/03,19:20,5,0,01F0633S,01F0664S,5,75,9
2024/05/03,19:20,5,0,01F0633N,01H0579N,31,86,39
2024/05/03,19:20,5,0,01F0633N,01H0579N,32,86,9
2024/05/03,19:20,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:20,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:20,5,0,01F0578S,01H0610S,31,82,65
2024/05/03,19:20,5,0,01F0578S,01H0610S,32,82,11
2024/05/03,19:20,5,0,01F0578S,01H0610S,41,93,1
2024/05/03,19:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:25,5,0,01F0584N,01F0557N,31,93,174
2024/05/03,19:25,5,0,01F0584N,01F0557N,32,90,43
2024/05/03,19:25,5,0,01F0584N,01F0557N,41,82,3
2024/05/03,19:25,5,0,01F0584N,01F0557N,42,86,8
2024/05/03,19:25,5,0,01F0584N,01F0557N,5,86,11
2024/05/03,19:25,5,0,01F0633N,01F0584N,31,90,174
2024/05/03,19:25,5,0,01F0633N,01F0584N,32,90,40
2024/05/03,19:25,5,0,01F0633N,01F0584N,41,0,0
2024/05/03,19:25,5,0,01F0633N,01F0584N,42,82,5
2024/05/03,19:25,5,0,01F0633N,01F0584N,5,82,13
2024/05/03,19:25,5,0,01F0578S,01F0633S,31,79,135
2024/05/03,19:25,5,0,01F0578S,01F0633S,32,75,27
2024/05/03,19:25,5,0,01F0578S,01F0633S,41,72,2
2024/05/03,19:25,5,0,01F0578S,01F0633S,42,68,8
2024/05/03,19:25,5,0,01F0578S,01F0633S,5,72,9
2024/05/03,19:25,5,0,01F0633S,01F0664S,31,91,132
2024/05/03,19:25,5,0,01F0633S,01F0664S,32,82,39
2024/05/03,19:25,5,0,01F0633S,01F0664S,41,86,3
2024/05/03,19:25,5,0,01F0633S,01F0664S,42,82,11
2024/05/03,19:25,5,0,01F0633S,01F0664S,5,82,11
2024/05/03,19:25,5,0,01F0633N,01H0579N,31,86,42
2024/05/03,19:25,5,0,01F0633N,01H0579N,32,82,11
2024/05/03,19:25,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:25,5,0,01F0578S,01H0610S,31,75,52
2024/05/03,19:25,5,0,01F0578S,01H0610S,32,79,22
2024/05/03,19:25,5,0,01F0578S,01H0610S,41,82,1
2024/05/03,19:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:30,5,0,01F0584N,01F0557N,31,90,200
2024/05/03,19:30,5,0,01F0584N,01F0557N,32,90,52
2024/05/03,19:30,5,0,01F0584N,01F0557N,41,86,4
2024/05/03,19:30,5,0,01F0584N,01F0557N,42,82,11
2024/05/03,19:30,5,0,01F0584N,01F0557N,5,81,4
2024/05/03,19:30,5,0,01F0633N,01F0584N,31,90,156
2024/05/03,19:30,5,0,01F0633N,01F0584N,32,90,49
2024/05/03,19:30,5,0,01F0633N,01F0584N,41,57,4
2024/05/03,19:30,5,0,01F0633N,01F0584N,42,84,14
2024/05/03,19:30,5,0,01F0633N,01F0584N,5,75,3
2024/05/03,19:30,5,0,01F0578S,01F0633S,31,79,126
2024/05/03,19:30,5,0,01F0578S,01F0633S,32,79,29
2024/05/03,19:30,5,0,01F0578S,01F0633S,41,70,4
2024/05/03,19:30,5,0,01F0578S,01F0633S,42,72,14
2024/05/03,19:30,5,0,01F0578S,01F0633S,5,72,16
2024/05/03,19:30,5,0,01F0633S,01F0664S,31,90,147
2024/05/03,19:30,5,0,01F0633S,01F0664S,32,90,26
2024/05/03,19:30,5,0,01F0633S,01F0664S,41,79,4
2024/05/03,19:30,5,0,01F0633S,01F0664S,42,75,9
2024/05/03,19:30,5,0,01F0633S,01F0664S,5,75,13
2024/05/03,19:30,5,0,01F0633N,01H0579N,31,90,45
2024/05/03,19:30,5,0,01F0633N,01H0579N,32,84,6
2024/05/03,19:30,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:30,5,0,01F0578S,01H0610S,31,79,65
2024/05/03,19:30,5,0,01F0578S,01H0610S,32,79,15
2024/05/03,19:30,5,0,01F0578S,01H0610S,41,75,3
2024/05/03,19:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:35,5,0,01F0584N,01F0557N,31,93,165
2024/05/03,19:35,5,0,01F0584N,01F0557N,32,90,40
2024/05/03,19:35,5,0,01F0584N,01F0557N,41,82,7
2024/05/03,19:35,5,0,01F0584N,01F0557N,42,86,6
2024/05/03,19:35,5,0,01F0584N,01F0557N,5,86,5
2024/05/03,19:35,5,0,01F0633N,01F0584N,31,90,121
2024/05/03,19:35,5,0,01F0633N,01F0584N,32,86,39
2024/05/03,19:35,5,0,01F0633N,01F0584N,41,84,6
2024/05/03,19:35,5,0,01F0633N,01F0584N,42,79,7
2024/05/03,19:35,5,0,01F0633N,01F0584N,5,82,9
2024/05/03,19:35,5,0,01F0578S,01F0633S,31,86,145
2024/05/03,19:35,5,0,01F0578S,01F0633S,32,82,26
2024/05/03,19:35,5,0,01F0578S,01F0633S,41,82,1
2024/05/03,19:35,5,0,01F0578S,01F0633S,42,81,10
2024/05/03,19:35,5,0,01F0578S,01F0633S,5,73,14
2024/05/03,19:35,5,0,01F0633S,01F0664S,31,93,128
2024/05/03,19:35,5,0,01F0633S,01F0664S,32,86,24
2024/05/03,19:35,5,0,01F0633S,01F0664S,41,77,2
2024/05/03,19:35,5,0,01F0633S,01F0664S,42,84,4
2024/05/03,19:35,5,0,01F0633S,01F0664S,5,82,11
2024/05/03,19:35,5,0,01F0633N,01H0579N,31,88,34
2024/05/03,19:35,5,0,01F0633N,01H0579N,32,84,8
2024/05/03,19:35,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:35,5,0,01F0578S,01H0610S,31,82,55
2024/05/03,19:35,5,0,01F0578S,01H0610S,32,84,8
2024/05/03,19:35,5,0,01F0578S,01H0610S,41,82,4
2024/05/03,19:35,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:40,5,0,01F0584N,01F0557N,31,90,197
2024/05/03,19:40,5,0,01F0584N,01F0557N,32,90,46
2024/05/03,19:40,5,0,01F0584N,01F0557N,41,86,6
2024/05/03,19:40,5,0,01F0584N,01F0557N,42,82,12
2024/05/03,19:40,5,0,01F0584N,01F0557N,5,82,5
2024/05/03,19:40,5,0,01F0633N,01F0584N,31,86,183
2024/05/03,19:40,5,0,01F0633N,01F0584N,32,82,45
2024/05/03,19:40,5,0,01F0633N,01F0584N,41,79,2
2024/05/03,19:40,5,0,01F0633N,01F0584N,42,79,12
2024/05/03,19:40,5,0,01F0633N,01F0584N,5,82,5
2024/05/03,19:40,5,0,01F0578S,01F0633S,31,82,144
2024/05/03,19:40,5,0,01F0578S,01F0633S,32,82,36
2024/05/03,19:40,5,0,01F0578S,01F0633S,41,70,2
2024/05/03,19:40,5,0,01F0578S,01F0633S,42,68,11
2024/05/03,19:40,5,0,01F0578S,01F0633S,5,72,7
2024/05/03,19:40,5,0,01F0633S,01F0664S,31,90,137
2024/05/03,19:40,5,0,01F0633S,01F0664S,32,86,32
2024/05/03,19:40,5,0,01F0633S,01F0664S,41,90,1
2024/05/03,19:40,5,0,01F0633S,01F0664S,42,82,7
2024/05/03,19:40,5,0,01F0633S,01F0664S,5,82,11
2024/05/03,19:40,5,0,01F0633N,01H0579N,31,79,47
2024/05/03,19:40,5,0,01F0633N,01H0579N,32,82,17
2024/05/03,19:40,5,0,01F0633N,01H0579N,41,73,2
2024/05/03,19:40,5,0,01F0633N,01H0579N,42,64,1
2024/05/03,19:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:40,5,0,01F0578S,01H0610S,31,75,52
2024/05/03,19:40,5,0,01F0578S,01H0610S,32,73,12
2024/05/03,19:40,5,0,01F0578S,01H0610S,41,79,3
2024/05/03,19:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:45,5,0,01F0584N,01F0557N,31,93,195
2024/05/03,19:45,5,0,01F0584N,01F0557N,32,90,45
2024/05/03,19:45,5,0,01F0584N,01F0557N,41,81,8
2024/05/03,19:45,5,0,01F0584N,01F0557N,42,79,7
2024/05/03,19:45,5,0,01F0584N,01F0557N,5,82,9
2024/05/03,19:45,5,0,01F0633N,01F0584N,31,90,146
2024/05/03,19:45,5,0,01F0633N,01F0584N,32,86,41
2024/05/03,19:45,5,0,01F0633N,01F0584N,41,86,3
2024/05/03,19:45,5,0,01F0633N,01F0584N,42,81,6
2024/05/03,19:45,5,0,01F0633N,01F0584N,5,79,6
2024/05/03,19:45,5,0,01F0578S,01F0633S,31,82,117
2024/05/03,19:45,5,0,01F0578S,01F0633S,32,79,35
2024/05/03,19:45,5,0,01F0578S,01F0633S,41,72,3
2024/05/03,19:45,5,0,01F0578S,01F0633S,42,72,16
2024/05/03,19:45,5,0,01F0578S,01F0633S,5,72,10
2024/05/03,19:45,5,0,01F0633S,01F0664S,31,90,167
2024/05/03,19:45,5,0,01F0633S,01F0664S,32,90,36
2024/05/03,19:45,5,0,01F0633S,01F0664S,41,97,1
2024/05/03,19:45,5,0,01F0633S,01F0664S,42,82,9
2024/05/03,19:45,5,0,01F0633S,01F0664S,5,75,8
2024/05/03,19:45,5,0,01F0633N,01H0579N,31,86,50
2024/05/03,19:45,5,0,01F0633N,01H0579N,32,86,6
2024/05/03,19:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:45,5,0,01F0578S,01H0610S,31,79,55
2024/05/03,19:45,5,0,01F0578S,01H0610S,32,79,13
2024/05/03,19:45,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,19:45,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:50,5,0,01F0584N,01F0557N,31,93,167
2024/05/03,19:50,5,0,01F0584N,01F0557N,32,93,38
2024/05/03,19:50,5,0,01F0584N,01F0557N,41,84,4
2024/05/03,19:50,5,0,01F0584N,01F0557N,42,82,13
2024/05/03,19:50,5,0,01F0584N,01F0557N,5,86,3
2024/05/03,19:50,5,0,01F0633N,01F0584N,31,90,141
2024/05/03,19:50,5,0,01F0633N,01F0584N,32,93,23
2024/05/03,19:50,5,0,01F0633N,01F0584N,41,79,3
2024/05/03,19:50,5,0,01F0633N,01F0584N,42,82,14
2024/05/03,19:50,5,0,01F0633N,01F0584N,5,84,6
2024/05/03,19:50,5,0,01F0578S,01F0633S,31,86,134
2024/05/03,19:50,5,0,01F0578S,01F0633S,32,86,24
2024/05/03,19:50,5,0,01F0578S,01F0633S,41,72,3
2024/05/03,19:50,5,0,01F0578S,01F0633S,42,75,15
2024/05/03,19:50,5,0,01F0578S,01F0633S,5,72,7
2024/05/03,19:50,5,0,01F0633S,01F0664S,31,93,122
2024/05/03,19:50,5,0,01F0633S,01F0664S,32,93,31
2024/05/03,19:50,5,0,01F0633S,01F0664S,41,82,3
2024/05/03,19:50,5,0,01F0633S,01F0664S,42,81,12
2024/05/03,19:50,5,0,01F0633S,01F0664S,5,75,8
2024/05/03,19:50,5,0,01F0633N,01H0579N,31,86,38
2024/05/03,19:50,5,0,01F0633N,01H0579N,32,86,6
2024/05/03,19:50,5,0,01F0633N,01H0579N,41,10,1
2024/05/03,19:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,19:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:50,5,0,01F0578S,01H0610S,31,82,41
2024/05/03,19:50,5,0,01F0578S,01H0610S,32,82,8
2024/05/03,19:50,5,0,01F0578S,01H0610S,41,93,1
2024/05/03,19:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,19:55,5,0,01F0584N,01F0557N,31,93,177
2024/05/03,19:55,5,0,01F0584N,01F0557N,32,97,35
2024/05/03,19:55,5,0,01F0584N,01F0557N,41,82,5
2024/05/03,19:55,5,0,01F0584N,01F0557N,42,82,10
2024/05/03,19:55,5,0,01F0584N,01F0557N,5,86,9
2024/05/03,19:55,5,0,01F0633N,01F0584N,31,90,149
2024/05/03,19:55,5,0,01F0633N,01F0584N,32,88,44
2024/05/03,19:55,5,0,01F0633N,01F0584N,41,82,2
2024/05/03,19:55,5,0,01F0633N,01F0584N,42,79,12
2024/05/03,19:55,5,0,01F0633N,01F0584N,5,75,13
2024/05/03,19:55,5,0,01F0578S,01F0633S,31,82,130
2024/05/03,19:55,5,0,01F0578S,01F0633S,32,82,32
2024/05/03,19:55,5,0,01F0578S,01F0633S,41,68,1
2024/05/03,19:55,5,0,01F0578S,01F0633S,42,75,10
2024/05/03,19:55,5,0,01F0578S,01F0633S,5,72,9
2024/05/03,19:55,5,0,01F0633S,01F0664S,31,90,154
2024/05/03,19:55,5,0,01F0633S,01F0664S,32,91,32
2024/05/03,19:55,5,0,01F0633S,01F0664S,41,81,2
2024/05/03,19:55,5,0,01F0633S,01F0664S,42,82,11
2024/05/03,19:55,5,0,01F0633S,01F0664S,5,82,7
2024/05/03,19:55,5,0,01F0633N,01H0579N,31,86,28
2024/05/03,19:55,5,0,01F0633N,01H0579N,32,86,8
2024/05/03,19:55,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,19:55,5,0,01F0633N,01H0579N,42,75,1
2024/05/03,19:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,19:55,5,0,01F0578S,01H0610S,31,79,46
2024/05/03,19:55,5,0,01F0578S,01H0610S,32,75,11
2024/05/03,19:55,5,0,01F0578S,01H0610S,41,0,0
2024/05/03,19:55,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,19:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,20:00,5,0,01F0584N,01F0557N,31,93,169
2024/05/03,20:00,5,0,01F0584N,01F0557N,32,90,44
2024/05/03,20:00,5,0,01F0584N,01F0557N,41,86,5
2024/05/03,20:00,5,0,01F0584N,01F0557N,42,82,11
2024/05/03,20:00,5,0,01F0584N,01F0557N,5,79,7
2024/05/03,20:00,5,0,01F0633N,01F0584N,31,97,133
2024/05/03,20:00,5,0,01F0633N,01F0584N,32,90,39
2024/05/03,20:00,5,0,01F0633N,01F0584N,41,82,2
2024/05/03,20:00,5,0,01F0633N,01F0584N,42,82,12
2024/05/03,20:00,5,0,01F0633N,01F0584N,5,82,7
2024/05/03,20:00,5,0,01F0578S,01F0633S,31,86,136
2024/05/03,20:00,5,0,01F0578S,01F0633S,32,79,33
2024/05/03,20:00,5,0,01F0578S,01F0633S,41,79,3
2024/05/03,20:00,5,0,01F0578S,01F0633S,42,75,21
2024/05/03,20:00,5,0,01F0578S,01F0633S,5,72,7
2024/05/03,20:00,5,0,01F0633S,01F0664S,31,90,143
2024/05/03,20:00,5,0,01F0633S,01F0664S,32,86,35
2024/05/03,20:00,5,0,01F0633S,01F0664S,41,81,2
2024/05/03,20:00,5,0,01F0633S,01F0664S,42,81,10
2024/05/03,20:00,5,0,01F0633S,01F0664S,5,79,7
2024/05/03,20:00,5,0,01F0633N,01H0579N,31,88,42
2024/05/03,20:00,5,0,01F0633N,01H0579N,32,91,8
2024/05/03,20:00,5,0,01F0633N,01H0579N,41,93,1
2024/05/03,20:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,20:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,20:00,5,0,01F0578S,01H0610S,31,82,43
2024/05/03,20:00,5,0,01F0578S,01H0610S,32,84,14
2024/05/03,20:00,5,0,01F0578S,01H0610S,41,88,2
2024/05/03,20:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,20:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,20:05,5,0,01F0584N,01F0557N,31,93,137
2024/05/03,20:05,5,0,01F0584N,01F0557N,32,86,47
2024/05/03,20:05,5,0,01F0584N,01F0557N,41,90,3
2024/05/03,20:05,5,0,01F0584N,01F0557N,42,86,17
2024/05/03,20:05,5,0,01F0584N,01F0557N,5,75,3
2024/05/03,20:05,5,0,01F0633N,01F0584N,31,90,130
2024/05/03,20:05,5,0,01F0633N,01F0584N,32,90,33
2024/05/03,20:05,5,0,01F0633N,01F0584N,41,82,3
2024/05/03,20:05,5,0,01F0633N,01F0584N,42,84,14
2024/05/03,20:05,5,0,01F0633N,01F0584N,5,82,11
2024/05/03,20:05,5,0,01F0578S,01F0633S,31,82,137
2024/05/03,20:05,5,0,01F0578S,01F0633S,32,79,22
2024/05/03,20:05,5,0,01F0578S,01F0633S,41,72,3
2024/05/03,20:05,5,0,01F0578S,01F0633S,42,75,12
2024/05/03,20:05,5,0,01F0578S,01F0633S,5,72,9
2024/05/03,20:05,5,0,01F0633S,01F0664S,31,93,127
2024/05/03,20:05,5,0,01F0633S,01F0664S,32,93,30
2024/05/03,20:05,5,0,01F0633S,01F0664S,41,82,3
2024/05/03,20:05,5,0,01F0633S,01F0664S,42,86,12
2024/05/03,20:05,5,0,01F0633S,01F0664S,5,82,8
2024/05/03,20:05,5,0,01F0633N,01H0579N,31,90,33
2024/05/03,20:05,5,0,01F0633N,01H0579N,32,86,8
2024/05/03,20:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/03,20:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,20:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,20:05,5,0,01F0578S,01H0610S,31,82,58
2024/05/03,20:05,5,0,01F0578S,01H0610S,32,88,10
2024/05/03,20:05,5,0,01F0578S,01H0610S,41,86,1
2024/05/03,20:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/03,20:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/03,20:10,5,0,01F0584N,01F0557N,31,90,188
2024/05/03,20:10,5,0,01F0584N,01F0557N,32,90,43
2024/05/03,20:10,5,0,01F0584N,01F0557N,41,82,2
2024/05/03,20:10,5,0,01F0584N,01F0557N,42,82,8
2024/05/03,20:10,5,0,01F0584N,01F0557N,5,82,11
2024/05/03,20:10,5,0,01F0633N,01F0584N,31,93,139
2024/05/03,20:10,5,0,01F0633N,01F0584N,32,93,31
2024/05/03,20:10,5,0,01F0633N,01F0584N,41,54,2
2024/05/03,20:10,5,0,01F0633N,01F0584N,42,82,6
2024/05/03,20:10,5,0,01F0633N,01F0584N,5,82,13
2024/05/03,20:10,5,0,01F0578S,01F0633S,31,90,160
2024/05/03,20:10,5,0,01F0578S,01F0633S,32,88,32
2024/05/03,20:10,5,0,01F0578S,01F0633S,41,82,2
2024/05/03,20:10,5,0,01F0578S,01F0633S,42,82,17
2024/05/03,20:10,5,0,01F0578S,01F0633S,5,79,11
2024/05/03,20:10,5,0,01F0633S,01F0664S,31,93,137
2024/05/03,20:10,5,0,01F0633S,01F0664S,32,90,36
2024/05/03,20:10,5,0,01F0633S,01F0664S,41,86,1
2024/05/03,20:10,5,0,01F0633S,01F0664S,42,79,13
2024/05/03,20:10,5,0,01F0633S,01F0664S,5,79,7
2024/05/03,20:10,5,0,01F0633N,01H0579N,31,93,31
2024/05/03,20:10,5,0,01F0633N,01H0579N,32,90,8
2024/05/03,20:10,5,0,01F0633N,01H0579N,41,82,1
2024/05/03,20:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/03,20:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/03,20:10,5,0,01F0578S,01H0610S,31,82,57
2024/05/03,20:10,5,0,01F0578S,01H0610S,32,81,8
