TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/14,19:20,2,0,01F0633N,01F0584N,5,82,9
2024/05/14,19:20,2,0,01F0578S,01F0633S,31,90,131
2024/05/14,19:20,2,0,01F0578S,01F0633S,32,90,27
2024/05/14,19:20,2,0,01F0578S,01F0633S,41,72,1
2024/05/14,19:20,2,0,01F0578S,01F0633S,42,79,9
2024/05/14,19:20,2,0,01F0578S,01F0633S,5,82,11
2024/05/14,19:20,2,0,01F0633S,01F0664S,31,93,97
2024/05/14,19:20,2,0,01F0633S,01F0664S,32,90,18
2024/05/14,19:20,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,19:20,2,0,01F0633S,01F0664S,42,75,1
2024/05/14,19:20,2,0,01F0633S,01F0664S,5,82,13
2024/05/14,19:20,2,0,01F0633N,01H0579N,31,90,25
2024/05/14,19:20,2,0,01F0633N,01H0579N,32,90,8
2024/05/14,19:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,19:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:20,2,0,01F0578S,01H0610S,31,86,38
2024/05/14,19:20,2,0,01F0578S,01H0610S,32,81,8
2024/05/14,19:20,2,0,01F0578S,01H0610S,41,82,1
2024/05/14,19:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,19:25,2,0,01F0584N,01F0557N,31,93,181
2024/05/14,19:25,2,0,01F0584N,01F0557N,32,91,34
2024/05/14,19:25,2,0,01F0584N,01F0557N,41,84,2
2024/05/14,19:25,2,0,01F0584N,01F0557N,42,82,9
2024/05/14,19:25,2,0,01F0584N,01F0557N,5,86,4
2024/05/14,19:25,2,0,01F0633N,01F0584N,31,93,159
2024/05/14,19:25,2,0,01F0633N,01F0584N,32,93,28
2024/05/14,19:25,2,0,01F0633N,01F0584N,41,88,2
2024/05/14,19:25,2,0,01F0633N,01F0584N,42,79,11
2024/05/14,19:25,2,0,01F0633N,01F0584N,5,82,9
2024/05/14,19:25,2,0,01F0578S,01F0633S,31,90,113
2024/05/14,19:25,2,0,01F0578S,01F0633S,32,93,22
2024/05/14,19:25,2,0,01F0578S,01F0633S,41,82,1
2024/05/14,19:25,2,0,01F0578S,01F0633S,42,81,18
2024/05/14,19:25,2,0,01F0578S,01F0633S,5,82,9
2024/05/14,19:25,2,0,01F0633S,01F0664S,31,97,89
2024/05/14,19:25,2,0,01F0633S,01F0664S,32,93,28
2024/05/14,19:25,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,19:25,2,0,01F0633S,01F0664S,42,86,17
2024/05/14,19:25,2,0,01F0633S,01F0664S,5,82,11
2024/05/14,19:25,2,0,01F0633N,01H0579N,31,90,29
2024/05/14,19:25,2,0,01F0633N,01H0579N,32,90,5
2024/05/14,19:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,19:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:25,2,0,01F0578S,01H0610S,31,86,40
2024/05/14,19:25,2,0,01F0578S,01H0610S,32,86,13
2024/05/14,19:25,2,0,01F0578S,01H0610S,41,90,1
2024/05/14,19:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,19:30,2,0,01F0584N,01F0557N,31,93,185
2024/05/14,19:30,2,0,01F0584N,01F0557N,32,95,26
2024/05/14,19:30,2,0,01F0584N,01F0557N,41,93,2
2024/05/14,19:30,2,0,01F0584N,01F0557N,42,82,9
2024/05/14,19:30,2,0,01F0584N,01F0557N,5,84,16
2024/05/14,19:30,2,0,01F0633N,01F0584N,31,93,166
2024/05/14,19:30,2,0,01F0633N,01F0584N,32,97,21
2024/05/14,19:30,2,0,01F0633N,01F0584N,41,90,1
2024/05/14,19:30,2,0,01F0633N,01F0584N,42,84,6
2024/05/14,19:30,2,0,01F0633N,01F0584N,5,86,16
2024/05/14,19:30,2,0,01F0578S,01F0633S,31,90,134
2024/05/14,19:30,2,0,01F0578S,01F0633S,32,84,26
2024/05/14,19:30,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,19:30,2,0,01F0578S,01F0633S,42,82,9
2024/05/14,19:30,2,0,01F0578S,01F0633S,5,79,7
2024/05/14,19:30,2,0,01F0633S,01F0664S,31,93,123
2024/05/14,19:30,2,0,01F0633S,01F0664S,32,86,25
2024/05/14,19:30,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,19:30,2,0,01F0633S,01F0664S,42,84,8
2024/05/14,19:30,2,0,01F0633S,01F0664S,5,77,4
2024/05/14,19:30,2,0,01F0633N,01H0579N,31,90,27
2024/05/14,19:30,2,0,01F0633N,01H0579N,32,93,6
2024/05/14,19:30,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,19:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:30,2,0,01F0578S,01H0610S,31,86,35
2024/05/14,19:30,2,0,01F0578S,01H0610S,32,86,11
2024/05/14,19:30,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,19:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,19:35,2,0,01F0584N,01F0557N,31,93,175
2024/05/14,19:35,2,0,01F0584N,01F0557N,32,97,30
2024/05/14,19:35,2,0,01F0584N,01F0557N,41,90,7
2024/05/14,19:35,2,0,01F0584N,01F0557N,42,90,13
2024/05/14,19:35,2,0,01F0584N,01F0557N,5,90,9
2024/05/14,19:35,2,0,01F0633N,01F0584N,31,97,129
2024/05/14,19:35,2,0,01F0633N,01F0584N,32,93,33
2024/05/14,19:35,2,0,01F0633N,01F0584N,41,86,3
2024/05/14,19:35,2,0,01F0633N,01F0584N,42,82,16
2024/05/14,19:35,2,0,01F0633N,01F0584N,5,82,6
2024/05/14,19:35,2,0,01F0578S,01F0633S,31,91,112
2024/05/14,19:35,2,0,01F0578S,01F0633S,32,93,30
2024/05/14,19:35,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,19:35,2,0,01F0578S,01F0633S,42,84,14
2024/05/14,19:35,2,0,01F0578S,01F0633S,5,81,10
2024/05/14,19:35,2,0,01F0633S,01F0664S,31,93,99
2024/05/14,19:35,2,0,01F0633S,01F0664S,32,93,24
2024/05/14,19:35,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,19:35,2,0,01F0633S,01F0664S,42,81,8
2024/05/14,19:35,2,0,01F0633S,01F0664S,5,82,9
2024/05/14,19:35,2,0,01F0633N,01H0579N,31,95,22
2024/05/14,19:35,2,0,01F0633N,01H0579N,32,93,3
2024/05/14,19:35,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,19:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:35,2,0,01F0578S,01H0610S,31,90,39
2024/05/14,19:35,2,0,01F0578S,01H0610S,32,93,8
2024/05/14,19:35,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,19:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,19:40,2,0,01F0584N,01F0557N,31,97,156
2024/05/14,19:40,2,0,01F0584N,01F0557N,32,95,40
2024/05/14,19:40,2,0,01F0584N,01F0557N,41,86,1
2024/05/14,19:40,2,0,01F0584N,01F0557N,42,91,8
2024/05/14,19:40,2,0,01F0584N,01F0557N,5,84,8
2024/05/14,19:40,2,0,01F0633N,01F0584N,31,93,136
2024/05/14,19:40,2,0,01F0633N,01F0584N,32,95,32
2024/05/14,19:40,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,19:40,2,0,01F0633N,01F0584N,42,86,13
2024/05/14,19:40,2,0,01F0633N,01F0584N,5,82,10
2024/05/14,19:40,2,0,01F0578S,01F0633S,31,93,77
2024/05/14,19:40,2,0,01F0578S,01F0633S,32,90,29
2024/05/14,19:40,2,0,01F0578S,01F0633S,41,82,2
2024/05/14,19:40,2,0,01F0578S,01F0633S,42,82,15
2024/05/14,19:40,2,0,01F0578S,01F0633S,5,82,11
2024/05/14,19:40,2,0,01F0633S,01F0664S,31,97,85
2024/05/14,19:40,2,0,01F0633S,01F0664S,32,93,16
2024/05/14,19:40,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,19:40,2,0,01F0633S,01F0664S,42,82,9
2024/05/14,19:40,2,0,01F0633S,01F0664S,5,82,9
2024/05/14,19:40,2,0,01F0633N,01H0579N,31,90,19
2024/05/14,19:40,2,0,01F0633N,01H0579N,32,86,4
2024/05/14,19:40,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:40,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,19:40,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:40,2,0,01F0578S,01H0610S,31,86,35
2024/05/14,19:40,2,0,01F0578S,01H0610S,32,88,16
2024/05/14,19:40,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,19:40,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:40,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,19:45,2,0,01F0584N,01F0557N,31,93,176
2024/05/14,19:45,2,0,01F0584N,01F0557N,32,93,28
2024/05/14,19:45,2,0,01F0584N,01F0557N,41,82,3
2024/05/14,19:45,2,0,01F0584N,01F0557N,42,86,15
2024/05/14,19:45,2,0,01F0584N,01F0557N,5,82,7
2024/05/14,19:45,2,0,01F0633N,01F0584N,31,93,163
2024/05/14,19:45,2,0,01F0633N,01F0584N,32,88,30
2024/05/14,19:45,2,0,01F0633N,01F0584N,41,79,1
2024/05/14,19:45,2,0,01F0633N,01F0584N,42,86,8
2024/05/14,19:45,2,0,01F0633N,01F0584N,5,79,9
2024/05/14,19:45,2,0,01F0578S,01F0633S,31,86,100
2024/05/14,19:45,2,0,01F0578S,01F0633S,32,84,34
2024/05/14,19:45,2,0,01F0578S,01F0633S,41,82,1
2024/05/14,19:45,2,0,01F0578S,01F0633S,42,86,18
2024/05/14,19:45,2,0,01F0578S,01F0633S,5,82,14
2024/05/14,19:45,2,0,01F0633S,01F0664S,31,97,77
2024/05/14,19:45,2,0,01F0633S,01F0664S,32,90,39
2024/05/14,19:45,2,0,01F0633S,01F0664S,41,93,2
2024/05/14,19:45,2,0,01F0633S,01F0664S,42,88,12
2024/05/14,19:45,2,0,01F0633S,01F0664S,5,88,8
2024/05/14,19:45,2,0,01F0633N,01H0579N,31,93,26
2024/05/14,19:45,2,0,01F0633N,01H0579N,32,93,8
2024/05/14,19:45,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:45,2,0,01F0633N,01H0579N,42,79,2
2024/05/14,19:45,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:45,2,0,01F0578S,01H0610S,31,86,37
2024/05/14,19:45,2,0,01F0578S,01H0610S,32,82,11
2024/05/14,19:45,2,0,01F0578S,01H0610S,41,79,1
2024/05/14,19:45,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:45,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,19:50,2,0,01F0584N,01F0557N,31,93,150
2024/05/14,19:50,2,0,01F0584N,01F0557N,32,93,33
2024/05/14,19:50,2,0,01F0584N,01F0557N,41,86,1
2024/05/14,19:50,2,0,01F0584N,01F0557N,42,86,13
2024/05/14,19:50,2,0,01F0584N,01F0557N,5,79,6
2024/05/14,19:50,2,0,01F0633N,01F0584N,31,93,132
2024/05/14,19:50,2,0,01F0633N,01F0584N,32,88,28
2024/05/14,19:50,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,19:50,2,0,01F0633N,01F0584N,42,82,18
2024/05/14,19:50,2,0,01F0633N,01F0584N,5,82,13
2024/05/14,19:50,2,0,01F0578S,01F0633S,31,93,117
2024/05/14,19:50,2,0,01F0578S,01F0633S,32,90,23
2024/05/14,19:50,2,0,01F0578S,01F0633S,41,86,2
2024/05/14,19:50,2,0,01F0578S,01F0633S,42,79,23
2024/05/14,19:50,2,0,01F0578S,01F0633S,5,82,9
2024/05/14,19:50,2,0,01F0633S,01F0664S,31,93,101
2024/05/14,19:50,2,0,01F0633S,01F0664S,32,90,24
2024/05/14,19:50,2,0,01F0633S,01F0664S,41,82,1
2024/05/14,19:50,2,0,01F0633S,01F0664S,42,82,18
2024/05/14,19:50,2,0,01F0633S,01F0664S,5,79,13
2024/05/14,19:50,2,0,01F0633N,01H0579N,31,90,16
2024/05/14,19:50,2,0,01F0633N,01H0579N,32,90,7
2024/05/14,19:50,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:50,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,19:50,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:50,2,0,01F0578S,01H0610S,31,90,39
2024/05/14,19:50,2,0,01F0578S,01H0610S,32,90,5
2024/05/14,19:50,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,19:50,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:50,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,19:55,2,0,01F0584N,01F0557N,31,93,182
2024/05/14,19:55,2,0,01F0584N,01F0557N,32,90,35
2024/05/14,19:55,2,0,01F0584N,01F0557N,41,86,3
2024/05/14,19:55,2,0,01F0584N,01F0557N,42,86,17
2024/05/14,19:55,2,0,01F0584N,01F0557N,5,82,12
2024/05/14,19:55,2,0,01F0633N,01F0584N,31,93,119
2024/05/14,19:55,2,0,01F0633N,01F0584N,32,93,24
2024/05/14,19:55,2,0,01F0633N,01F0584N,41,82,3
2024/05/14,19:55,2,0,01F0633N,01F0584N,42,86,14
2024/05/14,19:55,2,0,01F0633N,01F0584N,5,86,13
2024/05/14,19:55,2,0,01F0578S,01F0633S,31,90,102
2024/05/14,19:55,2,0,01F0578S,01F0633S,32,88,20
2024/05/14,19:55,2,0,01F0578S,01F0633S,41,91,2
2024/05/14,19:55,2,0,01F0578S,01F0633S,42,86,13
2024/05/14,19:55,2,0,01F0578S,01F0633S,5,82,7
2024/05/14,19:55,2,0,01F0633S,01F0664S,31,97,103
2024/05/14,19:55,2,0,01F0633S,01F0664S,32,90,15
2024/05/14,19:55,2,0,01F0633S,01F0664S,41,91,2
2024/05/14,19:55,2,0,01F0633S,01F0664S,42,86,15
2024/05/14,19:55,2,0,01F0633S,01F0664S,5,82,5
2024/05/14,19:55,2,0,01F0633N,01H0579N,31,90,27
2024/05/14,19:55,2,0,01F0633N,01H0579N,32,86,5
2024/05/14,19:55,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,19:55,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,19:55,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,19:55,2,0,01F0578S,01H0610S,31,90,31
2024/05/14,19:55,2,0,01F0578S,01H0610S,32,93,7
2024/05/14,19:55,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,19:55,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,19:55,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,20:00,2,0,01F0584N,01F0557N,31,97,153
2024/05/14,20:00,2,0,01F0584N,01F0557N,32,93,22
2024/05/14,20:00,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,20:00,2,0,01F0584N,01F0557N,42,86,13
2024/05/14,20:00,2,0,01F0584N,01F0557N,5,88,10
2024/05/14,20:00,2,0,01F0633N,01F0584N,31,93,126
2024/05/14,20:00,2,0,01F0633N,01F0584N,32,90,27
2024/05/14,20:00,2,0,01F0633N,01F0584N,41,0,0
2024/05/14,20:00,2,0,01F0633N,01F0584N,42,88,14
2024/05/14,20:00,2,0,01F0633N,01F0584N,5,82,18
2024/05/14,20:00,2,0,01F0578S,01F0633S,31,97,95
2024/05/14,20:00,2,0,01F0578S,01F0633S,32,93,24
2024/05/14,20:00,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,20:00,2,0,01F0578S,01F0633S,42,86,11
2024/05/14,20:00,2,0,01F0578S,01F0633S,5,81,6
2024/05/14,20:00,2,0,01F0633S,01F0664S,31,97,80
2024/05/14,20:00,2,0,01F0633S,01F0664S,32,97,19
2024/05/14,20:00,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,20:00,2,0,01F0633S,01F0664S,42,90,12
2024/05/14,20:00,2,0,01F0633S,01F0664S,5,84,8
2024/05/14,20:00,2,0,01F0633N,01H0579N,31,90,33
2024/05/14,20:00,2,0,01F0633N,01H0579N,32,97,2
2024/05/14,20:00,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,20:00,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,20:00,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,20:00,2,0,01F0578S,01H0610S,31,90,32
2024/05/14,20:00,2,0,01F0578S,01H0610S,32,90,13
2024/05/14,20:00,2,0,01F0578S,01H0610S,41,97,1
2024/05/14,20:00,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,20:00,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,20:05,2,0,01F0584N,01F0557N,31,97,147
2024/05/14,20:05,2,0,01F0584N,01F0557N,32,93,34
2024/05/14,20:05,2,0,01F0584N,01F0557N,41,91,4
2024/05/14,20:05,2,0,01F0584N,01F0557N,42,93,11
2024/05/14,20:05,2,0,01F0584N,01F0557N,5,86,9
2024/05/14,20:05,2,0,01F0633N,01F0584N,31,97,117
2024/05/14,20:05,2,0,01F0633N,01F0584N,32,91,34
2024/05/14,20:05,2,0,01F0633N,01F0584N,41,93,3
2024/05/14,20:05,2,0,01F0633N,01F0584N,42,90,12
2024/05/14,20:05,2,0,01F0633N,01F0584N,5,82,11
2024/05/14,20:05,2,0,01F0578S,01F0633S,31,93,96
2024/05/14,20:05,2,0,01F0578S,01F0633S,32,90,21
2024/05/14,20:05,2,0,01F0578S,01F0633S,41,91,2
2024/05/14,20:05,2,0,01F0578S,01F0633S,42,86,20
2024/05/14,20:05,2,0,01F0578S,01F0633S,5,86,11
2024/05/14,20:05,2,0,01F0633S,01F0664S,31,97,77
2024/05/14,20:05,2,0,01F0633S,01F0664S,32,90,19
2024/05/14,20:05,2,0,01F0633S,01F0664S,41,93,3
2024/05/14,20:05,2,0,01F0633S,01F0664S,42,86,10
2024/05/14,20:05,2,0,01F0633S,01F0664S,5,84,8
2024/05/14,20:05,2,0,01F0633N,01H0579N,31,90,19
2024/05/14,20:05,2,0,01F0633N,01H0579N,32,97,5
2024/05/14,20:05,2,0,01F0633N,01H0579N,41,32,1
2024/05/14,20:05,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,20:05,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,20:05,2,0,01F0578S,01H0610S,31,90,34
2024/05/14,20:05,2,0,01F0578S,01H0610S,32,93,4
2024/05/14,20:05,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,20:05,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,20:05,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,20:10,2,0,01F0584N,01F0557N,31,97,134
2024/05/14,20:10,2,0,01F0584N,01F0557N,32,93,44
2024/05/14,20:10,2,0,01F0584N,01F0557N,41,90,3
2024/05/14,20:10,2,0,01F0584N,01F0557N,42,86,17
2024/05/14,20:10,2,0,01F0584N,01F0557N,5,86,12
2024/05/14,20:10,2,0,01F0633N,01F0584N,31,93,121
2024/05/14,20:10,2,0,01F0633N,01F0584N,32,90,28
2024/05/14,20:10,2,0,01F0633N,01F0584N,41,82,1
2024/05/14,20:10,2,0,01F0633N,01F0584N,42,86,15
2024/05/14,20:10,2,0,01F0633N,01F0584N,5,82,19
2024/05/14,20:10,2,0,01F0578S,01F0633S,31,97,96
2024/05/14,20:10,2,0,01F0578S,01F0633S,32,93,19
2024/05/14,20:10,2,0,01F0578S,01F0633S,41,90,1
2024/05/14,20:10,2,0,01F0578S,01F0633S,42,86,18
2024/05/14,20:10,2,0,01F0578S,01F0633S,5,84,10
2024/05/14,20:10,2,0,01F0633S,01F0664S,31,97,97
2024/05/14,20:10,2,0,01F0633S,01F0664S,32,100,17
2024/05/14,20:10,2,0,01F0633S,01F0664S,41,97,1
2024/05/14,20:10,2,0,01F0633S,01F0664S,42,90,16
2024/05/14,20:10,2,0,01F0633S,01F0664S,5,90,8
2024/05/14,20:10,2,0,01F0633N,01H0579N,31,88,24
2024/05/14,20:10,2,0,01F0633N,01H0579N,32,90,6
2024/05/14,20:10,2,0,01F0633N,01H0579N,41,3,1
2024/05/14,20:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,20:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,20:10,2,0,01F0578S,01H0610S,31,90,40
2024/05/14,20:10,2,0,01F0578S,01H0610S,32,93,7
2024/05/14,20:10,2,0,01F0578S,01H0610S,41,93,1
2024/05/14,20:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,20:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,20:15,2,0,01F0584N,01F0557N,31,97,161
2024/05/14,20:15,2,0,01F0584N,01F0557N,32,90,27
2024/05/14,20:15,2,0,01F0584N,01F0557N,41,0,0
2024/05/14,20:15,2,0,01F0584N,01F0557N,42,90,20
2024/05/14,20:15,2,0,01F0584N,01F0557N,5,86,11
2024/05/14,20:15,2,0,01F0633N,01F0584N,31,97,123
2024/05/14,20:15,2,0,01F0633N,01F0584N,32,90,28
2024/05/14,20:15,2,0,01F0633N,01F0584N,41,48,2
2024/05/14,20:15,2,0,01F0633N,01F0584N,42,86,19
2024/05/14,20:15,2,0,01F0633N,01F0584N,5,86,11
2024/05/14,20:15,2,0,01F0578S,01F0633S,31,93,108
2024/05/14,20:15,2,0,01F0578S,01F0633S,32,93,28
2024/05/14,20:15,2,0,01F0578S,01F0633S,41,0,0
2024/05/14,20:15,2,0,01F0578S,01F0633S,42,86,16
2024/05/14,20:15,2,0,01F0578S,01F0633S,5,84,8
2024/05/14,20:15,2,0,01F0633S,01F0664S,31,93,89
2024/05/14,20:15,2,0,01F0633S,01F0664S,32,90,32
2024/05/14,20:15,2,0,01F0633S,01F0664S,41,0,0
2024/05/14,20:15,2,0,01F0633S,01F0664S,42,79,13
2024/05/14,20:15,2,0,01F0633S,01F0664S,5,82,11
2024/05/14,20:15,2,0,01F0633N,01H0579N,31,93,23
2024/05/14,20:15,2,0,01F0633N,01H0579N,32,90,5
2024/05/14,20:15,2,0,01F0633N,01H0579N,41,79,1
2024/05/14,20:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,20:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,20:15,2,0,01F0578S,01H0610S,31,93,34
2024/05/14,20:15,2,0,01F0578S,01H0610S,32,95,2
2024/05/14,20:15,2,0,01F0578S,01H0610S,41,0,0
2024/05/14,20:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,20:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,20:20,2,0,01F0584N,01F0557N,31,93,127
2024/05/14,20:20,2,0,01F0584N,01F0557N,32,93,39
2024/05/14,20:20,2,0,01F0584N,01F0557N,41,82,5
2024/05/14,20:20,2,0,01F0584N,01F0557N,42,82,18
2024/05/14,20:20,2,0,01F0584N,01F0557N,5,84,6
2024/05/14,20:20,2,0,01F0633N,01F0584N,31,97,110
2024/05/14,20:20,2,0,01F0633N,01F0584N,32,93,33
2024/05/14,20:20,2,0,01F0633N,01F0584N,41,82,1
2024/05/14,20:20,2,0,01F0633N,01F0584N,42,86,19
2024/05/14,20:20,2,0,01F0633N,01F0584N,5,79,8
2024/05/14,20:20,2,0,01F0578S,01F0633S,31,93,110
2024/05/14,20:20,2,0,01F0578S,01F0633S,32,91,24
2024/05/14,20:20,2,0,01F0578S,01F0633S,41,18,1
2024/05/14,20:20,2,0,01F0578S,01F0633S,42,86,7
2024/05/14,20:20,2,0,01F0578S,01F0633S,5,79,8
2024/05/14,20:20,2,0,01F0633S,01F0664S,31,93,106
2024/05/14,20:20,2,0,01F0633S,01F0664S,32,90,21
2024/05/14,20:20,2,0,01F0633S,01F0664S,41,88,2
2024/05/14,20:20,2,0,01F0633S,01F0664S,42,90,9
2024/05/14,20:20,2,0,01F0633S,01F0664S,5,75,6
2024/05/14,20:20,2,0,01F0633N,01H0579N,31,93,30
2024/05/14,20:20,2,0,01F0633N,01H0579N,32,86,5
2024/05/14,20:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,20:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,20:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,20:20,2,0,01F0578S,01H0610S,31,90,34
2024/05/14,20:20,2,0,01F0578S,01H0610S,32,90,11
2024/05/14,20:20,2,0,01F0578S,01H0610S,41,82,3
2024/05/14,20:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,20:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,20:25,2,0,01F0584N,01F0557N,31,97,153
2024/05/14,20:25,2,0,01F0584N,01F0557N,32,97,36
2024/05/14,20:25,2,0,01F0584N,01F0557N,41,93,2
2024/05/14,20:25,2,0,01F0584N,01F0557N,42,86,13
2024/05/14,20:25,2,0,01F0584N,01F0557N,5,81,8
2024/05/14,20:25,2,0,01F0633N,01F0584N,31,97,137
2024/05/14,20:25,2,0,01F0633N,01F0584N,32,97,29
2024/05/14,20:25,2,0,01F0633N,01F0584N,41,86,2
2024/05/14,20:25,2,0,01F0633N,01F0584N,42,86,17
2024/05/14,20:25,2,0,01F0633N,01F0584N,5,84,14
2024/05/14,20:25,2,0,01F0578S,01F0633S,31,93,107
2024/05/14,20:25,2,0,01F0578S,01F0633S,32,90,28
2024/05/14,20:25,2,0,01F0578S,01F0633S,41,79,3
2024/05/14,20:25,2,0,01F0578S,01F0633S,42,82,13
2024/05/14,20:25,2,0,01F0578S,01F0633S,5,84,12
2024/05/14,20:25,2,0,01F0633S,01F0664S,31,97,100
2024/05/14,20:25,2,0,01F0633S,01F0664S,32,93,21
2024/05/14,20:25,2,0,01F0633S,01F0664S,41,90,1
2024/05/14,20:25,2,0,01F0633S,01F0664S,42,88,12
2024/05/14,20:25,2,0,01F0633S,01F0664S,5,86,11
2024/05/14,20:25,2,0,01F0633N,01H0579N,31,90,17
2024/05/14,20:25,2,0,01F0633N,01H0579N,32,93,5
2024/05/14,20:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/14,20:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/14,20:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/14,20:25,2,0,01F0578S,01H0610S,31,90,31
2024/05/14,20:25,2,0,01F0578S,01H0610S,32,91,8
2024/05/14,20:25,2,0,01F0578S,01H0610S,41,90,3
2024/05/14,20:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/14,20:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/14,20:30,2,0,01F0584N,01F0557N,31,97,138
2024/05/14,20:30,2,0,01F0584N,01F0557N,32,90,30
2024/05/14,20:30,2,0,01F0584N,01F0557N,41,93,2
2024/05/14,20:30,2,0,01F0584N,01F0557N,42,90,13
2024/05/14,20:30,2,0,01F0584N,01F0557N,5,86,8
2024/05/14,20:30,2,0,01F0633N,01F0584N,31,97,91
2024/05/14,20:30,2,0,01F0633N,01F0584N,32,93,26
2024/05/14,20:30,2,0,01F0633N,01F0584N,41,93,1
2024/05/14,20:30,2,0,01F0633N,01F0584N,42,86,19
2024/05/14,20:30,2,0,01F0633N,01F0584N,5,75,14
2024/05/14,20:30,2,0,01F0578S,01F0633S,31,93,81
