TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/01,17:30,3,0,01F0633N,01H0579N,31,54,49
2024/05/01,17:30,3,0,01F0578S,01H0610S,31,82,43
2024/05/01,17:35,3,0,01F0584N,01F0557N,31,14,95
2024/05/01,17:35,3,0,01F0633N,01F0584N,31,61,168
2024/05/01,17:35,3,0,01F0578S,01F0633S,31,82,133
2024/05/01,17:35,3,0,01F0633S,01F0664S,31,90,148
2024/05/01,17:35,3,0,01F0633N,01H0579N,31,64,51
2024/05/01,17:35,3,0,01F0578S,01H0610S,31,82,50
2024/05/01,17:40,3,0,01F0584N,01F0557N,31,10,94
2024/05/01,17:40,3,0,01F0633N,01F0584N,31,50,117
2024/05/01,17:40,3,0,01F0578S,01F0633S,31,82,129
2024/05/01,17:40,3,0,01F0633S,01F0664S,31,90,128
2024/05/01,17:40,3,0,01F0633N,01H0579N,31,57,36
2024/05/01,17:40,3,0,01F0578S,01H0610S,31,82,53
2024/05/01,17:45,3,0,01F0584N,01F0557N,31,9,88
2024/05/01,17:45,3,0,01F0633N,01F0584N,31,39,93
2024/05/01,17:45,3,0,01F0578S,01F0633S,31,82,102
2024/05/01,17:45,3,0,01F0633S,01F0664S,31,90,123
2024/05/01,17:45,3,0,01F0633N,01H0579N,31,72,44
2024/05/01,17:45,3,0,01F0578S,01H0610S,31,79,53
2024/05/01,17:50,3,0,01F0584N,01F0557N,31,7,119
2024/05/01,17:50,3,0,01F0633N,01F0584N,31,32,107
2024/05/01,17:50,3,0,01F0578S,01F0633S,31,82,163
2024/05/01,17:50,3,0,01F0633S,01F0664S,31,90,141
2024/05/01,17:50,3,0,01F0633N,01H0579N,31,61,32
2024/05/01,17:50,3,0,01F0578S,01H0610S,31,75,64
2024/05/01,17:55,3,0,01F0584N,01F0557N,31,7,134
2024/05/01,17:55,3,0,01F0633N,01F0584N,31,25,79
2024/05/01,17:55,3,0,01F0578S,01F0633S,31,86,130
2024/05/01,17:55,3,0,01F0633S,01F0664S,31,90,164
2024/05/01,17:55,3,0,01F0633N,01H0579N,31,46,33
2024/05/01,17:55,3,0,01F0578S,01H0610S,31,82,64
2024/05/01,18:00,3,0,01F0584N,01F0557N,31,7,221
2024/05/01,18:00,3,0,01F0633N,01F0584N,31,21,94
2024/05/01,18:00,3,0,01F0578S,01F0633S,31,93,115
2024/05/01,18:00,3,0,01F0633S,01F0664S,31,93,130
2024/05/01,18:00,3,0,01F0633N,01H0579N,31,39,34
2024/05/01,18:00,3,0,01F0578S,01H0610S,31,82,49
2024/05/01,18:05,3,0,01F0584N,01F0557N,31,12,226
2024/05/01,18:05,3,0,01F0633N,01F0584N,31,25,139
2024/05/01,18:05,3,0,01F0578S,01F0633S,31,90,118
2024/05/01,18:05,3,0,01F0633S,01F0664S,31,93,132
2024/05/01,18:05,3,0,01F0633N,01H0579N,31,32,27
2024/05/01,18:05,3,0,01F0578S,01H0610S,31,82,45
2024/05/01,18:10,3,0,01F0584N,01F0557N,31,25,246
2024/05/01,18:10,3,0,01F0633N,01F0584N,31,21,162
2024/05/01,18:10,3,0,01F0578S,01F0633S,31,86,115
2024/05/01,18:10,3,0,01F0633S,01F0664S,31,90,130
2024/05/01,18:10,3,0,01F0633N,01H0579N,31,25,24
2024/05/01,18:10,3,0,01F0578S,01H0610S,31,86,45
2024/05/01,18:15,3,0,01F0584N,01F0557N,31,43,228
2024/05/01,18:15,3,0,01F0633N,01F0584N,31,28,178
2024/05/01,18:15,3,0,01F0578S,01F0633S,31,90,94
2024/05/01,18:15,3,0,01F0633S,01F0664S,31,93,110
2024/05/01,18:15,3,0,01F0633N,01H0579N,31,28,43
2024/05/01,18:15,3,0,01F0578S,01H0610S,31,82,47
2024/05/01,18:20,3,0,01F0584N,01F0557N,31,46,219
2024/05/01,18:20,3,0,01F0633N,01F0584N,31,43,178
2024/05/01,18:20,3,0,01F0578S,01F0633S,31,90,108
2024/05/01,18:20,3,0,01F0633S,01F0664S,31,90,141
2024/05/01,18:20,3,0,01F0633N,01H0579N,31,43,43
2024/05/01,18:20,3,0,01F0578S,01H0610S,31,82,26
2024/05/01,18:25,3,0,01F0584N,01F0557N,31,54,210
2024/05/01,18:25,3,0,01F0633N,01F0584N,31,61,166
2024/05/01,18:25,3,0,01F0578S,01F0633S,31,90,121
2024/05/01,18:25,3,0,01F0633S,01F0664S,31,90,130
2024/05/01,18:25,3,0,01F0633N,01H0579N,31,72,39
2024/05/01,18:25,3,0,01F0578S,01H0610S,31,79,42
2024/05/01,18:30,3,0,01F0584N,01F0557N,31,68,223
2024/05/01,18:30,3,0,01F0633N,01F0584N,31,86,161
2024/05/01,18:30,3,0,01F0578S,01F0633S,31,90,109
2024/05/01,18:30,3,0,01F0633S,01F0664S,31,90,118
2024/05/01,18:30,3,0,01F0633N,01H0579N,31,86,27
2024/05/01,18:30,3,0,01F0578S,01H0610S,31,86,43
2024/05/01,18:35,3,0,01F0584N,01F0557N,31,90,145
2024/05/01,18:35,3,0,01F0633N,01F0584N,31,93,107
2024/05/01,18:35,3,0,01F0578S,01F0633S,31,90,102
2024/05/01,18:35,3,0,01F0633S,01F0664S,31,90,108
2024/05/01,18:35,3,0,01F0633N,01H0579N,31,82,17
2024/05/01,18:35,3,0,01F0578S,01H0610S,31,86,41
2024/05/01,18:40,3,0,01F0584N,01F0557N,31,93,130
2024/05/01,18:40,3,0,01F0633N,01F0584N,31,93,118
2024/05/01,18:40,3,0,01F0578S,01F0633S,31,93,109
2024/05/01,18:40,3,0,01F0633S,01F0664S,31,93,133
2024/05/01,18:40,3,0,01F0633N,01H0579N,31,90,25
2024/05/01,18:40,3,0,01F0578S,01H0610S,31,86,40
2024/05/01,18:45,3,0,01F0584N,01F0557N,31,93,148
2024/05/01,18:45,3,0,01F0633N,01F0584N,31,90,113
2024/05/01,18:45,3,0,01F0578S,01F0633S,31,90,112
2024/05/01,18:45,3,0,01F0633S,01F0664S,31,93,114
2024/05/01,18:45,3,0,01F0633N,01H0579N,31,91,22
2024/05/01,18:45,3,0,01F0578S,01H0610S,31,86,37
2024/05/01,18:50,3,0,01F0584N,01F0557N,31,97,116
2024/05/01,18:50,3,0,01F0633N,01F0584N,31,93,114
2024/05/01,18:50,3,0,01F0578S,01F0633S,31,93,108
2024/05/01,18:50,3,0,01F0633S,01F0664S,31,93,116
2024/05/01,18:50,3,0,01F0633N,01H0579N,31,90,23
2024/05/01,18:50,3,0,01F0578S,01H0610S,31,82,53
2024/05/01,18:55,3,0,01F0584N,01F0557N,31,97,127
2024/05/01,18:55,3,0,01F0633N,01F0584N,31,93,106
2024/05/01,18:55,3,0,01F0578S,01F0633S,31,86,130
2024/05/01,18:55,3,0,01F0633S,01F0664S,31,90,100
2024/05/01,18:55,3,0,01F0633N,01H0579N,31,86,28
2024/05/01,18:55,3,0,01F0578S,01H0610S,31,86,38
2024/05/01,19:00,3,0,01F0584N,01F0557N,31,90,139
2024/05/01,19:00,3,0,01F0633N,01F0584N,31,93,120
2024/05/01,19:00,3,0,01F0578S,01F0633S,31,86,93
2024/05/01,19:00,3,0,01F0633S,01F0664S,31,90,115
2024/05/01,19:00,3,0,01F0633N,01H0579N,31,90,17
2024/05/01,19:00,3,0,01F0578S,01H0610S,31,79,48
2024/05/01,19:05,3,0,01F0584N,01F0557N,31,93,153
2024/05/01,19:05,3,0,01F0633N,01F0584N,31,93,112
2024/05/01,19:05,3,0,01F0578S,01F0633S,31,90,111
2024/05/01,19:05,3,0,01F0633S,01F0664S,31,93,104
2024/05/01,19:05,3,0,01F0633N,01H0579N,31,90,19
2024/05/01,19:05,3,0,01F0578S,01H0610S,31,82,46
2024/05/01,19:10,3,0,01F0584N,01F0557N,31,90,136
2024/05/01,19:10,3,0,01F0633N,01F0584N,31,90,128
2024/05/01,19:10,3,0,01F0578S,01F0633S,31,90,120
2024/05/01,19:10,3,0,01F0633S,01F0664S,31,93,114
2024/05/01,19:10,3,0,01F0633N,01H0579N,31,90,23
2024/05/01,19:10,3,0,01F0578S,01H0610S,31,86,39
2024/05/01,19:15,3,0,01F0584N,01F0557N,31,93,118
2024/05/01,19:15,3,0,01F0633N,01F0584N,31,90,120
2024/05/01,19:15,3,0,01F0578S,01F0633S,31,93,108
2024/05/01,19:15,3,0,01F0633S,01F0664S,31,90,134
2024/05/01,19:15,3,0,01F0633N,01H0579N,31,88,24
2024/05/01,19:15,3,0,01F0578S,01H0610S,31,82,49
2024/05/01,19:20,3,0,01F0584N,01F0557N,31,93,139
2024/05/01,19:20,3,0,01F0633N,01F0584N,31,93,118
2024/05/01,19:20,3,0,01F0578S,01F0633S,31,93,112
2024/05/01,19:20,3,0,01F0633S,01F0664S,31,97,124
2024/05/01,19:20,3,0,01F0633N,01H0579N,31,93,24
2024/05/01,19:20,3,0,01F0578S,01H0610S,31,82,55
2024/05/01,19:25,3,0,01F0584N,01F0557N,31,90,132
2024/05/01,19:25,3,0,01F0633N,01F0584N,31,91,134
2024/05/01,19:25,3,0,01F0578S,01F0633S,31,90,128
2024/05/01,19:25,3,0,01F0633S,01F0664S,31,93,120
2024/05/01,19:25,3,0,01F0633N,01H0579N,31,86,28
2024/05/01,19:25,3,0,01F0578S,01H0610S,31,91,44
2024/05/01,19:30,3,0,01F0584N,01F0557N,31,93,137
2024/05/01,19:30,3,0,01F0633N,01F0584N,31,93,117
2024/05/01,19:30,3,0,01F0578S,01F0633S,31,90,118
2024/05/01,19:30,3,0,01F0633S,01F0664S,31,93,138
2024/05/01,19:30,3,0,01F0633N,01H0579N,31,86,18
2024/05/01,19:30,3,0,01F0578S,01H0610S,31,86,34
2024/05/01,19:35,3,0,01F0584N,01F0557N,31,93,149
2024/05/01,19:35,3,0,01F0633N,01F0584N,31,91,140
2024/05/01,19:35,3,0,01F0578S,01F0633S,31,90,140
2024/05/01,19:35,3,0,01F0633S,01F0664S,31,93,139
2024/05/01,19:35,3,0,01F0633N,01H0579N,31,90,27
2024/05/01,19:35,3,0,01F0578S,01H0610S,31,90,33
2024/05/01,19:40,3,0,01F0584N,01F0557N,31,97,120
2024/05/01,19:40,3,0,01F0633N,01F0584N,31,93,110
2024/05/01,19:40,3,0,01F0578S,01F0633S,31,93,127
2024/05/01,19:40,3,0,01F0633S,01F0664S,31,90,130
2024/05/01,19:40,3,0,01F0633N,01H0579N,31,90,29
2024/05/01,19:40,3,0,01F0578S,01H0610S,31,90,26
2024/05/01,19:45,3,0,01F0584N,01F0557N,31,93,148
2024/05/01,19:45,3,0,01F0633N,01F0584N,31,97,96
2024/05/01,19:45,3,0,01F0578S,01F0633S,31,90,131
2024/05/01,19:45,3,0,01F0633S,01F0664S,31,93,130
2024/05/01,19:45,3,0,01F0633N,01H0579N,31,86,38
2024/05/01,19:45,3,0,01F0578S,01H0610S,31,86,40
2024/05/01,19:50,3,0,01F0584N,01F0557N,31,93,137
2024/05/01,19:50,3,0,01F0633N,01F0584N,31,93,140
2024/05/01,19:50,3,0,01F0578S,01F0633S,31,93,116
2024/05/01,19:50,3,0,01F0633S,01F0664S,31,93,129
2024/05/01,19:50,3,0,01F0633N,01H0579N,31,90,23
2024/05/01,19:50,3,0,01F0578S,01H0610S,31,82,52
2024/05/01,19:55,3,0,01F0584N,01F0557N,31,97,147
2024/05/01,19:55,3,0,01F0633N,01F0584N,31,93,112
2024/05/01,19:55,3,0,01F0578S,01F0633S,31,90,121
2024/05/01,19:55,3,0,01F0633S,01F0664S,31,93,93
2024/05/01,19:55,3,0,01F0633N,01H0579N,31,91,24
2024/05/01,19:55,3,0,01F0578S,01H0610S,31,90,49
2024/05/01,20:00,3,0,01F0584N,01F0557N,31,93,119
2024/05/01,20:00,3,0,01F0633N,01F0584N,31,97,123
2024/05/01,20:00,3,0,01F0578S,01F0633S,31,90,122
2024/05/01,20:00,3,0,01F0633S,01F0664S,31,93,123
2024/05/01,20:00,3,0,01F0633N,01H0579N,31,90,25
2024/05/01,20:00,3,0,01F0578S,01H0610S,31,82,41
2024/05/01,20:05,3,0,01F0584N,01F0557N,31,97,132
2024/05/01,20:05,3,0,01F0633N,01F0584N,31,93,100
2024/05/01,20:05,3,0,01F0578S,01F0633S,31,90,134
2024/05/01,20:05,3,0,01F0633S,01F0664S,31,91,148
2024/05/01,20:05,3,0,01F0633N,01H0579N,31,90,25
2024/05/01,20:05,3,0,01F0578S,01H0610S,31,90,45
2024/05/01,20:10,3,0,01F0584N,01F0557N,31,93,147
2024/05/01,20:10,3,0,01F0633N,01F0584N,31,93,127
2024/05/01,20:10,3,0,01F0578S,01F0633S,31,93,105
2024/05/01,20:10,3,0,01F0633S,01F0664S,31,97,89
2024/05/01,20:10,3,0,01F0633N,01H0579N,31,90,26
2024/05/01,20:10,3,0,01F0578S,01H0610S,31,86,39
2024/05/01,20:15,3,0,01F0584N,01F0557N,31,93,184
2024/05/01,20:15,3,0,01F0633N,01F0584N,31,93,142
2024/05/01,20:15,3,0,01F0578S,01F0633S,31,90,143
2024/05/01,20:15,3,0,01F0633S,01F0664S,31,90,131
2024/05/01,20:15,3,0,01F0633N,01H0579N,31,90,29
2024/05/01,20:15,3,0,01F0578S,01H0610S,31,90,49
2024/05/01,20:20,3,0,01F0584N,01F0557N,31,97,136
2024/05/01,20:20,3,0,01F0633N,01F0584N,31,97,109
2024/05/01,20:20,3,0,01F0578S,01F0633S,31,93,125
2024/05/01,20:20,3,0,01F0633S,01F0664S,31,93,128
2024/05/01,20:20,3,0,01F0633N,01H0579N,31,93,25
2024/05/01,20:20,3,0,01F0578S,01H0610S,31,90,41
2024/05/01,20:25,3,0,01F0584N,01F0557N,31,97,121
2024/05/01,20:25,3,0,01F0633N,01F0584N,31,97,114
2024/05/01,20:25,3,0,01F0578S,01F0633S,31,90,145
2024/05/01,20:25,3,0,01F0633S,01F0664S,31,97,117
2024/05/01,20:25,3,0,01F0633N,01H0579N,31,93,22
2024/05/01,20:25,3,0,01F0578S,01H0610S,31,90,31
2024/05/01,20:30,3,0,01F0584N,01F0557N,31,93,158
2024/05/01,20:30,3,0,01F0633N,01F0584N,31,93,120
2024/05/01,20:30,3,0,01F0578S,01F0633S,31,93,117
2024/05/01,20:30,3,0,01F0633S,01F0664S,31,93,127
2024/05/01,20:30,3,0,01F0633N,01H0579N,31,90,25
2024/05/01,20:30,3,0,01F0578S,01H0610S,31,90,48
2024/05/01,20:35,3,0,01F0584N,01F0557N,31,93,140
2024/05/01,20:35,3,0,01F0633N,01F0584N,31,97,100
2024/05/01,20:35,3,0,01F0578S,01F0633S,31,90,124
2024/05/01,20:35,3,0,01F0633S,01F0664S,31,93,134
2024/05/01,20:35,3,0,01F0633N,01H0579N,31,99,20
2024/05/01,20:35,3,0,01F0578S,01H0610S,31,90,43
2024/05/01,20:40,3,0,01F0584N,01F0557N,31,97,152
2024/05/01,20:40,3,0,01F0633N,01F0584N,31,97,119
2024/05/01,20:40,3,0,01F0578S,01F0633S,31,93,101
2024/05/01,20:40,3,0,01F0633S,01F0664S,31,93,97
2024/05/01,20:40,3,0,01F0633N,01H0579N,31,93,23
2024/05/01,20:40,3,0,01F0578S,01H0610S,31,84,34
2024/05/01,20:45,3,0,01F0584N,01F0557N,31,93,142
2024/05/01,20:45,3,0,01F0633N,01F0584N,31,93,117
2024/05/01,20:45,3,0,01F0578S,01F0633S,31,93,122
2024/05/01,20:45,3,0,01F0633S,01F0664S,31,93,120
2024/05/01,20:45,3,0,01F0633N,01H0579N,31,97,22
2024/05/01,20:45,3,0,01F0578S,01H0610S,31,86,37
2024/05/01,20:50,3,0,01F0584N,01F0557N,31,97,153
2024/05/01,20:50,3,0,01F0633N,01F0584N,31,93,129
2024/05/01,20:50,3,0,01F0578S,01F0633S,31,93,118
2024/05/01,20:50,3,0,01F0633S,01F0664S,31,93,128
2024/05/01,20:50,3,0,01F0633N,01H0579N,31,90,24
2024/05/01,20:50,3,0,01F0578S,01H0610S,31,86,37
2024/05/01,20:55,3,0,01F0584N,01F0557N,31,97,127
2024/05/01,20:55,3,0,01F0633N,01F0584N,31,97,101
2024/05/01,20:55,3,0,01F0578S,01F0633S,31,93,124
2024/05/01,20:55,3,0,01F0633S,01F0664S,31,93,148
2024/05/01,20:55,3,0,01F0633N,01H0579N,31,90,30
2024/05/01,20:55,3,0,01F0578S,01H0610S,31,86,31
2024/05/01,21:00,3,0,01F0584N,01F0557N,31,97,129
2024/05/01,21:00,3,0,01F0633N,01F0584N,31,97,106
2024/05/01,21:00,3,0,01F0578S,01F0633S,31,93,112
2024/05/01,21:00,3,0,01F0633S,01F0664S,31,93,128
2024/05/01,21:00,3,0,01F0633N,01H0579N,31,90,29
2024/05/01,21:00,3,0,01F0578S,01H0610S,31,88,34
2024/05/01,21:05,3,0,01F0584N,01F0557N,31,97,131
2024/05/01,21:05,3,0,01F0633N,01F0584N,31,97,117
2024/05/01,21:05,3,0,01F0578S,01F0633S,31,93,110
2024/05/01,21:05,3,0,01F0633S,01F0664S,31,93,117
2024/05/01,21:05,3,0,01F0633N,01H0579N,31,90,33
2024/05/01,21:05,3,0,01F0578S,01H0610S,31,86,34
2024/05/01,21:10,3,0,01F0584N,01F0557N,31,93,139
2024/05/01,21:10,3,0,01F0633N,01F0584N,31,93,120
2024/05/01,21:10,3,0,01F0578S,01F0633S,31,93,99
2024/05/01,21:10,3,0,01F0633S,01F0664S,31,93,112
2024/05/01,21:10,3,0,01F0633N,01H0579N,31,93,25
2024/05/01,21:10,3,0,01F0578S,01H0610S,31,93,29
2024/05/01,21:15,3,0,01F0584N,01F0557N,31,97,117
2024/05/01,21:15,3,0,01F0633N,01F0584N,31,97,99
2024/05/01,21:15,3,0,01F0578S,01F0633S,31,93,118
2024/05/01,21:15,3,0,01F0633S,01F0664S,31,97,107
2024/05/01,21:15,3,0,01F0633N,01H0579N,31,97,21
2024/05/01,21:15,3,0,01F0578S,01H0610S,31,93,33
2024/05/01,21:20,3,0,01F0584N,01F0557N,31,97,133
2024/05/01,21:20,3,0,01F0633N,01F0584N,31,97,101
2024/05/01,21:20,3,0,01F0578S,01F0633S,31,90,131
2024/05/01,21:20,3,0,01F0633S,01F0664S,31,93,110
2024/05/01,21:20,3,0,01F0633N,01H0579N,31,93,23
2024/05/01,21:20,3,0,01F0578S,01H0610S,31,90,44
2024/05/01,21:25,3,0,01F0584N,01F0557N,31,97,116
2024/05/01,21:25,3,0,01F0633N,01F0584N,31,100,99
2024/05/01,21:25,3,0,01F0578S,01F0633S,31,93,123
2024/05/01,21:25,3,0,01F0633S,01F0664S,31,93,132
2024/05/01,21:25,3,0,01F0633N,01H0579N,31,95,30
2024/05/01,21:25,3,0,01F0578S,01H0610S,31,93,42
2024/05/01,21:30,3,0,01F0584N,01F0557N,31,97,122
2024/05/01,21:30,3,0,01F0633N,01F0584N,31,97,96
2024/05/01,21:30,3,0,01F0578S,01F0633S,31,93,118
2024/05/01,21:30,3,0,01F0633S,01F0664S,31,93,106
2024/05/01,21:30,3,0,01F0633N,01H0579N,31,93,23
2024/05/01,21:30,3,0,01F0578S,01H0610S,31,91,34
2024/05/01,21:35,3,0,01F0584N,01F0557N,31,97,102
2024/05/01,21:35,3,0,01F0633N,01F0584N,31,97,85
2024/05/01,21:35,3,0,01F0578S,01F0633S,31,95,114
2024/05/01,21:35,3,0,01F0633S,01F0664S,31,93,128
2024/05/01,21:35,3,0,01F0633N,01H0579N,31,93,27
2024/05/01,21:35,3,0,01F0578S,01H0610S,31,90,42
2024/05/01,21:40,3,0,01F0584N,01F0557N,31,97,129
2024/05/01,21:40,3,0,01F0633N,01F0584N,31,97,88
2024/05/01,21:40,3,0,01F0578S,01F0633S,31,93,108
2024/05/01,21:40,3,0,01F0633S,01F0664S,31,97,110
2024/05/01,21:40,3,0,01F0633N,01H0579N,31,90,18
2024/05/01,21:40,3,0,01F0578S,01H0610S,31,90,30
2024/05/01,21:45,3,0,01F0584N,01F0557N,31,97,113
2024/05/01,21:45,3,0,01F0633N,01F0584N,31,97,90
2024/05/01,21:45,3,0,01F0578S,01F0633S,31,97,104
2024/05/01,21:45,3,0,01F0633S,01F0664S,31,93,113
2024/05/01,21:45,3,0,01F0633N,01H0579N,31,93,21
2024/05/01,21:45,3,0,01F0578S,01H0610S,31,93,17
2024/05/01,21:50,3,0,01F0584N,01F0557N,31,97,117
2024/05/01,21:50,3,0,01F0633N,01F0584N,31,97,100
2024/05/01,21:50,3,0,01F0578S,01F0633S,31,97,85
2024/05/01,21:50,3,0,01F0633S,01F0664S,31,100,92
2024/05/01,21:50,3,0,01F0633N,01H0579N,31,95,16
2024/05/01,21:50,3,0,01F0578S,01H0610S,31,93,32
2024/05/01,21:55,3,0,01F0584N,01F0557N,31,97,109
2024/05/01,21:55,3,0,01F0633N,01F0584N,31,97,94
2024/05/01,21:55,3,0,01F0578S,01F0633S,31,97,96
2024/05/01,21:55,3,0,01F0633S,01F0664S,31,97,93
2024/05/01,21:55,3,0,01F0633N,01H0579N,31,97,15
2024/05/01,21:55,3,0,01F0578S,01H0610S,31,93,32
2024/05/01,22:00,3,0,01F0584N,01F0557N,31,97,113
2024/05/01,22:00,3,0,01F0633N,01F0584N,31,97,78
2024/05/01,22:00,3,0,01F0578S,01F0633S,31,97,77
2024/05/01,22:00,3,0,01F0633S,01F0664S,31,97,77
2024/05/01,22:00,3,0,01F0633N,01H0579N,31,93,13
2024/05/01,22:00,3,0,01F0578S,01H0610S,31,90,36
2024/05/01,22:05,3,0,01F0584N,01F0557N,31,97,97
2024/05/01,22:05,3,0,01F0633N,01F0584N,31,97,78
2024/05/01,22:05,3,0,01F0578S,01F0633S,31,93,69
2024/05/01,22:05,3,0,01F0633S,01F0664S,31,97,95
2024/05/01,22:05,3,0,01F0633N,01H0579N,31,93,19
2024/05/01,22:05,3,0,01F0578S,01H0610S,31,97,22
2024/05/01,22:10,3,0,01F0584N,01F0557N,31,97,104
2024/05/01,22:10,3,0,01F0633N,01F0584N,31,100,79
2024/05/01,22:10,3,0,01F0578S,01F0633S,31,97,98
2024/05/01,22:10,3,0,01F0633S,01F0664S,31,97,110
2024/05/01,22:10,3,0,01F0633N,01H0579N,31,93,18
2024/05/01,22:10,3,0,01F0578S,01H0610S,31,93,18
2024/05/01,22:15,3,0,01F0584N,01F0557N,31,97,99
2024/05/01,22:15,3,0,01F0633N,01F0584N,31,100,75
2024/05/01,22:15,3,0,01F0578S,01F0633S,31,97,88
2024/05/01,22:15,3,0,01F0633S,01F0664S,31,100,92
2024/05/01,22:15,3,0,01F0633N,01H0579N,31,95,14
2024/05/01,22:15,3,0,01F0578S,01H0610S,31,93,22
2024/05/01,22:20,3,0,01F0584N,01F0557N,31,93,104
2024/05/01,22:20,3,0,01F0633N,01F0584N,31,97,75
2024/05/01,22:20,3,0,01F0578S,01F0633S,31,97,82
2024/05/01,22:20,3,0,01F0633S,01F0664S,31,97,84
2024/05/01,22:20,3,0,01F0633N,01H0579N,31,93,23
2024/05/01,22:20,3,0,01F0578S,01H0610S,31,93,25
2024/05/01,22:25,3,0,01F0584N,01F0557N,31,100,79
2024/05/01,22:25,3,0,01F0633N,01F0584N,31,100,80
2024/05/01,22:25,3,0,01F0578S,01F0633S,31,97,92
2024/05/01,22:25,3,0,01F0633S,01F0664S,31,95,80
2024/05/01,22:25,3,0,01F0633N,01H0579N,31,97,20
2024/05/01,22:25,3,0,01F0578S,01H0610S,31,93,19
2024/05/01,22:30,3,0,01F0584N,01F0557N,31,97,103
2024/05/01,22:30,3,0,01F0633N,01F0584N,31,100,70
2024/05/01,22:30,3,0,01F0578S,01F0633S,31,100,67
2024/05/01,22:30,3,0,01F0633S,01F0664S,31,97,73
2024/05/01,22:30,3,0,01F0633N,01H0579N,31,97,28
2024/05/01,22:30,3,0,01F0578S,01H0610S,31,93,20
2024/05/01,22:35,3,0,01F0584N,01F0557N,31,97,81
2024/05/01,22:35,3,0,01F0633N,01F0584N,31,97,84
2024/05/01,22:35,3,0,01F0578S,01F0633S,31,93,77
2024/05/01,22:35,3,0,01F0633S,01F0664S,31,93,89
2024/05/01,22:35,3,0,01F0633N,01H0579N,31,99,10
2024/05/01,22:35,3,0,01F0578S,01H0610S,31,93,20
2024/05/01,22:40,3,0,01F0584N,01F0557N,31,97,90
2024/05/01,22:40,3,0,01F0633N,01F0584N,31,100,82
2024/05/01,22:40,3,0,01F0578S,01F0633S,31,99,66
2024/05/01,22:40,3,0,01F0633S,01F0664S,31,99,72
2024/05/01,22:40,3,0,01F0633N,01H0579N,31,100,22
2024/05/01,22:40,3,0,01F0578S,01H0610S,31,93,17
2024/05/01,22:45,3,0,01F0584N,01F0557N,31,99,76
2024/05/01,22:45,3,0,01F0633N,01F0584N,31,97,65
2024/05/01,22:45,3,0,01F0578S,01F0633S,31,100,47
2024/05/01,22:45,3,0,01F0633S,01F0664S,31,100,69
2024/05/01,22:45,3,0,01F0633N,01H0579N,31,97,21
2024/05/01,22:45,3,0,01F0578S,01H0610S,31,95,24
2024/05/01,22:50,3,0,01F0584N,01F0557N,31,100,90
2024/05/01,22:50,3,0,01F0633N,01F0584N,31,100,72
2024/05/01,22:50,3,0,01F0578S,01F0633S,31,100,60
2024/05/01,22:50,3,0,01F0633S,01F0664S,31,100,69
2024/05/01,22:50,3,0,01F0633N,01H0579N,31,100,11
2024/05/01,22:50,3,0,01F0578S,01H0610S,31,97,15
2024/05/01,22:55,3,0,01F0584N,01F0557N,31,97,76
2024/05/01,22:55,3,0,01F0633N,01F0584N,31,100,62
2024/05/01,22:55,3,0,01F0578S,01F0633S,31,97,57
2024/05/01,22:55,3,0,01F0633S,01F0664S,31,100,58
2024/05/01,22:55,3,0,01F0633N,01H0579N,31,97,28
2024/05/01,22:55,3,0,01F0578S,01H0610S,31,97,16
2024/05/01,23:00,3,0,01F0584N,01F0557N,31,100,73
2024/05/01,23:00,3,0,01F0633N,01F0584N,31,100,65
2024/05/01,23:00,3,0,01F0578S,01F0633S,31,97,59
2024/05/01,23:00,3,0,01F0633S,01F0664S,31,97,76
2024/05/01,23:00,3,0,01F0633N,01H0579N,31,100,24
2024/05/01,23:00,3,0,01F0578S,01H0610S,31,97,14
2024/05/01,23:05,3,0,01F0584N,01F0557N,31,100,56
2024/05/01,23:05,3,0,01F0633N,01F0584N,31,100,53
2024/05/01,23:05,3,0,01F0578S,01F0633S,31,97,54
2024/05/01,23:05,3,0,01F0633S,01F0664S,31,97,73
2024/05/01,23:05,3,0,01F0633N,01H0579N,31,100,23
2024/05/01,23:05,3,0,01F0578S,01H0610S,31,104,11
2024/05/01,23:10,3,0,01F0584N,01F0557N,31,100,59
2024/05/01,23:10,3,0,01F0633N,01F0584N,31,100,64
2024/05/01,23:10,3,0,01F0578S,01F0633S,31,97,42
2024/05/01,23:10,3,0,01F0633S,01F0664S,31,97,53
2024/05/01,23:10,3,0,01F0633N,01H0579N,31,97,15
2024/05/01,23:10,3,0,01F0578S,01H0610S,31,100,11
2024/05/01,23:15,3,0,01F0584N,01F0557N,31,100,81
2024/05/01,23:15,3,0,01F0633N,01F0584N,31,104,57
2024/05/01,23:15,3,0,01F0578S,01F0633S,31,97,54
2024/05/01,23:15,3,0,01F0633S,01F0664S,31,97,54
2024/05/01,23:15,3,0,01F0633N,01H0579N,31,100,15
2024/05/01,23:15,3,0,01F0578S,01H0610S,31,97,6
2024/05/01,23:20,3,0,01F0584N,01F0557N,31,102,74
2024/05/01,23:20,3,0,01F0633N,01F0584N,31,100,56
2024/05/01,23:20,3,0,01F0578S,01F0633S,31,95,62
2024/05/01,23:20,3,0,01F0633S,01F0664S,31,97,55
2024/05/01,23:20,3,0,01F0633N,01H0579N,31,100,5
2024/05/01,23:20,3,0,01F0578S,01H0610S,31,93,13
