TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/07,01:10,2,0,01F0584N,01F0557N,31,97,31
2024/05/07,01:10,2,0,01F0584N,01F0557N,32,99,8
2024/05/07,01:10,2,0,01F0584N,01F0557N,41,0,0
2024/05/07,01:10,2,0,01F0584N,01F0557N,42,86,7
2024/05/07,01:10,2,0,01F0584N,01F0557N,5,90,16
2024/05/07,01:10,2,0,01F0633N,01F0584N,31,100,27
2024/05/07,01:10,2,0,01F0633N,01F0584N,32,93,8
2024/05/07,01:10,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,01:10,2,0,01F0633N,01F0584N,42,97,7
2024/05/07,01:10,2,0,01F0633N,01F0584N,5,82,16
2024/05/07,01:10,2,0,01F0578S,01F0633S,31,99,22
2024/05/07,01:10,2,0,01F0578S,01F0633S,32,99,4
2024/05/07,01:10,2,0,01F0578S,01F0633S,41,93,1
2024/05/07,01:10,2,0,01F0578S,01F0633S,42,93,13
2024/05/07,01:10,2,0,01F0578S,01F0633S,5,90,12
2024/05/07,01:10,2,0,01F0633S,01F0664S,31,93,25
2024/05/07,01:10,2,0,01F0633S,01F0664S,32,97,5
2024/05/07,01:10,2,0,01F0633S,01F0664S,41,91,2
2024/05/07,01:10,2,0,01F0633S,01F0664S,42,93,16
2024/05/07,01:10,2,0,01F0633S,01F0664S,5,86,9
2024/05/07,01:10,2,0,01F0633N,01H0579N,31,102,6
2024/05/07,01:10,2,0,01F0633N,01H0579N,32,104,3
2024/05/07,01:10,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:10,2,0,01F0578S,01H0610S,31,102,6
2024/05/07,01:10,2,0,01F0578S,01H0610S,32,0,0
2024/05/07,01:10,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:15,2,0,01F0584N,01F0557N,31,97,29
2024/05/07,01:15,2,0,01F0584N,01F0557N,32,93,6
2024/05/07,01:15,2,0,01F0584N,01F0557N,41,90,1
2024/05/07,01:15,2,0,01F0584N,01F0557N,42,97,9
2024/05/07,01:15,2,0,01F0584N,01F0557N,5,86,11
2024/05/07,01:15,2,0,01F0633N,01F0584N,31,100,22
2024/05/07,01:15,2,0,01F0633N,01F0584N,32,97,3
2024/05/07,01:15,2,0,01F0633N,01F0584N,41,93,1
2024/05/07,01:15,2,0,01F0633N,01F0584N,42,93,9
2024/05/07,01:15,2,0,01F0633N,01F0584N,5,90,15
2024/05/07,01:15,2,0,01F0578S,01F0633S,31,115,13
2024/05/07,01:15,2,0,01F0578S,01F0633S,32,90,7
2024/05/07,01:15,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,01:15,2,0,01F0578S,01F0633S,42,90,8
2024/05/07,01:15,2,0,01F0578S,01F0633S,5,90,14
2024/05/07,01:15,2,0,01F0633S,01F0664S,31,100,20
2024/05/07,01:15,2,0,01F0633S,01F0664S,32,100,4
2024/05/07,01:15,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,01:15,2,0,01F0633S,01F0664S,42,93,13
2024/05/07,01:15,2,0,01F0633S,01F0664S,5,79,12
2024/05/07,01:15,2,0,01F0633N,01H0579N,31,108,3
2024/05/07,01:15,2,0,01F0633N,01H0579N,32,0,0
2024/05/07,01:15,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:15,2,0,01F0578S,01H0610S,31,106,8
2024/05/07,01:15,2,0,01F0578S,01H0610S,32,0,0
2024/05/07,01:15,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:20,2,0,01F0584N,01F0557N,31,97,21
2024/05/07,01:20,2,0,01F0584N,01F0557N,32,99,8
2024/05/07,01:20,2,0,01F0584N,01F0557N,41,97,1
2024/05/07,01:20,2,0,01F0584N,01F0557N,42,93,14
2024/05/07,01:20,2,0,01F0584N,01F0557N,5,90,11
2024/05/07,01:20,2,0,01F0633N,01F0584N,31,100,18
2024/05/07,01:20,2,0,01F0633N,01F0584N,32,100,7
2024/05/07,01:20,2,0,01F0633N,01F0584N,41,59,2
2024/05/07,01:20,2,0,01F0633N,01F0584N,42,86,15
2024/05/07,01:20,2,0,01F0633N,01F0584N,5,90,11
2024/05/07,01:20,2,0,01F0578S,01F0633S,31,99,22
2024/05/07,01:20,2,0,01F0578S,01F0633S,32,90,5
2024/05/07,01:20,2,0,01F0578S,01F0633S,41,93,3
2024/05/07,01:20,2,0,01F0578S,01F0633S,42,93,13
2024/05/07,01:20,2,0,01F0578S,01F0633S,5,90,10
2024/05/07,01:20,2,0,01F0633S,01F0664S,31,100,15
2024/05/07,01:20,2,0,01F0633S,01F0664S,32,88,8
2024/05/07,01:20,2,0,01F0633S,01F0664S,41,93,1
2024/05/07,01:20,2,0,01F0633S,01F0664S,42,97,11
2024/05/07,01:20,2,0,01F0633S,01F0664S,5,90,9
2024/05/07,01:20,2,0,01F0633N,01H0579N,31,111,3
2024/05/07,01:20,2,0,01F0633N,01H0579N,32,97,1
2024/05/07,01:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:20,2,0,01F0578S,01H0610S,31,99,6
2024/05/07,01:20,2,0,01F0578S,01H0610S,32,0,0
2024/05/07,01:20,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:25,2,0,01F0584N,01F0557N,31,104,29
2024/05/07,01:25,2,0,01F0584N,01F0557N,32,97,10
2024/05/07,01:25,2,0,01F0584N,01F0557N,41,97,1
2024/05/07,01:25,2,0,01F0584N,01F0557N,42,93,9
2024/05/07,01:25,2,0,01F0584N,01F0557N,5,90,10
2024/05/07,01:25,2,0,01F0633N,01F0584N,31,100,17
2024/05/07,01:25,2,0,01F0633N,01F0584N,32,102,4
2024/05/07,01:25,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,01:25,2,0,01F0633N,01F0584N,42,93,7
2024/05/07,01:25,2,0,01F0633N,01F0584N,5,90,14
2024/05/07,01:25,2,0,01F0578S,01F0633S,31,100,16
2024/05/07,01:25,2,0,01F0578S,01F0633S,32,100,7
2024/05/07,01:25,2,0,01F0578S,01F0633S,41,97,1
2024/05/07,01:25,2,0,01F0578S,01F0633S,42,93,10
2024/05/07,01:25,2,0,01F0578S,01F0633S,5,84,16
2024/05/07,01:25,2,0,01F0633S,01F0664S,31,97,12
2024/05/07,01:25,2,0,01F0633S,01F0664S,32,100,5
2024/05/07,01:25,2,0,01F0633S,01F0664S,41,93,3
2024/05/07,01:25,2,0,01F0633S,01F0664S,42,97,7
2024/05/07,01:25,2,0,01F0633S,01F0664S,5,86,13
2024/05/07,01:25,2,0,01F0633N,01H0579N,31,100,2
2024/05/07,01:25,2,0,01F0633N,01H0579N,32,82,2
2024/05/07,01:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:25,2,0,01F0578S,01H0610S,31,93,2
2024/05/07,01:25,2,0,01F0578S,01H0610S,32,90,1
2024/05/07,01:25,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:30,2,0,01F0584N,01F0557N,31,97,15
2024/05/07,01:30,2,0,01F0584N,01F0557N,32,90,8
2024/05/07,01:30,2,0,01F0584N,01F0557N,41,0,0
2024/05/07,01:30,2,0,01F0584N,01F0557N,42,84,6
2024/05/07,01:30,2,0,01F0584N,01F0557N,5,79,6
2024/05/07,01:30,2,0,01F0633N,01F0584N,31,97,23
2024/05/07,01:30,2,0,01F0633N,01F0584N,32,91,8
2024/05/07,01:30,2,0,01F0633N,01F0584N,41,95,2
2024/05/07,01:30,2,0,01F0633N,01F0584N,42,93,8
2024/05/07,01:30,2,0,01F0633N,01F0584N,5,91,8
2024/05/07,01:30,2,0,01F0578S,01F0633S,31,97,23
2024/05/07,01:30,2,0,01F0578S,01F0633S,32,97,10
2024/05/07,01:30,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,01:30,2,0,01F0578S,01F0633S,42,93,11
2024/05/07,01:30,2,0,01F0578S,01F0633S,5,82,16
2024/05/07,01:30,2,0,01F0633S,01F0664S,31,99,20
2024/05/07,01:30,2,0,01F0633S,01F0664S,32,100,9
2024/05/07,01:30,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,01:30,2,0,01F0633S,01F0664S,42,93,11
2024/05/07,01:30,2,0,01F0633S,01F0664S,5,82,15
2024/05/07,01:30,2,0,01F0633N,01H0579N,31,95,2
2024/05/07,01:30,2,0,01F0633N,01H0579N,32,97,3
2024/05/07,01:30,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:30,2,0,01F0578S,01H0610S,31,100,4
2024/05/07,01:30,2,0,01F0578S,01H0610S,32,79,1
2024/05/07,01:30,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:35,2,0,01F0584N,01F0557N,31,100,33
2024/05/07,01:35,2,0,01F0584N,01F0557N,32,100,10
2024/05/07,01:35,2,0,01F0584N,01F0557N,41,95,2
2024/05/07,01:35,2,0,01F0584N,01F0557N,42,93,5
2024/05/07,01:35,2,0,01F0584N,01F0557N,5,90,15
2024/05/07,01:35,2,0,01F0633N,01F0584N,31,102,20
2024/05/07,01:35,2,0,01F0633N,01F0584N,32,102,8
2024/05/07,01:35,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,01:35,2,0,01F0633N,01F0584N,42,90,6
2024/05/07,01:35,2,0,01F0633N,01F0584N,5,90,15
2024/05/07,01:35,2,0,01F0578S,01F0633S,31,100,23
2024/05/07,01:35,2,0,01F0578S,01F0633S,32,104,6
2024/05/07,01:35,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,01:35,2,0,01F0578S,01F0633S,42,93,15
2024/05/07,01:35,2,0,01F0578S,01F0633S,5,90,13
2024/05/07,01:35,2,0,01F0633S,01F0664S,31,100,29
2024/05/07,01:35,2,0,01F0633S,01F0664S,32,100,6
2024/05/07,01:35,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,01:35,2,0,01F0633S,01F0664S,42,90,9
2024/05/07,01:35,2,0,01F0633S,01F0664S,5,86,11
2024/05/07,01:35,2,0,01F0633N,01H0579N,31,93,3
2024/05/07,01:35,2,0,01F0633N,01H0579N,32,113,2
2024/05/07,01:35,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:35,2,0,01F0578S,01H0610S,31,93,8
2024/05/07,01:35,2,0,01F0578S,01H0610S,32,97,1
2024/05/07,01:35,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:40,2,0,01F0584N,01F0557N,31,100,22
2024/05/07,01:40,2,0,01F0584N,01F0557N,32,100,9
2024/05/07,01:40,2,0,01F0584N,01F0557N,41,100,1
2024/05/07,01:40,2,0,01F0584N,01F0557N,42,97,11
2024/05/07,01:40,2,0,01F0584N,01F0557N,5,84,16
2024/05/07,01:40,2,0,01F0633N,01F0584N,31,97,19
2024/05/07,01:40,2,0,01F0633N,01F0584N,32,104,9
2024/05/07,01:40,2,0,01F0633N,01F0584N,41,104,1
2024/05/07,01:40,2,0,01F0633N,01F0584N,42,93,9
2024/05/07,01:40,2,0,01F0633N,01F0584N,5,86,14
2024/05/07,01:40,2,0,01F0578S,01F0633S,31,100,13
2024/05/07,01:40,2,0,01F0578S,01F0633S,32,84,4
2024/05/07,01:40,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,01:40,2,0,01F0578S,01F0633S,42,88,6
2024/05/07,01:40,2,0,01F0578S,01F0633S,5,86,16
2024/05/07,01:40,2,0,01F0633S,01F0664S,31,97,26
2024/05/07,01:40,2,0,01F0633S,01F0664S,32,97,3
2024/05/07,01:40,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,01:40,2,0,01F0633S,01F0664S,42,93,11
2024/05/07,01:40,2,0,01F0633S,01F0664S,5,90,13
2024/05/07,01:40,2,0,01F0633N,01H0579N,31,93,1
2024/05/07,01:40,2,0,01F0633N,01H0579N,32,0,0
2024/05/07,01:40,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:40,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:40,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:40,2,0,01F0578S,01H0610S,31,93,3
2024/05/07,01:40,2,0,01F0578S,01H0610S,32,93,1
2024/05/07,01:40,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:40,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:40,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:45,2,0,01F0584N,01F0557N,31,97,17
2024/05/07,01:45,2,0,01F0584N,01F0557N,32,97,11
2024/05/07,01:45,2,0,01F0584N,01F0557N,41,90,1
2024/05/07,01:45,2,0,01F0584N,01F0557N,42,86,9
2024/05/07,01:45,2,0,01F0584N,01F0557N,5,82,11
2024/05/07,01:45,2,0,01F0633N,01F0584N,31,100,14
2024/05/07,01:45,2,0,01F0633N,01F0584N,32,95,6
2024/05/07,01:45,2,0,01F0633N,01F0584N,41,90,1
2024/05/07,01:45,2,0,01F0633N,01F0584N,42,82,8
2024/05/07,01:45,2,0,01F0633N,01F0584N,5,86,14
2024/05/07,01:45,2,0,01F0578S,01F0633S,31,100,17
2024/05/07,01:45,2,0,01F0578S,01F0633S,32,100,4
2024/05/07,01:45,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,01:45,2,0,01F0578S,01F0633S,42,93,12
2024/05/07,01:45,2,0,01F0578S,01F0633S,5,86,15
2024/05/07,01:45,2,0,01F0633S,01F0664S,31,100,16
2024/05/07,01:45,2,0,01F0633S,01F0664S,32,108,2
2024/05/07,01:45,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,01:45,2,0,01F0633S,01F0664S,42,90,10
2024/05/07,01:45,2,0,01F0633S,01F0664S,5,86,14
2024/05/07,01:45,2,0,01F0633N,01H0579N,31,111,5
2024/05/07,01:45,2,0,01F0633N,01H0579N,32,100,2
2024/05/07,01:45,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:45,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:45,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:45,2,0,01F0578S,01H0610S,31,106,4
2024/05/07,01:45,2,0,01F0578S,01H0610S,32,100,1
2024/05/07,01:45,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:45,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:45,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:50,2,0,01F0584N,01F0557N,31,104,23
2024/05/07,01:50,2,0,01F0584N,01F0557N,32,97,7
2024/05/07,01:50,2,0,01F0584N,01F0557N,41,90,1
2024/05/07,01:50,2,0,01F0584N,01F0557N,42,97,16
2024/05/07,01:50,2,0,01F0584N,01F0557N,5,86,12
2024/05/07,01:50,2,0,01F0633N,01F0584N,31,104,21
2024/05/07,01:50,2,0,01F0633N,01F0584N,32,100,5
2024/05/07,01:50,2,0,01F0633N,01F0584N,41,86,1
2024/05/07,01:50,2,0,01F0633N,01F0584N,42,97,18
2024/05/07,01:50,2,0,01F0633N,01F0584N,5,86,19
2024/05/07,01:50,2,0,01F0578S,01F0633S,31,100,21
2024/05/07,01:50,2,0,01F0578S,01F0633S,32,93,5
2024/05/07,01:50,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,01:50,2,0,01F0578S,01F0633S,42,90,14
2024/05/07,01:50,2,0,01F0578S,01F0633S,5,90,16
2024/05/07,01:50,2,0,01F0633S,01F0664S,31,100,19
2024/05/07,01:50,2,0,01F0633S,01F0664S,32,90,1
2024/05/07,01:50,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,01:50,2,0,01F0633S,01F0664S,42,90,13
2024/05/07,01:50,2,0,01F0633S,01F0664S,5,84,20
2024/05/07,01:50,2,0,01F0633N,01H0579N,31,100,3
2024/05/07,01:50,2,0,01F0633N,01H0579N,32,93,1
2024/05/07,01:50,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:50,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:50,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:50,2,0,01F0578S,01H0610S,31,97,3
2024/05/07,01:50,2,0,01F0578S,01H0610S,32,90,1
2024/05/07,01:50,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:50,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:50,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,01:55,2,0,01F0584N,01F0557N,31,99,12
2024/05/07,01:55,2,0,01F0584N,01F0557N,32,95,10
2024/05/07,01:55,2,0,01F0584N,01F0557N,41,95,2
2024/05/07,01:55,2,0,01F0584N,01F0557N,42,95,14
2024/05/07,01:55,2,0,01F0584N,01F0557N,5,86,17
2024/05/07,01:55,2,0,01F0633N,01F0584N,31,100,11
2024/05/07,01:55,2,0,01F0633N,01F0584N,32,97,7
2024/05/07,01:55,2,0,01F0633N,01F0584N,41,100,1
2024/05/07,01:55,2,0,01F0633N,01F0584N,42,86,11
2024/05/07,01:55,2,0,01F0633N,01F0584N,5,90,13
2024/05/07,01:55,2,0,01F0578S,01F0633S,31,97,15
2024/05/07,01:55,2,0,01F0578S,01F0633S,32,86,8
2024/05/07,01:55,2,0,01F0578S,01F0633S,41,97,1
2024/05/07,01:55,2,0,01F0578S,01F0633S,42,90,13
2024/05/07,01:55,2,0,01F0578S,01F0633S,5,84,14
2024/05/07,01:55,2,0,01F0633S,01F0664S,31,104,15
2024/05/07,01:55,2,0,01F0633S,01F0664S,32,93,8
2024/05/07,01:55,2,0,01F0633S,01F0664S,41,100,1
2024/05/07,01:55,2,0,01F0633S,01F0664S,42,93,12
2024/05/07,01:55,2,0,01F0633S,01F0664S,5,90,15
2024/05/07,01:55,2,0,01F0633N,01H0579N,31,93,7
2024/05/07,01:55,2,0,01F0633N,01H0579N,32,100,1
2024/05/07,01:55,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,01:55,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,01:55,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,01:55,2,0,01F0578S,01H0610S,31,93,8
2024/05/07,01:55,2,0,01F0578S,01H0610S,32,100,1
2024/05/07,01:55,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,01:55,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,01:55,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,02:00,2,0,01F0584N,01F0557N,31,100,19
2024/05/07,02:00,2,0,01F0584N,01F0557N,32,99,10
2024/05/07,02:00,2,0,01F0584N,01F0557N,41,0,0
2024/05/07,02:00,2,0,01F0584N,01F0557N,42,86,7
2024/05/07,02:00,2,0,01F0584N,01F0557N,5,90,9
2024/05/07,02:00,2,0,01F0633N,01F0584N,31,100,16
2024/05/07,02:00,2,0,01F0633N,01F0584N,32,91,6
2024/05/07,02:00,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,02:00,2,0,01F0633N,01F0584N,42,90,8
2024/05/07,02:00,2,0,01F0633N,01F0584N,5,90,13
2024/05/07,02:00,2,0,01F0578S,01F0633S,31,99,12
2024/05/07,02:00,2,0,01F0578S,01F0633S,32,99,4
2024/05/07,02:00,2,0,01F0578S,01F0633S,41,100,1
2024/05/07,02:00,2,0,01F0578S,01F0633S,42,93,15
2024/05/07,02:00,2,0,01F0578S,01F0633S,5,90,15
2024/05/07,02:00,2,0,01F0633S,01F0664S,31,97,14
2024/05/07,02:00,2,0,01F0633S,01F0664S,32,100,5
2024/05/07,02:00,2,0,01F0633S,01F0664S,41,100,1
2024/05/07,02:00,2,0,01F0633S,01F0664S,42,93,17
2024/05/07,02:00,2,0,01F0633S,01F0664S,5,90,9
2024/05/07,02:00,2,0,01F0633N,01H0579N,31,97,3
2024/05/07,02:00,2,0,01F0633N,01H0579N,32,90,3
2024/05/07,02:00,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,02:00,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,02:00,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,02:00,2,0,01F0578S,01H0610S,31,88,4
2024/05/07,02:00,2,0,01F0578S,01H0610S,32,0,0
2024/05/07,02:00,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,02:00,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,02:00,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,02:05,2,0,01F0584N,01F0557N,31,102,16
2024/05/07,02:05,2,0,01F0584N,01F0557N,32,97,9
2024/05/07,02:05,2,0,01F0584N,01F0557N,41,0,0
2024/05/07,02:05,2,0,01F0584N,01F0557N,42,90,13
2024/05/07,02:05,2,0,01F0584N,01F0557N,5,86,16
2024/05/07,02:05,2,0,01F0633N,01F0584N,31,100,9
2024/05/07,02:05,2,0,01F0633N,01F0584N,32,104,6
2024/05/07,02:05,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,02:05,2,0,01F0633N,01F0584N,42,91,16
2024/05/07,02:05,2,0,01F0633N,01F0584N,5,82,11
2024/05/07,02:05,2,0,01F0578S,01F0633S,31,100,13
2024/05/07,02:05,2,0,01F0578S,01F0633S,32,100,6
2024/05/07,02:05,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,02:05,2,0,01F0578S,01F0633S,42,82,15
2024/05/07,02:05,2,0,01F0578S,01F0633S,5,86,14
2024/05/07,02:05,2,0,01F0633S,01F0664S,31,97,13
2024/05/07,02:05,2,0,01F0633S,01F0664S,32,79,5
2024/05/07,02:05,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,02:05,2,0,01F0633S,01F0664S,42,86,13
2024/05/07,02:05,2,0,01F0633S,01F0664S,5,86,12
2024/05/07,02:05,2,0,01F0633N,01H0579N,31,104,5
2024/05/07,02:05,2,0,01F0633N,01H0579N,32,0,0
2024/05/07,02:05,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,02:05,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,02:05,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,02:05,2,0,01F0578S,01H0610S,31,104,5
2024/05/07,02:05,2,0,01F0578S,01H0610S,32,0,0
2024/05/07,02:05,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,02:05,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,02:05,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,02:10,2,0,01F0584N,01F0557N,31,100,15
2024/05/07,02:10,2,0,01F0584N,01F0557N,32,104,10
2024/05/07,02:10,2,0,01F0584N,01F0557N,41,93,1
2024/05/07,02:10,2,0,01F0584N,01F0557N,42,93,15
2024/05/07,02:10,2,0,01F0584N,01F0557N,5,84,8
2024/05/07,02:10,2,0,01F0633N,01F0584N,31,104,18
2024/05/07,02:10,2,0,01F0633N,01F0584N,32,102,6
2024/05/07,02:10,2,0,01F0633N,01F0584N,41,14,1
2024/05/07,02:10,2,0,01F0633N,01F0584N,42,91,6
2024/05/07,02:10,2,0,01F0633N,01F0584N,5,86,10
2024/05/07,02:10,2,0,01F0578S,01F0633S,31,97,15
2024/05/07,02:10,2,0,01F0578S,01F0633S,32,90,3
2024/05/07,02:10,2,0,01F0578S,01F0633S,41,90,1
2024/05/07,02:10,2,0,01F0578S,01F0633S,42,91,10
2024/05/07,02:10,2,0,01F0578S,01F0633S,5,86,15
2024/05/07,02:10,2,0,01F0633S,01F0664S,31,93,15
2024/05/07,02:10,2,0,01F0633S,01F0664S,32,108,5
2024/05/07,02:10,2,0,01F0633S,01F0664S,41,0,0
2024/05/07,02:10,2,0,01F0633S,01F0664S,42,86,13
2024/05/07,02:10,2,0,01F0633S,01F0664S,5,90,15
2024/05/07,02:10,2,0,01F0633N,01H0579N,31,100,4
2024/05/07,02:10,2,0,01F0633N,01H0579N,32,95,2
2024/05/07,02:10,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,02:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,02:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,02:10,2,0,01F0578S,01H0610S,31,97,5
2024/05/07,02:10,2,0,01F0578S,01H0610S,32,99,2
2024/05/07,02:10,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,02:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,02:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,02:15,2,0,01F0584N,01F0557N,31,104,19
2024/05/07,02:15,2,0,01F0584N,01F0557N,32,100,7
2024/05/07,02:15,2,0,01F0584N,01F0557N,41,93,1
2024/05/07,02:15,2,0,01F0584N,01F0557N,42,90,2
2024/05/07,02:15,2,0,01F0584N,01F0557N,5,86,7
2024/05/07,02:15,2,0,01F0633N,01F0584N,31,100,14
2024/05/07,02:15,2,0,01F0633N,01F0584N,32,91,4
2024/05/07,02:15,2,0,01F0633N,01F0584N,41,0,0
2024/05/07,02:15,2,0,01F0633N,01F0584N,42,99,8
2024/05/07,02:15,2,0,01F0633N,01F0584N,5,90,11
2024/05/07,02:15,2,0,01F0578S,01F0633S,31,102,12
2024/05/07,02:15,2,0,01F0578S,01F0633S,32,95,6
2024/05/07,02:15,2,0,01F0578S,01F0633S,41,0,0
2024/05/07,02:15,2,0,01F0578S,01F0633S,42,90,7
2024/05/07,02:15,2,0,01F0578S,01F0633S,5,84,8
2024/05/07,02:15,2,0,01F0633S,01F0664S,31,97,18
2024/05/07,02:15,2,0,01F0633S,01F0664S,32,104,7
2024/05/07,02:15,2,0,01F0633S,01F0664S,41,93,1
2024/05/07,02:15,2,0,01F0633S,01F0664S,42,86,6
2024/05/07,02:15,2,0,01F0633S,01F0664S,5,86,12
2024/05/07,02:15,2,0,01F0633N,01H0579N,31,108,3
2024/05/07,02:15,2,0,01F0633N,01H0579N,32,0,0
2024/05/07,02:15,2,0,01F0633N,01H0579N,41,0,0
2024/05/07,02:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/07,02:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/07,02:15,2,0,01F0578S,01H0610S,31,0,0
2024/05/07,02:15,2,0,01F0578S,01H0610S,32,93,3
2024/05/07,02:15,2,0,01F0578S,01H0610S,41,0,0
2024/05/07,02:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/07,02:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/07,02:20,2,0,01F0584N,01F0557N,31,104,21
2024/05/07,02:20,2,0,01F0584N,01F0557N,32,90,10
