TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/30,19:40,4,0,01F0633S,01F0664S,41,90,1
2024/05/30,19:40,4,0,01F0633S,01F0664S,42,90,6
2024/05/30,19:40,4,0,01F0633S,01F0664S,5,79,10
2024/05/30,19:40,4,0,01F0633N,01H0579N,31,90,27
2024/05/30,19:40,4,0,01F0633N,01H0579N,32,90,7
2024/05/30,19:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,19:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,19:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,19:40,4,0,01F0578S,01H0610S,31,82,39
2024/05/30,19:40,4,0,01F0578S,01H0610S,32,82,5
2024/05/30,19:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,19:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,19:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,19:45,4,0,01F0584N,01F0557N,31,97,160
2024/05/30,19:45,4,0,01F0584N,01F0557N,32,97,32
2024/05/30,19:45,4,0,01F0584N,01F0557N,41,82,3
2024/05/30,19:45,4,0,01F0584N,01F0557N,42,90,12
2024/05/30,19:45,4,0,01F0584N,01F0557N,5,86,6
2024/05/30,19:45,4,0,01F0633N,01F0584N,31,97,131
2024/05/30,19:45,4,0,01F0633N,01F0584N,32,97,22
2024/05/30,19:45,4,0,01F0633N,01F0584N,41,82,1
2024/05/30,19:45,4,0,01F0633N,01F0584N,42,82,16
2024/05/30,19:45,4,0,01F0633N,01F0584N,5,79,9
2024/05/30,19:45,4,0,01F0578S,01F0633S,31,90,105
2024/05/30,19:45,4,0,01F0578S,01F0633S,32,82,21
2024/05/30,19:45,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,19:45,4,0,01F0578S,01F0633S,42,79,20
2024/05/30,19:45,4,0,01F0578S,01F0633S,5,79,16
2024/05/30,19:45,4,0,01F0633S,01F0664S,31,93,92
2024/05/30,19:45,4,0,01F0633S,01F0664S,32,86,30
2024/05/30,19:45,4,0,01F0633S,01F0664S,41,90,1
2024/05/30,19:45,4,0,01F0633S,01F0664S,42,79,13
2024/05/30,19:45,4,0,01F0633S,01F0664S,5,77,14
2024/05/30,19:45,4,0,01F0633N,01H0579N,31,95,16
2024/05/30,19:45,4,0,01F0633N,01H0579N,32,90,3
2024/05/30,19:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,19:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,19:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,19:45,4,0,01F0578S,01H0610S,31,86,47
2024/05/30,19:45,4,0,01F0578S,01H0610S,32,88,4
2024/05/30,19:45,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,19:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,19:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,19:50,4,0,01F0584N,01F0557N,31,93,140
2024/05/30,19:50,4,0,01F0584N,01F0557N,32,90,36
2024/05/30,19:50,4,0,01F0584N,01F0557N,41,90,3
2024/05/30,19:50,4,0,01F0584N,01F0557N,42,75,11
2024/05/30,19:50,4,0,01F0584N,01F0557N,5,90,10
2024/05/30,19:50,4,0,01F0633N,01F0584N,31,93,121
2024/05/30,19:50,4,0,01F0633N,01F0584N,32,95,36
2024/05/30,19:50,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,19:50,4,0,01F0633N,01F0584N,42,86,16
2024/05/30,19:50,4,0,01F0633N,01F0584N,5,82,10
2024/05/30,19:50,4,0,01F0578S,01F0633S,31,90,100
2024/05/30,19:50,4,0,01F0578S,01F0633S,32,88,28
2024/05/30,19:50,4,0,01F0578S,01F0633S,41,64,3
2024/05/30,19:50,4,0,01F0578S,01F0633S,42,84,22
2024/05/30,19:50,4,0,01F0578S,01F0633S,5,82,9
2024/05/30,19:50,4,0,01F0633S,01F0664S,31,97,100
2024/05/30,19:50,4,0,01F0633S,01F0664S,32,95,26
2024/05/30,19:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,19:50,4,0,01F0633S,01F0664S,42,88,14
2024/05/30,19:50,4,0,01F0633S,01F0664S,5,79,9
2024/05/30,19:50,4,0,01F0633N,01H0579N,31,90,28
2024/05/30,19:50,4,0,01F0633N,01H0579N,32,90,7
2024/05/30,19:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,19:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,19:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,19:50,4,0,01F0578S,01H0610S,31,90,30
2024/05/30,19:50,4,0,01F0578S,01H0610S,32,90,4
2024/05/30,19:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,19:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,19:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,19:55,4,0,01F0584N,01F0557N,31,97,159
2024/05/30,19:55,4,0,01F0584N,01F0557N,32,97,42
2024/05/30,19:55,4,0,01F0584N,01F0557N,41,86,2
2024/05/30,19:55,4,0,01F0584N,01F0557N,42,86,14
2024/05/30,19:55,4,0,01F0584N,01F0557N,5,79,13
2024/05/30,19:55,4,0,01F0633N,01F0584N,31,97,124
2024/05/30,19:55,4,0,01F0633N,01F0584N,32,93,32
2024/05/30,19:55,4,0,01F0633N,01F0584N,41,90,1
2024/05/30,19:55,4,0,01F0633N,01F0584N,42,86,14
2024/05/30,19:55,4,0,01F0633N,01F0584N,5,79,13
2024/05/30,19:55,4,0,01F0578S,01F0633S,31,90,125
2024/05/30,19:55,4,0,01F0578S,01F0633S,32,86,35
2024/05/30,19:55,4,0,01F0578S,01F0633S,41,79,1
2024/05/30,19:55,4,0,01F0578S,01F0633S,42,79,13
2024/05/30,19:55,4,0,01F0578S,01F0633S,5,79,8
2024/05/30,19:55,4,0,01F0633S,01F0664S,31,97,88
2024/05/30,19:55,4,0,01F0633S,01F0664S,32,93,22
2024/05/30,19:55,4,0,01F0633S,01F0664S,41,90,3
2024/05/30,19:55,4,0,01F0633S,01F0664S,42,86,17
2024/05/30,19:55,4,0,01F0633S,01F0664S,5,84,8
2024/05/30,19:55,4,0,01F0633N,01H0579N,31,90,31
2024/05/30,19:55,4,0,01F0633N,01H0579N,32,86,9
2024/05/30,19:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,19:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,19:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,19:55,4,0,01F0578S,01H0610S,31,86,34
2024/05/30,19:55,4,0,01F0578S,01H0610S,32,82,10
2024/05/30,19:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,19:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,19:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:00,4,0,01F0584N,01F0557N,31,97,150
2024/05/30,20:00,4,0,01F0584N,01F0557N,32,93,40
2024/05/30,20:00,4,0,01F0584N,01F0557N,41,86,1
2024/05/30,20:00,4,0,01F0584N,01F0557N,42,82,11
2024/05/30,20:00,4,0,01F0584N,01F0557N,5,90,9
2024/05/30,20:00,4,0,01F0633N,01F0584N,31,97,118
2024/05/30,20:00,4,0,01F0633N,01F0584N,32,93,34
2024/05/30,20:00,4,0,01F0633N,01F0584N,41,82,3
2024/05/30,20:00,4,0,01F0633N,01F0584N,42,82,21
2024/05/30,20:00,4,0,01F0633N,01F0584N,5,81,6
2024/05/30,20:00,4,0,01F0578S,01F0633S,31,93,105
2024/05/30,20:00,4,0,01F0578S,01F0633S,32,91,22
2024/05/30,20:00,4,0,01F0578S,01F0633S,41,84,2
2024/05/30,20:00,4,0,01F0578S,01F0633S,42,82,17
2024/05/30,20:00,4,0,01F0578S,01F0633S,5,84,10
2024/05/30,20:00,4,0,01F0633S,01F0664S,31,97,111
2024/05/30,20:00,4,0,01F0633S,01F0664S,32,93,22
2024/05/30,20:00,4,0,01F0633S,01F0664S,41,93,1
2024/05/30,20:00,4,0,01F0633S,01F0664S,42,86,9
2024/05/30,20:00,4,0,01F0633S,01F0664S,5,82,11
2024/05/30,20:00,4,0,01F0633N,01H0579N,31,90,21
2024/05/30,20:00,4,0,01F0633N,01H0579N,32,93,4
2024/05/30,20:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:00,4,0,01F0578S,01H0610S,31,90,34
2024/05/30,20:00,4,0,01F0578S,01H0610S,32,95,8
2024/05/30,20:00,4,0,01F0578S,01H0610S,41,93,1
2024/05/30,20:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:05,4,0,01F0584N,01F0557N,31,97,160
2024/05/30,20:05,4,0,01F0584N,01F0557N,32,86,25
2024/05/30,20:05,4,0,01F0584N,01F0557N,41,84,4
2024/05/30,20:05,4,0,01F0584N,01F0557N,42,88,14
2024/05/30,20:05,4,0,01F0584N,01F0557N,5,81,2
2024/05/30,20:05,4,0,01F0633N,01F0584N,31,97,149
2024/05/30,20:05,4,0,01F0633N,01F0584N,32,90,26
2024/05/30,20:05,4,0,01F0633N,01F0584N,41,90,1
2024/05/30,20:05,4,0,01F0633N,01F0584N,42,82,11
2024/05/30,20:05,4,0,01F0633N,01F0584N,5,79,8
2024/05/30,20:05,4,0,01F0578S,01F0633S,31,93,86
2024/05/30,20:05,4,0,01F0578S,01F0633S,32,93,27
2024/05/30,20:05,4,0,01F0578S,01F0633S,41,93,1
2024/05/30,20:05,4,0,01F0578S,01F0633S,42,88,6
2024/05/30,20:05,4,0,01F0578S,01F0633S,5,82,9
2024/05/30,20:05,4,0,01F0633S,01F0664S,31,97,91
2024/05/30,20:05,4,0,01F0633S,01F0664S,32,93,21
2024/05/30,20:05,4,0,01F0633S,01F0664S,41,88,2
2024/05/30,20:05,4,0,01F0633S,01F0664S,42,90,11
2024/05/30,20:05,4,0,01F0633S,01F0664S,5,82,11
2024/05/30,20:05,4,0,01F0633N,01H0579N,31,93,25
2024/05/30,20:05,4,0,01F0633N,01H0579N,32,86,5
2024/05/30,20:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:05,4,0,01F0578S,01H0610S,31,90,29
2024/05/30,20:05,4,0,01F0578S,01H0610S,32,90,3
2024/05/30,20:05,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,20:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:10,4,0,01F0584N,01F0557N,31,97,134
2024/05/30,20:10,4,0,01F0584N,01F0557N,32,93,30
2024/05/30,20:10,4,0,01F0584N,01F0557N,41,95,4
2024/05/30,20:10,4,0,01F0584N,01F0557N,42,79,11
2024/05/30,20:10,4,0,01F0584N,01F0557N,5,86,3
2024/05/30,20:10,4,0,01F0633N,01F0584N,31,97,103
2024/05/30,20:10,4,0,01F0633N,01F0584N,32,93,21
2024/05/30,20:10,4,0,01F0633N,01F0584N,41,86,3
2024/05/30,20:10,4,0,01F0633N,01F0584N,42,86,12
2024/05/30,20:10,4,0,01F0633N,01F0584N,5,82,9
2024/05/30,20:10,4,0,01F0578S,01F0633S,31,95,110
2024/05/30,20:10,4,0,01F0578S,01F0633S,32,91,38
2024/05/30,20:10,4,0,01F0578S,01F0633S,41,90,1
2024/05/30,20:10,4,0,01F0578S,01F0633S,42,82,8
2024/05/30,20:10,4,0,01F0578S,01F0633S,5,82,8
2024/05/30,20:10,4,0,01F0633S,01F0664S,31,97,78
2024/05/30,20:10,4,0,01F0633S,01F0664S,32,90,29
2024/05/30,20:10,4,0,01F0633S,01F0664S,41,93,1
2024/05/30,20:10,4,0,01F0633S,01F0664S,42,75,9
2024/05/30,20:10,4,0,01F0633S,01F0664S,5,82,5
2024/05/30,20:10,4,0,01F0633N,01H0579N,31,93,36
2024/05/30,20:10,4,0,01F0633N,01H0579N,32,95,8
2024/05/30,20:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:10,4,0,01F0578S,01H0610S,31,91,30
2024/05/30,20:10,4,0,01F0578S,01H0610S,32,93,6
2024/05/30,20:10,4,0,01F0578S,01H0610S,41,82,1
2024/05/30,20:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:15,4,0,01F0584N,01F0557N,31,97,168
2024/05/30,20:15,4,0,01F0584N,01F0557N,32,93,21
2024/05/30,20:15,4,0,01F0584N,01F0557N,41,0,0
2024/05/30,20:15,4,0,01F0584N,01F0557N,42,86,8
2024/05/30,20:15,4,0,01F0584N,01F0557N,5,90,9
2024/05/30,20:15,4,0,01F0633N,01F0584N,31,97,130
2024/05/30,20:15,4,0,01F0633N,01F0584N,32,93,17
2024/05/30,20:15,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,20:15,4,0,01F0633N,01F0584N,42,90,16
2024/05/30,20:15,4,0,01F0633N,01F0584N,5,82,13
2024/05/30,20:15,4,0,01F0578S,01F0633S,31,93,97
2024/05/30,20:15,4,0,01F0578S,01F0633S,32,90,25
2024/05/30,20:15,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,20:15,4,0,01F0578S,01F0633S,42,90,11
2024/05/30,20:15,4,0,01F0578S,01F0633S,5,79,9
2024/05/30,20:15,4,0,01F0633S,01F0664S,31,93,111
2024/05/30,20:15,4,0,01F0633S,01F0664S,32,93,28
2024/05/30,20:15,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,20:15,4,0,01F0633S,01F0664S,42,88,8
2024/05/30,20:15,4,0,01F0633S,01F0664S,5,81,10
2024/05/30,20:15,4,0,01F0633N,01H0579N,31,90,31
2024/05/30,20:15,4,0,01F0633N,01H0579N,32,90,7
2024/05/30,20:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:15,4,0,01F0578S,01H0610S,31,90,33
2024/05/30,20:15,4,0,01F0578S,01H0610S,32,82,7
2024/05/30,20:15,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,20:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:20,4,0,01F0584N,01F0557N,31,93,131
2024/05/30,20:20,4,0,01F0584N,01F0557N,32,93,23
2024/05/30,20:20,4,0,01F0584N,01F0557N,41,93,1
2024/05/30,20:20,4,0,01F0584N,01F0557N,42,79,17
2024/05/30,20:20,4,0,01F0584N,01F0557N,5,82,13
2024/05/30,20:20,4,0,01F0633N,01F0584N,31,95,100
2024/05/30,20:20,4,0,01F0633N,01F0584N,32,93,27
2024/05/30,20:20,4,0,01F0633N,01F0584N,41,86,1
2024/05/30,20:20,4,0,01F0633N,01F0584N,42,86,16
2024/05/30,20:20,4,0,01F0633N,01F0584N,5,82,18
2024/05/30,20:20,4,0,01F0578S,01F0633S,31,93,96
2024/05/30,20:20,4,0,01F0578S,01F0633S,32,93,21
2024/05/30,20:20,4,0,01F0578S,01F0633S,41,82,3
2024/05/30,20:20,4,0,01F0578S,01F0633S,42,84,10
2024/05/30,20:20,4,0,01F0578S,01F0633S,5,82,9
2024/05/30,20:20,4,0,01F0633S,01F0664S,31,93,90
2024/05/30,20:20,4,0,01F0633S,01F0664S,32,93,32
2024/05/30,20:20,4,0,01F0633S,01F0664S,41,86,3
2024/05/30,20:20,4,0,01F0633S,01F0664S,42,82,8
2024/05/30,20:20,4,0,01F0633S,01F0664S,5,75,5
2024/05/30,20:20,4,0,01F0633N,01H0579N,31,93,33
2024/05/30,20:20,4,0,01F0633N,01H0579N,32,90,9
2024/05/30,20:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:20,4,0,01F0578S,01H0610S,31,90,38
2024/05/30,20:20,4,0,01F0578S,01H0610S,32,86,5
2024/05/30,20:20,4,0,01F0578S,01H0610S,41,88,2
2024/05/30,20:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:25,4,0,01F0584N,01F0557N,31,93,162
2024/05/30,20:25,4,0,01F0584N,01F0557N,32,90,32
2024/05/30,20:25,4,0,01F0584N,01F0557N,41,93,1
2024/05/30,20:25,4,0,01F0584N,01F0557N,42,90,15
2024/05/30,20:25,4,0,01F0584N,01F0557N,5,90,7
2024/05/30,20:25,4,0,01F0633N,01F0584N,31,97,116
2024/05/30,20:25,4,0,01F0633N,01F0584N,32,86,24
2024/05/30,20:25,4,0,01F0633N,01F0584N,41,86,2
2024/05/30,20:25,4,0,01F0633N,01F0584N,42,86,20
2024/05/30,20:25,4,0,01F0633N,01F0584N,5,82,11
2024/05/30,20:25,4,0,01F0578S,01F0633S,31,93,106
2024/05/30,20:25,4,0,01F0578S,01F0633S,32,93,25
2024/05/30,20:25,4,0,01F0578S,01F0633S,41,79,1
2024/05/30,20:25,4,0,01F0578S,01F0633S,42,81,14
2024/05/30,20:25,4,0,01F0578S,01F0633S,5,82,11
2024/05/30,20:25,4,0,01F0633S,01F0664S,31,95,114
2024/05/30,20:25,4,0,01F0633S,01F0664S,32,90,15
2024/05/30,20:25,4,0,01F0633S,01F0664S,41,90,2
2024/05/30,20:25,4,0,01F0633S,01F0664S,42,79,9
2024/05/30,20:25,4,0,01F0633S,01F0664S,5,84,10
2024/05/30,20:25,4,0,01F0633N,01H0579N,31,90,20
2024/05/30,20:25,4,0,01F0633N,01H0579N,32,88,10
2024/05/30,20:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:25,4,0,01F0578S,01H0610S,31,90,42
2024/05/30,20:25,4,0,01F0578S,01H0610S,32,88,8
2024/05/30,20:25,4,0,01F0578S,01H0610S,41,82,3
2024/05/30,20:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:30,4,0,01F0584N,01F0557N,31,93,110
2024/05/30,20:30,4,0,01F0584N,01F0557N,32,90,29
2024/05/30,20:30,4,0,01F0584N,01F0557N,41,86,2
2024/05/30,20:30,4,0,01F0584N,01F0557N,42,86,13
2024/05/30,20:30,4,0,01F0584N,01F0557N,5,79,11
2024/05/30,20:30,4,0,01F0633N,01F0584N,31,86,103
2024/05/30,20:30,4,0,01F0633N,01F0584N,32,86,26
2024/05/30,20:30,4,0,01F0633N,01F0584N,41,68,1
2024/05/30,20:30,4,0,01F0633N,01F0584N,42,73,14
2024/05/30,20:30,4,0,01F0633N,01F0584N,5,75,14
2024/05/30,20:30,4,0,01F0578S,01F0633S,31,93,110
2024/05/30,20:30,4,0,01F0578S,01F0633S,32,86,27
2024/05/30,20:30,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,20:30,4,0,01F0578S,01F0633S,42,82,17
2024/05/30,20:30,4,0,01F0578S,01F0633S,5,82,13
2024/05/30,20:30,4,0,01F0633S,01F0664S,31,93,94
2024/05/30,20:30,4,0,01F0633S,01F0664S,32,93,26
2024/05/30,20:30,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,20:30,4,0,01F0633S,01F0664S,42,82,12
2024/05/30,20:30,4,0,01F0633S,01F0664S,5,82,18
2024/05/30,20:30,4,0,01F0633N,01H0579N,31,84,20
2024/05/30,20:30,4,0,01F0633N,01H0579N,32,79,5
2024/05/30,20:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:30,4,0,01F0578S,01H0610S,31,90,37
2024/05/30,20:30,4,0,01F0578S,01H0610S,32,86,14
2024/05/30,20:30,4,0,01F0578S,01H0610S,41,79,1
2024/05/30,20:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:35,4,0,01F0584N,01F0557N,31,93,148
2024/05/30,20:35,4,0,01F0584N,01F0557N,32,90,35
2024/05/30,20:35,4,0,01F0584N,01F0557N,41,84,2
2024/05/30,20:35,4,0,01F0584N,01F0557N,42,82,20
2024/05/30,20:35,4,0,01F0584N,01F0557N,5,86,7
2024/05/30,20:35,4,0,01F0633N,01F0584N,31,93,120
2024/05/30,20:35,4,0,01F0633N,01F0584N,32,90,26
2024/05/30,20:35,4,0,01F0633N,01F0584N,41,0,0
2024/05/30,20:35,4,0,01F0633N,01F0584N,42,86,25
2024/05/30,20:35,4,0,01F0633N,01F0584N,5,81,8
2024/05/30,20:35,4,0,01F0578S,01F0633S,31,97,92
2024/05/30,20:35,4,0,01F0578S,01F0633S,32,93,26
2024/05/30,20:35,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,20:35,4,0,01F0578S,01F0633S,42,86,20
2024/05/30,20:35,4,0,01F0578S,01F0633S,5,86,11
2024/05/30,20:35,4,0,01F0633S,01F0664S,31,93,101
2024/05/30,20:35,4,0,01F0633S,01F0664S,32,97,27
2024/05/30,20:35,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,20:35,4,0,01F0633S,01F0664S,42,86,17
2024/05/30,20:35,4,0,01F0633S,01F0664S,5,86,4
2024/05/30,20:35,4,0,01F0633N,01H0579N,31,90,22
2024/05/30,20:35,4,0,01F0633N,01H0579N,32,79,6
2024/05/30,20:35,4,0,01F0633N,01H0579N,41,75,1
2024/05/30,20:35,4,0,01F0633N,01H0579N,42,82,1
2024/05/30,20:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:35,4,0,01F0578S,01H0610S,31,90,27
2024/05/30,20:35,4,0,01F0578S,01H0610S,32,90,7
2024/05/30,20:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,20:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:40,4,0,01F0584N,01F0557N,31,97,126
2024/05/30,20:40,4,0,01F0584N,01F0557N,32,90,24
2024/05/30,20:40,4,0,01F0584N,01F0557N,41,90,4
2024/05/30,20:40,4,0,01F0584N,01F0557N,42,86,17
2024/05/30,20:40,4,0,01F0584N,01F0557N,5,88,8
2024/05/30,20:40,4,0,01F0633N,01F0584N,31,100,115
2024/05/30,20:40,4,0,01F0633N,01F0584N,32,93,29
2024/05/30,20:40,4,0,01F0633N,01F0584N,41,86,1
2024/05/30,20:40,4,0,01F0633N,01F0584N,42,86,18
2024/05/30,20:40,4,0,01F0633N,01F0584N,5,82,13
2024/05/30,20:40,4,0,01F0578S,01F0633S,31,93,103
2024/05/30,20:40,4,0,01F0578S,01F0633S,32,90,31
2024/05/30,20:40,4,0,01F0578S,01F0633S,41,90,1
2024/05/30,20:40,4,0,01F0578S,01F0633S,42,82,15
2024/05/30,20:40,4,0,01F0578S,01F0633S,5,86,9
2024/05/30,20:40,4,0,01F0633S,01F0664S,31,93,101
2024/05/30,20:40,4,0,01F0633S,01F0664S,32,90,25
2024/05/30,20:40,4,0,01F0633S,01F0664S,41,93,1
2024/05/30,20:40,4,0,01F0633S,01F0664S,42,86,13
2024/05/30,20:40,4,0,01F0633S,01F0664S,5,82,15
2024/05/30,20:40,4,0,01F0633N,01H0579N,31,90,19
2024/05/30,20:40,4,0,01F0633N,01H0579N,32,93,3
2024/05/30,20:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:40,4,0,01F0578S,01H0610S,31,88,30
2024/05/30,20:40,4,0,01F0578S,01H0610S,32,86,11
2024/05/30,20:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/30,20:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:45,4,0,01F0584N,01F0557N,31,90,132
2024/05/30,20:45,4,0,01F0584N,01F0557N,32,91,42
2024/05/30,20:45,4,0,01F0584N,01F0557N,41,90,1
2024/05/30,20:45,4,0,01F0584N,01F0557N,42,90,13
2024/05/30,20:45,4,0,01F0584N,01F0557N,5,86,7
2024/05/30,20:45,4,0,01F0633N,01F0584N,31,93,98
2024/05/30,20:45,4,0,01F0633N,01F0584N,32,93,11
2024/05/30,20:45,4,0,01F0633N,01F0584N,41,75,1
2024/05/30,20:45,4,0,01F0633N,01F0584N,42,79,9
2024/05/30,20:45,4,0,01F0633N,01F0584N,5,90,9
2024/05/30,20:45,4,0,01F0578S,01F0633S,31,93,90
2024/05/30,20:45,4,0,01F0578S,01F0633S,32,86,20
2024/05/30,20:45,4,0,01F0578S,01F0633S,41,0,0
2024/05/30,20:45,4,0,01F0578S,01F0633S,42,86,15
2024/05/30,20:45,4,0,01F0578S,01F0633S,5,88,6
2024/05/30,20:45,4,0,01F0633S,01F0664S,31,93,99
2024/05/30,20:45,4,0,01F0633S,01F0664S,32,88,18
2024/05/30,20:45,4,0,01F0633S,01F0664S,41,0,0
2024/05/30,20:45,4,0,01F0633S,01F0664S,42,82,14
2024/05/30,20:45,4,0,01F0633S,01F0664S,5,86,5
2024/05/30,20:45,4,0,01F0633N,01H0579N,31,93,26
2024/05/30,20:45,4,0,01F0633N,01H0579N,32,97,7
2024/05/30,20:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/30,20:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/30,20:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/30,20:45,4,0,01F0578S,01H0610S,31,90,31
2024/05/30,20:45,4,0,01F0578S,01H0610S,32,82,5
2024/05/30,20:45,4,0,01F0578S,01H0610S,41,90,1
2024/05/30,20:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/30,20:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/30,20:50,4,0,01F0584N,01F0557N,31,97,160
2024/05/30,20:50,4,0,01F0584N,01F0557N,32,93,24
2024/05/30,20:50,4,0,01F0584N,01F0557N,41,86,5
2024/05/30,20:50,4,0,01F0584N,01F0557N,42,86,22
2024/05/30,20:50,4,0,01F0584N,01F0557N,5,82,7
2024/05/30,20:50,4,0,01F0633N,01F0584N,31,97,115
2024/05/30,20:50,4,0,01F0633N,01F0584N,32,93,29
2024/05/30,20:50,4,0,01F0633N,01F0584N,41,86,1
2024/05/30,20:50,4,0,01F0633N,01F0584N,42,82,24
2024/05/30,20:50,4,0,01F0633N,01F0584N,5,82,11
2024/05/30,20:50,4,0,01F0578S,01F0633S,31,93,108
2024/05/30,20:50,4,0,01F0578S,01F0633S,32,93,19
2024/05/30,20:50,4,0,01F0578S,01F0633S,41,93,1
2024/05/30,20:50,4,0,01F0578S,01F0633S,42,84,4
2024/05/30,20:50,4,0,01F0578S,01F0633S,5,86,7
2024/05/30,20:50,4,0,01F0633S,01F0664S,31,93,94
2024/05/30,20:50,4,0,01F0633S,01F0664S,32,93,21
2024/05/30,20:50,4,0,01F0633S,01F0664S,41,97,1
2024/05/30,20:50,4,0,01F0633S,01F0664S,42,75,5
