TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/15,01:10,3,0,01F0584N,01F0557N,31,100,32
2024/05/15,01:10,3,0,01F0584N,01F0557N,32,100,12
2024/05/15,01:10,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,01:10,3,0,01F0584N,01F0557N,42,90,11
2024/05/15,01:10,3,0,01F0584N,01F0557N,5,93,9
2024/05/15,01:10,3,0,01F0633N,01F0584N,31,100,22
2024/05/15,01:10,3,0,01F0633N,01F0584N,32,100,9
2024/05/15,01:10,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,01:10,3,0,01F0633N,01F0584N,42,93,14
2024/05/15,01:10,3,0,01F0633N,01F0584N,5,90,13
2024/05/15,01:10,3,0,01F0578S,01F0633S,31,100,21
2024/05/15,01:10,3,0,01F0578S,01F0633S,32,104,4
2024/05/15,01:10,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,01:10,3,0,01F0578S,01F0633S,42,93,11
2024/05/15,01:10,3,0,01F0578S,01F0633S,5,86,12
2024/05/15,01:10,3,0,01F0633S,01F0664S,31,100,18
2024/05/15,01:10,3,0,01F0633S,01F0664S,32,90,2
2024/05/15,01:10,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,01:10,3,0,01F0633S,01F0664S,42,88,8
2024/05/15,01:10,3,0,01F0633S,01F0664S,5,86,11
2024/05/15,01:10,3,0,01F0633N,01H0579N,31,100,6
2024/05/15,01:10,3,0,01F0633N,01H0579N,32,93,1
2024/05/15,01:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:10,3,0,01F0578S,01H0610S,31,102,4
2024/05/15,01:10,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,01:10,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:15,3,0,01F0584N,01F0557N,31,99,36
2024/05/15,01:15,3,0,01F0584N,01F0557N,32,95,8
2024/05/15,01:15,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,01:15,3,0,01F0584N,01F0557N,42,90,12
2024/05/15,01:15,3,0,01F0584N,01F0557N,5,86,14
2024/05/15,01:15,3,0,01F0633N,01F0584N,31,104,23
2024/05/15,01:15,3,0,01F0633N,01F0584N,32,100,7
2024/05/15,01:15,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,01:15,3,0,01F0633N,01F0584N,42,91,10
2024/05/15,01:15,3,0,01F0633N,01F0584N,5,90,13
2024/05/15,01:15,3,0,01F0578S,01F0633S,31,100,18
2024/05/15,01:15,3,0,01F0578S,01F0633S,32,93,5
2024/05/15,01:15,3,0,01F0578S,01F0633S,41,90,1
2024/05/15,01:15,3,0,01F0578S,01F0633S,42,97,11
2024/05/15,01:15,3,0,01F0578S,01F0633S,5,90,19
2024/05/15,01:15,3,0,01F0633S,01F0664S,31,97,20
2024/05/15,01:15,3,0,01F0633S,01F0664S,32,108,4
2024/05/15,01:15,3,0,01F0633S,01F0664S,41,93,1
2024/05/15,01:15,3,0,01F0633S,01F0664S,42,93,13
2024/05/15,01:15,3,0,01F0633S,01F0664S,5,86,15
2024/05/15,01:15,3,0,01F0633N,01H0579N,31,99,6
2024/05/15,01:15,3,0,01F0633N,01H0579N,32,90,4
2024/05/15,01:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:15,3,0,01F0578S,01H0610S,31,97,5
2024/05/15,01:15,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,01:15,3,0,01F0578S,01H0610S,41,97,1
2024/05/15,01:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:20,3,0,01F0584N,01F0557N,31,102,20
2024/05/15,01:20,3,0,01F0584N,01F0557N,32,102,2
2024/05/15,01:20,3,0,01F0584N,01F0557N,41,97,1
2024/05/15,01:20,3,0,01F0584N,01F0557N,42,91,6
2024/05/15,01:20,3,0,01F0584N,01F0557N,5,86,7
2024/05/15,01:20,3,0,01F0633N,01F0584N,31,100,18
2024/05/15,01:20,3,0,01F0633N,01F0584N,32,79,3
2024/05/15,01:20,3,0,01F0633N,01F0584N,41,97,1
2024/05/15,01:20,3,0,01F0633N,01F0584N,42,90,10
2024/05/15,01:20,3,0,01F0633N,01F0584N,5,90,7
2024/05/15,01:20,3,0,01F0578S,01F0633S,31,97,15
2024/05/15,01:20,3,0,01F0578S,01F0633S,32,99,8
2024/05/15,01:20,3,0,01F0578S,01F0633S,41,100,2
2024/05/15,01:20,3,0,01F0578S,01F0633S,42,93,12
2024/05/15,01:20,3,0,01F0578S,01F0633S,5,93,13
2024/05/15,01:20,3,0,01F0633S,01F0664S,31,97,25
2024/05/15,01:20,3,0,01F0633S,01F0664S,32,93,6
2024/05/15,01:20,3,0,01F0633S,01F0664S,41,100,2
2024/05/15,01:20,3,0,01F0633S,01F0664S,42,93,13
2024/05/15,01:20,3,0,01F0633S,01F0664S,5,93,16
2024/05/15,01:20,3,0,01F0633N,01H0579N,31,104,5
2024/05/15,01:20,3,0,01F0633N,01H0579N,32,93,1
2024/05/15,01:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:20,3,0,01F0578S,01H0610S,31,100,7
2024/05/15,01:20,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,01:20,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:25,3,0,01F0584N,01F0557N,31,100,26
2024/05/15,01:25,3,0,01F0584N,01F0557N,32,97,6
2024/05/15,01:25,3,0,01F0584N,01F0557N,41,93,1
2024/05/15,01:25,3,0,01F0584N,01F0557N,42,93,4
2024/05/15,01:25,3,0,01F0584N,01F0557N,5,86,8
2024/05/15,01:25,3,0,01F0633N,01F0584N,31,104,24
2024/05/15,01:25,3,0,01F0633N,01F0584N,32,93,7
2024/05/15,01:25,3,0,01F0633N,01F0584N,41,86,1
2024/05/15,01:25,3,0,01F0633N,01F0584N,42,86,7
2024/05/15,01:25,3,0,01F0633N,01F0584N,5,88,8
2024/05/15,01:25,3,0,01F0578S,01F0633S,31,100,18
2024/05/15,01:25,3,0,01F0578S,01F0633S,32,100,7
2024/05/15,01:25,3,0,01F0578S,01F0633S,41,100,1
2024/05/15,01:25,3,0,01F0578S,01F0633S,42,93,16
2024/05/15,01:25,3,0,01F0578S,01F0633S,5,86,15
2024/05/15,01:25,3,0,01F0633S,01F0664S,31,97,24
2024/05/15,01:25,3,0,01F0633S,01F0664S,32,97,6
2024/05/15,01:25,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,01:25,3,0,01F0633S,01F0664S,42,93,13
2024/05/15,01:25,3,0,01F0633S,01F0664S,5,88,10
2024/05/15,01:25,3,0,01F0633N,01H0579N,31,102,4
2024/05/15,01:25,3,0,01F0633N,01H0579N,32,0,0
2024/05/15,01:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:25,3,0,01F0578S,01H0610S,31,97,3
2024/05/15,01:25,3,0,01F0578S,01H0610S,32,75,1
2024/05/15,01:25,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:30,3,0,01F0584N,01F0557N,31,100,23
2024/05/15,01:30,3,0,01F0584N,01F0557N,32,97,7
2024/05/15,01:30,3,0,01F0584N,01F0557N,41,93,1
2024/05/15,01:30,3,0,01F0584N,01F0557N,42,86,7
2024/05/15,01:30,3,0,01F0584N,01F0557N,5,86,7
2024/05/15,01:30,3,0,01F0633N,01F0584N,31,100,11
2024/05/15,01:30,3,0,01F0633N,01F0584N,32,97,7
2024/05/15,01:30,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,01:30,3,0,01F0633N,01F0584N,42,88,10
2024/05/15,01:30,3,0,01F0633N,01F0584N,5,93,9
2024/05/15,01:30,3,0,01F0578S,01F0633S,31,102,10
2024/05/15,01:30,3,0,01F0578S,01F0633S,32,99,6
2024/05/15,01:30,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,01:30,3,0,01F0578S,01F0633S,42,93,16
2024/05/15,01:30,3,0,01F0578S,01F0633S,5,90,8
2024/05/15,01:30,3,0,01F0633S,01F0664S,31,102,14
2024/05/15,01:30,3,0,01F0633S,01F0664S,32,100,8
2024/05/15,01:30,3,0,01F0633S,01F0664S,41,100,1
2024/05/15,01:30,3,0,01F0633S,01F0664S,42,93,15
2024/05/15,01:30,3,0,01F0633S,01F0664S,5,82,13
2024/05/15,01:30,3,0,01F0633N,01H0579N,31,100,5
2024/05/15,01:30,3,0,01F0633N,01H0579N,32,97,1
2024/05/15,01:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:30,3,0,01F0578S,01H0610S,31,109,4
2024/05/15,01:30,3,0,01F0578S,01H0610S,32,93,3
2024/05/15,01:30,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:35,3,0,01F0584N,01F0557N,31,100,13
2024/05/15,01:35,3,0,01F0584N,01F0557N,32,97,9
2024/05/15,01:35,3,0,01F0584N,01F0557N,41,93,1
2024/05/15,01:35,3,0,01F0584N,01F0557N,42,95,10
2024/05/15,01:35,3,0,01F0584N,01F0557N,5,91,12
2024/05/15,01:35,3,0,01F0633N,01F0584N,31,104,14
2024/05/15,01:35,3,0,01F0633N,01F0584N,32,100,6
2024/05/15,01:35,3,0,01F0633N,01F0584N,41,93,1
2024/05/15,01:35,3,0,01F0633N,01F0584N,42,97,9
2024/05/15,01:35,3,0,01F0633N,01F0584N,5,90,9
2024/05/15,01:35,3,0,01F0578S,01F0633S,31,104,16
2024/05/15,01:35,3,0,01F0578S,01F0633S,32,90,5
2024/05/15,01:35,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,01:35,3,0,01F0578S,01F0633S,42,86,5
2024/05/15,01:35,3,0,01F0578S,01F0633S,5,90,16
2024/05/15,01:35,3,0,01F0633S,01F0664S,31,104,14
2024/05/15,01:35,3,0,01F0633S,01F0664S,32,99,6
2024/05/15,01:35,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,01:35,3,0,01F0633S,01F0664S,42,88,10
2024/05/15,01:35,3,0,01F0633S,01F0664S,5,88,6
2024/05/15,01:35,3,0,01F0633N,01H0579N,31,0,0
2024/05/15,01:35,3,0,01F0633N,01H0579N,32,0,0
2024/05/15,01:35,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:35,3,0,01F0578S,01H0610S,31,108,7
2024/05/15,01:35,3,0,01F0578S,01H0610S,32,90,2
2024/05/15,01:35,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:40,3,0,01F0584N,01F0557N,31,100,27
2024/05/15,01:40,3,0,01F0584N,01F0557N,32,104,7
2024/05/15,01:40,3,0,01F0584N,01F0557N,41,97,1
2024/05/15,01:40,3,0,01F0584N,01F0557N,42,91,10
2024/05/15,01:40,3,0,01F0584N,01F0557N,5,90,5
2024/05/15,01:40,3,0,01F0633N,01F0584N,31,100,18
2024/05/15,01:40,3,0,01F0633N,01F0584N,32,102,6
2024/05/15,01:40,3,0,01F0633N,01F0584N,41,97,1
2024/05/15,01:40,3,0,01F0633N,01F0584N,42,102,6
2024/05/15,01:40,3,0,01F0633N,01F0584N,5,79,7
2024/05/15,01:40,3,0,01F0578S,01F0633S,31,100,21
2024/05/15,01:40,3,0,01F0578S,01F0633S,32,93,5
2024/05/15,01:40,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,01:40,3,0,01F0578S,01F0633S,42,91,12
2024/05/15,01:40,3,0,01F0578S,01F0633S,5,86,8
2024/05/15,01:40,3,0,01F0633S,01F0664S,31,104,22
2024/05/15,01:40,3,0,01F0633S,01F0664S,32,97,13
2024/05/15,01:40,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,01:40,3,0,01F0633S,01F0664S,42,90,13
2024/05/15,01:40,3,0,01F0633S,01F0664S,5,90,12
2024/05/15,01:40,3,0,01F0633N,01H0579N,31,97,3
2024/05/15,01:40,3,0,01F0633N,01H0579N,32,99,2
2024/05/15,01:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:40,3,0,01F0578S,01H0610S,31,93,7
2024/05/15,01:40,3,0,01F0578S,01H0610S,32,95,2
2024/05/15,01:40,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:45,3,0,01F0584N,01F0557N,31,97,21
2024/05/15,01:45,3,0,01F0584N,01F0557N,32,90,11
2024/05/15,01:45,3,0,01F0584N,01F0557N,41,90,1
2024/05/15,01:45,3,0,01F0584N,01F0557N,42,82,7
2024/05/15,01:45,3,0,01F0584N,01F0557N,5,86,14
2024/05/15,01:45,3,0,01F0633N,01F0584N,31,108,11
2024/05/15,01:45,3,0,01F0633N,01F0584N,32,100,7
2024/05/15,01:45,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,01:45,3,0,01F0633N,01F0584N,42,97,8
2024/05/15,01:45,3,0,01F0633N,01F0584N,5,90,13
2024/05/15,01:45,3,0,01F0578S,01F0633S,31,100,14
2024/05/15,01:45,3,0,01F0578S,01F0633S,32,93,2
2024/05/15,01:45,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,01:45,3,0,01F0578S,01F0633S,42,93,9
2024/05/15,01:45,3,0,01F0578S,01F0633S,5,90,16
2024/05/15,01:45,3,0,01F0633S,01F0664S,31,104,19
2024/05/15,01:45,3,0,01F0633S,01F0664S,32,93,5
2024/05/15,01:45,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,01:45,3,0,01F0633S,01F0664S,42,97,10
2024/05/15,01:45,3,0,01F0633S,01F0664S,5,86,7
2024/05/15,01:45,3,0,01F0633N,01H0579N,31,117,2
2024/05/15,01:45,3,0,01F0633N,01H0579N,32,108,1
2024/05/15,01:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:45,3,0,01F0578S,01H0610S,31,100,5
2024/05/15,01:45,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,01:45,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:50,3,0,01F0584N,01F0557N,31,97,19
2024/05/15,01:50,3,0,01F0584N,01F0557N,32,91,6
2024/05/15,01:50,3,0,01F0584N,01F0557N,41,90,1
2024/05/15,01:50,3,0,01F0584N,01F0557N,42,86,7
2024/05/15,01:50,3,0,01F0584N,01F0557N,5,86,8
2024/05/15,01:50,3,0,01F0633N,01F0584N,31,104,14
2024/05/15,01:50,3,0,01F0633N,01F0584N,32,90,3
2024/05/15,01:50,3,0,01F0633N,01F0584N,41,97,1
2024/05/15,01:50,3,0,01F0633N,01F0584N,42,82,7
2024/05/15,01:50,3,0,01F0633N,01F0584N,5,86,4
2024/05/15,01:50,3,0,01F0578S,01F0633S,31,100,20
2024/05/15,01:50,3,0,01F0578S,01F0633S,32,100,2
2024/05/15,01:50,3,0,01F0578S,01F0633S,41,93,1
2024/05/15,01:50,3,0,01F0578S,01F0633S,42,93,11
2024/05/15,01:50,3,0,01F0578S,01F0633S,5,90,10
2024/05/15,01:50,3,0,01F0633S,01F0664S,31,97,15
2024/05/15,01:50,3,0,01F0633S,01F0664S,32,100,5
2024/05/15,01:50,3,0,01F0633S,01F0664S,41,90,1
2024/05/15,01:50,3,0,01F0633S,01F0664S,42,90,8
2024/05/15,01:50,3,0,01F0633S,01F0664S,5,90,17
2024/05/15,01:50,3,0,01F0633N,01H0579N,31,109,4
2024/05/15,01:50,3,0,01F0633N,01H0579N,32,0,0
2024/05/15,01:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:50,3,0,01F0578S,01H0610S,31,100,8
2024/05/15,01:50,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,01:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,01:55,3,0,01F0584N,01F0557N,31,97,20
2024/05/15,01:55,3,0,01F0584N,01F0557N,32,86,5
2024/05/15,01:55,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,01:55,3,0,01F0584N,01F0557N,42,90,16
2024/05/15,01:55,3,0,01F0584N,01F0557N,5,86,5
2024/05/15,01:55,3,0,01F0633N,01F0584N,31,100,23
2024/05/15,01:55,3,0,01F0633N,01F0584N,32,82,4
2024/05/15,01:55,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,01:55,3,0,01F0633N,01F0584N,42,93,15
2024/05/15,01:55,3,0,01F0633N,01F0584N,5,88,14
2024/05/15,01:55,3,0,01F0578S,01F0633S,31,100,20
2024/05/15,01:55,3,0,01F0578S,01F0633S,32,104,3
2024/05/15,01:55,3,0,01F0578S,01F0633S,41,97,1
2024/05/15,01:55,3,0,01F0578S,01F0633S,42,97,8
2024/05/15,01:55,3,0,01F0578S,01F0633S,5,86,11
2024/05/15,01:55,3,0,01F0633S,01F0664S,31,97,17
2024/05/15,01:55,3,0,01F0633S,01F0664S,32,90,3
2024/05/15,01:55,3,0,01F0633S,01F0664S,41,97,1
2024/05/15,01:55,3,0,01F0633S,01F0664S,42,88,14
2024/05/15,01:55,3,0,01F0633S,01F0664S,5,86,5
2024/05/15,01:55,3,0,01F0633N,01H0579N,31,90,1
2024/05/15,01:55,3,0,01F0633N,01H0579N,32,131,2
2024/05/15,01:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,01:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,01:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,01:55,3,0,01F0578S,01H0610S,31,93,6
2024/05/15,01:55,3,0,01F0578S,01H0610S,32,102,2
2024/05/15,01:55,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,01:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,01:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,02:00,3,0,01F0584N,01F0557N,31,100,19
2024/05/15,02:00,3,0,01F0584N,01F0557N,32,93,2
2024/05/15,02:00,3,0,01F0584N,01F0557N,41,97,1
2024/05/15,02:00,3,0,01F0584N,01F0557N,42,90,9
2024/05/15,02:00,3,0,01F0584N,01F0557N,5,90,11
2024/05/15,02:00,3,0,01F0633N,01F0584N,31,100,13
2024/05/15,02:00,3,0,01F0633N,01F0584N,32,95,2
2024/05/15,02:00,3,0,01F0633N,01F0584N,41,18,1
2024/05/15,02:00,3,0,01F0633N,01F0584N,42,79,7
2024/05/15,02:00,3,0,01F0633N,01F0584N,5,90,11
2024/05/15,02:00,3,0,01F0578S,01F0633S,31,100,13
2024/05/15,02:00,3,0,01F0578S,01F0633S,32,97,6
2024/05/15,02:00,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,02:00,3,0,01F0578S,01F0633S,42,93,8
2024/05/15,02:00,3,0,01F0578S,01F0633S,5,88,12
2024/05/15,02:00,3,0,01F0633S,01F0664S,31,99,18
2024/05/15,02:00,3,0,01F0633S,01F0664S,32,90,5
2024/05/15,02:00,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,02:00,3,0,01F0633S,01F0664S,42,97,6
2024/05/15,02:00,3,0,01F0633S,01F0664S,5,84,8
2024/05/15,02:00,3,0,01F0633N,01H0579N,31,100,2
2024/05/15,02:00,3,0,01F0633N,01H0579N,32,91,2
2024/05/15,02:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,02:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,02:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,02:00,3,0,01F0578S,01H0610S,31,97,3
2024/05/15,02:00,3,0,01F0578S,01H0610S,32,95,2
2024/05/15,02:00,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,02:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,02:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,02:05,3,0,01F0584N,01F0557N,31,100,23
2024/05/15,02:05,3,0,01F0584N,01F0557N,32,97,11
2024/05/15,02:05,3,0,01F0584N,01F0557N,41,0,0
2024/05/15,02:05,3,0,01F0584N,01F0557N,42,81,4
2024/05/15,02:05,3,0,01F0584N,01F0557N,5,86,7
2024/05/15,02:05,3,0,01F0633N,01F0584N,31,104,16
2024/05/15,02:05,3,0,01F0633N,01F0584N,32,100,5
2024/05/15,02:05,3,0,01F0633N,01F0584N,41,0,0
2024/05/15,02:05,3,0,01F0633N,01F0584N,42,84,6
2024/05/15,02:05,3,0,01F0633N,01F0584N,5,90,6
2024/05/15,02:05,3,0,01F0578S,01F0633S,31,102,16
2024/05/15,02:05,3,0,01F0578S,01F0633S,32,97,7
2024/05/15,02:05,3,0,01F0578S,01F0633S,41,97,1
2024/05/15,02:05,3,0,01F0578S,01F0633S,42,90,11
2024/05/15,02:05,3,0,01F0578S,01F0633S,5,90,9
2024/05/15,02:05,3,0,01F0633S,01F0664S,31,93,20
2024/05/15,02:05,3,0,01F0633S,01F0664S,32,91,8
2024/05/15,02:05,3,0,01F0633S,01F0664S,41,97,1
2024/05/15,02:05,3,0,01F0633S,01F0664S,42,88,12
2024/05/15,02:05,3,0,01F0633S,01F0664S,5,86,15
2024/05/15,02:05,3,0,01F0633N,01H0579N,31,106,2
2024/05/15,02:05,3,0,01F0633N,01H0579N,32,111,1
2024/05/15,02:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,02:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,02:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,02:05,3,0,01F0578S,01H0610S,31,100,1
2024/05/15,02:05,3,0,01F0578S,01H0610S,32,93,1
2024/05/15,02:05,3,0,01F0578S,01H0610S,41,93,1
2024/05/15,02:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,02:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,02:10,3,0,01F0584N,01F0557N,31,97,11
2024/05/15,02:10,3,0,01F0584N,01F0557N,32,95,8
2024/05/15,02:10,3,0,01F0584N,01F0557N,41,95,2
2024/05/15,02:10,3,0,01F0584N,01F0557N,42,91,6
2024/05/15,02:10,3,0,01F0584N,01F0557N,5,86,11
2024/05/15,02:10,3,0,01F0633N,01F0584N,31,104,17
2024/05/15,02:10,3,0,01F0633N,01F0584N,32,91,8
2024/05/15,02:10,3,0,01F0633N,01F0584N,41,100,1
2024/05/15,02:10,3,0,01F0633N,01F0584N,42,93,9
2024/05/15,02:10,3,0,01F0633N,01F0584N,5,90,11
2024/05/15,02:10,3,0,01F0578S,01F0633S,31,106,10
2024/05/15,02:10,3,0,01F0578S,01F0633S,32,102,4
2024/05/15,02:10,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,02:10,3,0,01F0578S,01F0633S,42,90,3
2024/05/15,02:10,3,0,01F0578S,01F0633S,5,90,20
2024/05/15,02:10,3,0,01F0633S,01F0664S,31,97,12
2024/05/15,02:10,3,0,01F0633S,01F0664S,32,95,6
2024/05/15,02:10,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,02:10,3,0,01F0633S,01F0664S,42,82,8
2024/05/15,02:10,3,0,01F0633S,01F0664S,5,88,14
2024/05/15,02:10,3,0,01F0633N,01H0579N,31,108,2
2024/05/15,02:10,3,0,01F0633N,01H0579N,32,0,0
2024/05/15,02:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,02:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,02:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,02:10,3,0,01F0578S,01H0610S,31,102,2
2024/05/15,02:10,3,0,01F0578S,01H0610S,32,0,0
2024/05/15,02:10,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,02:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,02:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,02:15,3,0,01F0584N,01F0557N,31,102,22
2024/05/15,02:15,3,0,01F0584N,01F0557N,32,95,6
2024/05/15,02:15,3,0,01F0584N,01F0557N,41,97,2
2024/05/15,02:15,3,0,01F0584N,01F0557N,42,90,9
2024/05/15,02:15,3,0,01F0584N,01F0557N,5,90,11
2024/05/15,02:15,3,0,01F0633N,01F0584N,31,106,10
2024/05/15,02:15,3,0,01F0633N,01F0584N,32,100,4
2024/05/15,02:15,3,0,01F0633N,01F0584N,41,97,2
2024/05/15,02:15,3,0,01F0633N,01F0584N,42,91,12
2024/05/15,02:15,3,0,01F0633N,01F0584N,5,86,13
2024/05/15,02:15,3,0,01F0578S,01F0633S,31,99,10
2024/05/15,02:15,3,0,01F0578S,01F0633S,32,97,7
2024/05/15,02:15,3,0,01F0578S,01F0633S,41,0,0
2024/05/15,02:15,3,0,01F0578S,01F0633S,42,93,9
2024/05/15,02:15,3,0,01F0578S,01F0633S,5,90,13
2024/05/15,02:15,3,0,01F0633S,01F0664S,31,95,10
2024/05/15,02:15,3,0,01F0633S,01F0664S,32,97,10
2024/05/15,02:15,3,0,01F0633S,01F0664S,41,0,0
2024/05/15,02:15,3,0,01F0633S,01F0664S,42,82,8
2024/05/15,02:15,3,0,01F0633S,01F0664S,5,82,13
2024/05/15,02:15,3,0,01F0633N,01H0579N,31,109,4
2024/05/15,02:15,3,0,01F0633N,01H0579N,32,0,0
2024/05/15,02:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/15,02:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/15,02:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/15,02:15,3,0,01F0578S,01H0610S,31,93,6
2024/05/15,02:15,3,0,01F0578S,01H0610S,32,90,1
2024/05/15,02:15,3,0,01F0578S,01H0610S,41,0,0
2024/05/15,02:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/15,02:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/15,02:20,3,0,01F0584N,01F0557N,31,100,16
2024/05/15,02:20,3,0,01F0584N,01F0557N,32,97,7
