TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/08,19:25,3,0,01F0578S,01F0633S,5,81,8
2024/05/08,19:25,3,0,01F0633S,01F0664S,31,90,106
2024/05/08,19:25,3,0,01F0633S,01F0664S,32,93,27
2024/05/08,19:25,3,0,01F0633S,01F0664S,41,0,0
2024/05/08,19:25,3,0,01F0633S,01F0664S,42,82,7
2024/05/08,19:25,3,0,01F0633S,01F0664S,5,82,9
2024/05/08,19:25,3,0,01F0633N,01H0579N,31,86,33
2024/05/08,19:25,3,0,01F0633N,01H0579N,32,86,8
2024/05/08,19:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,19:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,19:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,19:25,3,0,01F0578S,01H0610S,31,90,40
2024/05/08,19:25,3,0,01F0578S,01H0610S,32,82,9
2024/05/08,19:25,3,0,01F0578S,01H0610S,41,93,2
2024/05/08,19:25,3,0,01F0578S,01H0610S,42,79,1
2024/05/08,19:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,19:30,3,0,01F0584N,01F0557N,31,93,183
2024/05/08,19:30,3,0,01F0584N,01F0557N,32,90,44
2024/05/08,19:30,3,0,01F0584N,01F0557N,41,81,2
2024/05/08,19:30,3,0,01F0584N,01F0557N,42,82,14
2024/05/08,19:30,3,0,01F0584N,01F0557N,5,63,4
2024/05/08,19:30,3,0,01F0633N,01F0584N,31,90,156
2024/05/08,19:30,3,0,01F0633N,01F0584N,32,90,42
2024/05/08,19:30,3,0,01F0633N,01F0584N,41,82,4
2024/05/08,19:30,3,0,01F0633N,01F0584N,42,81,18
2024/05/08,19:30,3,0,01F0633N,01F0584N,5,82,7
2024/05/08,19:30,3,0,01F0578S,01F0633S,31,90,117
2024/05/08,19:30,3,0,01F0578S,01F0633S,32,86,28
2024/05/08,19:30,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,19:30,3,0,01F0578S,01F0633S,42,81,14
2024/05/08,19:30,3,0,01F0578S,01F0633S,5,79,14
2024/05/08,19:30,3,0,01F0633S,01F0664S,31,93,107
2024/05/08,19:30,3,0,01F0633S,01F0664S,32,90,33
2024/05/08,19:30,3,0,01F0633S,01F0664S,41,86,1
2024/05/08,19:30,3,0,01F0633S,01F0664S,42,86,11
2024/05/08,19:30,3,0,01F0633S,01F0664S,5,75,6
2024/05/08,19:30,3,0,01F0633N,01H0579N,31,86,37
2024/05/08,19:30,3,0,01F0633N,01H0579N,32,79,7
2024/05/08,19:30,3,0,01F0633N,01H0579N,41,37,2
2024/05/08,19:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,19:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,19:30,3,0,01F0578S,01H0610S,31,90,33
2024/05/08,19:30,3,0,01F0578S,01H0610S,32,86,3
2024/05/08,19:30,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,19:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,19:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,19:35,3,0,01F0584N,01F0557N,31,90,171
2024/05/08,19:35,3,0,01F0584N,01F0557N,32,88,42
2024/05/08,19:35,3,0,01F0584N,01F0557N,41,88,4
2024/05/08,19:35,3,0,01F0584N,01F0557N,42,82,10
2024/05/08,19:35,3,0,01F0584N,01F0557N,5,86,8
2024/05/08,19:35,3,0,01F0633N,01F0584N,31,90,168
2024/05/08,19:35,3,0,01F0633N,01F0584N,32,86,29
2024/05/08,19:35,3,0,01F0633N,01F0584N,41,72,1
2024/05/08,19:35,3,0,01F0633N,01F0584N,42,79,15
2024/05/08,19:35,3,0,01F0633N,01F0584N,5,79,8
2024/05/08,19:35,3,0,01F0578S,01F0633S,31,90,109
2024/05/08,19:35,3,0,01F0578S,01F0633S,32,93,21
2024/05/08,19:35,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,19:35,3,0,01F0578S,01F0633S,42,90,8
2024/05/08,19:35,3,0,01F0578S,01F0633S,5,86,6
2024/05/08,19:35,3,0,01F0633S,01F0664S,31,97,111
2024/05/08,19:35,3,0,01F0633S,01F0664S,32,97,19
2024/05/08,19:35,3,0,01F0633S,01F0664S,41,79,1
2024/05/08,19:35,3,0,01F0633S,01F0664S,42,86,7
2024/05/08,19:35,3,0,01F0633S,01F0664S,5,86,12
2024/05/08,19:35,3,0,01F0633N,01H0579N,31,86,24
2024/05/08,19:35,3,0,01F0633N,01H0579N,32,82,3
2024/05/08,19:35,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,19:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,19:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,19:35,3,0,01F0578S,01H0610S,31,86,37
2024/05/08,19:35,3,0,01F0578S,01H0610S,32,90,10
2024/05/08,19:35,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,19:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,19:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,19:40,3,0,01F0584N,01F0557N,31,93,166
2024/05/08,19:40,3,0,01F0584N,01F0557N,32,93,34
2024/05/08,19:40,3,0,01F0584N,01F0557N,41,70,4
2024/05/08,19:40,3,0,01F0584N,01F0557N,42,84,14
2024/05/08,19:40,3,0,01F0584N,01F0557N,5,82,8
2024/05/08,19:40,3,0,01F0633N,01F0584N,31,93,153
2024/05/08,19:40,3,0,01F0633N,01F0584N,32,90,33
2024/05/08,19:40,3,0,01F0633N,01F0584N,41,39,2
2024/05/08,19:40,3,0,01F0633N,01F0584N,42,84,8
2024/05/08,19:40,3,0,01F0633N,01F0584N,5,79,9
2024/05/08,19:40,3,0,01F0578S,01F0633S,31,90,103
2024/05/08,19:40,3,0,01F0578S,01F0633S,32,84,30
2024/05/08,19:40,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,19:40,3,0,01F0578S,01F0633S,42,75,10
2024/05/08,19:40,3,0,01F0578S,01F0633S,5,79,13
2024/05/08,19:40,3,0,01F0633S,01F0664S,31,91,94
2024/05/08,19:40,3,0,01F0633S,01F0664S,32,88,22
2024/05/08,19:40,3,0,01F0633S,01F0664S,41,0,0
2024/05/08,19:40,3,0,01F0633S,01F0664S,42,82,9
2024/05/08,19:40,3,0,01F0633S,01F0664S,5,82,9
2024/05/08,19:40,3,0,01F0633N,01H0579N,31,86,28
2024/05/08,19:40,3,0,01F0633N,01H0579N,32,81,6
2024/05/08,19:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,19:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,19:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,19:40,3,0,01F0578S,01H0610S,31,90,41
2024/05/08,19:40,3,0,01F0578S,01H0610S,32,79,5
2024/05/08,19:40,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,19:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,19:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,19:45,3,0,01F0584N,01F0557N,31,93,151
2024/05/08,19:45,3,0,01F0584N,01F0557N,32,93,40
2024/05/08,19:45,3,0,01F0584N,01F0557N,41,90,5
2024/05/08,19:45,3,0,01F0584N,01F0557N,42,86,9
2024/05/08,19:45,3,0,01F0584N,01F0557N,5,84,10
2024/05/08,19:45,3,0,01F0633N,01F0584N,31,93,130
2024/05/08,19:45,3,0,01F0633N,01F0584N,32,90,33
2024/05/08,19:45,3,0,01F0633N,01F0584N,41,86,1
2024/05/08,19:45,3,0,01F0633N,01F0584N,42,82,11
2024/05/08,19:45,3,0,01F0633N,01F0584N,5,79,17
2024/05/08,19:45,3,0,01F0578S,01F0633S,31,90,120
2024/05/08,19:45,3,0,01F0578S,01F0633S,32,86,22
2024/05/08,19:45,3,0,01F0578S,01F0633S,41,81,2
2024/05/08,19:45,3,0,01F0578S,01F0633S,42,81,14
2024/05/08,19:45,3,0,01F0578S,01F0633S,5,82,7
2024/05/08,19:45,3,0,01F0633S,01F0664S,31,91,116
2024/05/08,19:45,3,0,01F0633S,01F0664S,32,86,15
2024/05/08,19:45,3,0,01F0633S,01F0664S,41,90,1
2024/05/08,19:45,3,0,01F0633S,01F0664S,42,79,7
2024/05/08,19:45,3,0,01F0633S,01F0664S,5,73,12
2024/05/08,19:45,3,0,01F0633N,01H0579N,31,86,25
2024/05/08,19:45,3,0,01F0633N,01H0579N,32,86,7
2024/05/08,19:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,19:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,19:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,19:45,3,0,01F0578S,01H0610S,31,86,51
2024/05/08,19:45,3,0,01F0578S,01H0610S,32,90,11
2024/05/08,19:45,3,0,01F0578S,01H0610S,41,90,1
2024/05/08,19:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,19:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,19:50,3,0,01F0584N,01F0557N,31,90,173
2024/05/08,19:50,3,0,01F0584N,01F0557N,32,86,37
2024/05/08,19:50,3,0,01F0584N,01F0557N,41,82,2
2024/05/08,19:50,3,0,01F0584N,01F0557N,42,81,6
2024/05/08,19:50,3,0,01F0584N,01F0557N,5,82,18
2024/05/08,19:50,3,0,01F0633N,01F0584N,31,93,139
2024/05/08,19:50,3,0,01F0633N,01F0584N,32,86,37
2024/05/08,19:50,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,19:50,3,0,01F0633N,01F0584N,42,82,15
2024/05/08,19:50,3,0,01F0633N,01F0584N,5,75,14
2024/05/08,19:50,3,0,01F0578S,01F0633S,31,90,127
2024/05/08,19:50,3,0,01F0578S,01F0633S,32,90,19
2024/05/08,19:50,3,0,01F0578S,01F0633S,41,64,1
2024/05/08,19:50,3,0,01F0578S,01F0633S,42,79,11
2024/05/08,19:50,3,0,01F0578S,01F0633S,5,79,13
2024/05/08,19:50,3,0,01F0633S,01F0664S,31,97,121
2024/05/08,19:50,3,0,01F0633S,01F0664S,32,88,18
2024/05/08,19:50,3,0,01F0633S,01F0664S,41,79,1
2024/05/08,19:50,3,0,01F0633S,01F0664S,42,86,15
2024/05/08,19:50,3,0,01F0633S,01F0664S,5,72,2
2024/05/08,19:50,3,0,01F0633N,01H0579N,31,86,26
2024/05/08,19:50,3,0,01F0633N,01H0579N,32,88,6
2024/05/08,19:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,19:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,19:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,19:50,3,0,01F0578S,01H0610S,31,90,38
2024/05/08,19:50,3,0,01F0578S,01H0610S,32,82,11
2024/05/08,19:50,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,19:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,19:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,19:55,3,0,01F0584N,01F0557N,31,93,160
2024/05/08,19:55,3,0,01F0584N,01F0557N,32,90,50
2024/05/08,19:55,3,0,01F0584N,01F0557N,41,95,2
2024/05/08,19:55,3,0,01F0584N,01F0557N,42,90,10
2024/05/08,19:55,3,0,01F0584N,01F0557N,5,86,9
2024/05/08,19:55,3,0,01F0633N,01F0584N,31,93,151
2024/05/08,19:55,3,0,01F0633N,01F0584N,32,86,36
2024/05/08,19:55,3,0,01F0633N,01F0584N,41,90,3
2024/05/08,19:55,3,0,01F0633N,01F0584N,42,84,10
2024/05/08,19:55,3,0,01F0633N,01F0584N,5,86,15
2024/05/08,19:55,3,0,01F0578S,01F0633S,31,93,92
2024/05/08,19:55,3,0,01F0578S,01F0633S,32,86,26
2024/05/08,19:55,3,0,01F0578S,01F0633S,41,86,1
2024/05/08,19:55,3,0,01F0578S,01F0633S,42,86,15
2024/05/08,19:55,3,0,01F0578S,01F0633S,5,82,17
2024/05/08,19:55,3,0,01F0633S,01F0664S,31,97,110
2024/05/08,19:55,3,0,01F0633S,01F0664S,32,90,19
2024/05/08,19:55,3,0,01F0633S,01F0664S,41,86,1
2024/05/08,19:55,3,0,01F0633S,01F0664S,42,90,11
2024/05/08,19:55,3,0,01F0633S,01F0664S,5,82,17
2024/05/08,19:55,3,0,01F0633N,01H0579N,31,90,21
2024/05/08,19:55,3,0,01F0633N,01H0579N,32,88,10
2024/05/08,19:55,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,19:55,3,0,01F0633N,01H0579N,42,93,1
2024/05/08,19:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,19:55,3,0,01F0578S,01H0610S,31,93,32
2024/05/08,19:55,3,0,01F0578S,01H0610S,32,86,7
2024/05/08,19:55,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,19:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,19:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:00,3,0,01F0584N,01F0557N,31,93,169
2024/05/08,20:00,3,0,01F0584N,01F0557N,32,93,38
2024/05/08,20:00,3,0,01F0584N,01F0557N,41,79,3
2024/05/08,20:00,3,0,01F0584N,01F0557N,42,82,11
2024/05/08,20:00,3,0,01F0584N,01F0557N,5,86,7
2024/05/08,20:00,3,0,01F0633N,01F0584N,31,93,133
2024/05/08,20:00,3,0,01F0633N,01F0584N,32,90,23
2024/05/08,20:00,3,0,01F0633N,01F0584N,41,88,2
2024/05/08,20:00,3,0,01F0633N,01F0584N,42,82,9
2024/05/08,20:00,3,0,01F0633N,01F0584N,5,82,11
2024/05/08,20:00,3,0,01F0578S,01F0633S,31,93,100
2024/05/08,20:00,3,0,01F0578S,01F0633S,32,93,27
2024/05/08,20:00,3,0,01F0578S,01F0633S,41,90,1
2024/05/08,20:00,3,0,01F0578S,01F0633S,42,82,16
2024/05/08,20:00,3,0,01F0578S,01F0633S,5,86,8
2024/05/08,20:00,3,0,01F0633S,01F0664S,31,93,93
2024/05/08,20:00,3,0,01F0633S,01F0664S,32,90,23
2024/05/08,20:00,3,0,01F0633S,01F0664S,41,86,1
2024/05/08,20:00,3,0,01F0633S,01F0664S,42,86,9
2024/05/08,20:00,3,0,01F0633S,01F0664S,5,86,8
2024/05/08,20:00,3,0,01F0633N,01H0579N,31,90,19
2024/05/08,20:00,3,0,01F0633N,01H0579N,32,84,10
2024/05/08,20:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,20:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,20:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,20:00,3,0,01F0578S,01H0610S,31,86,32
2024/05/08,20:00,3,0,01F0578S,01H0610S,32,86,12
2024/05/08,20:00,3,0,01F0578S,01H0610S,41,90,1
2024/05/08,20:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,20:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:05,3,0,01F0584N,01F0557N,31,93,149
2024/05/08,20:05,3,0,01F0584N,01F0557N,32,91,32
2024/05/08,20:05,3,0,01F0584N,01F0557N,41,82,1
2024/05/08,20:05,3,0,01F0584N,01F0557N,42,82,9
2024/05/08,20:05,3,0,01F0584N,01F0557N,5,86,11
2024/05/08,20:05,3,0,01F0633N,01F0584N,31,97,127
2024/05/08,20:05,3,0,01F0633N,01F0584N,32,93,39
2024/05/08,20:05,3,0,01F0633N,01F0584N,41,84,2
2024/05/08,20:05,3,0,01F0633N,01F0584N,42,82,13
2024/05/08,20:05,3,0,01F0633N,01F0584N,5,82,15
2024/05/08,20:05,3,0,01F0578S,01F0633S,31,93,108
2024/05/08,20:05,3,0,01F0578S,01F0633S,32,82,9
2024/05/08,20:05,3,0,01F0578S,01F0633S,41,82,3
2024/05/08,20:05,3,0,01F0578S,01F0633S,42,82,25
2024/05/08,20:05,3,0,01F0578S,01F0633S,5,82,5
2024/05/08,20:05,3,0,01F0633S,01F0664S,31,97,107
2024/05/08,20:05,3,0,01F0633S,01F0664S,32,90,18
2024/05/08,20:05,3,0,01F0633S,01F0664S,41,91,4
2024/05/08,20:05,3,0,01F0633S,01F0664S,42,86,21
2024/05/08,20:05,3,0,01F0633S,01F0664S,5,86,8
2024/05/08,20:05,3,0,01F0633N,01H0579N,31,91,34
2024/05/08,20:05,3,0,01F0633N,01H0579N,32,86,6
2024/05/08,20:05,3,0,01F0633N,01H0579N,41,86,1
2024/05/08,20:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,20:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,20:05,3,0,01F0578S,01H0610S,31,88,26
2024/05/08,20:05,3,0,01F0578S,01H0610S,32,86,5
2024/05/08,20:05,3,0,01F0578S,01H0610S,41,86,1
2024/05/08,20:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,20:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:10,3,0,01F0584N,01F0557N,31,93,148
2024/05/08,20:10,3,0,01F0584N,01F0557N,32,93,32
2024/05/08,20:10,3,0,01F0584N,01F0557N,41,88,4
2024/05/08,20:10,3,0,01F0584N,01F0557N,42,84,12
2024/05/08,20:10,3,0,01F0584N,01F0557N,5,79,10
2024/05/08,20:10,3,0,01F0633N,01F0584N,31,93,127
2024/05/08,20:10,3,0,01F0633N,01F0584N,32,90,31
2024/05/08,20:10,3,0,01F0633N,01F0584N,41,90,3
2024/05/08,20:10,3,0,01F0633N,01F0584N,42,84,12
2024/05/08,20:10,3,0,01F0633N,01F0584N,5,82,11
2024/05/08,20:10,3,0,01F0578S,01F0633S,31,93,111
2024/05/08,20:10,3,0,01F0578S,01F0633S,32,93,17
2024/05/08,20:10,3,0,01F0578S,01F0633S,41,86,1
2024/05/08,20:10,3,0,01F0578S,01F0633S,42,86,14
2024/05/08,20:10,3,0,01F0578S,01F0633S,5,86,10
2024/05/08,20:10,3,0,01F0633S,01F0664S,31,93,106
2024/05/08,20:10,3,0,01F0633S,01F0664S,32,93,17
2024/05/08,20:10,3,0,01F0633S,01F0664S,41,97,1
2024/05/08,20:10,3,0,01F0633S,01F0664S,42,86,15
2024/05/08,20:10,3,0,01F0633S,01F0664S,5,82,7
2024/05/08,20:10,3,0,01F0633N,01H0579N,31,93,27
2024/05/08,20:10,3,0,01F0633N,01H0579N,32,90,5
2024/05/08,20:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,20:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,20:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,20:10,3,0,01F0578S,01H0610S,31,90,36
2024/05/08,20:10,3,0,01F0578S,01H0610S,32,86,8
2024/05/08,20:10,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,20:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,20:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:15,3,0,01F0584N,01F0557N,31,93,181
2024/05/08,20:15,3,0,01F0584N,01F0557N,32,90,36
2024/05/08,20:15,3,0,01F0584N,01F0557N,41,90,2
2024/05/08,20:15,3,0,01F0584N,01F0557N,42,82,9
2024/05/08,20:15,3,0,01F0584N,01F0557N,5,82,13
2024/05/08,20:15,3,0,01F0633N,01F0584N,31,93,143
2024/05/08,20:15,3,0,01F0633N,01F0584N,32,90,29
2024/05/08,20:15,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,20:15,3,0,01F0633N,01F0584N,42,79,14
2024/05/08,20:15,3,0,01F0633N,01F0584N,5,79,12
2024/05/08,20:15,3,0,01F0578S,01F0633S,31,93,115
2024/05/08,20:15,3,0,01F0578S,01F0633S,32,86,34
2024/05/08,20:15,3,0,01F0578S,01F0633S,41,90,1
2024/05/08,20:15,3,0,01F0578S,01F0633S,42,86,13
2024/05/08,20:15,3,0,01F0578S,01F0633S,5,79,9
2024/05/08,20:15,3,0,01F0633S,01F0664S,31,93,105
2024/05/08,20:15,3,0,01F0633S,01F0664S,32,93,30
2024/05/08,20:15,3,0,01F0633S,01F0664S,41,86,1
2024/05/08,20:15,3,0,01F0633S,01F0664S,42,86,9
2024/05/08,20:15,3,0,01F0633S,01F0664S,5,75,13
2024/05/08,20:15,3,0,01F0633N,01H0579N,31,90,27
2024/05/08,20:15,3,0,01F0633N,01H0579N,32,91,6
2024/05/08,20:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,20:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,20:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,20:15,3,0,01F0578S,01H0610S,31,90,23
2024/05/08,20:15,3,0,01F0578S,01H0610S,32,93,11
2024/05/08,20:15,3,0,01F0578S,01H0610S,41,0,0
2024/05/08,20:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,20:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:20,3,0,01F0584N,01F0557N,31,93,149
2024/05/08,20:20,3,0,01F0584N,01F0557N,32,90,34
2024/05/08,20:20,3,0,01F0584N,01F0557N,41,90,3
2024/05/08,20:20,3,0,01F0584N,01F0557N,42,84,12
2024/05/08,20:20,3,0,01F0584N,01F0557N,5,84,8
2024/05/08,20:20,3,0,01F0633N,01F0584N,31,93,131
2024/05/08,20:20,3,0,01F0633N,01F0584N,32,97,24
2024/05/08,20:20,3,0,01F0633N,01F0584N,41,14,1
2024/05/08,20:20,3,0,01F0633N,01F0584N,42,84,18
2024/05/08,20:20,3,0,01F0633N,01F0584N,5,82,9
2024/05/08,20:20,3,0,01F0578S,01F0633S,31,93,103
2024/05/08,20:20,3,0,01F0578S,01F0633S,32,90,19
2024/05/08,20:20,3,0,01F0578S,01F0633S,41,14,1
2024/05/08,20:20,3,0,01F0578S,01F0633S,42,82,9
2024/05/08,20:20,3,0,01F0578S,01F0633S,5,82,11
2024/05/08,20:20,3,0,01F0633S,01F0664S,31,97,103
2024/05/08,20:20,3,0,01F0633S,01F0664S,32,90,21
2024/05/08,20:20,3,0,01F0633S,01F0664S,41,95,2
2024/05/08,20:20,3,0,01F0633S,01F0664S,42,86,14
2024/05/08,20:20,3,0,01F0633S,01F0664S,5,82,7
2024/05/08,20:20,3,0,01F0633N,01H0579N,31,90,27
2024/05/08,20:20,3,0,01F0633N,01H0579N,32,90,8
2024/05/08,20:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,20:20,3,0,01F0633N,01H0579N,42,90,1
2024/05/08,20:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,20:20,3,0,01F0578S,01H0610S,31,90,31
2024/05/08,20:20,3,0,01F0578S,01H0610S,32,90,11
2024/05/08,20:20,3,0,01F0578S,01H0610S,41,82,3
2024/05/08,20:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,20:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:25,3,0,01F0584N,01F0557N,31,97,159
2024/05/08,20:25,3,0,01F0584N,01F0557N,32,93,31
2024/05/08,20:25,3,0,01F0584N,01F0557N,41,86,2
2024/05/08,20:25,3,0,01F0584N,01F0557N,42,82,17
2024/05/08,20:25,3,0,01F0584N,01F0557N,5,79,8
2024/05/08,20:25,3,0,01F0633N,01F0584N,31,93,121
2024/05/08,20:25,3,0,01F0633N,01F0584N,32,90,24
2024/05/08,20:25,3,0,01F0633N,01F0584N,41,86,3
2024/05/08,20:25,3,0,01F0633N,01F0584N,42,82,23
2024/05/08,20:25,3,0,01F0633N,01F0584N,5,79,11
2024/05/08,20:25,3,0,01F0578S,01F0633S,31,93,104
2024/05/08,20:25,3,0,01F0578S,01F0633S,32,95,20
2024/05/08,20:25,3,0,01F0578S,01F0633S,41,86,1
2024/05/08,20:25,3,0,01F0578S,01F0633S,42,86,19
2024/05/08,20:25,3,0,01F0578S,01F0633S,5,86,17
2024/05/08,20:25,3,0,01F0633S,01F0664S,31,93,100
2024/05/08,20:25,3,0,01F0633S,01F0664S,32,93,16
2024/05/08,20:25,3,0,01F0633S,01F0664S,41,90,1
2024/05/08,20:25,3,0,01F0633S,01F0664S,42,82,6
2024/05/08,20:25,3,0,01F0633S,01F0664S,5,82,15
2024/05/08,20:25,3,0,01F0633N,01H0579N,31,93,21
2024/05/08,20:25,3,0,01F0633N,01H0579N,32,91,4
2024/05/08,20:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,20:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,20:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,20:25,3,0,01F0578S,01H0610S,31,93,34
2024/05/08,20:25,3,0,01F0578S,01H0610S,32,86,10
2024/05/08,20:25,3,0,01F0578S,01H0610S,41,88,2
2024/05/08,20:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,20:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:30,3,0,01F0584N,01F0557N,31,97,139
2024/05/08,20:30,3,0,01F0584N,01F0557N,32,97,27
2024/05/08,20:30,3,0,01F0584N,01F0557N,41,82,4
2024/05/08,20:30,3,0,01F0584N,01F0557N,42,90,17
2024/05/08,20:30,3,0,01F0584N,01F0557N,5,82,8
2024/05/08,20:30,3,0,01F0633N,01F0584N,31,97,123
2024/05/08,20:30,3,0,01F0633N,01F0584N,32,90,22
2024/05/08,20:30,3,0,01F0633N,01F0584N,41,90,2
2024/05/08,20:30,3,0,01F0633N,01F0584N,42,86,13
2024/05/08,20:30,3,0,01F0633N,01F0584N,5,79,10
2024/05/08,20:30,3,0,01F0578S,01F0633S,31,90,117
2024/05/08,20:30,3,0,01F0578S,01F0633S,32,86,21
2024/05/08,20:30,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,20:30,3,0,01F0578S,01F0633S,42,86,17
2024/05/08,20:30,3,0,01F0578S,01F0633S,5,79,10
2024/05/08,20:30,3,0,01F0633S,01F0664S,31,93,97
2024/05/08,20:30,3,0,01F0633S,01F0664S,32,95,20
2024/05/08,20:30,3,0,01F0633S,01F0664S,41,84,2
2024/05/08,20:30,3,0,01F0633S,01F0664S,42,86,16
2024/05/08,20:30,3,0,01F0633S,01F0664S,5,79,11
2024/05/08,20:30,3,0,01F0633N,01H0579N,31,93,23
2024/05/08,20:30,3,0,01F0633N,01H0579N,32,93,2
2024/05/08,20:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/08,20:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/08,20:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/08,20:30,3,0,01F0578S,01H0610S,31,90,30
2024/05/08,20:30,3,0,01F0578S,01H0610S,32,90,11
2024/05/08,20:30,3,0,01F0578S,01H0610S,41,86,2
2024/05/08,20:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/08,20:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/08,20:35,3,0,01F0584N,01F0557N,31,97,123
2024/05/08,20:35,3,0,01F0584N,01F0557N,32,90,28
2024/05/08,20:35,3,0,01F0584N,01F0557N,41,90,2
2024/05/08,20:35,3,0,01F0584N,01F0557N,42,90,7
2024/05/08,20:35,3,0,01F0584N,01F0557N,5,79,7
2024/05/08,20:35,3,0,01F0633N,01F0584N,31,93,124
2024/05/08,20:35,3,0,01F0633N,01F0584N,32,93,30
2024/05/08,20:35,3,0,01F0633N,01F0584N,41,0,0
2024/05/08,20:35,3,0,01F0633N,01F0584N,42,90,11
2024/05/08,20:35,3,0,01F0633N,01F0584N,5,79,12
2024/05/08,20:35,3,0,01F0578S,01F0633S,31,93,117
2024/05/08,20:35,3,0,01F0578S,01F0633S,32,93,17
2024/05/08,20:35,3,0,01F0578S,01F0633S,41,0,0
2024/05/08,20:35,3,0,01F0578S,01F0633S,42,86,12
2024/05/08,20:35,3,0,01F0578S,01F0633S,5,86,12
2024/05/08,20:35,3,0,01F0633S,01F0664S,31,93,121
