TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/06,18:55,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,18:55,1,0,01F0633S,01F0664S,42,86,9
2024/05/06,18:55,1,0,01F0633S,01F0664S,5,79,11
2024/05/06,18:55,1,0,01F0633N,01H0579N,31,86,26
2024/05/06,18:55,1,0,01F0633N,01H0579N,32,79,9
2024/05/06,18:55,1,0,01F0633N,01H0579N,41,28,1
2024/05/06,18:55,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,18:55,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,18:55,1,0,01F0578S,01H0610S,31,86,36
2024/05/06,18:55,1,0,01F0578S,01H0610S,32,86,5
2024/05/06,18:55,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,18:55,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,18:55,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:00,1,0,01F0584N,01F0557N,31,93,155
2024/05/06,19:00,1,0,01F0584N,01F0557N,32,93,42
2024/05/06,19:00,1,0,01F0584N,01F0557N,41,90,9
2024/05/06,19:00,1,0,01F0584N,01F0557N,42,82,13
2024/05/06,19:00,1,0,01F0584N,01F0557N,5,82,7
2024/05/06,19:00,1,0,01F0633N,01F0584N,31,90,132
2024/05/06,19:00,1,0,01F0633N,01F0584N,32,90,33
2024/05/06,19:00,1,0,01F0633N,01F0584N,41,90,5
2024/05/06,19:00,1,0,01F0633N,01F0584N,42,86,15
2024/05/06,19:00,1,0,01F0633N,01F0584N,5,81,12
2024/05/06,19:00,1,0,01F0578S,01F0633S,31,86,117
2024/05/06,19:00,1,0,01F0578S,01F0633S,32,82,18
2024/05/06,19:00,1,0,01F0578S,01F0633S,41,73,2
2024/05/06,19:00,1,0,01F0578S,01F0633S,42,73,8
2024/05/06,19:00,1,0,01F0578S,01F0633S,5,75,9
2024/05/06,19:00,1,0,01F0633S,01F0664S,31,93,109
2024/05/06,19:00,1,0,01F0633S,01F0664S,32,82,13
2024/05/06,19:00,1,0,01F0633S,01F0664S,41,77,4
2024/05/06,19:00,1,0,01F0633S,01F0664S,42,79,11
2024/05/06,19:00,1,0,01F0633S,01F0664S,5,79,12
2024/05/06,19:00,1,0,01F0633N,01H0579N,31,88,30
2024/05/06,19:00,1,0,01F0633N,01H0579N,32,79,7
2024/05/06,19:00,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:00,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:00,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:00,1,0,01F0578S,01H0610S,31,86,38
2024/05/06,19:00,1,0,01F0578S,01H0610S,32,86,11
2024/05/06,19:00,1,0,01F0578S,01H0610S,41,88,2
2024/05/06,19:00,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:00,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:05,1,0,01F0584N,01F0557N,31,93,175
2024/05/06,19:05,1,0,01F0584N,01F0557N,32,90,30
2024/05/06,19:05,1,0,01F0584N,01F0557N,41,90,7
2024/05/06,19:05,1,0,01F0584N,01F0557N,42,84,12
2024/05/06,19:05,1,0,01F0584N,01F0557N,5,86,5
2024/05/06,19:05,1,0,01F0633N,01F0584N,31,93,157
2024/05/06,19:05,1,0,01F0633N,01F0584N,32,88,24
2024/05/06,19:05,1,0,01F0633N,01F0584N,41,90,2
2024/05/06,19:05,1,0,01F0633N,01F0584N,42,82,10
2024/05/06,19:05,1,0,01F0633N,01F0584N,5,86,5
2024/05/06,19:05,1,0,01F0578S,01F0633S,31,86,112
2024/05/06,19:05,1,0,01F0578S,01F0633S,32,86,28
2024/05/06,19:05,1,0,01F0578S,01F0633S,41,82,1
2024/05/06,19:05,1,0,01F0578S,01F0633S,42,75,18
2024/05/06,19:05,1,0,01F0578S,01F0633S,5,75,15
2024/05/06,19:05,1,0,01F0633S,01F0664S,31,93,102
2024/05/06,19:05,1,0,01F0633S,01F0664S,32,93,33
2024/05/06,19:05,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,19:05,1,0,01F0633S,01F0664S,42,86,13
2024/05/06,19:05,1,0,01F0633S,01F0664S,5,82,12
2024/05/06,19:05,1,0,01F0633N,01H0579N,31,90,30
2024/05/06,19:05,1,0,01F0633N,01H0579N,32,90,4
2024/05/06,19:05,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:05,1,0,01F0578S,01H0610S,31,86,36
2024/05/06,19:05,1,0,01F0578S,01H0610S,32,82,8
2024/05/06,19:05,1,0,01F0578S,01H0610S,41,79,2
2024/05/06,19:05,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:10,1,0,01F0584N,01F0557N,31,90,174
2024/05/06,19:10,1,0,01F0584N,01F0557N,32,90,39
2024/05/06,19:10,1,0,01F0584N,01F0557N,41,84,4
2024/05/06,19:10,1,0,01F0584N,01F0557N,42,86,7
2024/05/06,19:10,1,0,01F0584N,01F0557N,5,88,6
2024/05/06,19:10,1,0,01F0633N,01F0584N,31,86,140
2024/05/06,19:10,1,0,01F0633N,01F0584N,32,86,35
2024/05/06,19:10,1,0,01F0633N,01F0584N,41,48,2
2024/05/06,19:10,1,0,01F0633N,01F0584N,42,75,15
2024/05/06,19:10,1,0,01F0633N,01F0584N,5,77,8
2024/05/06,19:10,1,0,01F0578S,01F0633S,31,93,98
2024/05/06,19:10,1,0,01F0578S,01F0633S,32,88,16
2024/05/06,19:10,1,0,01F0578S,01F0633S,41,52,2
2024/05/06,19:10,1,0,01F0578S,01F0633S,42,79,13
2024/05/06,19:10,1,0,01F0578S,01F0633S,5,79,8
2024/05/06,19:10,1,0,01F0633S,01F0664S,31,95,98
2024/05/06,19:10,1,0,01F0633S,01F0664S,32,97,20
2024/05/06,19:10,1,0,01F0633S,01F0664S,41,90,1
2024/05/06,19:10,1,0,01F0633S,01F0664S,42,82,11
2024/05/06,19:10,1,0,01F0633S,01F0664S,5,77,6
2024/05/06,19:10,1,0,01F0633N,01H0579N,31,84,18
2024/05/06,19:10,1,0,01F0633N,01H0579N,32,79,11
2024/05/06,19:10,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:10,1,0,01F0578S,01H0610S,31,82,49
2024/05/06,19:10,1,0,01F0578S,01H0610S,32,81,16
2024/05/06,19:10,1,0,01F0578S,01H0610S,41,79,1
2024/05/06,19:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:15,1,0,01F0584N,01F0557N,31,86,195
2024/05/06,19:15,1,0,01F0584N,01F0557N,32,82,38
2024/05/06,19:15,1,0,01F0584N,01F0557N,41,79,4
2024/05/06,19:15,1,0,01F0584N,01F0557N,42,82,9
2024/05/06,19:15,1,0,01F0584N,01F0557N,5,82,11
2024/05/06,19:15,1,0,01F0633N,01F0584N,31,90,160
2024/05/06,19:15,1,0,01F0633N,01F0584N,32,90,39
2024/05/06,19:15,1,0,01F0633N,01F0584N,41,86,1
2024/05/06,19:15,1,0,01F0633N,01F0584N,42,79,10
2024/05/06,19:15,1,0,01F0633N,01F0584N,5,82,11
2024/05/06,19:15,1,0,01F0578S,01F0633S,31,86,114
2024/05/06,19:15,1,0,01F0578S,01F0633S,32,82,27
2024/05/06,19:15,1,0,01F0578S,01F0633S,41,75,2
2024/05/06,19:15,1,0,01F0578S,01F0633S,42,72,14
2024/05/06,19:15,1,0,01F0578S,01F0633S,5,72,9
2024/05/06,19:15,1,0,01F0633S,01F0664S,31,93,117
2024/05/06,19:15,1,0,01F0633S,01F0664S,32,93,25
2024/05/06,19:15,1,0,01F0633S,01F0664S,41,86,4
2024/05/06,19:15,1,0,01F0633S,01F0664S,42,82,13
2024/05/06,19:15,1,0,01F0633S,01F0664S,5,79,7
2024/05/06,19:15,1,0,01F0633N,01H0579N,31,90,24
2024/05/06,19:15,1,0,01F0633N,01H0579N,32,93,5
2024/05/06,19:15,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:15,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:15,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:15,1,0,01F0578S,01H0610S,31,90,36
2024/05/06,19:15,1,0,01F0578S,01H0610S,32,91,8
2024/05/06,19:15,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,19:15,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:15,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:20,1,0,01F0584N,01F0557N,31,90,166
2024/05/06,19:20,1,0,01F0584N,01F0557N,32,90,45
2024/05/06,19:20,1,0,01F0584N,01F0557N,41,79,4
2024/05/06,19:20,1,0,01F0584N,01F0557N,42,81,8
2024/05/06,19:20,1,0,01F0584N,01F0557N,5,79,8
2024/05/06,19:20,1,0,01F0633N,01F0584N,31,86,121
2024/05/06,19:20,1,0,01F0633N,01F0584N,32,90,38
2024/05/06,19:20,1,0,01F0633N,01F0584N,41,81,4
2024/05/06,19:20,1,0,01F0633N,01F0584N,42,86,11
2024/05/06,19:20,1,0,01F0633N,01F0584N,5,79,7
2024/05/06,19:20,1,0,01F0578S,01F0633S,31,86,105
2024/05/06,19:20,1,0,01F0578S,01F0633S,32,86,29
2024/05/06,19:20,1,0,01F0578S,01F0633S,41,79,1
2024/05/06,19:20,1,0,01F0578S,01F0633S,42,79,13
2024/05/06,19:20,1,0,01F0578S,01F0633S,5,75,7
2024/05/06,19:20,1,0,01F0633S,01F0664S,31,90,106
2024/05/06,19:20,1,0,01F0633S,01F0664S,32,90,17
2024/05/06,19:20,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,19:20,1,0,01F0633S,01F0664S,42,79,8
2024/05/06,19:20,1,0,01F0633S,01F0664S,5,72,5
2024/05/06,19:20,1,0,01F0633N,01H0579N,31,90,35
2024/05/06,19:20,1,0,01F0633N,01H0579N,32,86,7
2024/05/06,19:20,1,0,01F0633N,01H0579N,41,79,1
2024/05/06,19:20,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:20,1,0,01F0578S,01H0610S,31,82,36
2024/05/06,19:20,1,0,01F0578S,01H0610S,32,81,6
2024/05/06,19:20,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,19:20,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:25,1,0,01F0584N,01F0557N,31,93,160
2024/05/06,19:25,1,0,01F0584N,01F0557N,32,93,45
2024/05/06,19:25,1,0,01F0584N,01F0557N,41,81,4
2024/05/06,19:25,1,0,01F0584N,01F0557N,42,81,14
2024/05/06,19:25,1,0,01F0584N,01F0557N,5,82,6
2024/05/06,19:25,1,0,01F0633N,01F0584N,31,90,131
2024/05/06,19:25,1,0,01F0633N,01F0584N,32,86,41
2024/05/06,19:25,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,19:25,1,0,01F0633N,01F0584N,42,82,16
2024/05/06,19:25,1,0,01F0633N,01F0584N,5,82,9
2024/05/06,19:25,1,0,01F0578S,01F0633S,31,90,93
2024/05/06,19:25,1,0,01F0578S,01F0633S,32,90,23
2024/05/06,19:25,1,0,01F0578S,01F0633S,41,79,1
2024/05/06,19:25,1,0,01F0578S,01F0633S,42,79,15
2024/05/06,19:25,1,0,01F0578S,01F0633S,5,79,9
2024/05/06,19:25,1,0,01F0633S,01F0664S,31,93,122
2024/05/06,19:25,1,0,01F0633S,01F0664S,32,82,20
2024/05/06,19:25,1,0,01F0633S,01F0664S,41,86,1
2024/05/06,19:25,1,0,01F0633S,01F0664S,42,79,14
2024/05/06,19:25,1,0,01F0633S,01F0664S,5,75,10
2024/05/06,19:25,1,0,01F0633N,01H0579N,31,90,23
2024/05/06,19:25,1,0,01F0633N,01H0579N,32,88,6
2024/05/06,19:25,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:25,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:25,1,0,01F0578S,01H0610S,31,86,43
2024/05/06,19:25,1,0,01F0578S,01H0610S,32,86,12
2024/05/06,19:25,1,0,01F0578S,01H0610S,41,90,3
2024/05/06,19:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:30,1,0,01F0584N,01F0557N,31,90,158
2024/05/06,19:30,1,0,01F0584N,01F0557N,32,86,40
2024/05/06,19:30,1,0,01F0584N,01F0557N,41,82,4
2024/05/06,19:30,1,0,01F0584N,01F0557N,42,82,14
2024/05/06,19:30,1,0,01F0584N,01F0557N,5,82,6
2024/05/06,19:30,1,0,01F0633N,01F0584N,31,90,152
2024/05/06,19:30,1,0,01F0633N,01F0584N,32,90,37
2024/05/06,19:30,1,0,01F0633N,01F0584N,41,82,1
2024/05/06,19:30,1,0,01F0633N,01F0584N,42,79,17
2024/05/06,19:30,1,0,01F0633N,01F0584N,5,79,10
2024/05/06,19:30,1,0,01F0578S,01F0633S,31,90,117
2024/05/06,19:30,1,0,01F0578S,01F0633S,32,86,31
2024/05/06,19:30,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,19:30,1,0,01F0578S,01F0633S,42,79,12
2024/05/06,19:30,1,0,01F0578S,01F0633S,5,79,10
2024/05/06,19:30,1,0,01F0633S,01F0664S,31,93,101
2024/05/06,19:30,1,0,01F0633S,01F0664S,32,91,22
2024/05/06,19:30,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,19:30,1,0,01F0633S,01F0664S,42,82,11
2024/05/06,19:30,1,0,01F0633S,01F0664S,5,79,12
2024/05/06,19:30,1,0,01F0633N,01H0579N,31,90,24
2024/05/06,19:30,1,0,01F0633N,01H0579N,32,86,9
2024/05/06,19:30,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:30,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:30,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:30,1,0,01F0578S,01H0610S,31,90,48
2024/05/06,19:30,1,0,01F0578S,01H0610S,32,82,7
2024/05/06,19:30,1,0,01F0578S,01H0610S,41,91,2
2024/05/06,19:30,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:30,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:35,1,0,01F0584N,01F0557N,31,90,156
2024/05/06,19:35,1,0,01F0584N,01F0557N,32,90,47
2024/05/06,19:35,1,0,01F0584N,01F0557N,41,79,2
2024/05/06,19:35,1,0,01F0584N,01F0557N,42,79,10
2024/05/06,19:35,1,0,01F0584N,01F0557N,5,82,10
2024/05/06,19:35,1,0,01F0633N,01F0584N,31,93,138
2024/05/06,19:35,1,0,01F0633N,01F0584N,32,86,27
2024/05/06,19:35,1,0,01F0633N,01F0584N,41,84,2
2024/05/06,19:35,1,0,01F0633N,01F0584N,42,86,11
2024/05/06,19:35,1,0,01F0633N,01F0584N,5,82,16
2024/05/06,19:35,1,0,01F0578S,01F0633S,31,90,124
2024/05/06,19:35,1,0,01F0578S,01F0633S,32,86,28
2024/05/06,19:35,1,0,01F0578S,01F0633S,41,0,0
2024/05/06,19:35,1,0,01F0578S,01F0633S,42,82,14
2024/05/06,19:35,1,0,01F0578S,01F0633S,5,81,4
2024/05/06,19:35,1,0,01F0633S,01F0664S,31,93,97
2024/05/06,19:35,1,0,01F0633S,01F0664S,32,90,23
2024/05/06,19:35,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,19:35,1,0,01F0633S,01F0664S,42,86,9
2024/05/06,19:35,1,0,01F0633S,01F0664S,5,79,3
2024/05/06,19:35,1,0,01F0633N,01H0579N,31,90,31
2024/05/06,19:35,1,0,01F0633N,01H0579N,32,81,8
2024/05/06,19:35,1,0,01F0633N,01H0579N,41,10,1
2024/05/06,19:35,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:35,1,0,01F0633N,01H0579N,5,68,1
2024/05/06,19:35,1,0,01F0578S,01H0610S,31,90,39
2024/05/06,19:35,1,0,01F0578S,01H0610S,32,86,5
2024/05/06,19:35,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,19:35,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:35,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:40,1,0,01F0584N,01F0557N,31,93,172
2024/05/06,19:40,1,0,01F0584N,01F0557N,32,90,30
2024/05/06,19:40,1,0,01F0584N,01F0557N,41,86,9
2024/05/06,19:40,1,0,01F0584N,01F0557N,42,86,8
2024/05/06,19:40,1,0,01F0584N,01F0557N,5,82,12
2024/05/06,19:40,1,0,01F0633N,01F0584N,31,90,151
2024/05/06,19:40,1,0,01F0633N,01F0584N,32,93,20
2024/05/06,19:40,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,19:40,1,0,01F0633N,01F0584N,42,82,13
2024/05/06,19:40,1,0,01F0633N,01F0584N,5,81,12
2024/05/06,19:40,1,0,01F0578S,01F0633S,31,90,115
2024/05/06,19:40,1,0,01F0578S,01F0633S,32,90,26
2024/05/06,19:40,1,0,01F0578S,01F0633S,41,86,1
2024/05/06,19:40,1,0,01F0578S,01F0633S,42,79,14
2024/05/06,19:40,1,0,01F0578S,01F0633S,5,79,7
2024/05/06,19:40,1,0,01F0633S,01F0664S,31,93,101
2024/05/06,19:40,1,0,01F0633S,01F0664S,32,90,24
2024/05/06,19:40,1,0,01F0633S,01F0664S,41,86,1
2024/05/06,19:40,1,0,01F0633S,01F0664S,42,82,12
2024/05/06,19:40,1,0,01F0633S,01F0664S,5,79,10
2024/05/06,19:40,1,0,01F0633N,01H0579N,31,93,21
2024/05/06,19:40,1,0,01F0633N,01H0579N,32,84,4
2024/05/06,19:40,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:40,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:40,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:40,1,0,01F0578S,01H0610S,31,82,37
2024/05/06,19:40,1,0,01F0578S,01H0610S,32,75,7
2024/05/06,19:40,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,19:40,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:40,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:45,1,0,01F0584N,01F0557N,31,93,167
2024/05/06,19:45,1,0,01F0584N,01F0557N,32,93,31
2024/05/06,19:45,1,0,01F0584N,01F0557N,41,82,3
2024/05/06,19:45,1,0,01F0584N,01F0557N,42,86,17
2024/05/06,19:45,1,0,01F0584N,01F0557N,5,82,15
2024/05/06,19:45,1,0,01F0633N,01F0584N,31,93,146
2024/05/06,19:45,1,0,01F0633N,01F0584N,32,93,20
2024/05/06,19:45,1,0,01F0633N,01F0584N,41,0,0
2024/05/06,19:45,1,0,01F0633N,01F0584N,42,82,20
2024/05/06,19:45,1,0,01F0633N,01F0584N,5,82,16
2024/05/06,19:45,1,0,01F0578S,01F0633S,31,90,119
2024/05/06,19:45,1,0,01F0578S,01F0633S,32,86,20
2024/05/06,19:45,1,0,01F0578S,01F0633S,41,82,1
2024/05/06,19:45,1,0,01F0578S,01F0633S,42,79,16
2024/05/06,19:45,1,0,01F0578S,01F0633S,5,81,10
2024/05/06,19:45,1,0,01F0633S,01F0664S,31,93,94
2024/05/06,19:45,1,0,01F0633S,01F0664S,32,93,29
2024/05/06,19:45,1,0,01F0633S,01F0664S,41,0,0
2024/05/06,19:45,1,0,01F0633S,01F0664S,42,90,12
2024/05/06,19:45,1,0,01F0633S,01F0664S,5,90,5
2024/05/06,19:45,1,0,01F0633N,01H0579N,31,88,22
2024/05/06,19:45,1,0,01F0633N,01H0579N,32,86,5
2024/05/06,19:45,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:45,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:45,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:45,1,0,01F0578S,01H0610S,31,86,38
2024/05/06,19:45,1,0,01F0578S,01H0610S,32,90,9
2024/05/06,19:45,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,19:45,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:45,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:50,1,0,01F0584N,01F0557N,31,93,167
2024/05/06,19:50,1,0,01F0584N,01F0557N,32,91,30
2024/05/06,19:50,1,0,01F0584N,01F0557N,41,90,6
2024/05/06,19:50,1,0,01F0584N,01F0557N,42,90,16
2024/05/06,19:50,1,0,01F0584N,01F0557N,5,88,8
2024/05/06,19:50,1,0,01F0633N,01F0584N,31,93,160
2024/05/06,19:50,1,0,01F0633N,01F0584N,32,84,30
2024/05/06,19:50,1,0,01F0633N,01F0584N,41,90,4
2024/05/06,19:50,1,0,01F0633N,01F0584N,42,82,17
2024/05/06,19:50,1,0,01F0633N,01F0584N,5,84,10
2024/05/06,19:50,1,0,01F0578S,01F0633S,31,93,108
2024/05/06,19:50,1,0,01F0578S,01F0633S,32,90,21
2024/05/06,19:50,1,0,01F0578S,01F0633S,41,81,2
2024/05/06,19:50,1,0,01F0578S,01F0633S,42,82,14
2024/05/06,19:50,1,0,01F0578S,01F0633S,5,82,9
2024/05/06,19:50,1,0,01F0633S,01F0664S,31,93,114
2024/05/06,19:50,1,0,01F0633S,01F0664S,32,93,26
2024/05/06,19:50,1,0,01F0633S,01F0664S,41,88,2
2024/05/06,19:50,1,0,01F0633S,01F0664S,42,79,11
2024/05/06,19:50,1,0,01F0633S,01F0664S,5,79,13
2024/05/06,19:50,1,0,01F0633N,01H0579N,31,90,30
2024/05/06,19:50,1,0,01F0633N,01H0579N,32,82,2
2024/05/06,19:50,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:50,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:50,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:50,1,0,01F0578S,01H0610S,31,90,39
2024/05/06,19:50,1,0,01F0578S,01H0610S,32,90,9
2024/05/06,19:50,1,0,01F0578S,01H0610S,41,0,0
2024/05/06,19:50,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:50,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,19:55,1,0,01F0584N,01F0557N,31,90,147
2024/05/06,19:55,1,0,01F0584N,01F0557N,32,93,33
2024/05/06,19:55,1,0,01F0584N,01F0557N,41,90,3
2024/05/06,19:55,1,0,01F0584N,01F0557N,42,86,16
2024/05/06,19:55,1,0,01F0584N,01F0557N,5,88,6
2024/05/06,19:55,1,0,01F0633N,01F0584N,31,97,119
2024/05/06,19:55,1,0,01F0633N,01F0584N,32,93,34
2024/05/06,19:55,1,0,01F0633N,01F0584N,41,93,1
2024/05/06,19:55,1,0,01F0633N,01F0584N,42,88,10
2024/05/06,19:55,1,0,01F0633N,01F0584N,5,79,8
2024/05/06,19:55,1,0,01F0578S,01F0633S,31,93,91
2024/05/06,19:55,1,0,01F0578S,01F0633S,32,93,24
2024/05/06,19:55,1,0,01F0578S,01F0633S,41,91,2
2024/05/06,19:55,1,0,01F0578S,01F0633S,42,86,17
2024/05/06,19:55,1,0,01F0578S,01F0633S,5,86,9
2024/05/06,19:55,1,0,01F0633S,01F0664S,31,93,98
2024/05/06,19:55,1,0,01F0633S,01F0664S,32,90,18
2024/05/06,19:55,1,0,01F0633S,01F0664S,41,84,2
2024/05/06,19:55,1,0,01F0633S,01F0664S,42,88,18
2024/05/06,19:55,1,0,01F0633S,01F0664S,5,86,7
2024/05/06,19:55,1,0,01F0633N,01H0579N,31,90,32
2024/05/06,19:55,1,0,01F0633N,01H0579N,32,90,12
2024/05/06,19:55,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,19:55,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,19:55,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,19:55,1,0,01F0578S,01H0610S,31,90,40
2024/05/06,19:55,1,0,01F0578S,01H0610S,32,86,5
2024/05/06,19:55,1,0,01F0578S,01H0610S,41,97,1
2024/05/06,19:55,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,19:55,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,20:00,1,0,01F0584N,01F0557N,31,97,134
2024/05/06,20:00,1,0,01F0584N,01F0557N,32,93,31
2024/05/06,20:00,1,0,01F0584N,01F0557N,41,90,4
2024/05/06,20:00,1,0,01F0584N,01F0557N,42,82,9
2024/05/06,20:00,1,0,01F0584N,01F0557N,5,79,12
2024/05/06,20:00,1,0,01F0633N,01F0584N,31,93,130
2024/05/06,20:00,1,0,01F0633N,01F0584N,32,88,26
2024/05/06,20:00,1,0,01F0633N,01F0584N,41,90,2
2024/05/06,20:00,1,0,01F0633N,01F0584N,42,82,15
2024/05/06,20:00,1,0,01F0633N,01F0584N,5,82,25
2024/05/06,20:00,1,0,01F0578S,01F0633S,31,93,93
2024/05/06,20:00,1,0,01F0578S,01F0633S,32,79,13
2024/05/06,20:00,1,0,01F0578S,01F0633S,41,50,2
2024/05/06,20:00,1,0,01F0578S,01F0633S,42,84,18
2024/05/06,20:00,1,0,01F0578S,01F0633S,5,84,8
2024/05/06,20:00,1,0,01F0633S,01F0664S,31,93,86
2024/05/06,20:00,1,0,01F0633S,01F0664S,32,93,15
2024/05/06,20:00,1,0,01F0633S,01F0664S,41,81,2
2024/05/06,20:00,1,0,01F0633S,01F0664S,42,86,17
2024/05/06,20:00,1,0,01F0633S,01F0664S,5,84,8
2024/05/06,20:00,1,0,01F0633N,01H0579N,31,90,35
2024/05/06,20:00,1,0,01F0633N,01H0579N,32,90,12
2024/05/06,20:00,1,0,01F0633N,01H0579N,41,0,0
2024/05/06,20:00,1,0,01F0633N,01H0579N,42,0,0
2024/05/06,20:00,1,0,01F0633N,01H0579N,5,0,0
2024/05/06,20:00,1,0,01F0578S,01H0610S,31,93,43
2024/05/06,20:00,1,0,01F0578S,01H0610S,32,91,8
2024/05/06,20:00,1,0,01F0578S,01H0610S,41,82,1
2024/05/06,20:00,1,0,01F0578S,01H0610S,42,0,0
2024/05/06,20:00,1,0,01F0578S,01H0610S,5,0,0
2024/05/06,20:05,1,0,01F0584N,01F0557N,31,93,174
2024/05/06,20:05,1,0,01F0584N,01F0557N,32,93,40
2024/05/06,20:05,1,0,01F0584N,01F0557N,41,86,2
2024/05/06,20:05,1,0,01F0584N,01F0557N,42,86,16
2024/05/06,20:05,1,0,01F0584N,01F0557N,5,86,15
2024/05/06,20:05,1,0,01F0633N,01F0584N,31,97,124
2024/05/06,20:05,1,0,01F0633N,01F0584N,32,90,39
2024/05/06,20:05,1,0,01F0633N,01F0584N,41,86,5
2024/05/06,20:05,1,0,01F0633N,01F0584N,42,86,19
2024/05/06,20:05,1,0,01F0633N,01F0584N,5,82,11
2024/05/06,20:05,1,0,01F0578S,01F0633S,31,93,107
2024/05/06,20:05,1,0,01F0578S,01F0633S,32,90,20
2024/05/06,20:05,1,0,01F0578S,01F0633S,41,93,1
2024/05/06,20:05,1,0,01F0578S,01F0633S,42,86,20
2024/05/06,20:05,1,0,01F0578S,01F0633S,5,81,10
2024/05/06,20:05,1,0,01F0633S,01F0664S,31,97,81
2024/05/06,20:05,1,0,01F0633S,01F0664S,32,93,25
2024/05/06,20:05,1,0,01F0633S,01F0664S,41,93,1
2024/05/06,20:05,1,0,01F0633S,01F0664S,42,86,15
