TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/29,20:15,3,0,01F0633S,01F0664S,32,91,18
2024/05/29,20:15,3,0,01F0633S,01F0664S,41,88,2
2024/05/29,20:15,3,0,01F0633S,01F0664S,42,82,14
2024/05/29,20:15,3,0,01F0633S,01F0664S,5,82,11
2024/05/29,20:15,3,0,01F0633N,01H0579N,31,93,25
2024/05/29,20:15,3,0,01F0633N,01H0579N,32,82,2
2024/05/29,20:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,20:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:15,3,0,01F0578S,01H0610S,31,88,34
2024/05/29,20:15,3,0,01F0578S,01H0610S,32,90,6
2024/05/29,20:15,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,20:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:20,3,0,01F0584N,01F0557N,31,97,173
2024/05/29,20:20,3,0,01F0584N,01F0557N,32,90,41
2024/05/29,20:20,3,0,01F0584N,01F0557N,41,90,1
2024/05/29,20:20,3,0,01F0584N,01F0557N,42,90,9
2024/05/29,20:20,3,0,01F0584N,01F0557N,5,86,5
2024/05/29,20:20,3,0,01F0633N,01F0584N,31,93,142
2024/05/29,20:20,3,0,01F0633N,01F0584N,32,90,24
2024/05/29,20:20,3,0,01F0633N,01F0584N,41,82,2
2024/05/29,20:20,3,0,01F0633N,01F0584N,42,82,9
2024/05/29,20:20,3,0,01F0633N,01F0584N,5,82,11
2024/05/29,20:20,3,0,01F0578S,01F0633S,31,93,117
2024/05/29,20:20,3,0,01F0578S,01F0633S,32,91,28
2024/05/29,20:20,3,0,01F0578S,01F0633S,41,82,1
2024/05/29,20:20,3,0,01F0578S,01F0633S,42,79,12
2024/05/29,20:20,3,0,01F0578S,01F0633S,5,82,15
2024/05/29,20:20,3,0,01F0633S,01F0664S,31,93,128
2024/05/29,20:20,3,0,01F0633S,01F0664S,32,90,18
2024/05/29,20:20,3,0,01F0633S,01F0664S,41,90,1
2024/05/29,20:20,3,0,01F0633S,01F0664S,42,86,15
2024/05/29,20:20,3,0,01F0633S,01F0664S,5,81,6
2024/05/29,20:20,3,0,01F0633N,01H0579N,31,93,25
2024/05/29,20:20,3,0,01F0633N,01H0579N,32,93,5
2024/05/29,20:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,20:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:20,3,0,01F0578S,01H0610S,31,90,45
2024/05/29,20:20,3,0,01F0578S,01H0610S,32,93,7
2024/05/29,20:20,3,0,01F0578S,01H0610S,41,90,1
2024/05/29,20:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:25,3,0,01F0584N,01F0557N,31,97,153
2024/05/29,20:25,3,0,01F0584N,01F0557N,32,95,28
2024/05/29,20:25,3,0,01F0584N,01F0557N,41,86,2
2024/05/29,20:25,3,0,01F0584N,01F0557N,42,82,11
2024/05/29,20:25,3,0,01F0584N,01F0557N,5,84,12
2024/05/29,20:25,3,0,01F0633N,01F0584N,31,97,115
2024/05/29,20:25,3,0,01F0633N,01F0584N,32,97,28
2024/05/29,20:25,3,0,01F0633N,01F0584N,41,84,2
2024/05/29,20:25,3,0,01F0633N,01F0584N,42,86,13
2024/05/29,20:25,3,0,01F0633N,01F0584N,5,82,11
2024/05/29,20:25,3,0,01F0578S,01F0633S,31,93,101
2024/05/29,20:25,3,0,01F0578S,01F0633S,32,90,17
2024/05/29,20:25,3,0,01F0578S,01F0633S,41,50,2
2024/05/29,20:25,3,0,01F0578S,01F0633S,42,82,11
2024/05/29,20:25,3,0,01F0578S,01F0633S,5,82,8
2024/05/29,20:25,3,0,01F0633S,01F0664S,31,95,104
2024/05/29,20:25,3,0,01F0633S,01F0664S,32,88,22
2024/05/29,20:25,3,0,01F0633S,01F0664S,41,86,3
2024/05/29,20:25,3,0,01F0633S,01F0664S,42,79,5
2024/05/29,20:25,3,0,01F0633S,01F0664S,5,86,9
2024/05/29,20:25,3,0,01F0633N,01H0579N,31,97,21
2024/05/29,20:25,3,0,01F0633N,01H0579N,32,90,6
2024/05/29,20:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,20:25,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:25,3,0,01F0578S,01H0610S,31,90,37
2024/05/29,20:25,3,0,01F0578S,01H0610S,32,90,11
2024/05/29,20:25,3,0,01F0578S,01H0610S,41,86,1
2024/05/29,20:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:30,3,0,01F0584N,01F0557N,31,97,136
2024/05/29,20:30,3,0,01F0584N,01F0557N,32,95,28
2024/05/29,20:30,3,0,01F0584N,01F0557N,41,86,1
2024/05/29,20:30,3,0,01F0584N,01F0557N,42,90,11
2024/05/29,20:30,3,0,01F0584N,01F0557N,5,90,7
2024/05/29,20:30,3,0,01F0633N,01F0584N,31,97,106
2024/05/29,20:30,3,0,01F0633N,01F0584N,32,97,29
2024/05/29,20:30,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,20:30,3,0,01F0633N,01F0584N,42,90,12
2024/05/29,20:30,3,0,01F0633N,01F0584N,5,82,17
2024/05/29,20:30,3,0,01F0578S,01F0633S,31,93,105
2024/05/29,20:30,3,0,01F0578S,01F0633S,32,90,29
2024/05/29,20:30,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,20:30,3,0,01F0578S,01F0633S,42,86,10
2024/05/29,20:30,3,0,01F0578S,01F0633S,5,86,9
2024/05/29,20:30,3,0,01F0633S,01F0664S,31,93,111
2024/05/29,20:30,3,0,01F0633S,01F0664S,32,93,20
2024/05/29,20:30,3,0,01F0633S,01F0664S,41,90,1
2024/05/29,20:30,3,0,01F0633S,01F0664S,42,82,12
2024/05/29,20:30,3,0,01F0633S,01F0664S,5,82,13
2024/05/29,20:30,3,0,01F0633N,01H0579N,31,90,19
2024/05/29,20:30,3,0,01F0633N,01H0579N,32,86,5
2024/05/29,20:30,3,0,01F0633N,01H0579N,41,86,1
2024/05/29,20:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:30,3,0,01F0578S,01H0610S,31,90,44
2024/05/29,20:30,3,0,01F0578S,01H0610S,32,97,7
2024/05/29,20:30,3,0,01F0578S,01H0610S,41,88,4
2024/05/29,20:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:35,3,0,01F0584N,01F0557N,31,97,132
2024/05/29,20:35,3,0,01F0584N,01F0557N,32,97,21
2024/05/29,20:35,3,0,01F0584N,01F0557N,41,97,3
2024/05/29,20:35,3,0,01F0584N,01F0557N,42,93,5
2024/05/29,20:35,3,0,01F0584N,01F0557N,5,82,12
2024/05/29,20:35,3,0,01F0633N,01F0584N,31,93,121
2024/05/29,20:35,3,0,01F0633N,01F0584N,32,93,27
2024/05/29,20:35,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,20:35,3,0,01F0633N,01F0584N,42,86,11
2024/05/29,20:35,3,0,01F0633N,01F0584N,5,86,15
2024/05/29,20:35,3,0,01F0578S,01F0633S,31,93,117
2024/05/29,20:35,3,0,01F0578S,01F0633S,32,90,19
2024/05/29,20:35,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,20:35,3,0,01F0578S,01F0633S,42,75,7
2024/05/29,20:35,3,0,01F0578S,01F0633S,5,86,9
2024/05/29,20:35,3,0,01F0633S,01F0664S,31,93,114
2024/05/29,20:35,3,0,01F0633S,01F0664S,32,90,18
2024/05/29,20:35,3,0,01F0633S,01F0664S,41,82,2
2024/05/29,20:35,3,0,01F0633S,01F0664S,42,82,13
2024/05/29,20:35,3,0,01F0633S,01F0664S,5,86,5
2024/05/29,20:35,3,0,01F0633N,01H0579N,31,95,22
2024/05/29,20:35,3,0,01F0633N,01H0579N,32,82,3
2024/05/29,20:35,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,20:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:35,3,0,01F0578S,01H0610S,31,86,38
2024/05/29,20:35,3,0,01F0578S,01H0610S,32,82,9
2024/05/29,20:35,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,20:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:40,3,0,01F0584N,01F0557N,31,93,159
2024/05/29,20:40,3,0,01F0584N,01F0557N,32,90,41
2024/05/29,20:40,3,0,01F0584N,01F0557N,41,90,3
2024/05/29,20:40,3,0,01F0584N,01F0557N,42,82,13
2024/05/29,20:40,3,0,01F0584N,01F0557N,5,82,12
2024/05/29,20:40,3,0,01F0633N,01F0584N,31,97,110
2024/05/29,20:40,3,0,01F0633N,01F0584N,32,88,24
2024/05/29,20:40,3,0,01F0633N,01F0584N,41,90,1
2024/05/29,20:40,3,0,01F0633N,01F0584N,42,90,10
2024/05/29,20:40,3,0,01F0633N,01F0584N,5,86,11
2024/05/29,20:40,3,0,01F0578S,01F0633S,31,93,121
2024/05/29,20:40,3,0,01F0578S,01F0633S,32,88,20
2024/05/29,20:40,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,20:40,3,0,01F0578S,01F0633S,42,79,13
2024/05/29,20:40,3,0,01F0578S,01F0633S,5,81,12
2024/05/29,20:40,3,0,01F0633S,01F0664S,31,93,116
2024/05/29,20:40,3,0,01F0633S,01F0664S,32,93,15
2024/05/29,20:40,3,0,01F0633S,01F0664S,41,93,1
2024/05/29,20:40,3,0,01F0633S,01F0664S,42,82,6
2024/05/29,20:40,3,0,01F0633S,01F0664S,5,86,15
2024/05/29,20:40,3,0,01F0633N,01H0579N,31,97,18
2024/05/29,20:40,3,0,01F0633N,01H0579N,32,97,4
2024/05/29,20:40,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,20:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:40,3,0,01F0578S,01H0610S,31,93,42
2024/05/29,20:40,3,0,01F0578S,01H0610S,32,93,4
2024/05/29,20:40,3,0,01F0578S,01H0610S,41,90,1
2024/05/29,20:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:45,3,0,01F0584N,01F0557N,31,97,140
2024/05/29,20:45,3,0,01F0584N,01F0557N,32,91,32
2024/05/29,20:45,3,0,01F0584N,01F0557N,41,97,1
2024/05/29,20:45,3,0,01F0584N,01F0557N,42,86,9
2024/05/29,20:45,3,0,01F0584N,01F0557N,5,86,12
2024/05/29,20:45,3,0,01F0633N,01F0584N,31,99,116
2024/05/29,20:45,3,0,01F0633N,01F0584N,32,93,27
2024/05/29,20:45,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,20:45,3,0,01F0633N,01F0584N,42,86,16
2024/05/29,20:45,3,0,01F0633N,01F0584N,5,82,14
2024/05/29,20:45,3,0,01F0578S,01F0633S,31,93,89
2024/05/29,20:45,3,0,01F0578S,01F0633S,32,97,24
2024/05/29,20:45,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,20:45,3,0,01F0578S,01F0633S,42,82,17
2024/05/29,20:45,3,0,01F0578S,01F0633S,5,86,7
2024/05/29,20:45,3,0,01F0633S,01F0664S,31,93,86
2024/05/29,20:45,3,0,01F0633S,01F0664S,32,90,17
2024/05/29,20:45,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,20:45,3,0,01F0633S,01F0664S,42,82,11
2024/05/29,20:45,3,0,01F0633S,01F0664S,5,79,6
2024/05/29,20:45,3,0,01F0633N,01H0579N,31,93,23
2024/05/29,20:45,3,0,01F0633N,01H0579N,32,93,3
2024/05/29,20:45,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,20:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:45,3,0,01F0578S,01H0610S,31,93,36
2024/05/29,20:45,3,0,01F0578S,01H0610S,32,91,6
2024/05/29,20:45,3,0,01F0578S,01H0610S,41,90,1
2024/05/29,20:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:50,3,0,01F0584N,01F0557N,31,97,146
2024/05/29,20:50,3,0,01F0584N,01F0557N,32,90,30
2024/05/29,20:50,3,0,01F0584N,01F0557N,41,86,4
2024/05/29,20:50,3,0,01F0584N,01F0557N,42,86,11
2024/05/29,20:50,3,0,01F0584N,01F0557N,5,79,8
2024/05/29,20:50,3,0,01F0633N,01F0584N,31,97,141
2024/05/29,20:50,3,0,01F0633N,01F0584N,32,90,22
2024/05/29,20:50,3,0,01F0633N,01F0584N,41,52,2
2024/05/29,20:50,3,0,01F0633N,01F0584N,42,86,12
2024/05/29,20:50,3,0,01F0633N,01F0584N,5,82,11
2024/05/29,20:50,3,0,01F0578S,01F0633S,31,93,94
2024/05/29,20:50,3,0,01F0578S,01F0633S,32,90,21
2024/05/29,20:50,3,0,01F0578S,01F0633S,41,86,1
2024/05/29,20:50,3,0,01F0578S,01F0633S,42,82,13
2024/05/29,20:50,3,0,01F0578S,01F0633S,5,82,13
2024/05/29,20:50,3,0,01F0633S,01F0664S,31,93,104
2024/05/29,20:50,3,0,01F0633S,01F0664S,32,90,15
2024/05/29,20:50,3,0,01F0633S,01F0664S,41,86,1
2024/05/29,20:50,3,0,01F0633S,01F0664S,42,86,14
2024/05/29,20:50,3,0,01F0633S,01F0664S,5,82,11
2024/05/29,20:50,3,0,01F0633N,01H0579N,31,93,29
2024/05/29,20:50,3,0,01F0633N,01H0579N,32,90,7
2024/05/29,20:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,20:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:50,3,0,01F0578S,01H0610S,31,88,34
2024/05/29,20:50,3,0,01F0578S,01H0610S,32,82,9
2024/05/29,20:50,3,0,01F0578S,01H0610S,41,90,1
2024/05/29,20:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,20:55,3,0,01F0584N,01F0557N,31,97,151
2024/05/29,20:55,3,0,01F0584N,01F0557N,32,90,28
2024/05/29,20:55,3,0,01F0584N,01F0557N,41,90,3
2024/05/29,20:55,3,0,01F0584N,01F0557N,42,88,12
2024/05/29,20:55,3,0,01F0584N,01F0557N,5,82,16
2024/05/29,20:55,3,0,01F0633N,01F0584N,31,100,108
2024/05/29,20:55,3,0,01F0633N,01F0584N,32,97,21
2024/05/29,20:55,3,0,01F0633N,01F0584N,41,86,1
2024/05/29,20:55,3,0,01F0633N,01F0584N,42,84,12
2024/05/29,20:55,3,0,01F0633N,01F0584N,5,86,15
2024/05/29,20:55,3,0,01F0578S,01F0633S,31,93,108
2024/05/29,20:55,3,0,01F0578S,01F0633S,32,93,23
2024/05/29,20:55,3,0,01F0578S,01F0633S,41,86,1
2024/05/29,20:55,3,0,01F0578S,01F0633S,42,86,5
2024/05/29,20:55,3,0,01F0578S,01F0633S,5,86,14
2024/05/29,20:55,3,0,01F0633S,01F0664S,31,93,99
2024/05/29,20:55,3,0,01F0633S,01F0664S,32,93,20
2024/05/29,20:55,3,0,01F0633S,01F0664S,41,93,1
2024/05/29,20:55,3,0,01F0633S,01F0664S,42,86,9
2024/05/29,20:55,3,0,01F0633S,01F0664S,5,82,12
2024/05/29,20:55,3,0,01F0633N,01H0579N,31,95,20
2024/05/29,20:55,3,0,01F0633N,01H0579N,32,90,4
2024/05/29,20:55,3,0,01F0633N,01H0579N,41,86,1
2024/05/29,20:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,20:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,20:55,3,0,01F0578S,01H0610S,31,90,33
2024/05/29,20:55,3,0,01F0578S,01H0610S,32,86,2
2024/05/29,20:55,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,20:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,20:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,21:00,3,0,01F0584N,01F0557N,31,97,109
2024/05/29,21:00,3,0,01F0584N,01F0557N,32,93,33
2024/05/29,21:00,3,0,01F0584N,01F0557N,41,82,3
2024/05/29,21:00,3,0,01F0584N,01F0557N,42,86,11
2024/05/29,21:00,3,0,01F0584N,01F0557N,5,82,9
2024/05/29,21:00,3,0,01F0633N,01F0584N,31,100,89
2024/05/29,21:00,3,0,01F0633N,01F0584N,32,91,22
2024/05/29,21:00,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,21:00,3,0,01F0633N,01F0584N,42,86,14
2024/05/29,21:00,3,0,01F0633N,01F0584N,5,84,10
2024/05/29,21:00,3,0,01F0578S,01F0633S,31,93,97
2024/05/29,21:00,3,0,01F0578S,01F0633S,32,93,23
2024/05/29,21:00,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,21:00,3,0,01F0578S,01F0633S,42,82,11
2024/05/29,21:00,3,0,01F0578S,01F0633S,5,90,7
2024/05/29,21:00,3,0,01F0633S,01F0664S,31,93,116
2024/05/29,21:00,3,0,01F0633S,01F0664S,32,95,18
2024/05/29,21:00,3,0,01F0633S,01F0664S,41,0,0
2024/05/29,21:00,3,0,01F0633S,01F0664S,42,82,11
2024/05/29,21:00,3,0,01F0633S,01F0664S,5,86,7
2024/05/29,21:00,3,0,01F0633N,01H0579N,31,93,27
2024/05/29,21:00,3,0,01F0633N,01H0579N,32,97,7
2024/05/29,21:00,3,0,01F0633N,01H0579N,41,90,1
2024/05/29,21:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,21:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,21:00,3,0,01F0578S,01H0610S,31,90,25
2024/05/29,21:00,3,0,01F0578S,01H0610S,32,93,7
2024/05/29,21:00,3,0,01F0578S,01H0610S,41,93,1
2024/05/29,21:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,21:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,21:05,3,0,01F0584N,01F0557N,31,97,143
2024/05/29,21:05,3,0,01F0584N,01F0557N,32,97,30
2024/05/29,21:05,3,0,01F0584N,01F0557N,41,86,1
2024/05/29,21:05,3,0,01F0584N,01F0557N,42,86,12
2024/05/29,21:05,3,0,01F0584N,01F0557N,5,75,7
2024/05/29,21:05,3,0,01F0633N,01F0584N,31,97,100
2024/05/29,21:05,3,0,01F0633N,01F0584N,32,97,21
2024/05/29,21:05,3,0,01F0633N,01F0584N,41,88,2
2024/05/29,21:05,3,0,01F0633N,01F0584N,42,88,12
2024/05/29,21:05,3,0,01F0633N,01F0584N,5,86,8
2024/05/29,21:05,3,0,01F0578S,01F0633S,31,97,103
2024/05/29,21:05,3,0,01F0578S,01F0633S,32,93,24
2024/05/29,21:05,3,0,01F0578S,01F0633S,41,18,3
2024/05/29,21:05,3,0,01F0578S,01F0633S,42,86,9
2024/05/29,21:05,3,0,01F0578S,01F0633S,5,86,8
2024/05/29,21:05,3,0,01F0633S,01F0664S,31,93,88
2024/05/29,21:05,3,0,01F0633S,01F0664S,32,93,23
2024/05/29,21:05,3,0,01F0633S,01F0664S,41,90,1
2024/05/29,21:05,3,0,01F0633S,01F0664S,42,79,5
2024/05/29,21:05,3,0,01F0633S,01F0664S,5,84,10
2024/05/29,21:05,3,0,01F0633N,01H0579N,31,97,14
2024/05/29,21:05,3,0,01F0633N,01H0579N,32,90,5
2024/05/29,21:05,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,21:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,21:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,21:05,3,0,01F0578S,01H0610S,31,90,28
2024/05/29,21:05,3,0,01F0578S,01H0610S,32,86,8
2024/05/29,21:05,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,21:05,3,0,01F0578S,01H0610S,42,90,1
2024/05/29,21:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,21:10,3,0,01F0584N,01F0557N,31,97,130
2024/05/29,21:10,3,0,01F0584N,01F0557N,32,97,32
2024/05/29,21:10,3,0,01F0584N,01F0557N,41,93,5
2024/05/29,21:10,3,0,01F0584N,01F0557N,42,86,8
2024/05/29,21:10,3,0,01F0584N,01F0557N,5,82,13
2024/05/29,21:10,3,0,01F0633N,01F0584N,31,97,103
2024/05/29,21:10,3,0,01F0633N,01F0584N,32,97,30
2024/05/29,21:10,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,21:10,3,0,01F0633N,01F0584N,42,86,7
2024/05/29,21:10,3,0,01F0633N,01F0584N,5,82,11
2024/05/29,21:10,3,0,01F0578S,01F0633S,31,93,83
2024/05/29,21:10,3,0,01F0578S,01F0633S,32,93,24
2024/05/29,21:10,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,21:10,3,0,01F0578S,01F0633S,42,86,13
2024/05/29,21:10,3,0,01F0578S,01F0633S,5,86,9
2024/05/29,21:10,3,0,01F0633S,01F0664S,31,93,97
2024/05/29,21:10,3,0,01F0633S,01F0664S,32,93,17
2024/05/29,21:10,3,0,01F0633S,01F0664S,41,93,2
2024/05/29,21:10,3,0,01F0633S,01F0664S,42,86,7
2024/05/29,21:10,3,0,01F0633S,01F0664S,5,86,7
2024/05/29,21:10,3,0,01F0633N,01H0579N,31,93,19
2024/05/29,21:10,3,0,01F0633N,01H0579N,32,97,5
2024/05/29,21:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,21:10,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,21:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,21:10,3,0,01F0578S,01H0610S,31,93,29
2024/05/29,21:10,3,0,01F0578S,01H0610S,32,90,7
2024/05/29,21:10,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,21:10,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,21:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,21:15,3,0,01F0584N,01F0557N,31,97,127
2024/05/29,21:15,3,0,01F0584N,01F0557N,32,90,34
2024/05/29,21:15,3,0,01F0584N,01F0557N,41,88,2
2024/05/29,21:15,3,0,01F0584N,01F0557N,42,88,8
2024/05/29,21:15,3,0,01F0584N,01F0557N,5,81,16
2024/05/29,21:15,3,0,01F0633N,01F0584N,31,97,101
2024/05/29,21:15,3,0,01F0633N,01F0584N,32,95,26
2024/05/29,21:15,3,0,01F0633N,01F0584N,41,14,1
2024/05/29,21:15,3,0,01F0633N,01F0584N,42,84,14
2024/05/29,21:15,3,0,01F0633N,01F0584N,5,86,15
2024/05/29,21:15,3,0,01F0578S,01F0633S,31,97,111
2024/05/29,21:15,3,0,01F0578S,01F0633S,32,91,20
2024/05/29,21:15,3,0,01F0578S,01F0633S,41,90,1
2024/05/29,21:15,3,0,01F0578S,01F0633S,42,86,13
2024/05/29,21:15,3,0,01F0578S,01F0633S,5,79,8
2024/05/29,21:15,3,0,01F0633S,01F0664S,31,97,82
2024/05/29,21:15,3,0,01F0633S,01F0664S,32,93,17
2024/05/29,21:15,3,0,01F0633S,01F0664S,41,90,1
2024/05/29,21:15,3,0,01F0633S,01F0664S,42,82,15
2024/05/29,21:15,3,0,01F0633S,01F0664S,5,86,7
2024/05/29,21:15,3,0,01F0633N,01H0579N,31,90,24
2024/05/29,21:15,3,0,01F0633N,01H0579N,32,91,4
2024/05/29,21:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/29,21:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,21:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,21:15,3,0,01F0578S,01H0610S,31,90,29
2024/05/29,21:15,3,0,01F0578S,01H0610S,32,82,4
2024/05/29,21:15,3,0,01F0578S,01H0610S,41,82,1
2024/05/29,21:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,21:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,21:20,3,0,01F0584N,01F0557N,31,97,127
2024/05/29,21:20,3,0,01F0584N,01F0557N,32,93,27
2024/05/29,21:20,3,0,01F0584N,01F0557N,41,93,4
2024/05/29,21:20,3,0,01F0584N,01F0557N,42,86,15
2024/05/29,21:20,3,0,01F0584N,01F0557N,5,79,13
2024/05/29,21:20,3,0,01F0633N,01F0584N,31,100,92
2024/05/29,21:20,3,0,01F0633N,01F0584N,32,93,19
2024/05/29,21:20,3,0,01F0633N,01F0584N,41,99,2
2024/05/29,21:20,3,0,01F0633N,01F0584N,42,86,15
2024/05/29,21:20,3,0,01F0633N,01F0584N,5,82,19
2024/05/29,21:20,3,0,01F0578S,01F0633S,31,95,118
2024/05/29,21:20,3,0,01F0578S,01F0633S,32,93,23
2024/05/29,21:20,3,0,01F0578S,01F0633S,41,90,1
2024/05/29,21:20,3,0,01F0578S,01F0633S,42,82,8
2024/05/29,21:20,3,0,01F0578S,01F0633S,5,84,14
2024/05/29,21:20,3,0,01F0633S,01F0664S,31,93,108
2024/05/29,21:20,3,0,01F0633S,01F0664S,32,90,19
2024/05/29,21:20,3,0,01F0633S,01F0664S,41,79,1
2024/05/29,21:20,3,0,01F0633S,01F0664S,42,86,12
2024/05/29,21:20,3,0,01F0633S,01F0664S,5,75,11
2024/05/29,21:20,3,0,01F0633N,01H0579N,31,86,17
2024/05/29,21:20,3,0,01F0633N,01H0579N,32,90,4
2024/05/29,21:20,3,0,01F0633N,01H0579N,41,10,1
2024/05/29,21:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/29,21:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/29,21:20,3,0,01F0578S,01H0610S,31,93,21
2024/05/29,21:20,3,0,01F0578S,01H0610S,32,99,4
2024/05/29,21:20,3,0,01F0578S,01H0610S,41,0,0
2024/05/29,21:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/29,21:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/29,21:25,3,0,01F0584N,01F0557N,31,97,116
2024/05/29,21:25,3,0,01F0584N,01F0557N,32,93,23
2024/05/29,21:25,3,0,01F0584N,01F0557N,41,0,0
2024/05/29,21:25,3,0,01F0584N,01F0557N,42,86,9
2024/05/29,21:25,3,0,01F0584N,01F0557N,5,90,13
2024/05/29,21:25,3,0,01F0633N,01F0584N,31,100,84
2024/05/29,21:25,3,0,01F0633N,01F0584N,32,97,31
2024/05/29,21:25,3,0,01F0633N,01F0584N,41,0,0
2024/05/29,21:25,3,0,01F0633N,01F0584N,42,90,17
2024/05/29,21:25,3,0,01F0633N,01F0584N,5,86,13
2024/05/29,21:25,3,0,01F0578S,01F0633S,31,93,86
2024/05/29,21:25,3,0,01F0578S,01F0633S,32,90,26
2024/05/29,21:25,3,0,01F0578S,01F0633S,41,0,0
2024/05/29,21:25,3,0,01F0578S,01F0633S,42,82,8
2024/05/29,21:25,3,0,01F0578S,01F0633S,5,86,9
2024/05/29,21:25,3,0,01F0633S,01F0664S,31,95,80
2024/05/29,21:25,3,0,01F0633S,01F0664S,32,93,13
2024/05/29,21:25,3,0,01F0633S,01F0664S,41,90,2
