TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/12,20:20,0,1,01F0633N,01H0579N,32,57,9
2024/05/12,20:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,20:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:20,0,1,01F0578S,01H0610S,31,64,43
2024/05/12,20:20,0,1,01F0578S,01H0610S,32,63,4
2024/05/12,20:20,0,1,01F0578S,01H0610S,41,70,2
2024/05/12,20:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,20:25,0,1,01F0584N,01F0557N,31,72,232
2024/05/12,20:25,0,1,01F0584N,01F0557N,32,75,52
2024/05/12,20:25,0,1,01F0584N,01F0557N,41,72,7
2024/05/12,20:25,0,1,01F0584N,01F0557N,42,68,4
2024/05/12,20:25,0,1,01F0584N,01F0557N,5,72,4
2024/05/12,20:25,0,1,01F0633N,01F0584N,31,64,183
2024/05/12,20:25,0,1,01F0633N,01F0584N,32,68,38
2024/05/12,20:25,0,1,01F0633N,01F0584N,41,61,3
2024/05/12,20:25,0,1,01F0633N,01F0584N,42,61,3
2024/05/12,20:25,0,1,01F0633N,01F0584N,5,59,4
2024/05/12,20:25,0,1,01F0578S,01F0633S,31,64,186
2024/05/12,20:25,0,1,01F0578S,01F0633S,32,64,22
2024/05/12,20:25,0,1,01F0578S,01F0633S,41,61,1
2024/05/12,20:25,0,1,01F0578S,01F0633S,42,61,3
2024/05/12,20:25,0,1,01F0578S,01F0633S,5,61,2
2024/05/12,20:25,0,1,01F0633S,01F0664S,31,79,190
2024/05/12,20:25,0,1,01F0633S,01F0664S,32,79,27
2024/05/12,20:25,0,1,01F0633S,01F0664S,41,75,1
2024/05/12,20:25,0,1,01F0633S,01F0664S,42,75,3
2024/05/12,20:25,0,1,01F0633S,01F0664S,5,72,1
2024/05/12,20:25,0,1,01F0633N,01H0579N,31,64,61
2024/05/12,20:25,0,1,01F0633N,01H0579N,32,61,11
2024/05/12,20:25,0,1,01F0633N,01H0579N,41,25,1
2024/05/12,20:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:25,0,1,01F0578S,01H0610S,31,61,57
2024/05/12,20:25,0,1,01F0578S,01H0610S,32,61,13
2024/05/12,20:25,0,1,01F0578S,01H0610S,41,57,3
2024/05/12,20:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,20:30,0,1,01F0584N,01F0557N,31,75,225
2024/05/12,20:30,0,1,01F0584N,01F0557N,32,75,49
2024/05/12,20:30,0,1,01F0584N,01F0557N,41,73,4
2024/05/12,20:30,0,1,01F0584N,01F0557N,42,75,3
2024/05/12,20:30,0,1,01F0584N,01F0557N,5,66,2
2024/05/12,20:30,0,1,01F0633N,01F0584N,31,72,166
2024/05/12,20:30,0,1,01F0633N,01F0584N,32,72,31
2024/05/12,20:30,0,1,01F0633N,01F0584N,41,64,3
2024/05/12,20:30,0,1,01F0633N,01F0584N,42,64,3
2024/05/12,20:30,0,1,01F0633N,01F0584N,5,61,1
2024/05/12,20:30,0,1,01F0578S,01F0633S,31,68,153
2024/05/12,20:30,0,1,01F0578S,01F0633S,32,68,22
2024/05/12,20:30,0,1,01F0578S,01F0633S,41,64,3
2024/05/12,20:30,0,1,01F0578S,01F0633S,42,61,8
2024/05/12,20:30,0,1,01F0578S,01F0633S,5,64,1
2024/05/12,20:30,0,1,01F0633S,01F0664S,31,75,194
2024/05/12,20:30,0,1,01F0633S,01F0664S,32,79,22
2024/05/12,20:30,0,1,01F0633S,01F0664S,41,72,5
2024/05/12,20:30,0,1,01F0633S,01F0664S,42,70,4
2024/05/12,20:30,0,1,01F0633S,01F0664S,5,66,2
2024/05/12,20:30,0,1,01F0633N,01H0579N,31,61,66
2024/05/12,20:30,0,1,01F0633N,01H0579N,32,61,10
2024/05/12,20:30,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,20:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:30,0,1,01F0578S,01H0610S,31,68,71
2024/05/12,20:30,0,1,01F0578S,01H0610S,32,64,1
2024/05/12,20:30,0,1,01F0578S,01H0610S,41,64,1
2024/05/12,20:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,20:35,0,1,01F0584N,01F0557N,31,79,171
2024/05/12,20:35,0,1,01F0584N,01F0557N,32,75,36
2024/05/12,20:35,0,1,01F0584N,01F0557N,41,75,5
2024/05/12,20:35,0,1,01F0584N,01F0557N,42,68,3
2024/05/12,20:35,0,1,01F0584N,01F0557N,5,72,2
2024/05/12,20:35,0,1,01F0633N,01F0584N,31,61,172
2024/05/12,20:35,0,1,01F0633N,01F0584N,32,61,33
2024/05/12,20:35,0,1,01F0633N,01F0584N,41,14,1
2024/05/12,20:35,0,1,01F0633N,01F0584N,42,64,1
2024/05/12,20:35,0,1,01F0633N,01F0584N,5,61,2
2024/05/12,20:35,0,1,01F0578S,01F0633S,31,61,152
2024/05/12,20:35,0,1,01F0578S,01F0633S,32,61,34
2024/05/12,20:35,0,1,01F0578S,01F0633S,41,54,3
2024/05/12,20:35,0,1,01F0578S,01F0633S,42,57,7
2024/05/12,20:35,0,1,01F0578S,01F0633S,5,55,4
2024/05/12,20:35,0,1,01F0633S,01F0664S,31,79,192
2024/05/12,20:35,0,1,01F0633S,01F0664S,32,77,22
2024/05/12,20:35,0,1,01F0633S,01F0664S,41,73,2
2024/05/12,20:35,0,1,01F0633S,01F0664S,42,72,4
2024/05/12,20:35,0,1,01F0633S,01F0664S,5,70,2
2024/05/12,20:35,0,1,01F0633N,01H0579N,31,57,46
2024/05/12,20:35,0,1,01F0633N,01H0579N,32,57,5
2024/05/12,20:35,0,1,01F0633N,01H0579N,41,28,1
2024/05/12,20:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:35,0,1,01F0578S,01H0610S,31,57,45
2024/05/12,20:35,0,1,01F0578S,01H0610S,32,54,5
2024/05/12,20:35,0,1,01F0578S,01H0610S,41,54,3
2024/05/12,20:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,20:40,0,1,01F0584N,01F0557N,31,61,212
2024/05/12,20:40,0,1,01F0584N,01F0557N,32,61,51
2024/05/12,20:40,0,1,01F0584N,01F0557N,41,55,4
2024/05/12,20:40,0,1,01F0584N,01F0557N,42,64,3
2024/05/12,20:40,0,1,01F0584N,01F0557N,5,59,2
2024/05/12,20:40,0,1,01F0633N,01F0584N,31,61,168
2024/05/12,20:40,0,1,01F0633N,01F0584N,32,64,39
2024/05/12,20:40,0,1,01F0633N,01F0584N,41,61,1
2024/05/12,20:40,0,1,01F0633N,01F0584N,42,61,9
2024/05/12,20:40,0,1,01F0633N,01F0584N,5,57,2
2024/05/12,20:40,0,1,01F0578S,01F0633S,31,61,175
2024/05/12,20:40,0,1,01F0578S,01F0633S,32,57,35
2024/05/12,20:40,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,20:40,0,1,01F0578S,01F0633S,42,57,1
2024/05/12,20:40,0,1,01F0578S,01F0633S,5,0,0
2024/05/12,20:40,0,1,01F0633S,01F0664S,31,79,187
2024/05/12,20:40,0,1,01F0633S,01F0664S,32,79,36
2024/05/12,20:40,0,1,01F0633S,01F0664S,41,82,2
2024/05/12,20:40,0,1,01F0633S,01F0664S,42,82,5
2024/05/12,20:40,0,1,01F0633S,01F0664S,5,82,3
2024/05/12,20:40,0,1,01F0633N,01H0579N,31,57,51
2024/05/12,20:40,0,1,01F0633N,01H0579N,32,54,9
2024/05/12,20:40,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,20:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:40,0,1,01F0578S,01H0610S,31,61,50
2024/05/12,20:40,0,1,01F0578S,01H0610S,32,57,3
2024/05/12,20:40,0,1,01F0578S,01H0610S,41,57,1
2024/05/12,20:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,20:45,0,1,01F0584N,01F0557N,31,64,207
2024/05/12,20:45,0,1,01F0584N,01F0557N,32,64,45
2024/05/12,20:45,0,1,01F0584N,01F0557N,41,63,4
2024/05/12,20:45,0,1,01F0584N,01F0557N,42,61,3
2024/05/12,20:45,0,1,01F0584N,01F0557N,5,64,1
2024/05/12,20:45,0,1,01F0633N,01F0584N,31,61,143
2024/05/12,20:45,0,1,01F0633N,01F0584N,32,57,35
2024/05/12,20:45,0,1,01F0633N,01F0584N,41,57,3
2024/05/12,20:45,0,1,01F0633N,01F0584N,42,0,0
2024/05/12,20:45,0,1,01F0633N,01F0584N,5,0,0
2024/05/12,20:45,0,1,01F0578S,01F0633S,31,57,144
2024/05/12,20:45,0,1,01F0578S,01F0633S,32,57,27
2024/05/12,20:45,0,1,01F0578S,01F0633S,41,54,1
2024/05/12,20:45,0,1,01F0578S,01F0633S,42,59,2
2024/05/12,20:45,0,1,01F0578S,01F0633S,5,50,1
2024/05/12,20:45,0,1,01F0633S,01F0664S,31,79,166
2024/05/12,20:45,0,1,01F0633S,01F0664S,32,75,37
2024/05/12,20:45,0,1,01F0633S,01F0664S,41,0,0
2024/05/12,20:45,0,1,01F0633S,01F0664S,42,79,3
2024/05/12,20:45,0,1,01F0633S,01F0664S,5,0,0
2024/05/12,20:45,0,1,01F0633N,01H0579N,31,57,47
2024/05/12,20:45,0,1,01F0633N,01H0579N,32,54,9
2024/05/12,20:45,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,20:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:45,0,1,01F0578S,01H0610S,31,57,47
2024/05/12,20:45,0,1,01F0578S,01H0610S,32,57,6
2024/05/12,20:45,0,1,01F0578S,01H0610S,41,61,1
2024/05/12,20:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,20:50,0,1,01F0584N,01F0557N,31,61,166
2024/05/12,20:50,0,1,01F0584N,01F0557N,32,61,37
2024/05/12,20:50,0,1,01F0584N,01F0557N,41,57,7
2024/05/12,20:50,0,1,01F0584N,01F0557N,42,0,0
2024/05/12,20:50,0,1,01F0584N,01F0557N,5,0,0
2024/05/12,20:50,0,1,01F0633N,01F0584N,31,50,140
2024/05/12,20:50,0,1,01F0633N,01F0584N,32,50,29
2024/05/12,20:50,0,1,01F0633N,01F0584N,41,46,3
2024/05/12,20:50,0,1,01F0633N,01F0584N,42,46,2
2024/05/12,20:50,0,1,01F0633N,01F0584N,5,43,3
2024/05/12,20:50,0,1,01F0578S,01F0633S,31,50,156
2024/05/12,20:50,0,1,01F0578S,01F0633S,32,50,35
2024/05/12,20:50,0,1,01F0578S,01F0633S,41,0,0
2024/05/12,20:50,0,1,01F0578S,01F0633S,42,50,2
2024/05/12,20:50,0,1,01F0578S,01F0633S,5,50,1
2024/05/12,20:50,0,1,01F0633S,01F0664S,31,72,159
2024/05/12,20:50,0,1,01F0633S,01F0664S,32,72,34
2024/05/12,20:50,0,1,01F0633S,01F0664S,41,70,2
2024/05/12,20:50,0,1,01F0633S,01F0664S,42,68,2
2024/05/12,20:50,0,1,01F0633S,01F0664S,5,68,2
2024/05/12,20:50,0,1,01F0633N,01H0579N,31,46,41
2024/05/12,20:50,0,1,01F0633N,01H0579N,32,50,3
2024/05/12,20:50,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,20:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:50,0,1,01F0578S,01H0610S,31,46,38
2024/05/12,20:50,0,1,01F0578S,01H0610S,32,45,4
2024/05/12,20:50,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,20:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,20:55,0,1,01F0584N,01F0557N,31,57,196
2024/05/12,20:55,0,1,01F0584N,01F0557N,32,57,36
2024/05/12,20:55,0,1,01F0584N,01F0557N,41,54,3
2024/05/12,20:55,0,1,01F0584N,01F0557N,42,55,4
2024/05/12,20:55,0,1,01F0584N,01F0557N,5,54,1
2024/05/12,20:55,0,1,01F0633N,01F0584N,31,46,175
2024/05/12,20:55,0,1,01F0633N,01F0584N,32,46,45
2024/05/12,20:55,0,1,01F0633N,01F0584N,41,43,2
2024/05/12,20:55,0,1,01F0633N,01F0584N,42,43,1
2024/05/12,20:55,0,1,01F0633N,01F0584N,5,0,0
2024/05/12,20:55,0,1,01F0578S,01F0633S,31,50,185
2024/05/12,20:55,0,1,01F0578S,01F0633S,32,50,28
2024/05/12,20:55,0,1,01F0578S,01F0633S,41,10,1
2024/05/12,20:55,0,1,01F0578S,01F0633S,42,50,1
2024/05/12,20:55,0,1,01F0578S,01F0633S,5,46,1
2024/05/12,20:55,0,1,01F0633S,01F0664S,31,64,193
2024/05/12,20:55,0,1,01F0633S,01F0664S,32,64,30
2024/05/12,20:55,0,1,01F0633S,01F0664S,41,64,2
2024/05/12,20:55,0,1,01F0633S,01F0664S,42,64,1
2024/05/12,20:55,0,1,01F0633S,01F0664S,5,68,1
2024/05/12,20:55,0,1,01F0633N,01H0579N,31,39,34
2024/05/12,20:55,0,1,01F0633N,01H0579N,32,36,5
2024/05/12,20:55,0,1,01F0633N,01H0579N,41,25,1
2024/05/12,20:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,20:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,20:55,0,1,01F0578S,01H0610S,31,45,46
2024/05/12,20:55,0,1,01F0578S,01H0610S,32,46,5
2024/05/12,20:55,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,20:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,20:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,21:00,0,1,01F0584N,01F0557N,31,57,225
2024/05/12,21:00,0,1,01F0584N,01F0557N,32,57,48
2024/05/12,21:00,0,1,01F0584N,01F0557N,41,57,5
2024/05/12,21:00,0,1,01F0584N,01F0557N,42,57,1
2024/05/12,21:00,0,1,01F0584N,01F0557N,5,57,3
2024/05/12,21:00,0,1,01F0633N,01F0584N,31,54,190
2024/05/12,21:00,0,1,01F0633N,01F0584N,32,54,31
2024/05/12,21:00,0,1,01F0633N,01F0584N,41,50,3
2024/05/12,21:00,0,1,01F0633N,01F0584N,42,50,2
2024/05/12,21:00,0,1,01F0633N,01F0584N,5,50,3
2024/05/12,21:00,0,1,01F0578S,01F0633S,31,54,174
2024/05/12,21:00,0,1,01F0578S,01F0633S,32,54,24
2024/05/12,21:00,0,1,01F0578S,01F0633S,41,54,1
2024/05/12,21:00,0,1,01F0578S,01F0633S,42,50,1
2024/05/12,21:00,0,1,01F0578S,01F0633S,5,50,1
2024/05/12,21:00,0,1,01F0633S,01F0664S,31,68,190
2024/05/12,21:00,0,1,01F0633S,01F0664S,32,68,23
2024/05/12,21:00,0,1,01F0633S,01F0664S,41,64,1
2024/05/12,21:00,0,1,01F0633S,01F0664S,42,64,1
2024/05/12,21:00,0,1,01F0633S,01F0664S,5,0,0
2024/05/12,21:00,0,1,01F0633N,01H0579N,31,36,67
2024/05/12,21:00,0,1,01F0633N,01H0579N,32,39,12
2024/05/12,21:00,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,21:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,21:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,21:00,0,1,01F0578S,01H0610S,31,43,39
2024/05/12,21:00,0,1,01F0578S,01H0610S,32,46,5
2024/05/12,21:00,0,1,01F0578S,01H0610S,41,50,1
2024/05/12,21:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,21:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,21:05,0,1,01F0584N,01F0557N,31,57,224
2024/05/12,21:05,0,1,01F0584N,01F0557N,32,57,36
2024/05/12,21:05,0,1,01F0584N,01F0557N,41,54,3
2024/05/12,21:05,0,1,01F0584N,01F0557N,42,55,4
2024/05/12,21:05,0,1,01F0584N,01F0557N,5,0,0
2024/05/12,21:05,0,1,01F0633N,01F0584N,31,64,186
2024/05/12,21:05,0,1,01F0633N,01F0584N,32,64,33
2024/05/12,21:05,0,1,01F0633N,01F0584N,41,61,3
2024/05/12,21:05,0,1,01F0633N,01F0584N,42,57,3
2024/05/12,21:05,0,1,01F0633N,01F0584N,5,61,2
2024/05/12,21:05,0,1,01F0578S,01F0633S,31,54,150
2024/05/12,21:05,0,1,01F0578S,01F0633S,32,54,35
2024/05/12,21:05,0,1,01F0578S,01F0633S,41,7,1
2024/05/12,21:05,0,1,01F0578S,01F0633S,42,46,3
2024/05/12,21:05,0,1,01F0578S,01F0633S,5,50,2
2024/05/12,21:05,0,1,01F0633S,01F0664S,31,64,204
2024/05/12,21:05,0,1,01F0633S,01F0664S,32,64,36
2024/05/12,21:05,0,1,01F0633S,01F0664S,41,64,2
2024/05/12,21:05,0,1,01F0633S,01F0664S,42,59,4
2024/05/12,21:05,0,1,01F0633S,01F0664S,5,61,3
2024/05/12,21:05,0,1,01F0633N,01H0579N,31,54,51
2024/05/12,21:05,0,1,01F0633N,01H0579N,32,50,9
2024/05/12,21:05,0,1,01F0633N,01H0579N,41,43,1
2024/05/12,21:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,21:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,21:05,0,1,01F0578S,01H0610S,31,50,38
2024/05/12,21:05,0,1,01F0578S,01H0610S,32,54,5
2024/05/12,21:05,0,1,01F0578S,01H0610S,41,46,1
2024/05/12,21:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,21:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,21:10,0,1,01F0584N,01F0557N,31,50,192
2024/05/12,21:10,0,1,01F0584N,01F0557N,32,50,40
2024/05/12,21:10,0,1,01F0584N,01F0557N,41,52,4
2024/05/12,21:10,0,1,01F0584N,01F0557N,42,57,1
2024/05/12,21:10,0,1,01F0584N,01F0557N,5,57,2
2024/05/12,21:10,0,1,01F0633N,01F0584N,31,64,209
2024/05/12,21:10,0,1,01F0633N,01F0584N,32,68,33
2024/05/12,21:10,0,1,01F0633N,01F0584N,41,61,3
2024/05/12,21:10,0,1,01F0633N,01F0584N,42,64,4
2024/05/12,21:10,0,1,01F0633N,01F0584N,5,61,4
2024/05/12,21:10,0,1,01F0578S,01F0633S,31,57,174
2024/05/12,21:10,0,1,01F0578S,01F0633S,32,57,23
2024/05/12,21:10,0,1,01F0578S,01F0633S,41,54,3
2024/05/12,21:10,0,1,01F0578S,01F0633S,42,50,1
2024/05/12,21:10,0,1,01F0578S,01F0633S,5,52,2
2024/05/12,21:10,0,1,01F0633S,01F0664S,31,72,200
2024/05/12,21:10,0,1,01F0633S,01F0664S,32,70,36
2024/05/12,21:10,0,1,01F0633S,01F0664S,41,72,3
2024/05/12,21:10,0,1,01F0633S,01F0664S,42,0,0
2024/05/12,21:10,0,1,01F0633S,01F0664S,5,72,1
2024/05/12,21:10,0,1,01F0633N,01H0579N,31,61,67
2024/05/12,21:10,0,1,01F0633N,01H0579N,32,61,11
2024/05/12,21:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,21:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,21:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,21:10,0,1,01F0578S,01H0610S,31,54,33
2024/05/12,21:10,0,1,01F0578S,01H0610S,32,54,6
2024/05/12,21:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,21:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,21:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,21:15,0,1,01F0584N,01F0557N,31,43,222
2024/05/12,21:15,0,1,01F0584N,01F0557N,32,41,38
2024/05/12,21:15,0,1,01F0584N,01F0557N,41,36,7
2024/05/12,21:15,0,1,01F0584N,01F0557N,42,39,4
2024/05/12,21:15,0,1,01F0584N,01F0557N,5,37,2
2024/05/12,21:15,0,1,01F0633N,01F0584N,31,75,183
2024/05/12,21:15,0,1,01F0633N,01F0584N,32,75,27
2024/05/12,21:15,0,1,01F0633N,01F0584N,41,72,3
2024/05/12,21:15,0,1,01F0633N,01F0584N,42,72,3
2024/05/12,21:15,0,1,01F0633N,01F0584N,5,70,2
2024/05/12,21:15,0,1,01F0578S,01F0633S,31,57,165
2024/05/12,21:15,0,1,01F0578S,01F0633S,32,57,34
2024/05/12,21:15,0,1,01F0578S,01F0633S,41,57,2
2024/05/12,21:15,0,1,01F0578S,01F0633S,42,54,1
2024/05/12,21:15,0,1,01F0578S,01F0633S,5,54,5
2024/05/12,21:15,0,1,01F0633S,01F0664S,31,75,214
2024/05/12,21:15,0,1,01F0633S,01F0664S,32,75,34
2024/05/12,21:15,0,1,01F0633S,01F0664S,41,72,4
2024/05/12,21:15,0,1,01F0633S,01F0664S,42,0,0
2024/05/12,21:15,0,1,01F0633S,01F0664S,5,72,5
2024/05/12,21:15,0,1,01F0633N,01H0579N,31,68,60
2024/05/12,21:15,0,1,01F0633N,01H0579N,32,68,8
2024/05/12,21:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,21:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,21:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,21:15,0,1,01F0578S,01H0610S,31,54,42
2024/05/12,21:15,0,1,01F0578S,01H0610S,32,54,5
2024/05/12,21:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,21:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,21:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,21:20,0,1,01F0584N,01F0557N,31,39,215
2024/05/12,21:20,0,1,01F0584N,01F0557N,32,39,34
2024/05/12,21:20,0,1,01F0584N,01F0557N,41,39,3
2024/05/12,21:20,0,1,01F0584N,01F0557N,42,36,4
2024/05/12,21:20,0,1,01F0584N,01F0557N,5,36,1
2024/05/12,21:20,0,1,01F0633N,01F0584N,31,75,165
2024/05/12,21:20,0,1,01F0633N,01F0584N,32,72,41
2024/05/12,21:20,0,1,01F0633N,01F0584N,41,63,2
2024/05/12,21:20,0,1,01F0633N,01F0584N,42,72,5
2024/05/12,21:20,0,1,01F0633N,01F0584N,5,68,1
2024/05/12,21:20,0,1,01F0578S,01F0633S,31,61,175
2024/05/12,21:20,0,1,01F0578S,01F0633S,32,61,23
2024/05/12,21:20,0,1,01F0578S,01F0633S,41,54,2
2024/05/12,21:20,0,1,01F0578S,01F0633S,42,54,3
2024/05/12,21:20,0,1,01F0578S,01F0633S,5,52,2
2024/05/12,21:20,0,1,01F0633S,01F0664S,31,75,198
2024/05/12,21:20,0,1,01F0633S,01F0664S,32,75,25
2024/05/12,21:20,0,1,01F0633S,01F0664S,41,72,2
2024/05/12,21:20,0,1,01F0633S,01F0664S,42,72,3
2024/05/12,21:20,0,1,01F0633S,01F0664S,5,70,4
2024/05/12,21:20,0,1,01F0633N,01H0579N,31,72,60
2024/05/12,21:20,0,1,01F0633N,01H0579N,32,73,8
2024/05/12,21:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,21:20,0,1,01F0633N,01H0579N,42,72,1
2024/05/12,21:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,21:20,0,1,01F0578S,01H0610S,31,57,31
2024/05/12,21:20,0,1,01F0578S,01H0610S,32,64,3
2024/05/12,21:20,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,21:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,21:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,21:25,0,1,01F0584N,01F0557N,31,36,235
2024/05/12,21:25,0,1,01F0584N,01F0557N,32,36,38
2024/05/12,21:25,0,1,01F0584N,01F0557N,41,32,2
2024/05/12,21:25,0,1,01F0584N,01F0557N,42,32,4
2024/05/12,21:25,0,1,01F0584N,01F0557N,5,32,1
2024/05/12,21:25,0,1,01F0633N,01F0584N,31,75,154
2024/05/12,21:25,0,1,01F0633N,01F0584N,32,81,30
2024/05/12,21:25,0,1,01F0633N,01F0584N,41,75,3
2024/05/12,21:25,0,1,01F0633N,01F0584N,42,77,2
2024/05/12,21:25,0,1,01F0633N,01F0584N,5,68,1
2024/05/12,21:25,0,1,01F0578S,01F0633S,31,61,150
2024/05/12,21:25,0,1,01F0578S,01F0633S,32,61,29
2024/05/12,21:25,0,1,01F0578S,01F0633S,41,57,1
2024/05/12,21:25,0,1,01F0578S,01F0633S,42,55,4
2024/05/12,21:25,0,1,01F0578S,01F0633S,5,59,4
2024/05/12,21:25,0,1,01F0633S,01F0664S,31,75,178
2024/05/12,21:25,0,1,01F0633S,01F0664S,32,77,28
2024/05/12,21:25,0,1,01F0633S,01F0664S,41,72,2
2024/05/12,21:25,0,1,01F0633S,01F0664S,42,75,3
2024/05/12,21:25,0,1,01F0633S,01F0664S,5,73,4
2024/05/12,21:25,0,1,01F0633N,01H0579N,31,75,45
2024/05/12,21:25,0,1,01F0633N,01H0579N,32,68,5
2024/05/12,21:25,0,1,01F0633N,01H0579N,41,0,0
2024/05/12,21:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/12,21:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/12,21:25,0,1,01F0578S,01H0610S,31,61,37
2024/05/12,21:25,0,1,01F0578S,01H0610S,32,57,9
2024/05/12,21:25,0,1,01F0578S,01H0610S,41,0,0
2024/05/12,21:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/12,21:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/12,21:30,0,1,01F0584N,01F0557N,31,57,227
2024/05/12,21:30,0,1,01F0584N,01F0557N,32,54,40
2024/05/12,21:30,0,1,01F0584N,01F0557N,41,54,5
2024/05/12,21:30,0,1,01F0584N,01F0557N,42,54,5
2024/05/12,21:30,0,1,01F0584N,01F0557N,5,50,2
2024/05/12,21:30,0,1,01F0633N,01F0584N,31,82,146
2024/05/12,21:30,0,1,01F0633N,01F0584N,32,81,28
2024/05/12,21:30,0,1,01F0633N,01F0584N,41,75,1
2024/05/12,21:30,0,1,01F0633N,01F0584N,42,66,4
2024/05/12,21:30,0,1,01F0633N,01F0584N,5,72,2
2024/05/12,21:30,0,1,01F0578S,01F0633S,31,61,150
2024/05/12,21:30,0,1,01F0578S,01F0633S,32,61,28
2024/05/12,21:30,0,1,01F0578S,01F0633S,41,54,1
2024/05/12,21:30,0,1,01F0578S,01F0633S,42,0,0
2024/05/12,21:30,0,1,01F0578S,01F0633S,5,57,5
2024/05/12,21:30,0,1,01F0633S,01F0664S,31,86,174
2024/05/12,21:30,0,1,01F0633S,01F0664S,32,82,37
2024/05/12,21:30,0,1,01F0633S,01F0664S,41,82,2
2024/05/12,21:30,0,1,01F0633S,01F0664S,42,64,1
2024/05/12,21:30,0,1,01F0633S,01F0664S,5,72,2
2024/05/12,21:30,0,1,01F0633N,01H0579N,31,75,57
2024/05/12,21:30,0,1,01F0633N,01H0579N,32,75,5
2024/05/12,21:30,0,1,01F0633N,01H0579N,41,72,1
