TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/02,17:30,4,0,01F0633N,01H0579N,31,61,54
2024/05/02,17:30,4,0,01F0578S,01H0610S,31,36,63
2024/05/02,17:35,4,0,01F0584N,01F0557N,31,50,209
2024/05/02,17:35,4,0,01F0633N,01F0584N,31,61,164
2024/05/02,17:35,4,0,01F0578S,01F0633S,31,43,94
2024/05/02,17:35,4,0,01F0633S,01F0664S,31,93,122
2024/05/02,17:35,4,0,01F0633N,01H0579N,31,59,58
2024/05/02,17:35,4,0,01F0578S,01H0610S,31,36,75
2024/05/02,17:40,4,0,01F0584N,01F0557N,31,50,176
2024/05/02,17:40,4,0,01F0633N,01F0584N,31,61,165
2024/05/02,17:40,4,0,01F0578S,01F0633S,31,43,95
2024/05/02,17:40,4,0,01F0633S,01F0664S,31,93,123
2024/05/02,17:40,4,0,01F0633N,01H0579N,31,61,47
2024/05/02,17:40,4,0,01F0578S,01H0610S,31,36,90
2024/05/02,17:45,4,0,01F0584N,01F0557N,31,43,232
2024/05/02,17:45,4,0,01F0633N,01F0584N,31,72,165
2024/05/02,17:45,4,0,01F0578S,01F0633S,31,43,105
2024/05/02,17:45,4,0,01F0633S,01F0664S,31,93,135
2024/05/02,17:45,4,0,01F0633N,01H0579N,31,64,41
2024/05/02,17:45,4,0,01F0578S,01H0610S,31,39,76
2024/05/02,17:50,4,0,01F0584N,01F0557N,31,50,249
2024/05/02,17:50,4,0,01F0633N,01F0584N,31,72,173
2024/05/02,17:50,4,0,01F0578S,01F0633S,31,43,116
2024/05/02,17:50,4,0,01F0633S,01F0664S,31,93,121
2024/05/02,17:50,4,0,01F0633N,01H0579N,31,72,61
2024/05/02,17:50,4,0,01F0578S,01H0610S,31,39,70
2024/05/02,17:55,4,0,01F0584N,01F0557N,31,54,233
2024/05/02,17:55,4,0,01F0633N,01F0584N,31,79,168
2024/05/02,17:55,4,0,01F0578S,01F0633S,31,39,113
2024/05/02,17:55,4,0,01F0633S,01F0664S,31,90,128
2024/05/02,17:55,4,0,01F0633N,01H0579N,31,82,59
2024/05/02,17:55,4,0,01F0578S,01H0610S,31,36,68
2024/05/02,18:00,4,0,01F0584N,01F0557N,31,54,182
2024/05/02,18:00,4,0,01F0633N,01F0584N,31,82,154
2024/05/02,18:00,4,0,01F0578S,01F0633S,31,39,96
2024/05/02,18:00,4,0,01F0633S,01F0664S,31,93,128
2024/05/02,18:00,4,0,01F0633N,01H0579N,31,79,47
2024/05/02,18:00,4,0,01F0578S,01H0610S,31,36,72
2024/05/02,18:05,4,0,01F0584N,01F0557N,31,54,203
2024/05/02,18:05,4,0,01F0633N,01F0584N,31,82,138
2024/05/02,18:05,4,0,01F0578S,01F0633S,31,39,111
2024/05/02,18:05,4,0,01F0633S,01F0664S,31,93,108
2024/05/02,18:05,4,0,01F0633N,01H0579N,31,82,31
2024/05/02,18:05,4,0,01F0578S,01H0610S,31,36,70
2024/05/02,18:10,4,0,01F0584N,01F0557N,31,57,156
2024/05/02,18:10,4,0,01F0633N,01F0584N,31,90,135
2024/05/02,18:10,4,0,01F0578S,01F0633S,31,43,97
2024/05/02,18:10,4,0,01F0633S,01F0664S,31,93,128
2024/05/02,18:10,4,0,01F0633N,01H0579N,31,86,33
2024/05/02,18:10,4,0,01F0578S,01H0610S,31,32,83
2024/05/02,18:15,4,0,01F0584N,01F0557N,31,61,178
2024/05/02,18:15,4,0,01F0633N,01F0584N,31,90,132
2024/05/02,18:15,4,0,01F0578S,01F0633S,31,46,111
2024/05/02,18:15,4,0,01F0633S,01F0664S,31,90,136
2024/05/02,18:15,4,0,01F0633N,01H0579N,31,86,39
2024/05/02,18:15,4,0,01F0578S,01H0610S,31,39,70
2024/05/02,18:20,4,0,01F0584N,01F0557N,31,72,191
2024/05/02,18:20,4,0,01F0633N,01F0584N,31,86,157
2024/05/02,18:20,4,0,01F0578S,01F0633S,31,46,126
2024/05/02,18:20,4,0,01F0633S,01F0664S,31,90,125
2024/05/02,18:20,4,0,01F0633N,01H0579N,31,82,51
2024/05/02,18:20,4,0,01F0578S,01H0610S,31,43,95
2024/05/02,18:25,4,0,01F0584N,01F0557N,31,79,205
2024/05/02,18:25,4,0,01F0633N,01F0584N,31,86,158
2024/05/02,18:25,4,0,01F0578S,01F0633S,31,50,111
2024/05/02,18:25,4,0,01F0633S,01F0664S,31,86,139
2024/05/02,18:25,4,0,01F0633N,01H0579N,31,86,43
2024/05/02,18:25,4,0,01F0578S,01H0610S,31,46,69
2024/05/02,18:30,4,0,01F0584N,01F0557N,31,75,179
2024/05/02,18:30,4,0,01F0633N,01F0584N,31,90,146
2024/05/02,18:30,4,0,01F0578S,01F0633S,31,46,109
2024/05/02,18:30,4,0,01F0633S,01F0664S,31,86,128
2024/05/02,18:30,4,0,01F0633N,01H0579N,31,90,26
2024/05/02,18:30,4,0,01F0578S,01H0610S,31,50,71
2024/05/02,18:35,4,0,01F0584N,01F0557N,31,75,198
2024/05/02,18:35,4,0,01F0633N,01F0584N,31,90,153
2024/05/02,18:35,4,0,01F0578S,01F0633S,31,43,139
2024/05/02,18:35,4,0,01F0633S,01F0664S,31,86,114
2024/05/02,18:35,4,0,01F0633N,01H0579N,31,82,44
2024/05/02,18:35,4,0,01F0578S,01H0610S,31,39,60
2024/05/02,18:40,4,0,01F0584N,01F0557N,31,90,195
2024/05/02,18:40,4,0,01F0633N,01F0584N,31,90,137
2024/05/02,18:40,4,0,01F0578S,01F0633S,31,43,109
2024/05/02,18:40,4,0,01F0633S,01F0664S,31,82,129
2024/05/02,18:40,4,0,01F0633N,01H0579N,31,86,35
2024/05/02,18:40,4,0,01F0578S,01H0610S,31,36,76
2024/05/02,18:45,4,0,01F0584N,01F0557N,31,90,180
2024/05/02,18:45,4,0,01F0633N,01F0584N,31,93,140
2024/05/02,18:45,4,0,01F0578S,01F0633S,31,50,136
2024/05/02,18:45,4,0,01F0633S,01F0664S,31,79,144
2024/05/02,18:45,4,0,01F0633N,01H0579N,31,90,37
2024/05/02,18:45,4,0,01F0578S,01H0610S,31,46,84
2024/05/02,18:50,4,0,01F0584N,01F0557N,31,91,176
2024/05/02,18:50,4,0,01F0633N,01F0584N,31,90,165
2024/05/02,18:50,4,0,01F0578S,01F0633S,31,50,138
2024/05/02,18:50,4,0,01F0633S,01F0664S,31,82,133
2024/05/02,18:50,4,0,01F0633N,01H0579N,31,86,32
2024/05/02,18:50,4,0,01F0578S,01H0610S,31,57,57
2024/05/02,18:55,4,0,01F0584N,01F0557N,31,90,186
2024/05/02,18:55,4,0,01F0633N,01F0584N,31,90,141
2024/05/02,18:55,4,0,01F0578S,01F0633S,31,57,115
2024/05/02,18:55,4,0,01F0633S,01F0664S,31,90,104
2024/05/02,18:55,4,0,01F0633N,01H0579N,31,86,29
2024/05/02,18:55,4,0,01F0578S,01H0610S,31,68,61
2024/05/02,19:00,4,0,01F0584N,01F0557N,31,90,200
2024/05/02,19:00,4,0,01F0633N,01F0584N,31,90,144
2024/05/02,19:00,4,0,01F0578S,01F0633S,31,57,119
2024/05/02,19:00,4,0,01F0633S,01F0664S,31,86,135
2024/05/02,19:00,4,0,01F0633N,01H0579N,31,86,35
2024/05/02,19:00,4,0,01F0578S,01H0610S,31,75,54
2024/05/02,19:05,4,0,01F0584N,01F0557N,31,93,140
2024/05/02,19:05,4,0,01F0633N,01F0584N,31,93,127
2024/05/02,19:05,4,0,01F0578S,01F0633S,31,64,111
2024/05/02,19:05,4,0,01F0633S,01F0664S,31,90,111
2024/05/02,19:05,4,0,01F0633N,01H0579N,31,86,33
2024/05/02,19:05,4,0,01F0578S,01H0610S,31,75,55
2024/05/02,19:10,4,0,01F0584N,01F0557N,31,97,156
2024/05/02,19:10,4,0,01F0633N,01F0584N,31,97,120
2024/05/02,19:10,4,0,01F0578S,01F0633S,31,68,95
2024/05/02,19:10,4,0,01F0633S,01F0664S,31,86,117
2024/05/02,19:10,4,0,01F0633N,01H0579N,31,91,22
2024/05/02,19:10,4,0,01F0578S,01H0610S,31,86,42
2024/05/02,19:15,4,0,01F0584N,01F0557N,31,90,178
2024/05/02,19:15,4,0,01F0633N,01F0584N,31,93,154
2024/05/02,19:15,4,0,01F0578S,01F0633S,31,72,125
2024/05/02,19:15,4,0,01F0633S,01F0664S,31,86,101
2024/05/02,19:15,4,0,01F0633N,01H0579N,31,86,35
2024/05/02,19:15,4,0,01F0578S,01H0610S,31,86,61
2024/05/02,19:20,4,0,01F0584N,01F0557N,31,93,174
2024/05/02,19:20,4,0,01F0633N,01F0584N,31,93,136
2024/05/02,19:20,4,0,01F0578S,01F0633S,31,82,110
2024/05/02,19:20,4,0,01F0633S,01F0664S,31,86,142
2024/05/02,19:20,4,0,01F0633N,01H0579N,31,88,26
2024/05/02,19:20,4,0,01F0578S,01H0610S,31,86,43
2024/05/02,19:25,4,0,01F0584N,01F0557N,31,93,179
2024/05/02,19:25,4,0,01F0633N,01F0584N,31,90,162
2024/05/02,19:25,4,0,01F0578S,01F0633S,31,79,118
2024/05/02,19:25,4,0,01F0633S,01F0664S,31,82,117
2024/05/02,19:25,4,0,01F0633N,01H0579N,31,86,40
2024/05/02,19:25,4,0,01F0578S,01H0610S,31,86,45
2024/05/02,19:30,4,0,01F0584N,01F0557N,31,90,175
2024/05/02,19:30,4,0,01F0633N,01F0584N,31,93,139
2024/05/02,19:30,4,0,01F0578S,01F0633S,31,93,91
2024/05/02,19:30,4,0,01F0633S,01F0664S,31,90,115
2024/05/02,19:30,4,0,01F0633N,01H0579N,31,90,38
2024/05/02,19:30,4,0,01F0578S,01H0610S,31,86,48
2024/05/02,19:35,4,0,01F0584N,01F0557N,31,93,166
2024/05/02,19:35,4,0,01F0633N,01F0584N,31,93,135
2024/05/02,19:35,4,0,01F0578S,01F0633S,31,93,106
2024/05/02,19:35,4,0,01F0633S,01F0664S,31,93,115
2024/05/02,19:35,4,0,01F0633N,01H0579N,31,90,39
2024/05/02,19:35,4,0,01F0578S,01H0610S,31,86,45
2024/05/02,19:40,4,0,01F0584N,01F0557N,31,97,140
2024/05/02,19:40,4,0,01F0633N,01F0584N,31,93,128
2024/05/02,19:40,4,0,01F0578S,01F0633S,31,93,109
2024/05/02,19:40,4,0,01F0633S,01F0664S,31,90,92
2024/05/02,19:40,4,0,01F0633N,01H0579N,31,97,16
2024/05/02,19:40,4,0,01F0578S,01H0610S,31,90,36
2024/05/02,19:45,4,0,01F0584N,01F0557N,31,97,140
2024/05/02,19:45,4,0,01F0633N,01F0584N,31,93,140
2024/05/02,19:45,4,0,01F0578S,01F0633S,31,90,107
2024/05/02,19:45,4,0,01F0633S,01F0664S,31,90,115
2024/05/02,19:45,4,0,01F0633N,01H0579N,31,90,19
2024/05/02,19:45,4,0,01F0578S,01H0610S,31,86,39
2024/05/02,19:50,4,0,01F0584N,01F0557N,31,90,187
2024/05/02,19:50,4,0,01F0633N,01F0584N,31,95,134
2024/05/02,19:50,4,0,01F0578S,01F0633S,31,93,104
2024/05/02,19:50,4,0,01F0633S,01F0664S,31,90,113
2024/05/02,19:50,4,0,01F0633N,01H0579N,31,90,21
2024/05/02,19:50,4,0,01F0578S,01H0610S,31,90,43
2024/05/02,19:55,4,0,01F0584N,01F0557N,31,97,137
2024/05/02,19:55,4,0,01F0633N,01F0584N,31,95,116
2024/05/02,19:55,4,0,01F0578S,01F0633S,31,90,137
2024/05/02,19:55,4,0,01F0633S,01F0664S,31,97,118
2024/05/02,19:55,4,0,01F0633N,01H0579N,31,93,18
2024/05/02,19:55,4,0,01F0578S,01H0610S,31,86,34
2024/05/02,20:00,4,0,01F0584N,01F0557N,31,93,128
2024/05/02,20:00,4,0,01F0633N,01F0584N,31,93,133
2024/05/02,20:00,4,0,01F0578S,01F0633S,31,93,112
2024/05/02,20:00,4,0,01F0633S,01F0664S,31,91,116
2024/05/02,20:00,4,0,01F0633N,01H0579N,31,93,23
2024/05/02,20:00,4,0,01F0578S,01H0610S,31,90,40
2024/05/02,20:05,4,0,01F0584N,01F0557N,31,93,149
2024/05/02,20:05,4,0,01F0633N,01F0584N,31,97,114
2024/05/02,20:05,4,0,01F0578S,01F0633S,31,93,102
2024/05/02,20:05,4,0,01F0633S,01F0664S,31,93,76
2024/05/02,20:05,4,0,01F0633N,01H0579N,31,93,22
2024/05/02,20:05,4,0,01F0578S,01H0610S,31,90,39
2024/05/02,20:10,4,0,01F0584N,01F0557N,31,97,148
2024/05/02,20:10,4,0,01F0633N,01F0584N,31,97,103
2024/05/02,20:10,4,0,01F0578S,01F0633S,31,93,108
2024/05/02,20:10,4,0,01F0633S,01F0664S,31,97,96
2024/05/02,20:10,4,0,01F0633N,01H0579N,31,90,19
2024/05/02,20:10,4,0,01F0578S,01H0610S,31,90,30
2024/05/02,20:15,4,0,01F0584N,01F0557N,31,97,142
2024/05/02,20:15,4,0,01F0633N,01F0584N,31,93,145
2024/05/02,20:15,4,0,01F0578S,01F0633S,31,97,95
2024/05/02,20:15,4,0,01F0633S,01F0664S,31,97,108
2024/05/02,20:15,4,0,01F0633N,01H0579N,31,93,28
2024/05/02,20:15,4,0,01F0578S,01H0610S,31,93,31
2024/05/02,20:20,4,0,01F0584N,01F0557N,31,93,177
2024/05/02,20:20,4,0,01F0633N,01F0584N,31,97,154
2024/05/02,20:20,4,0,01F0578S,01F0633S,31,93,109
2024/05/02,20:20,4,0,01F0633S,01F0664S,31,90,99
2024/05/02,20:20,4,0,01F0633N,01H0579N,31,91,26
2024/05/02,20:20,4,0,01F0578S,01H0610S,31,93,35
2024/05/02,20:25,4,0,01F0584N,01F0557N,31,97,161
2024/05/02,20:25,4,0,01F0633N,01F0584N,31,97,107
2024/05/02,20:25,4,0,01F0578S,01F0633S,31,93,81
2024/05/02,20:25,4,0,01F0633S,01F0664S,31,97,110
2024/05/02,20:25,4,0,01F0633N,01H0579N,31,90,26
2024/05/02,20:25,4,0,01F0578S,01H0610S,31,86,37
2024/05/02,20:30,4,0,01F0584N,01F0557N,31,97,134
2024/05/02,20:30,4,0,01F0633N,01F0584N,31,97,107
2024/05/02,20:30,4,0,01F0578S,01F0633S,31,93,115
2024/05/02,20:30,4,0,01F0633S,01F0664S,31,93,89
2024/05/02,20:30,4,0,01F0633N,01H0579N,31,90,30
2024/05/02,20:30,4,0,01F0578S,01H0610S,31,90,26
2024/05/02,20:35,4,0,01F0584N,01F0557N,31,97,110
2024/05/02,20:35,4,0,01F0633N,01F0584N,31,97,94
2024/05/02,20:35,4,0,01F0578S,01F0633S,31,93,98
2024/05/02,20:35,4,0,01F0633S,01F0664S,31,93,103
2024/05/02,20:35,4,0,01F0633N,01H0579N,31,93,23
2024/05/02,20:35,4,0,01F0578S,01H0610S,31,93,28
2024/05/02,20:40,4,0,01F0584N,01F0557N,31,97,136
2024/05/02,20:40,4,0,01F0633N,01F0584N,31,97,120
2024/05/02,20:40,4,0,01F0578S,01F0633S,31,93,86
2024/05/02,20:40,4,0,01F0633S,01F0664S,31,93,88
2024/05/02,20:40,4,0,01F0633N,01H0579N,31,90,26
2024/05/02,20:40,4,0,01F0578S,01H0610S,31,90,31
2024/05/02,20:45,4,0,01F0584N,01F0557N,31,93,144
2024/05/02,20:45,4,0,01F0633N,01F0584N,31,97,120
2024/05/02,20:45,4,0,01F0578S,01F0633S,31,93,102
2024/05/02,20:45,4,0,01F0633S,01F0664S,31,93,86
2024/05/02,20:45,4,0,01F0633N,01H0579N,31,90,24
2024/05/02,20:45,4,0,01F0578S,01H0610S,31,90,29
2024/05/02,20:50,4,0,01F0584N,01F0557N,31,97,157
2024/05/02,20:50,4,0,01F0633N,01F0584N,31,97,120
2024/05/02,20:50,4,0,01F0578S,01F0633S,31,93,96
2024/05/02,20:50,4,0,01F0633S,01F0664S,31,97,99
2024/05/02,20:50,4,0,01F0633N,01H0579N,31,90,24
2024/05/02,20:50,4,0,01F0578S,01H0610S,31,97,23
2024/05/02,20:55,4,0,01F0584N,01F0557N,31,97,148
2024/05/02,20:55,4,0,01F0633N,01F0584N,31,97,103
2024/05/02,20:55,4,0,01F0578S,01F0633S,31,97,91
2024/05/02,20:55,4,0,01F0633S,01F0664S,31,97,98
2024/05/02,20:55,4,0,01F0633N,01H0579N,31,91,26
2024/05/02,20:55,4,0,01F0578S,01H0610S,31,93,22
2024/05/02,21:00,4,0,01F0584N,01F0557N,31,97,129
2024/05/02,21:00,4,0,01F0633N,01F0584N,31,97,102
2024/05/02,21:00,4,0,01F0578S,01F0633S,31,93,83
2024/05/02,21:00,4,0,01F0633S,01F0664S,31,97,81
2024/05/02,21:00,4,0,01F0633N,01H0579N,31,90,23
2024/05/02,21:00,4,0,01F0578S,01H0610S,31,93,36
2024/05/02,21:05,4,0,01F0584N,01F0557N,31,97,123
2024/05/02,21:05,4,0,01F0633N,01F0584N,31,99,104
2024/05/02,21:05,4,0,01F0578S,01F0633S,31,93,98
2024/05/02,21:05,4,0,01F0633S,01F0664S,31,97,90
2024/05/02,21:05,4,0,01F0633N,01H0579N,31,97,25
2024/05/02,21:05,4,0,01F0578S,01H0610S,31,90,32
2024/05/02,21:10,4,0,01F0584N,01F0557N,31,97,127
2024/05/02,21:10,4,0,01F0633N,01F0584N,31,93,107
2024/05/02,21:10,4,0,01F0578S,01F0633S,31,93,90
2024/05/02,21:10,4,0,01F0633S,01F0664S,31,93,111
2024/05/02,21:10,4,0,01F0633N,01H0579N,31,93,21
2024/05/02,21:10,4,0,01F0578S,01H0610S,31,90,28
2024/05/02,21:15,4,0,01F0584N,01F0557N,31,97,155
2024/05/02,21:15,4,0,01F0633N,01F0584N,31,97,118
2024/05/02,21:15,4,0,01F0578S,01F0633S,31,93,87
2024/05/02,21:15,4,0,01F0633S,01F0664S,31,97,96
2024/05/02,21:15,4,0,01F0633N,01H0579N,31,93,22
2024/05/02,21:15,4,0,01F0578S,01H0610S,31,90,29
2024/05/02,21:20,4,0,01F0584N,01F0557N,31,97,114
2024/05/02,21:20,4,0,01F0633N,01F0584N,31,97,103
2024/05/02,21:20,4,0,01F0578S,01F0633S,31,93,83
2024/05/02,21:20,4,0,01F0633S,01F0664S,31,97,87
2024/05/02,21:20,4,0,01F0633N,01H0579N,31,97,18
2024/05/02,21:20,4,0,01F0578S,01H0610S,31,93,27
2024/05/02,21:25,4,0,01F0584N,01F0557N,31,97,128
2024/05/02,21:25,4,0,01F0633N,01F0584N,31,97,86
2024/05/02,21:25,4,0,01F0578S,01F0633S,31,93,84
2024/05/02,21:25,4,0,01F0633S,01F0664S,31,97,88
2024/05/02,21:25,4,0,01F0633N,01H0579N,31,93,24
2024/05/02,21:25,4,0,01F0578S,01H0610S,31,90,31
2024/05/02,21:30,4,0,01F0584N,01F0557N,31,93,121
2024/05/02,21:30,4,0,01F0633N,01F0584N,31,93,80
2024/05/02,21:30,4,0,01F0578S,01F0633S,31,97,88
2024/05/02,21:30,4,0,01F0633S,01F0664S,31,97,97
2024/05/02,21:30,4,0,01F0633N,01H0579N,31,90,20
2024/05/02,21:30,4,0,01F0578S,01H0610S,31,93,34
2024/05/02,21:35,4,0,01F0584N,01F0557N,31,97,104
2024/05/02,21:35,4,0,01F0633N,01F0584N,31,100,72
2024/05/02,21:35,4,0,01F0578S,01F0633S,31,97,93
2024/05/02,21:35,4,0,01F0633S,01F0664S,31,97,87
2024/05/02,21:35,4,0,01F0633N,01H0579N,31,95,20
2024/05/02,21:35,4,0,01F0578S,01H0610S,31,95,24
2024/05/02,21:40,4,0,01F0584N,01F0557N,31,93,115
2024/05/02,21:40,4,0,01F0633N,01F0584N,31,97,88
2024/05/02,21:40,4,0,01F0578S,01F0633S,31,93,96
2024/05/02,21:40,4,0,01F0633S,01F0664S,31,93,102
2024/05/02,21:40,4,0,01F0633N,01H0579N,31,93,19
2024/05/02,21:40,4,0,01F0578S,01H0610S,31,90,23
2024/05/02,21:45,4,0,01F0584N,01F0557N,31,97,105
2024/05/02,21:45,4,0,01F0633N,01F0584N,31,100,84
2024/05/02,21:45,4,0,01F0578S,01F0633S,31,97,83
2024/05/02,21:45,4,0,01F0633S,01F0664S,31,93,80
2024/05/02,21:45,4,0,01F0633N,01H0579N,31,99,16
2024/05/02,21:45,4,0,01F0578S,01H0610S,31,93,16
2024/05/02,21:50,4,0,01F0584N,01F0557N,31,97,113
2024/05/02,21:50,4,0,01F0633N,01F0584N,31,97,81
2024/05/02,21:50,4,0,01F0578S,01F0633S,31,97,92
2024/05/02,21:50,4,0,01F0633S,01F0664S,31,97,97
2024/05/02,21:50,4,0,01F0633N,01H0579N,31,93,15
2024/05/02,21:50,4,0,01F0578S,01H0610S,31,93,25
2024/05/02,21:55,4,0,01F0584N,01F0557N,31,97,109
2024/05/02,21:55,4,0,01F0633N,01F0584N,31,100,72
2024/05/02,21:55,4,0,01F0578S,01F0633S,31,97,53
2024/05/02,21:55,4,0,01F0633S,01F0664S,31,97,84
2024/05/02,21:55,4,0,01F0633N,01H0579N,31,93,16
2024/05/02,21:55,4,0,01F0578S,01H0610S,31,99,18
2024/05/02,22:00,4,0,01F0584N,01F0557N,31,97,90
2024/05/02,22:00,4,0,01F0633N,01F0584N,31,100,74
2024/05/02,22:00,4,0,01F0578S,01F0633S,31,97,76
2024/05/02,22:00,4,0,01F0633S,01F0664S,31,95,80
2024/05/02,22:00,4,0,01F0633N,01H0579N,31,97,17
2024/05/02,22:00,4,0,01F0578S,01H0610S,31,93,30
2024/05/02,22:05,4,0,01F0584N,01F0557N,31,100,98
2024/05/02,22:05,4,0,01F0633N,01F0584N,31,100,59
2024/05/02,22:05,4,0,01F0578S,01F0633S,31,97,66
2024/05/02,22:05,4,0,01F0633S,01F0664S,31,97,71
2024/05/02,22:05,4,0,01F0633N,01H0579N,31,97,11
2024/05/02,22:05,4,0,01F0578S,01H0610S,31,97,25
2024/05/02,22:10,4,0,01F0584N,01F0557N,31,100,101
2024/05/02,22:10,4,0,01F0633N,01F0584N,31,100,66
2024/05/02,22:10,4,0,01F0578S,01F0633S,31,93,63
2024/05/02,22:10,4,0,01F0633S,01F0664S,31,93,56
2024/05/02,22:10,4,0,01F0633N,01H0579N,31,100,19
2024/05/02,22:10,4,0,01F0578S,01H0610S,31,91,20
2024/05/02,22:15,4,0,01F0584N,01F0557N,31,97,64
2024/05/02,22:15,4,0,01F0633N,01F0584N,31,100,56
2024/05/02,22:15,4,0,01F0578S,01F0633S,31,97,79
2024/05/02,22:15,4,0,01F0633S,01F0664S,31,97,82
2024/05/02,22:15,4,0,01F0633N,01H0579N,31,93,12
2024/05/02,22:15,4,0,01F0578S,01H0610S,31,93,31
2024/05/02,22:20,4,0,01F0584N,01F0557N,31,97,88
2024/05/02,22:20,4,0,01F0633N,01F0584N,31,100,70
2024/05/02,22:20,4,0,01F0578S,01F0633S,31,93,105
2024/05/02,22:20,4,0,01F0633S,01F0664S,31,97,88
2024/05/02,22:20,4,0,01F0633N,01H0579N,31,104,19
2024/05/02,22:20,4,0,01F0578S,01H0610S,31,95,20
2024/05/02,22:25,4,0,01F0584N,01F0557N,31,97,69
2024/05/02,22:25,4,0,01F0633N,01F0584N,31,97,59
2024/05/02,22:25,4,0,01F0578S,01F0633S,31,97,67
2024/05/02,22:25,4,0,01F0633S,01F0664S,31,97,76
2024/05/02,22:25,4,0,01F0633N,01H0579N,31,93,13
2024/05/02,22:25,4,0,01F0578S,01H0610S,31,99,20
2024/05/02,22:30,4,0,01F0584N,01F0557N,31,100,92
2024/05/02,22:30,4,0,01F0633N,01F0584N,31,100,59
2024/05/02,22:30,4,0,01F0578S,01F0633S,31,100,71
2024/05/02,22:30,4,0,01F0633S,01F0664S,31,100,53
2024/05/02,22:30,4,0,01F0633N,01H0579N,31,100,23
2024/05/02,22:30,4,0,01F0578S,01H0610S,31,97,17
2024/05/02,22:35,4,0,01F0584N,01F0557N,31,100,67
2024/05/02,22:35,4,0,01F0633N,01F0584N,31,100,51
2024/05/02,22:35,4,0,01F0578S,01F0633S,31,97,47
2024/05/02,22:35,4,0,01F0633S,01F0664S,31,100,65
2024/05/02,22:35,4,0,01F0633N,01H0579N,31,100,8
2024/05/02,22:35,4,0,01F0578S,01H0610S,31,97,13
2024/05/02,22:40,4,0,01F0584N,01F0557N,31,97,74
2024/05/02,22:40,4,0,01F0633N,01F0584N,31,97,57
2024/05/02,22:40,4,0,01F0578S,01F0633S,31,100,63
2024/05/02,22:40,4,0,01F0633S,01F0664S,31,97,56
2024/05/02,22:40,4,0,01F0633N,01H0579N,31,100,8
2024/05/02,22:40,4,0,01F0578S,01H0610S,31,97,20
2024/05/02,22:45,4,0,01F0584N,01F0557N,31,104,63
2024/05/02,22:45,4,0,01F0633N,01F0584N,31,104,45
2024/05/02,22:45,4,0,01F0578S,01F0633S,31,100,56
2024/05/02,22:45,4,0,01F0633S,01F0664S,31,100,72
2024/05/02,22:45,4,0,01F0633N,01H0579N,31,97,16
2024/05/02,22:45,4,0,01F0578S,01H0610S,31,93,15
2024/05/02,22:50,4,0,01F0584N,01F0557N,31,100,60
2024/05/02,22:50,4,0,01F0633N,01F0584N,31,100,50
2024/05/02,22:50,4,0,01F0578S,01F0633S,31,97,53
2024/05/02,22:50,4,0,01F0633S,01F0664S,31,97,63
2024/05/02,22:50,4,0,01F0633N,01H0579N,31,100,12
2024/05/02,22:50,4,0,01F0578S,01H0610S,31,97,17
2024/05/02,22:55,4,0,01F0584N,01F0557N,31,100,65
2024/05/02,22:55,4,0,01F0633N,01F0584N,31,100,62
2024/05/02,22:55,4,0,01F0578S,01F0633S,31,100,42
2024/05/02,22:55,4,0,01F0633S,01F0664S,31,100,62
2024/05/02,22:55,4,0,01F0633N,01H0579N,31,100,17
2024/05/02,22:55,4,0,01F0578S,01H0610S,31,93,18
2024/05/02,23:00,4,0,01F0584N,01F0557N,31,97,52
2024/05/02,23:00,4,0,01F0633N,01F0584N,31,97,37
2024/05/02,23:00,4,0,01F0578S,01F0633S,31,95,56
2024/05/02,23:00,4,0,01F0633S,01F0664S,31,97,65
2024/05/02,23:00,4,0,01F0633N,01H0579N,31,104,9
2024/05/02,23:00,4,0,01F0578S,01H0610S,31,93,14
2024/05/02,23:05,4,0,01F0584N,01F0557N,31,100,57
2024/05/02,23:05,4,0,01F0633N,01F0584N,31,97,42
2024/05/02,23:05,4,0,01F0578S,01F0633S,31,97,36
2024/05/02,23:05,4,0,01F0633S,01F0664S,31,100,55
2024/05/02,23:05,4,0,01F0633N,01H0579N,31,95,10
2024/05/02,23:05,4,0,01F0578S,01H0610S,31,99,12
2024/05/02,23:10,4,0,01F0584N,01F0557N,31,100,67
2024/05/02,23:10,4,0,01F0633N,01F0584N,31,100,44
2024/05/02,23:10,4,0,01F0578S,01F0633S,31,100,35
2024/05/02,23:10,4,0,01F0633S,01F0664S,31,100,37
2024/05/02,23:10,4,0,01F0633N,01H0579N,31,97,11
2024/05/02,23:10,4,0,01F0578S,01H0610S,31,100,7
2024/05/02,23:15,4,0,01F0584N,01F0557N,31,97,47
2024/05/02,23:15,4,0,01F0633N,01F0584N,31,100,59
2024/05/02,23:15,4,0,01F0578S,01F0633S,31,97,41
2024/05/02,23:15,4,0,01F0633S,01F0664S,31,100,45
2024/05/02,23:15,4,0,01F0633N,01H0579N,31,97,16
2024/05/02,23:15,4,0,01F0578S,01H0610S,31,100,5
2024/05/02,23:20,4,0,01F0584N,01F0557N,31,97,67
2024/05/02,23:20,4,0,01F0633N,01F0584N,31,100,44
2024/05/02,23:20,4,0,01F0578S,01F0633S,31,97,42
2024/05/02,23:20,4,0,01F0633S,01F0664S,31,97,57
2024/05/02,23:20,4,0,01F0633N,01H0579N,31,97,11
2024/05/02,23:20,4,0,01F0578S,01H0610S,31,97,9
