TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/11,17:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:05,6,1,01F0578S,01H0610S,31,50,76
2024/05/11,17:05,6,1,01F0578S,01H0610S,32,54,17
2024/05/11,17:05,6,1,01F0578S,01H0610S,41,55,2
2024/05/11,17:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:10,6,1,01F0584N,01F0557N,31,86,230
2024/05/11,17:10,6,1,01F0584N,01F0557N,32,86,52
2024/05/11,17:10,6,1,01F0584N,01F0557N,41,79,3
2024/05/11,17:10,6,1,01F0584N,01F0557N,42,82,6
2024/05/11,17:10,6,1,01F0584N,01F0557N,5,79,3
2024/05/11,17:10,6,1,01F0633N,01F0584N,31,54,178
2024/05/11,17:10,6,1,01F0633N,01F0584N,32,50,49
2024/05/11,17:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,17:10,6,1,01F0633N,01F0584N,42,50,6
2024/05/11,17:10,6,1,01F0633N,01F0584N,5,48,8
2024/05/11,17:10,6,1,01F0578S,01F0633S,31,54,126
2024/05/11,17:10,6,1,01F0578S,01F0633S,32,54,34
2024/05/11,17:10,6,1,01F0578S,01F0633S,41,46,1
2024/05/11,17:10,6,1,01F0578S,01F0633S,42,46,7
2024/05/11,17:10,6,1,01F0578S,01F0633S,5,46,13
2024/05/11,17:10,6,1,01F0633S,01F0664S,31,79,153
2024/05/11,17:10,6,1,01F0633S,01F0664S,32,79,55
2024/05/11,17:10,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,17:10,6,1,01F0633S,01F0664S,42,72,9
2024/05/11,17:10,6,1,01F0633S,01F0664S,5,66,10
2024/05/11,17:10,6,1,01F0633N,01H0579N,31,54,62
2024/05/11,17:10,6,1,01F0633N,01H0579N,32,50,7
2024/05/11,17:10,6,1,01F0633N,01H0579N,41,46,1
2024/05/11,17:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:10,6,1,01F0578S,01H0610S,31,54,84
2024/05/11,17:10,6,1,01F0578S,01H0610S,32,54,14
2024/05/11,17:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,17:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:15,6,1,01F0584N,01F0557N,31,82,265
2024/05/11,17:15,6,1,01F0584N,01F0557N,32,82,62
2024/05/11,17:15,6,1,01F0584N,01F0557N,41,79,5
2024/05/11,17:15,6,1,01F0584N,01F0557N,42,79,6
2024/05/11,17:15,6,1,01F0584N,01F0557N,5,72,6
2024/05/11,17:15,6,1,01F0633N,01F0584N,31,57,211
2024/05/11,17:15,6,1,01F0633N,01F0584N,32,57,53
2024/05/11,17:15,6,1,01F0633N,01F0584N,41,46,2
2024/05/11,17:15,6,1,01F0633N,01F0584N,42,52,6
2024/05/11,17:15,6,1,01F0633N,01F0584N,5,50,3
2024/05/11,17:15,6,1,01F0578S,01F0633S,31,46,135
2024/05/11,17:15,6,1,01F0578S,01F0633S,32,46,33
2024/05/11,17:15,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,17:15,6,1,01F0578S,01F0633S,42,46,5
2024/05/11,17:15,6,1,01F0578S,01F0633S,5,46,2
2024/05/11,17:15,6,1,01F0633S,01F0664S,31,72,180
2024/05/11,17:15,6,1,01F0633S,01F0664S,32,72,42
2024/05/11,17:15,6,1,01F0633S,01F0664S,41,61,1
2024/05/11,17:15,6,1,01F0633S,01F0664S,42,57,7
2024/05/11,17:15,6,1,01F0633S,01F0664S,5,57,9
2024/05/11,17:15,6,1,01F0633N,01H0579N,31,54,64
2024/05/11,17:15,6,1,01F0633N,01H0579N,32,54,16
2024/05/11,17:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,17:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:15,6,1,01F0578S,01H0610S,31,50,70
2024/05/11,17:15,6,1,01F0578S,01H0610S,32,46,21
2024/05/11,17:15,6,1,01F0578S,01H0610S,41,41,2
2024/05/11,17:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:20,6,1,01F0584N,01F0557N,31,90,221
2024/05/11,17:20,6,1,01F0584N,01F0557N,32,90,53
2024/05/11,17:20,6,1,01F0584N,01F0557N,41,84,2
2024/05/11,17:20,6,1,01F0584N,01F0557N,42,79,11
2024/05/11,17:20,6,1,01F0584N,01F0557N,5,79,6
2024/05/11,17:20,6,1,01F0633N,01F0584N,31,61,174
2024/05/11,17:20,6,1,01F0633N,01F0584N,32,61,39
2024/05/11,17:20,6,1,01F0633N,01F0584N,41,57,1
2024/05/11,17:20,6,1,01F0633N,01F0584N,42,57,17
2024/05/11,17:20,6,1,01F0633N,01F0584N,5,48,8
2024/05/11,17:20,6,1,01F0578S,01F0633S,31,43,150
2024/05/11,17:20,6,1,01F0578S,01F0633S,32,39,36
2024/05/11,17:20,6,1,01F0578S,01F0633S,41,39,1
2024/05/11,17:20,6,1,01F0578S,01F0633S,42,39,9
2024/05/11,17:20,6,1,01F0578S,01F0633S,5,39,7
2024/05/11,17:20,6,1,01F0633S,01F0664S,31,82,186
2024/05/11,17:20,6,1,01F0633S,01F0664S,32,79,30
2024/05/11,17:20,6,1,01F0633S,01F0664S,41,77,2
2024/05/11,17:20,6,1,01F0633S,01F0664S,42,72,7
2024/05/11,17:20,6,1,01F0633S,01F0664S,5,72,4
2024/05/11,17:20,6,1,01F0633N,01H0579N,31,54,62
2024/05/11,17:20,6,1,01F0633N,01H0579N,32,54,16
2024/05/11,17:20,6,1,01F0633N,01H0579N,41,57,1
2024/05/11,17:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:20,6,1,01F0578S,01H0610S,31,43,80
2024/05/11,17:20,6,1,01F0578S,01H0610S,32,39,23
2024/05/11,17:20,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,17:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:25,6,1,01F0584N,01F0557N,31,90,246
2024/05/11,17:25,6,1,01F0584N,01F0557N,32,86,55
2024/05/11,17:25,6,1,01F0584N,01F0557N,41,86,5
2024/05/11,17:25,6,1,01F0584N,01F0557N,42,82,12
2024/05/11,17:25,6,1,01F0584N,01F0557N,5,79,5
2024/05/11,17:25,6,1,01F0633N,01F0584N,31,57,203
2024/05/11,17:25,6,1,01F0633N,01F0584N,32,59,36
2024/05/11,17:25,6,1,01F0633N,01F0584N,41,54,1
2024/05/11,17:25,6,1,01F0633N,01F0584N,42,54,12
2024/05/11,17:25,6,1,01F0633N,01F0584N,5,54,6
2024/05/11,17:25,6,1,01F0578S,01F0633S,31,43,175
2024/05/11,17:25,6,1,01F0578S,01F0633S,32,43,47
2024/05/11,17:25,6,1,01F0578S,01F0633S,41,10,1
2024/05/11,17:25,6,1,01F0578S,01F0633S,42,39,6
2024/05/11,17:25,6,1,01F0578S,01F0633S,5,39,4
2024/05/11,17:25,6,1,01F0633S,01F0664S,31,82,173
2024/05/11,17:25,6,1,01F0633S,01F0664S,32,82,46
2024/05/11,17:25,6,1,01F0633S,01F0664S,41,72,1
2024/05/11,17:25,6,1,01F0633S,01F0664S,42,79,5
2024/05/11,17:25,6,1,01F0633S,01F0664S,5,73,8
2024/05/11,17:25,6,1,01F0633N,01H0579N,31,57,51
2024/05/11,17:25,6,1,01F0633N,01H0579N,32,55,12
2024/05/11,17:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,17:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:25,6,1,01F0578S,01H0610S,31,43,80
2024/05/11,17:25,6,1,01F0578S,01H0610S,32,43,14
2024/05/11,17:25,6,1,01F0578S,01H0610S,41,32,1
2024/05/11,17:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:30,6,1,01F0584N,01F0557N,31,86,232
2024/05/11,17:30,6,1,01F0584N,01F0557N,32,86,54
2024/05/11,17:30,6,1,01F0584N,01F0557N,41,82,3
2024/05/11,17:30,6,1,01F0584N,01F0557N,42,79,14
2024/05/11,17:30,6,1,01F0584N,01F0557N,5,82,3
2024/05/11,17:30,6,1,01F0633N,01F0584N,31,54,188
2024/05/11,17:30,6,1,01F0633N,01F0584N,32,54,33
2024/05/11,17:30,6,1,01F0633N,01F0584N,41,48,2
2024/05/11,17:30,6,1,01F0633N,01F0584N,42,46,19
2024/05/11,17:30,6,1,01F0633N,01F0584N,5,46,4
2024/05/11,17:30,6,1,01F0578S,01F0633S,31,50,141
2024/05/11,17:30,6,1,01F0578S,01F0633S,32,50,34
2024/05/11,17:30,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,17:30,6,1,01F0578S,01F0633S,42,41,8
2024/05/11,17:30,6,1,01F0578S,01F0633S,5,46,7
2024/05/11,17:30,6,1,01F0633S,01F0664S,31,79,186
2024/05/11,17:30,6,1,01F0633S,01F0664S,32,75,49
2024/05/11,17:30,6,1,01F0633S,01F0664S,41,0,0
2024/05/11,17:30,6,1,01F0633S,01F0664S,42,70,8
2024/05/11,17:30,6,1,01F0633S,01F0664S,5,66,4
2024/05/11,17:30,6,1,01F0633N,01H0579N,31,54,61
2024/05/11,17:30,6,1,01F0633N,01H0579N,32,52,20
2024/05/11,17:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,17:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:30,6,1,01F0578S,01H0610S,31,46,85
2024/05/11,17:30,6,1,01F0578S,01H0610S,32,50,15
2024/05/11,17:30,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,17:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:35,6,1,01F0584N,01F0557N,31,90,238
2024/05/11,17:35,6,1,01F0584N,01F0557N,32,86,58
2024/05/11,17:35,6,1,01F0584N,01F0557N,41,79,2
2024/05/11,17:35,6,1,01F0584N,01F0557N,42,82,9
2024/05/11,17:35,6,1,01F0584N,01F0557N,5,84,2
2024/05/11,17:35,6,1,01F0633N,01F0584N,31,54,194
2024/05/11,17:35,6,1,01F0633N,01F0584N,32,50,49
2024/05/11,17:35,6,1,01F0633N,01F0584N,41,48,2
2024/05/11,17:35,6,1,01F0633N,01F0584N,42,46,11
2024/05/11,17:35,6,1,01F0633N,01F0584N,5,46,4
2024/05/11,17:35,6,1,01F0578S,01F0633S,31,50,136
2024/05/11,17:35,6,1,01F0578S,01F0633S,32,54,31
2024/05/11,17:35,6,1,01F0578S,01F0633S,41,43,1
2024/05/11,17:35,6,1,01F0578S,01F0633S,42,46,7
2024/05/11,17:35,6,1,01F0578S,01F0633S,5,46,5
2024/05/11,17:35,6,1,01F0633S,01F0664S,31,72,168
2024/05/11,17:35,6,1,01F0633S,01F0664S,32,72,44
2024/05/11,17:35,6,1,01F0633S,01F0664S,41,61,2
2024/05/11,17:35,6,1,01F0633S,01F0664S,42,68,9
2024/05/11,17:35,6,1,01F0633S,01F0664S,5,61,7
2024/05/11,17:35,6,1,01F0633N,01H0579N,31,54,48
2024/05/11,17:35,6,1,01F0633N,01H0579N,32,54,13
2024/05/11,17:35,6,1,01F0633N,01H0579N,41,50,1
2024/05/11,17:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:35,6,1,01F0578S,01H0610S,31,50,79
2024/05/11,17:35,6,1,01F0578S,01H0610S,32,50,14
2024/05/11,17:35,6,1,01F0578S,01H0610S,41,0,0
2024/05/11,17:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:40,6,1,01F0584N,01F0557N,31,86,233
2024/05/11,17:40,6,1,01F0584N,01F0557N,32,86,54
2024/05/11,17:40,6,1,01F0584N,01F0557N,41,84,6
2024/05/11,17:40,6,1,01F0584N,01F0557N,42,82,13
2024/05/11,17:40,6,1,01F0584N,01F0557N,5,82,7
2024/05/11,17:40,6,1,01F0633N,01F0584N,31,64,174
2024/05/11,17:40,6,1,01F0633N,01F0584N,32,61,43
2024/05/11,17:40,6,1,01F0633N,01F0584N,41,59,4
2024/05/11,17:40,6,1,01F0633N,01F0584N,42,54,8
2024/05/11,17:40,6,1,01F0633N,01F0584N,5,57,8
2024/05/11,17:40,6,1,01F0578S,01F0633S,31,50,114
2024/05/11,17:40,6,1,01F0578S,01F0633S,32,48,34
2024/05/11,17:40,6,1,01F0578S,01F0633S,41,10,1
2024/05/11,17:40,6,1,01F0578S,01F0633S,42,43,8
2024/05/11,17:40,6,1,01F0578S,01F0633S,5,43,6
2024/05/11,17:40,6,1,01F0633S,01F0664S,31,72,179
2024/05/11,17:40,6,1,01F0633S,01F0664S,32,75,42
2024/05/11,17:40,6,1,01F0633S,01F0664S,41,64,1
2024/05/11,17:40,6,1,01F0633S,01F0664S,42,64,9
2024/05/11,17:40,6,1,01F0633S,01F0664S,5,72,3
2024/05/11,17:40,6,1,01F0633N,01H0579N,31,57,63
2024/05/11,17:40,6,1,01F0633N,01H0579N,32,57,11
2024/05/11,17:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,17:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:40,6,1,01F0578S,01H0610S,31,43,69
2024/05/11,17:40,6,1,01F0578S,01H0610S,32,39,13
2024/05/11,17:40,6,1,01F0578S,01H0610S,41,39,2
2024/05/11,17:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:45,6,1,01F0584N,01F0557N,31,90,220
2024/05/11,17:45,6,1,01F0584N,01F0557N,32,86,65
2024/05/11,17:45,6,1,01F0584N,01F0557N,41,86,3
2024/05/11,17:45,6,1,01F0584N,01F0557N,42,82,5
2024/05/11,17:45,6,1,01F0584N,01F0557N,5,90,3
2024/05/11,17:45,6,1,01F0633N,01F0584N,31,64,200
2024/05/11,17:45,6,1,01F0633N,01F0584N,32,64,45
2024/05/11,17:45,6,1,01F0633N,01F0584N,41,61,1
2024/05/11,17:45,6,1,01F0633N,01F0584N,42,61,6
2024/05/11,17:45,6,1,01F0633N,01F0584N,5,61,3
2024/05/11,17:45,6,1,01F0578S,01F0633S,31,43,139
2024/05/11,17:45,6,1,01F0578S,01F0633S,32,43,27
2024/05/11,17:45,6,1,01F0578S,01F0633S,41,37,2
2024/05/11,17:45,6,1,01F0578S,01F0633S,42,39,5
2024/05/11,17:45,6,1,01F0578S,01F0633S,5,41,2
2024/05/11,17:45,6,1,01F0633S,01F0664S,31,77,170
2024/05/11,17:45,6,1,01F0633S,01F0664S,32,75,39
2024/05/11,17:45,6,1,01F0633S,01F0664S,41,68,3
2024/05/11,17:45,6,1,01F0633S,01F0664S,42,72,3
2024/05/11,17:45,6,1,01F0633S,01F0664S,5,68,6
2024/05/11,17:45,6,1,01F0633N,01H0579N,31,61,49
2024/05/11,17:45,6,1,01F0633N,01H0579N,32,59,16
2024/05/11,17:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,17:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:45,6,1,01F0578S,01H0610S,31,43,85
2024/05/11,17:45,6,1,01F0578S,01H0610S,32,41,16
2024/05/11,17:45,6,1,01F0578S,01H0610S,41,43,3
2024/05/11,17:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:50,6,1,01F0584N,01F0557N,31,90,250
2024/05/11,17:50,6,1,01F0584N,01F0557N,32,90,57
2024/05/11,17:50,6,1,01F0584N,01F0557N,41,93,1
2024/05/11,17:50,6,1,01F0584N,01F0557N,42,86,9
2024/05/11,17:50,6,1,01F0584N,01F0557N,5,84,2
2024/05/11,17:50,6,1,01F0633N,01F0584N,31,79,193
2024/05/11,17:50,6,1,01F0633N,01F0584N,32,79,47
2024/05/11,17:50,6,1,01F0633N,01F0584N,41,75,3
2024/05/11,17:50,6,1,01F0633N,01F0584N,42,68,13
2024/05/11,17:50,6,1,01F0633N,01F0584N,5,68,5
2024/05/11,17:50,6,1,01F0578S,01F0633S,31,43,126
2024/05/11,17:50,6,1,01F0578S,01F0633S,32,39,45
2024/05/11,17:50,6,1,01F0578S,01F0633S,41,0,0
2024/05/11,17:50,6,1,01F0578S,01F0633S,42,37,6
2024/05/11,17:50,6,1,01F0578S,01F0633S,5,0,0
2024/05/11,17:50,6,1,01F0633S,01F0664S,31,75,183
2024/05/11,17:50,6,1,01F0633S,01F0664S,32,75,40
2024/05/11,17:50,6,1,01F0633S,01F0664S,41,64,1
2024/05/11,17:50,6,1,01F0633S,01F0664S,42,61,9
2024/05/11,17:50,6,1,01F0633S,01F0664S,5,61,1
2024/05/11,17:50,6,1,01F0633N,01H0579N,31,75,59
2024/05/11,17:50,6,1,01F0633N,01H0579N,32,72,15
2024/05/11,17:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,17:50,6,1,01F0633N,01H0579N,42,10,1
2024/05/11,17:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:50,6,1,01F0578S,01H0610S,31,39,70
2024/05/11,17:50,6,1,01F0578S,01H0610S,32,39,13
2024/05/11,17:50,6,1,01F0578S,01H0610S,41,39,5
2024/05/11,17:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,17:55,6,1,01F0584N,01F0557N,31,90,217
2024/05/11,17:55,6,1,01F0584N,01F0557N,32,86,56
2024/05/11,17:55,6,1,01F0584N,01F0557N,41,86,3
2024/05/11,17:55,6,1,01F0584N,01F0557N,42,88,4
2024/05/11,17:55,6,1,01F0584N,01F0557N,5,75,3
2024/05/11,17:55,6,1,01F0633N,01F0584N,31,90,170
2024/05/11,17:55,6,1,01F0633N,01F0584N,32,86,53
2024/05/11,17:55,6,1,01F0633N,01F0584N,41,75,1
2024/05/11,17:55,6,1,01F0633N,01F0584N,42,84,4
2024/05/11,17:55,6,1,01F0633N,01F0584N,5,86,3
2024/05/11,17:55,6,1,01F0578S,01F0633S,31,39,128
2024/05/11,17:55,6,1,01F0578S,01F0633S,32,39,36
2024/05/11,17:55,6,1,01F0578S,01F0633S,41,36,1
2024/05/11,17:55,6,1,01F0578S,01F0633S,42,36,10
2024/05/11,17:55,6,1,01F0578S,01F0633S,5,36,4
2024/05/11,17:55,6,1,01F0633S,01F0664S,31,82,162
2024/05/11,17:55,6,1,01F0633S,01F0664S,32,79,46
2024/05/11,17:55,6,1,01F0633S,01F0664S,41,70,2
2024/05/11,17:55,6,1,01F0633S,01F0664S,42,72,9
2024/05/11,17:55,6,1,01F0633S,01F0664S,5,68,3
2024/05/11,17:55,6,1,01F0633N,01H0579N,31,86,32
2024/05/11,17:55,6,1,01F0633N,01H0579N,32,82,5
2024/05/11,17:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,17:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,17:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,17:55,6,1,01F0578S,01H0610S,31,36,79
2024/05/11,17:55,6,1,01F0578S,01H0610S,32,36,13
2024/05/11,17:55,6,1,01F0578S,01H0610S,41,36,1
2024/05/11,17:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,17:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,18:00,6,1,01F0584N,01F0557N,31,90,191
2024/05/11,18:00,6,1,01F0584N,01F0557N,32,88,70
2024/05/11,18:00,6,1,01F0584N,01F0557N,41,81,6
2024/05/11,18:00,6,1,01F0584N,01F0557N,42,82,5
2024/05/11,18:00,6,1,01F0584N,01F0557N,5,82,3
2024/05/11,18:00,6,1,01F0633N,01F0584N,31,86,158
2024/05/11,18:00,6,1,01F0633N,01F0584N,32,86,50
2024/05/11,18:00,6,1,01F0633N,01F0584N,41,75,4
2024/05/11,18:00,6,1,01F0633N,01F0584N,42,79,5
2024/05/11,18:00,6,1,01F0633N,01F0584N,5,81,6
2024/05/11,18:00,6,1,01F0578S,01F0633S,31,39,130
2024/05/11,18:00,6,1,01F0578S,01F0633S,32,39,34
2024/05/11,18:00,6,1,01F0578S,01F0633S,41,36,2
2024/05/11,18:00,6,1,01F0578S,01F0633S,42,36,7
2024/05/11,18:00,6,1,01F0578S,01F0633S,5,36,7
2024/05/11,18:00,6,1,01F0633S,01F0664S,31,79,174
2024/05/11,18:00,6,1,01F0633S,01F0664S,32,79,42
2024/05/11,18:00,6,1,01F0633S,01F0664S,41,70,2
2024/05/11,18:00,6,1,01F0633S,01F0664S,42,68,7
2024/05/11,18:00,6,1,01F0633S,01F0664S,5,63,2
2024/05/11,18:00,6,1,01F0633N,01H0579N,31,86,48
2024/05/11,18:00,6,1,01F0633N,01H0579N,32,88,10
2024/05/11,18:00,6,1,01F0633N,01H0579N,41,86,1
2024/05/11,18:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,18:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,18:00,6,1,01F0578S,01H0610S,31,36,63
2024/05/11,18:00,6,1,01F0578S,01H0610S,32,36,17
2024/05/11,18:00,6,1,01F0578S,01H0610S,41,36,5
2024/05/11,18:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,18:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,18:05,6,1,01F0584N,01F0557N,31,90,232
2024/05/11,18:05,6,1,01F0584N,01F0557N,32,86,54
2024/05/11,18:05,6,1,01F0584N,01F0557N,41,79,5
2024/05/11,18:05,6,1,01F0584N,01F0557N,42,86,5
2024/05/11,18:05,6,1,01F0584N,01F0557N,5,82,4
2024/05/11,18:05,6,1,01F0633N,01F0584N,31,86,178
2024/05/11,18:05,6,1,01F0633N,01F0584N,32,88,30
2024/05/11,18:05,6,1,01F0633N,01F0584N,41,70,4
2024/05/11,18:05,6,1,01F0633N,01F0584N,42,82,5
2024/05/11,18:05,6,1,01F0633N,01F0584N,5,79,5
2024/05/11,18:05,6,1,01F0578S,01F0633S,31,39,145
2024/05/11,18:05,6,1,01F0578S,01F0633S,32,43,22
2024/05/11,18:05,6,1,01F0578S,01F0633S,41,36,3
2024/05/11,18:05,6,1,01F0578S,01F0633S,42,36,3
2024/05/11,18:05,6,1,01F0578S,01F0633S,5,37,6
2024/05/11,18:05,6,1,01F0633S,01F0664S,31,75,169
2024/05/11,18:05,6,1,01F0633S,01F0664S,32,75,37
2024/05/11,18:05,6,1,01F0633S,01F0664S,41,64,2
2024/05/11,18:05,6,1,01F0633S,01F0664S,42,68,4
2024/05/11,18:05,6,1,01F0633S,01F0664S,5,70,4
2024/05/11,18:05,6,1,01F0633N,01H0579N,31,86,29
2024/05/11,18:05,6,1,01F0633N,01H0579N,32,79,7
2024/05/11,18:05,6,1,01F0633N,01H0579N,41,86,1
2024/05/11,18:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,18:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,18:05,6,1,01F0578S,01H0610S,31,36,70
2024/05/11,18:05,6,1,01F0578S,01H0610S,32,36,20
2024/05/11,18:05,6,1,01F0578S,01H0610S,41,46,3
2024/05/11,18:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/11,18:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,18:10,6,1,01F0584N,01F0557N,31,93,175
2024/05/11,18:10,6,1,01F0584N,01F0557N,32,90,44
2024/05/11,18:10,6,1,01F0584N,01F0557N,41,90,4
2024/05/11,18:10,6,1,01F0584N,01F0557N,42,82,8
2024/05/11,18:10,6,1,01F0584N,01F0557N,5,75,4
2024/05/11,18:10,6,1,01F0633N,01F0584N,31,82,160
2024/05/11,18:10,6,1,01F0633N,01F0584N,32,82,50
2024/05/11,18:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/11,18:10,6,1,01F0633N,01F0584N,42,75,9
2024/05/11,18:10,6,1,01F0633N,01F0584N,5,75,3
2024/05/11,18:10,6,1,01F0578S,01F0633S,31,43,149
2024/05/11,18:10,6,1,01F0578S,01F0633S,32,39,29
2024/05/11,18:10,6,1,01F0578S,01F0633S,41,39,1
2024/05/11,18:10,6,1,01F0578S,01F0633S,42,36,6
2024/05/11,18:10,6,1,01F0578S,01F0633S,5,39,8
2024/05/11,18:10,6,1,01F0633S,01F0664S,31,75,199
2024/05/11,18:10,6,1,01F0633S,01F0664S,32,72,31
2024/05/11,18:10,6,1,01F0633S,01F0664S,41,64,4
2024/05/11,18:10,6,1,01F0633S,01F0664S,42,61,4
2024/05/11,18:10,6,1,01F0633S,01F0664S,5,59,8
2024/05/11,18:10,6,1,01F0633N,01H0579N,31,82,48
2024/05/11,18:10,6,1,01F0633N,01H0579N,32,79,10
2024/05/11,18:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/11,18:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,18:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/11,18:10,6,1,01F0578S,01H0610S,31,39,85
2024/05/11,18:10,6,1,01F0578S,01H0610S,32,36,19
2024/05/11,18:10,6,1,01F0578S,01H0610S,41,46,1
2024/05/11,18:10,6,1,01F0578S,01H0610S,42,43,1
2024/05/11,18:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/11,18:15,6,1,01F0584N,01F0557N,31,90,228
2024/05/11,18:15,6,1,01F0584N,01F0557N,32,90,49
2024/05/11,18:15,6,1,01F0584N,01F0557N,41,90,5
2024/05/11,18:15,6,1,01F0584N,01F0557N,42,82,3
2024/05/11,18:15,6,1,01F0584N,01F0557N,5,86,4
2024/05/11,18:15,6,1,01F0633N,01F0584N,31,79,186
2024/05/11,18:15,6,1,01F0633N,01F0584N,32,79,31
2024/05/11,18:15,6,1,01F0633N,01F0584N,41,57,3
2024/05/11,18:15,6,1,01F0633N,01F0584N,42,72,5
2024/05/11,18:15,6,1,01F0633N,01F0584N,5,66,6
2024/05/11,18:15,6,1,01F0578S,01F0633S,31,43,150
2024/05/11,18:15,6,1,01F0578S,01F0633S,32,39,36
2024/05/11,18:15,6,1,01F0578S,01F0633S,41,43,2
2024/05/11,18:15,6,1,01F0578S,01F0633S,42,43,7
2024/05/11,18:15,6,1,01F0578S,01F0633S,5,41,4
2024/05/11,18:15,6,1,01F0633S,01F0664S,31,82,161
2024/05/11,18:15,6,1,01F0633S,01F0664S,32,82,31
2024/05/11,18:15,6,1,01F0633S,01F0664S,41,82,2
2024/05/11,18:15,6,1,01F0633S,01F0664S,42,75,5
2024/05/11,18:15,6,1,01F0633S,01F0664S,5,68,4
2024/05/11,18:15,6,1,01F0633N,01H0579N,31,75,40
2024/05/11,18:15,6,1,01F0633N,01H0579N,32,68,7
2024/05/11,18:15,6,1,01F0633N,01H0579N,41,75,1
2024/05/11,18:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/11,18:15,6,1,01F0633N,01H0579N,5,0,0
