TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/13,17:05,1,0,01F0578S,01F0633S,42,57,21
2024/05/13,17:05,1,0,01F0578S,01F0633S,5,61,17
2024/05/13,17:05,1,0,01F0633S,01F0664S,31,86,128
2024/05/13,17:05,1,0,01F0633S,01F0664S,32,84,44
2024/05/13,17:05,1,0,01F0633S,01F0664S,41,68,1
2024/05/13,17:05,1,0,01F0633S,01F0664S,42,72,23
2024/05/13,17:05,1,0,01F0633S,01F0664S,5,68,9
2024/05/13,17:05,1,0,01F0633N,01H0579N,31,43,57
2024/05/13,17:05,1,0,01F0633N,01H0579N,32,43,25
2024/05/13,17:05,1,0,01F0633N,01H0579N,41,0,0
2024/05/13,17:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:05,1,0,01F0578S,01H0610S,31,79,70
2024/05/13,17:05,1,0,01F0578S,01H0610S,32,77,24
2024/05/13,17:05,1,0,01F0578S,01H0610S,41,75,2
2024/05/13,17:05,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:10,1,0,01F0584N,01F0557N,31,57,215
2024/05/13,17:10,1,0,01F0584N,01F0557N,32,57,72
2024/05/13,17:10,1,0,01F0584N,01F0557N,41,55,4
2024/05/13,17:10,1,0,01F0584N,01F0557N,42,57,22
2024/05/13,17:10,1,0,01F0584N,01F0557N,5,54,7
2024/05/13,17:10,1,0,01F0633N,01F0584N,31,46,157
2024/05/13,17:10,1,0,01F0633N,01F0584N,32,43,71
2024/05/13,17:10,1,0,01F0633N,01F0584N,41,0,0
2024/05/13,17:10,1,0,01F0633N,01F0584N,42,39,21
2024/05/13,17:10,1,0,01F0633N,01F0584N,5,39,4
2024/05/13,17:10,1,0,01F0578S,01F0633S,31,68,116
2024/05/13,17:10,1,0,01F0578S,01F0633S,32,68,39
2024/05/13,17:10,1,0,01F0578S,01F0633S,41,0,0
2024/05/13,17:10,1,0,01F0578S,01F0633S,42,61,17
2024/05/13,17:10,1,0,01F0578S,01F0633S,5,61,16
2024/05/13,17:10,1,0,01F0633S,01F0664S,31,86,145
2024/05/13,17:10,1,0,01F0633S,01F0664S,32,79,49
2024/05/13,17:10,1,0,01F0633S,01F0664S,41,72,1
2024/05/13,17:10,1,0,01F0633S,01F0664S,42,72,17
2024/05/13,17:10,1,0,01F0633S,01F0664S,5,72,15
2024/05/13,17:10,1,0,01F0633N,01H0579N,31,43,53
2024/05/13,17:10,1,0,01F0633N,01H0579N,32,43,16
2024/05/13,17:10,1,0,01F0633N,01H0579N,41,46,1
2024/05/13,17:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:10,1,0,01F0578S,01H0610S,31,75,84
2024/05/13,17:10,1,0,01F0578S,01H0610S,32,75,17
2024/05/13,17:10,1,0,01F0578S,01H0610S,41,0,0
2024/05/13,17:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:15,1,0,01F0584N,01F0557N,31,54,213
2024/05/13,17:15,1,0,01F0584N,01F0557N,32,54,82
2024/05/13,17:15,1,0,01F0584N,01F0557N,41,50,5
2024/05/13,17:15,1,0,01F0584N,01F0557N,42,50,13
2024/05/13,17:15,1,0,01F0584N,01F0557N,5,50,5
2024/05/13,17:15,1,0,01F0633N,01F0584N,31,43,162
2024/05/13,17:15,1,0,01F0633N,01F0584N,32,43,67
2024/05/13,17:15,1,0,01F0633N,01F0584N,41,39,2
2024/05/13,17:15,1,0,01F0633N,01F0584N,42,39,13
2024/05/13,17:15,1,0,01F0633N,01F0584N,5,43,6
2024/05/13,17:15,1,0,01F0578S,01F0633S,31,64,131
2024/05/13,17:15,1,0,01F0578S,01F0633S,32,64,46
2024/05/13,17:15,1,0,01F0578S,01F0633S,41,59,2
2024/05/13,17:15,1,0,01F0578S,01F0633S,42,59,12
2024/05/13,17:15,1,0,01F0578S,01F0633S,5,57,14
2024/05/13,17:15,1,0,01F0633S,01F0664S,31,86,160
2024/05/13,17:15,1,0,01F0633S,01F0664S,32,82,45
2024/05/13,17:15,1,0,01F0633S,01F0664S,41,0,0
2024/05/13,17:15,1,0,01F0633S,01F0664S,42,72,11
2024/05/13,17:15,1,0,01F0633S,01F0664S,5,72,11
2024/05/13,17:15,1,0,01F0633N,01H0579N,31,46,61
2024/05/13,17:15,1,0,01F0633N,01H0579N,32,43,15
2024/05/13,17:15,1,0,01F0633N,01H0579N,41,46,2
2024/05/13,17:15,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:15,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:15,1,0,01F0578S,01H0610S,31,72,66
2024/05/13,17:15,1,0,01F0578S,01H0610S,32,68,19
2024/05/13,17:15,1,0,01F0578S,01H0610S,41,72,1
2024/05/13,17:15,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:15,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:20,1,0,01F0584N,01F0557N,31,54,225
2024/05/13,17:20,1,0,01F0584N,01F0557N,32,54,89
2024/05/13,17:20,1,0,01F0584N,01F0557N,41,54,3
2024/05/13,17:20,1,0,01F0584N,01F0557N,42,52,6
2024/05/13,17:20,1,0,01F0584N,01F0557N,5,46,6
2024/05/13,17:20,1,0,01F0633N,01F0584N,31,43,178
2024/05/13,17:20,1,0,01F0633N,01F0584N,32,43,66
2024/05/13,17:20,1,0,01F0633N,01F0584N,41,46,4
2024/05/13,17:20,1,0,01F0633N,01F0584N,42,43,12
2024/05/13,17:20,1,0,01F0633N,01F0584N,5,39,9
2024/05/13,17:20,1,0,01F0578S,01F0633S,31,64,135
2024/05/13,17:20,1,0,01F0578S,01F0633S,32,64,43
2024/05/13,17:20,1,0,01F0578S,01F0633S,41,61,1
2024/05/13,17:20,1,0,01F0578S,01F0633S,42,57,18
2024/05/13,17:20,1,0,01F0578S,01F0633S,5,57,13
2024/05/13,17:20,1,0,01F0633S,01F0664S,31,90,151
2024/05/13,17:20,1,0,01F0633S,01F0664S,32,86,42
2024/05/13,17:20,1,0,01F0633S,01F0664S,41,77,2
2024/05/13,17:20,1,0,01F0633S,01F0664S,42,75,13
2024/05/13,17:20,1,0,01F0633S,01F0664S,5,75,11
2024/05/13,17:20,1,0,01F0633N,01H0579N,31,43,57
2024/05/13,17:20,1,0,01F0633N,01H0579N,32,43,18
2024/05/13,17:20,1,0,01F0633N,01H0579N,41,0,0
2024/05/13,17:20,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:20,1,0,01F0578S,01H0610S,31,68,87
2024/05/13,17:20,1,0,01F0578S,01H0610S,32,68,19
2024/05/13,17:20,1,0,01F0578S,01H0610S,41,57,1
2024/05/13,17:20,1,0,01F0578S,01H0610S,42,57,1
2024/05/13,17:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:25,1,0,01F0584N,01F0557N,31,46,219
2024/05/13,17:25,1,0,01F0584N,01F0557N,32,46,73
2024/05/13,17:25,1,0,01F0584N,01F0557N,41,54,5
2024/05/13,17:25,1,0,01F0584N,01F0557N,42,45,8
2024/05/13,17:25,1,0,01F0584N,01F0557N,5,46,5
2024/05/13,17:25,1,0,01F0633N,01F0584N,31,43,154
2024/05/13,17:25,1,0,01F0633N,01F0584N,32,43,50
2024/05/13,17:25,1,0,01F0633N,01F0584N,41,43,2
2024/05/13,17:25,1,0,01F0633N,01F0584N,42,43,16
2024/05/13,17:25,1,0,01F0633N,01F0584N,5,43,5
2024/05/13,17:25,1,0,01F0578S,01F0633S,31,64,121
2024/05/13,17:25,1,0,01F0578S,01F0633S,32,64,38
2024/05/13,17:25,1,0,01F0578S,01F0633S,41,0,0
2024/05/13,17:25,1,0,01F0578S,01F0633S,42,57,13
2024/05/13,17:25,1,0,01F0578S,01F0633S,5,57,6
2024/05/13,17:25,1,0,01F0633S,01F0664S,31,90,148
2024/05/13,17:25,1,0,01F0633S,01F0664S,32,90,46
2024/05/13,17:25,1,0,01F0633S,01F0664S,41,75,3
2024/05/13,17:25,1,0,01F0633S,01F0664S,42,75,13
2024/05/13,17:25,1,0,01F0633S,01F0664S,5,75,3
2024/05/13,17:25,1,0,01F0633N,01H0579N,31,46,55
2024/05/13,17:25,1,0,01F0633N,01H0579N,32,45,18
2024/05/13,17:25,1,0,01F0633N,01H0579N,41,0,0
2024/05/13,17:25,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:25,1,0,01F0578S,01H0610S,31,72,63
2024/05/13,17:25,1,0,01F0578S,01H0610S,32,72,20
2024/05/13,17:25,1,0,01F0578S,01H0610S,41,0,0
2024/05/13,17:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:30,1,0,01F0584N,01F0557N,31,43,195
2024/05/13,17:30,1,0,01F0584N,01F0557N,32,43,62
2024/05/13,17:30,1,0,01F0584N,01F0557N,41,39,5
2024/05/13,17:30,1,0,01F0584N,01F0557N,42,39,16
2024/05/13,17:30,1,0,01F0584N,01F0557N,5,39,7
2024/05/13,17:30,1,0,01F0633N,01F0584N,31,43,178
2024/05/13,17:30,1,0,01F0633N,01F0584N,32,43,60
2024/05/13,17:30,1,0,01F0633N,01F0584N,41,39,1
2024/05/13,17:30,1,0,01F0633N,01F0584N,42,43,19
2024/05/13,17:30,1,0,01F0633N,01F0584N,5,43,7
2024/05/13,17:30,1,0,01F0578S,01F0633S,31,57,128
2024/05/13,17:30,1,0,01F0578S,01F0633S,32,57,37
2024/05/13,17:30,1,0,01F0578S,01F0633S,41,0,0
2024/05/13,17:30,1,0,01F0578S,01F0633S,42,57,10
2024/05/13,17:30,1,0,01F0578S,01F0633S,5,57,9
2024/05/13,17:30,1,0,01F0633S,01F0664S,31,86,136
2024/05/13,17:30,1,0,01F0633S,01F0664S,32,86,36
2024/05/13,17:30,1,0,01F0633S,01F0664S,41,0,0
2024/05/13,17:30,1,0,01F0633S,01F0664S,42,75,12
2024/05/13,17:30,1,0,01F0633S,01F0664S,5,75,13
2024/05/13,17:30,1,0,01F0633N,01H0579N,31,46,52
2024/05/13,17:30,1,0,01F0633N,01H0579N,32,46,21
2024/05/13,17:30,1,0,01F0633N,01H0579N,41,0,0
2024/05/13,17:30,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:30,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:30,1,0,01F0578S,01H0610S,31,61,67
2024/05/13,17:30,1,0,01F0578S,01H0610S,32,63,12
2024/05/13,17:30,1,0,01F0578S,01H0610S,41,0,0
2024/05/13,17:30,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:30,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:35,1,0,01F0584N,01F0557N,31,43,247
2024/05/13,17:35,1,0,01F0584N,01F0557N,32,43,78
2024/05/13,17:35,1,0,01F0584N,01F0557N,41,18,2
2024/05/13,17:35,1,0,01F0584N,01F0557N,42,36,13
2024/05/13,17:35,1,0,01F0584N,01F0557N,5,39,7
2024/05/13,17:35,1,0,01F0633N,01F0584N,31,46,173
2024/05/13,17:35,1,0,01F0633N,01F0584N,32,46,65
2024/05/13,17:35,1,0,01F0633N,01F0584N,41,48,2
2024/05/13,17:35,1,0,01F0633N,01F0584N,42,46,10
2024/05/13,17:35,1,0,01F0633N,01F0584N,5,48,4
2024/05/13,17:35,1,0,01F0578S,01F0633S,31,50,118
2024/05/13,17:35,1,0,01F0578S,01F0633S,32,46,33
2024/05/13,17:35,1,0,01F0578S,01F0633S,41,30,2
2024/05/13,17:35,1,0,01F0578S,01F0633S,42,45,16
2024/05/13,17:35,1,0,01F0578S,01F0633S,5,46,9
2024/05/13,17:35,1,0,01F0633S,01F0664S,31,90,135
2024/05/13,17:35,1,0,01F0633S,01F0664S,32,90,30
2024/05/13,17:35,1,0,01F0633S,01F0664S,41,81,2
2024/05/13,17:35,1,0,01F0633S,01F0664S,42,73,6
2024/05/13,17:35,1,0,01F0633S,01F0664S,5,72,2
2024/05/13,17:35,1,0,01F0633N,01H0579N,31,46,48
2024/05/13,17:35,1,0,01F0633N,01H0579N,32,46,22
2024/05/13,17:35,1,0,01F0633N,01H0579N,41,0,0
2024/05/13,17:35,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:35,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:35,1,0,01F0578S,01H0610S,31,50,56
2024/05/13,17:35,1,0,01F0578S,01H0610S,32,52,20
2024/05/13,17:35,1,0,01F0578S,01H0610S,41,46,1
2024/05/13,17:35,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:35,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:40,1,0,01F0584N,01F0557N,31,43,232
2024/05/13,17:40,1,0,01F0584N,01F0557N,32,43,72
2024/05/13,17:40,1,0,01F0584N,01F0557N,41,39,3
2024/05/13,17:40,1,0,01F0584N,01F0557N,42,39,9
2024/05/13,17:40,1,0,01F0584N,01F0557N,5,57,3
2024/05/13,17:40,1,0,01F0633N,01F0584N,31,57,179
2024/05/13,17:40,1,0,01F0633N,01F0584N,32,57,67
2024/05/13,17:40,1,0,01F0633N,01F0584N,41,10,1
2024/05/13,17:40,1,0,01F0633N,01F0584N,42,50,12
2024/05/13,17:40,1,0,01F0633N,01F0584N,5,50,6
2024/05/13,17:40,1,0,01F0578S,01F0633S,31,50,123
2024/05/13,17:40,1,0,01F0578S,01F0633S,32,50,45
2024/05/13,17:40,1,0,01F0578S,01F0633S,41,0,0
2024/05/13,17:40,1,0,01F0578S,01F0633S,42,46,15
2024/05/13,17:40,1,0,01F0578S,01F0633S,5,46,9
2024/05/13,17:40,1,0,01F0633S,01F0664S,31,86,138
2024/05/13,17:40,1,0,01F0633S,01F0664S,32,82,40
2024/05/13,17:40,1,0,01F0633S,01F0664S,41,79,1
2024/05/13,17:40,1,0,01F0633S,01F0664S,42,75,18
2024/05/13,17:40,1,0,01F0633S,01F0664S,5,72,11
2024/05/13,17:40,1,0,01F0633N,01H0579N,31,57,40
2024/05/13,17:40,1,0,01F0633N,01H0579N,32,54,20
2024/05/13,17:40,1,0,01F0633N,01H0579N,41,0,0
2024/05/13,17:40,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:40,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:40,1,0,01F0578S,01H0610S,31,46,75
2024/05/13,17:40,1,0,01F0578S,01H0610S,32,50,30
2024/05/13,17:40,1,0,01F0578S,01H0610S,41,54,1
2024/05/13,17:40,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:40,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:45,1,0,01F0584N,01F0557N,31,43,191
2024/05/13,17:45,1,0,01F0584N,01F0557N,32,43,61
2024/05/13,17:45,1,0,01F0584N,01F0557N,41,48,2
2024/05/13,17:45,1,0,01F0584N,01F0557N,42,39,9
2024/05/13,17:45,1,0,01F0584N,01F0557N,5,43,3
2024/05/13,17:45,1,0,01F0633N,01F0584N,31,57,167
2024/05/13,17:45,1,0,01F0633N,01F0584N,32,54,32
2024/05/13,17:45,1,0,01F0633N,01F0584N,41,55,2
2024/05/13,17:45,1,0,01F0633N,01F0584N,42,54,12
2024/05/13,17:45,1,0,01F0633N,01F0584N,5,50,10
2024/05/13,17:45,1,0,01F0578S,01F0633S,31,50,116
2024/05/13,17:45,1,0,01F0578S,01F0633S,32,46,29
2024/05/13,17:45,1,0,01F0578S,01F0633S,41,46,1
2024/05/13,17:45,1,0,01F0578S,01F0633S,42,45,6
2024/05/13,17:45,1,0,01F0578S,01F0633S,5,46,9
2024/05/13,17:45,1,0,01F0633S,01F0664S,31,86,137
2024/05/13,17:45,1,0,01F0633S,01F0664S,32,86,50
2024/05/13,17:45,1,0,01F0633S,01F0664S,41,82,3
2024/05/13,17:45,1,0,01F0633S,01F0664S,42,75,8
2024/05/13,17:45,1,0,01F0633S,01F0664S,5,75,7
2024/05/13,17:45,1,0,01F0633N,01H0579N,31,57,48
2024/05/13,17:45,1,0,01F0633N,01H0579N,32,54,17
2024/05/13,17:45,1,0,01F0633N,01H0579N,41,52,2
2024/05/13,17:45,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:45,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:45,1,0,01F0578S,01H0610S,31,46,82
2024/05/13,17:45,1,0,01F0578S,01H0610S,32,46,19
2024/05/13,17:45,1,0,01F0578S,01H0610S,41,43,3
2024/05/13,17:45,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:45,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:50,1,0,01F0584N,01F0557N,31,43,223
2024/05/13,17:50,1,0,01F0584N,01F0557N,32,39,57
2024/05/13,17:50,1,0,01F0584N,01F0557N,41,36,3
2024/05/13,17:50,1,0,01F0584N,01F0557N,42,36,11
2024/05/13,17:50,1,0,01F0584N,01F0557N,5,36,10
2024/05/13,17:50,1,0,01F0633N,01F0584N,31,57,150
2024/05/13,17:50,1,0,01F0633N,01F0584N,32,57,51
2024/05/13,17:50,1,0,01F0633N,01F0584N,41,55,4
2024/05/13,17:50,1,0,01F0633N,01F0584N,42,54,16
2024/05/13,17:50,1,0,01F0633N,01F0584N,5,54,12
2024/05/13,17:50,1,0,01F0578S,01F0633S,31,46,108
2024/05/13,17:50,1,0,01F0578S,01F0633S,32,46,33
2024/05/13,17:50,1,0,01F0578S,01F0633S,41,43,4
2024/05/13,17:50,1,0,01F0578S,01F0633S,42,43,14
2024/05/13,17:50,1,0,01F0578S,01F0633S,5,43,11
2024/05/13,17:50,1,0,01F0633S,01F0664S,31,90,134
2024/05/13,17:50,1,0,01F0633S,01F0664S,32,90,36
2024/05/13,17:50,1,0,01F0633S,01F0664S,41,72,1
2024/05/13,17:50,1,0,01F0633S,01F0664S,42,79,14
2024/05/13,17:50,1,0,01F0633S,01F0664S,5,75,11
2024/05/13,17:50,1,0,01F0633N,01H0579N,31,61,49
2024/05/13,17:50,1,0,01F0633N,01H0579N,32,57,13
2024/05/13,17:50,1,0,01F0633N,01H0579N,41,0,0
2024/05/13,17:50,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:50,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:50,1,0,01F0578S,01H0610S,31,50,70
2024/05/13,17:50,1,0,01F0578S,01H0610S,32,50,23
2024/05/13,17:50,1,0,01F0578S,01H0610S,41,45,2
2024/05/13,17:50,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:50,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,17:55,1,0,01F0584N,01F0557N,31,43,203
2024/05/13,17:55,1,0,01F0584N,01F0557N,32,41,52
2024/05/13,17:55,1,0,01F0584N,01F0557N,41,39,4
2024/05/13,17:55,1,0,01F0584N,01F0557N,42,39,10
2024/05/13,17:55,1,0,01F0584N,01F0557N,5,39,11
2024/05/13,17:55,1,0,01F0633N,01F0584N,31,61,147
2024/05/13,17:55,1,0,01F0633N,01F0584N,32,57,36
2024/05/13,17:55,1,0,01F0633N,01F0584N,41,54,1
2024/05/13,17:55,1,0,01F0633N,01F0584N,42,54,17
2024/05/13,17:55,1,0,01F0633N,01F0584N,5,54,11
2024/05/13,17:55,1,0,01F0578S,01F0633S,31,46,127
2024/05/13,17:55,1,0,01F0578S,01F0633S,32,46,39
2024/05/13,17:55,1,0,01F0578S,01F0633S,41,43,1
2024/05/13,17:55,1,0,01F0578S,01F0633S,42,43,8
2024/05/13,17:55,1,0,01F0578S,01F0633S,5,46,12
2024/05/13,17:55,1,0,01F0633S,01F0664S,31,79,145
2024/05/13,17:55,1,0,01F0633S,01F0664S,32,79,39
2024/05/13,17:55,1,0,01F0633S,01F0664S,41,64,3
2024/05/13,17:55,1,0,01F0633S,01F0664S,42,72,5
2024/05/13,17:55,1,0,01F0633S,01F0664S,5,64,7
2024/05/13,17:55,1,0,01F0633N,01H0579N,31,61,50
2024/05/13,17:55,1,0,01F0633N,01H0579N,32,61,18
2024/05/13,17:55,1,0,01F0633N,01H0579N,41,57,1
2024/05/13,17:55,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,17:55,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,17:55,1,0,01F0578S,01H0610S,31,46,71
2024/05/13,17:55,1,0,01F0578S,01H0610S,32,46,16
2024/05/13,17:55,1,0,01F0578S,01H0610S,41,50,1
2024/05/13,17:55,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,17:55,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,18:00,1,0,01F0584N,01F0557N,31,43,195
2024/05/13,18:00,1,0,01F0584N,01F0557N,32,43,47
2024/05/13,18:00,1,0,01F0584N,01F0557N,41,52,6
2024/05/13,18:00,1,0,01F0584N,01F0557N,42,43,18
2024/05/13,18:00,1,0,01F0584N,01F0557N,5,41,8
2024/05/13,18:00,1,0,01F0633N,01F0584N,31,64,180
2024/05/13,18:00,1,0,01F0633N,01F0584N,32,68,42
2024/05/13,18:00,1,0,01F0633N,01F0584N,41,61,3
2024/05/13,18:00,1,0,01F0633N,01F0584N,42,61,11
2024/05/13,18:00,1,0,01F0633N,01F0584N,5,61,8
2024/05/13,18:00,1,0,01F0578S,01F0633S,31,50,133
2024/05/13,18:00,1,0,01F0578S,01F0633S,32,50,36
2024/05/13,18:00,1,0,01F0578S,01F0633S,41,46,3
2024/05/13,18:00,1,0,01F0578S,01F0633S,42,46,16
2024/05/13,18:00,1,0,01F0578S,01F0633S,5,46,15
2024/05/13,18:00,1,0,01F0633S,01F0664S,31,79,142
2024/05/13,18:00,1,0,01F0633S,01F0664S,32,79,55
2024/05/13,18:00,1,0,01F0633S,01F0664S,41,75,3
2024/05/13,18:00,1,0,01F0633S,01F0664S,42,68,14
2024/05/13,18:00,1,0,01F0633S,01F0664S,5,68,14
2024/05/13,18:00,1,0,01F0633N,01H0579N,31,68,33
2024/05/13,18:00,1,0,01F0633N,01H0579N,32,70,10
2024/05/13,18:00,1,0,01F0633N,01H0579N,41,64,1
2024/05/13,18:00,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,18:00,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,18:00,1,0,01F0578S,01H0610S,31,46,71
2024/05/13,18:00,1,0,01F0578S,01H0610S,32,50,21
2024/05/13,18:00,1,0,01F0578S,01H0610S,41,54,1
2024/05/13,18:00,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,18:00,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,18:05,1,0,01F0584N,01F0557N,31,39,199
2024/05/13,18:05,1,0,01F0584N,01F0557N,32,39,55
2024/05/13,18:05,1,0,01F0584N,01F0557N,41,39,7
2024/05/13,18:05,1,0,01F0584N,01F0557N,42,36,8
2024/05/13,18:05,1,0,01F0584N,01F0557N,5,36,5
2024/05/13,18:05,1,0,01F0633N,01F0584N,31,79,155
2024/05/13,18:05,1,0,01F0633N,01F0584N,32,77,48
2024/05/13,18:05,1,0,01F0633N,01F0584N,41,72,5
2024/05/13,18:05,1,0,01F0633N,01F0584N,42,72,20
2024/05/13,18:05,1,0,01F0633N,01F0584N,5,72,12
2024/05/13,18:05,1,0,01F0578S,01F0633S,31,57,129
2024/05/13,18:05,1,0,01F0578S,01F0633S,32,57,28
2024/05/13,18:05,1,0,01F0578S,01F0633S,41,54,2
2024/05/13,18:05,1,0,01F0578S,01F0633S,42,50,15
2024/05/13,18:05,1,0,01F0578S,01F0633S,5,52,6
2024/05/13,18:05,1,0,01F0633S,01F0664S,31,82,155
2024/05/13,18:05,1,0,01F0633S,01F0664S,32,82,27
2024/05/13,18:05,1,0,01F0633S,01F0664S,41,77,2
2024/05/13,18:05,1,0,01F0633S,01F0664S,42,72,15
2024/05/13,18:05,1,0,01F0633S,01F0664S,5,72,8
2024/05/13,18:05,1,0,01F0633N,01H0579N,31,82,51
2024/05/13,18:05,1,0,01F0633N,01H0579N,32,86,11
2024/05/13,18:05,1,0,01F0633N,01H0579N,41,25,1
2024/05/13,18:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,18:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,18:05,1,0,01F0578S,01H0610S,31,54,85
2024/05/13,18:05,1,0,01F0578S,01H0610S,32,57,21
2024/05/13,18:05,1,0,01F0578S,01H0610S,41,43,1
2024/05/13,18:05,1,0,01F0578S,01H0610S,42,54,1
2024/05/13,18:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,18:10,1,0,01F0584N,01F0557N,31,39,191
2024/05/13,18:10,1,0,01F0584N,01F0557N,32,36,57
2024/05/13,18:10,1,0,01F0584N,01F0557N,41,32,10
2024/05/13,18:10,1,0,01F0584N,01F0557N,42,32,16
2024/05/13,18:10,1,0,01F0584N,01F0557N,5,32,11
2024/05/13,18:10,1,0,01F0633N,01F0584N,31,90,160
2024/05/13,18:10,1,0,01F0633N,01F0584N,32,90,31
2024/05/13,18:10,1,0,01F0633N,01F0584N,41,82,2
2024/05/13,18:10,1,0,01F0633N,01F0584N,42,81,14
2024/05/13,18:10,1,0,01F0633N,01F0584N,5,82,8
2024/05/13,18:10,1,0,01F0578S,01F0633S,31,57,105
2024/05/13,18:10,1,0,01F0578S,01F0633S,32,54,37
2024/05/13,18:10,1,0,01F0578S,01F0633S,41,0,0
2024/05/13,18:10,1,0,01F0578S,01F0633S,42,50,8
2024/05/13,18:10,1,0,01F0578S,01F0633S,5,54,8
2024/05/13,18:10,1,0,01F0633S,01F0664S,31,82,137
2024/05/13,18:10,1,0,01F0633S,01F0664S,32,82,32
2024/05/13,18:10,1,0,01F0633S,01F0664S,41,77,2
2024/05/13,18:10,1,0,01F0633S,01F0664S,42,72,11
2024/05/13,18:10,1,0,01F0633S,01F0664S,5,73,6
2024/05/13,18:10,1,0,01F0633N,01H0579N,31,90,36
2024/05/13,18:10,1,0,01F0633N,01H0579N,32,82,7
2024/05/13,18:10,1,0,01F0633N,01H0579N,41,86,1
2024/05/13,18:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/13,18:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/13,18:10,1,0,01F0578S,01H0610S,31,72,64
2024/05/13,18:10,1,0,01F0578S,01H0610S,32,75,16
2024/05/13,18:10,1,0,01F0578S,01H0610S,41,0,0
2024/05/13,18:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/13,18:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/13,18:15,1,0,01F0584N,01F0557N,31,39,210
2024/05/13,18:15,1,0,01F0584N,01F0557N,32,39,47
2024/05/13,18:15,1,0,01F0584N,01F0557N,41,0,0
2024/05/13,18:15,1,0,01F0584N,01F0557N,42,36,11
2024/05/13,18:15,1,0,01F0584N,01F0557N,5,36,6
2024/05/13,18:15,1,0,01F0633N,01F0584N,31,82,154
2024/05/13,18:15,1,0,01F0633N,01F0584N,32,82,36
2024/05/13,18:15,1,0,01F0633N,01F0584N,41,79,1
2024/05/13,18:15,1,0,01F0633N,01F0584N,42,79,16
2024/05/13,18:15,1,0,01F0633N,01F0584N,5,77,6
2024/05/13,18:15,1,0,01F0578S,01F0633S,31,54,101
2024/05/13,18:15,1,0,01F0578S,01F0633S,32,50,29
2024/05/13,18:15,1,0,01F0578S,01F0633S,41,50,3
2024/05/13,18:15,1,0,01F0578S,01F0633S,42,50,17
2024/05/13,18:15,1,0,01F0578S,01F0633S,5,46,9
