TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/18,21:05,6,1,01F0633N,01F0584N,41,88,2
2024/05/18,21:05,6,1,01F0633N,01F0584N,42,79,8
2024/05/18,21:05,6,1,01F0633N,01F0584N,5,79,6
2024/05/18,21:05,6,1,01F0578S,01F0633S,31,93,129
2024/05/18,21:05,6,1,01F0578S,01F0633S,32,90,24
2024/05/18,21:05,6,1,01F0578S,01F0633S,41,84,2
2024/05/18,21:05,6,1,01F0578S,01F0633S,42,52,4
2024/05/18,21:05,6,1,01F0578S,01F0633S,5,82,7
2024/05/18,21:05,6,1,01F0633S,01F0664S,31,93,131
2024/05/18,21:05,6,1,01F0633S,01F0664S,32,93,27
2024/05/18,21:05,6,1,01F0633S,01F0664S,41,0,0
2024/05/18,21:05,6,1,01F0633S,01F0664S,42,90,3
2024/05/18,21:05,6,1,01F0633S,01F0664S,5,93,2
2024/05/18,21:05,6,1,01F0633N,01H0579N,31,86,29
2024/05/18,21:05,6,1,01F0633N,01H0579N,32,93,7
2024/05/18,21:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:05,6,1,01F0578S,01H0610S,31,86,44
2024/05/18,21:05,6,1,01F0578S,01H0610S,32,77,4
2024/05/18,21:05,6,1,01F0578S,01H0610S,41,86,1
2024/05/18,21:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:10,6,1,01F0584N,01F0557N,31,93,159
2024/05/18,21:10,6,1,01F0584N,01F0557N,32,90,39
2024/05/18,21:10,6,1,01F0584N,01F0557N,41,90,2
2024/05/18,21:10,6,1,01F0584N,01F0557N,42,91,6
2024/05/18,21:10,6,1,01F0584N,01F0557N,5,75,4
2024/05/18,21:10,6,1,01F0633N,01F0584N,31,97,118
2024/05/18,21:10,6,1,01F0633N,01F0584N,32,90,32
2024/05/18,21:10,6,1,01F0633N,01F0584N,41,50,2
2024/05/18,21:10,6,1,01F0633N,01F0584N,42,86,8
2024/05/18,21:10,6,1,01F0633N,01F0584N,5,75,8
2024/05/18,21:10,6,1,01F0578S,01F0633S,31,90,153
2024/05/18,21:10,6,1,01F0578S,01F0633S,32,86,15
2024/05/18,21:10,6,1,01F0578S,01F0633S,41,82,1
2024/05/18,21:10,6,1,01F0578S,01F0633S,42,86,1
2024/05/18,21:10,6,1,01F0578S,01F0633S,5,82,10
2024/05/18,21:10,6,1,01F0633S,01F0664S,31,93,146
2024/05/18,21:10,6,1,01F0633S,01F0664S,32,93,30
2024/05/18,21:10,6,1,01F0633S,01F0664S,41,93,3
2024/05/18,21:10,6,1,01F0633S,01F0664S,42,86,1
2024/05/18,21:10,6,1,01F0633S,01F0664S,5,79,3
2024/05/18,21:10,6,1,01F0633N,01H0579N,31,90,44
2024/05/18,21:10,6,1,01F0633N,01H0579N,32,90,8
2024/05/18,21:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:10,6,1,01F0578S,01H0610S,31,86,52
2024/05/18,21:10,6,1,01F0578S,01H0610S,32,90,5
2024/05/18,21:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,21:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:15,6,1,01F0584N,01F0557N,31,90,179
2024/05/18,21:15,6,1,01F0584N,01F0557N,32,90,33
2024/05/18,21:15,6,1,01F0584N,01F0557N,41,82,2
2024/05/18,21:15,6,1,01F0584N,01F0557N,42,88,12
2024/05/18,21:15,6,1,01F0584N,01F0557N,5,82,4
2024/05/18,21:15,6,1,01F0633N,01F0584N,31,93,119
2024/05/18,21:15,6,1,01F0633N,01F0584N,32,93,22
2024/05/18,21:15,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,21:15,6,1,01F0633N,01F0584N,42,82,12
2024/05/18,21:15,6,1,01F0633N,01F0584N,5,77,8
2024/05/18,21:15,6,1,01F0578S,01F0633S,31,90,164
2024/05/18,21:15,6,1,01F0578S,01F0633S,32,79,25
2024/05/18,21:15,6,1,01F0578S,01F0633S,41,0,0
2024/05/18,21:15,6,1,01F0578S,01F0633S,42,84,4
2024/05/18,21:15,6,1,01F0578S,01F0633S,5,82,7
2024/05/18,21:15,6,1,01F0633S,01F0664S,31,93,195
2024/05/18,21:15,6,1,01F0633S,01F0664S,32,86,34
2024/05/18,21:15,6,1,01F0633S,01F0664S,41,0,0
2024/05/18,21:15,6,1,01F0633S,01F0664S,42,82,2
2024/05/18,21:15,6,1,01F0633S,01F0664S,5,81,8
2024/05/18,21:15,6,1,01F0633N,01H0579N,31,90,26
2024/05/18,21:15,6,1,01F0633N,01H0579N,32,88,2
2024/05/18,21:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:15,6,1,01F0578S,01H0610S,31,82,53
2024/05/18,21:15,6,1,01F0578S,01H0610S,32,86,8
2024/05/18,21:15,6,1,01F0578S,01H0610S,41,86,1
2024/05/18,21:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:20,6,1,01F0584N,01F0557N,31,93,182
2024/05/18,21:20,6,1,01F0584N,01F0557N,32,95,38
2024/05/18,21:20,6,1,01F0584N,01F0557N,41,93,1
2024/05/18,21:20,6,1,01F0584N,01F0557N,42,82,7
2024/05/18,21:20,6,1,01F0584N,01F0557N,5,79,5
2024/05/18,21:20,6,1,01F0633N,01F0584N,31,97,116
2024/05/18,21:20,6,1,01F0633N,01F0584N,32,97,26
2024/05/18,21:20,6,1,01F0633N,01F0584N,41,86,1
2024/05/18,21:20,6,1,01F0633N,01F0584N,42,82,7
2024/05/18,21:20,6,1,01F0633N,01F0584N,5,82,5
2024/05/18,21:20,6,1,01F0578S,01F0633S,31,93,139
2024/05/18,21:20,6,1,01F0578S,01F0633S,32,90,18
2024/05/18,21:20,6,1,01F0578S,01F0633S,41,52,2
2024/05/18,21:20,6,1,01F0578S,01F0633S,42,82,9
2024/05/18,21:20,6,1,01F0578S,01F0633S,5,86,4
2024/05/18,21:20,6,1,01F0633S,01F0664S,31,93,160
2024/05/18,21:20,6,1,01F0633S,01F0664S,32,82,23
2024/05/18,21:20,6,1,01F0633S,01F0664S,41,84,2
2024/05/18,21:20,6,1,01F0633S,01F0664S,42,82,8
2024/05/18,21:20,6,1,01F0633S,01F0664S,5,79,4
2024/05/18,21:20,6,1,01F0633N,01H0579N,31,90,39
2024/05/18,21:20,6,1,01F0633N,01H0579N,32,86,7
2024/05/18,21:20,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:20,6,1,01F0578S,01H0610S,31,86,65
2024/05/18,21:20,6,1,01F0578S,01H0610S,32,84,8
2024/05/18,21:20,6,1,01F0578S,01H0610S,41,90,1
2024/05/18,21:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:25,6,1,01F0584N,01F0557N,31,93,153
2024/05/18,21:25,6,1,01F0584N,01F0557N,32,93,36
2024/05/18,21:25,6,1,01F0584N,01F0557N,41,91,6
2024/05/18,21:25,6,1,01F0584N,01F0557N,42,86,5
2024/05/18,21:25,6,1,01F0584N,01F0557N,5,82,3
2024/05/18,21:25,6,1,01F0633N,01F0584N,31,93,145
2024/05/18,21:25,6,1,01F0633N,01F0584N,32,93,21
2024/05/18,21:25,6,1,01F0633N,01F0584N,41,90,5
2024/05/18,21:25,6,1,01F0633N,01F0584N,42,86,9
2024/05/18,21:25,6,1,01F0633N,01F0584N,5,75,10
2024/05/18,21:25,6,1,01F0578S,01F0633S,31,90,112
2024/05/18,21:25,6,1,01F0578S,01F0633S,32,90,25
2024/05/18,21:25,6,1,01F0578S,01F0633S,41,75,1
2024/05/18,21:25,6,1,01F0578S,01F0633S,42,86,5
2024/05/18,21:25,6,1,01F0578S,01F0633S,5,77,6
2024/05/18,21:25,6,1,01F0633S,01F0664S,31,93,144
2024/05/18,21:25,6,1,01F0633S,01F0664S,32,97,24
2024/05/18,21:25,6,1,01F0633S,01F0664S,41,90,2
2024/05/18,21:25,6,1,01F0633S,01F0664S,42,93,5
2024/05/18,21:25,6,1,01F0633S,01F0664S,5,75,4
2024/05/18,21:25,6,1,01F0633N,01H0579N,31,90,30
2024/05/18,21:25,6,1,01F0633N,01H0579N,32,82,5
2024/05/18,21:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:25,6,1,01F0578S,01H0610S,31,82,54
2024/05/18,21:25,6,1,01F0578S,01H0610S,32,82,4
2024/05/18,21:25,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,21:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:30,6,1,01F0584N,01F0557N,31,93,193
2024/05/18,21:30,6,1,01F0584N,01F0557N,32,93,29
2024/05/18,21:30,6,1,01F0584N,01F0557N,41,0,0
2024/05/18,21:30,6,1,01F0584N,01F0557N,42,86,8
2024/05/18,21:30,6,1,01F0584N,01F0557N,5,82,9
2024/05/18,21:30,6,1,01F0633N,01F0584N,31,93,150
2024/05/18,21:30,6,1,01F0633N,01F0584N,32,90,27
2024/05/18,21:30,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,21:30,6,1,01F0633N,01F0584N,42,79,12
2024/05/18,21:30,6,1,01F0633N,01F0584N,5,79,7
2024/05/18,21:30,6,1,01F0578S,01F0633S,31,90,158
2024/05/18,21:30,6,1,01F0578S,01F0633S,32,90,26
2024/05/18,21:30,6,1,01F0578S,01F0633S,41,0,0
2024/05/18,21:30,6,1,01F0578S,01F0633S,42,81,8
2024/05/18,21:30,6,1,01F0578S,01F0633S,5,82,5
2024/05/18,21:30,6,1,01F0633S,01F0664S,31,93,150
2024/05/18,21:30,6,1,01F0633S,01F0664S,32,90,21
2024/05/18,21:30,6,1,01F0633S,01F0664S,41,90,1
2024/05/18,21:30,6,1,01F0633S,01F0664S,42,82,5
2024/05/18,21:30,6,1,01F0633S,01F0664S,5,82,5
2024/05/18,21:30,6,1,01F0633N,01H0579N,31,86,33
2024/05/18,21:30,6,1,01F0633N,01H0579N,32,90,9
2024/05/18,21:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:30,6,1,01F0578S,01H0610S,31,86,45
2024/05/18,21:30,6,1,01F0578S,01H0610S,32,86,14
2024/05/18,21:30,6,1,01F0578S,01H0610S,41,86,1
2024/05/18,21:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:35,6,1,01F0584N,01F0557N,31,97,176
2024/05/18,21:35,6,1,01F0584N,01F0557N,32,90,38
2024/05/18,21:35,6,1,01F0584N,01F0557N,41,86,1
2024/05/18,21:35,6,1,01F0584N,01F0557N,42,86,6
2024/05/18,21:35,6,1,01F0584N,01F0557N,5,82,2
2024/05/18,21:35,6,1,01F0633N,01F0584N,31,91,154
2024/05/18,21:35,6,1,01F0633N,01F0584N,32,93,33
2024/05/18,21:35,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,21:35,6,1,01F0633N,01F0584N,42,79,7
2024/05/18,21:35,6,1,01F0633N,01F0584N,5,79,9
2024/05/18,21:35,6,1,01F0578S,01F0633S,31,90,140
2024/05/18,21:35,6,1,01F0578S,01F0633S,32,82,23
2024/05/18,21:35,6,1,01F0578S,01F0633S,41,0,0
2024/05/18,21:35,6,1,01F0578S,01F0633S,42,75,6
2024/05/18,21:35,6,1,01F0578S,01F0633S,5,82,8
2024/05/18,21:35,6,1,01F0633S,01F0664S,31,93,159
2024/05/18,21:35,6,1,01F0633S,01F0664S,32,90,21
2024/05/18,21:35,6,1,01F0633S,01F0664S,41,0,0
2024/05/18,21:35,6,1,01F0633S,01F0664S,42,79,3
2024/05/18,21:35,6,1,01F0633S,01F0664S,5,84,10
2024/05/18,21:35,6,1,01F0633N,01H0579N,31,90,28
2024/05/18,21:35,6,1,01F0633N,01H0579N,32,86,5
2024/05/18,21:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:35,6,1,01F0578S,01H0610S,31,86,39
2024/05/18,21:35,6,1,01F0578S,01H0610S,32,82,9
2024/05/18,21:35,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,21:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:40,6,1,01F0584N,01F0557N,31,93,189
2024/05/18,21:40,6,1,01F0584N,01F0557N,32,93,38
2024/05/18,21:40,6,1,01F0584N,01F0557N,41,90,1
2024/05/18,21:40,6,1,01F0584N,01F0557N,42,84,4
2024/05/18,21:40,6,1,01F0584N,01F0557N,5,86,2
2024/05/18,21:40,6,1,01F0633N,01F0584N,31,95,124
2024/05/18,21:40,6,1,01F0633N,01F0584N,32,93,20
2024/05/18,21:40,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,21:40,6,1,01F0633N,01F0584N,42,86,6
2024/05/18,21:40,6,1,01F0633N,01F0584N,5,82,7
2024/05/18,21:40,6,1,01F0578S,01F0633S,31,86,144
2024/05/18,21:40,6,1,01F0578S,01F0633S,32,86,18
2024/05/18,21:40,6,1,01F0578S,01F0633S,41,0,0
2024/05/18,21:40,6,1,01F0578S,01F0633S,42,75,4
2024/05/18,21:40,6,1,01F0578S,01F0633S,5,75,6
2024/05/18,21:40,6,1,01F0633S,01F0664S,31,90,155
2024/05/18,21:40,6,1,01F0633S,01F0664S,32,86,28
2024/05/18,21:40,6,1,01F0633S,01F0664S,41,0,0
2024/05/18,21:40,6,1,01F0633S,01F0664S,42,79,8
2024/05/18,21:40,6,1,01F0633S,01F0664S,5,75,5
2024/05/18,21:40,6,1,01F0633N,01H0579N,31,90,26
2024/05/18,21:40,6,1,01F0633N,01H0579N,32,86,6
2024/05/18,21:40,6,1,01F0633N,01H0579N,41,93,1
2024/05/18,21:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:40,6,1,01F0578S,01H0610S,31,86,48
2024/05/18,21:40,6,1,01F0578S,01H0610S,32,81,4
2024/05/18,21:40,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,21:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:45,6,1,01F0584N,01F0557N,31,93,172
2024/05/18,21:45,6,1,01F0584N,01F0557N,32,97,25
2024/05/18,21:45,6,1,01F0584N,01F0557N,41,84,2
2024/05/18,21:45,6,1,01F0584N,01F0557N,42,90,5
2024/05/18,21:45,6,1,01F0584N,01F0557N,5,97,5
2024/05/18,21:45,6,1,01F0633N,01F0584N,31,97,133
2024/05/18,21:45,6,1,01F0633N,01F0584N,32,97,21
2024/05/18,21:45,6,1,01F0633N,01F0584N,41,90,1
2024/05/18,21:45,6,1,01F0633N,01F0584N,42,90,10
2024/05/18,21:45,6,1,01F0633N,01F0584N,5,84,8
2024/05/18,21:45,6,1,01F0578S,01F0633S,31,90,132
2024/05/18,21:45,6,1,01F0578S,01F0633S,32,90,21
2024/05/18,21:45,6,1,01F0578S,01F0633S,41,86,3
2024/05/18,21:45,6,1,01F0578S,01F0633S,42,86,7
2024/05/18,21:45,6,1,01F0578S,01F0633S,5,86,6
2024/05/18,21:45,6,1,01F0633S,01F0664S,31,93,154
2024/05/18,21:45,6,1,01F0633S,01F0664S,32,93,19
2024/05/18,21:45,6,1,01F0633S,01F0664S,41,88,4
2024/05/18,21:45,6,1,01F0633S,01F0664S,42,86,5
2024/05/18,21:45,6,1,01F0633S,01F0664S,5,86,6
2024/05/18,21:45,6,1,01F0633N,01H0579N,31,90,30
2024/05/18,21:45,6,1,01F0633N,01H0579N,32,82,5
2024/05/18,21:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:45,6,1,01F0578S,01H0610S,31,86,40
2024/05/18,21:45,6,1,01F0578S,01H0610S,32,86,3
2024/05/18,21:45,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,21:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:50,6,1,01F0584N,01F0557N,31,90,181
2024/05/18,21:50,6,1,01F0584N,01F0557N,32,90,35
2024/05/18,21:50,6,1,01F0584N,01F0557N,41,90,1
2024/05/18,21:50,6,1,01F0584N,01F0557N,42,93,9
2024/05/18,21:50,6,1,01F0584N,01F0557N,5,86,5
2024/05/18,21:50,6,1,01F0633N,01F0584N,31,93,138
2024/05/18,21:50,6,1,01F0633N,01F0584N,32,90,29
2024/05/18,21:50,6,1,01F0633N,01F0584N,41,57,2
2024/05/18,21:50,6,1,01F0633N,01F0584N,42,93,9
2024/05/18,21:50,6,1,01F0633N,01F0584N,5,86,7
2024/05/18,21:50,6,1,01F0578S,01F0633S,31,90,139
2024/05/18,21:50,6,1,01F0578S,01F0633S,32,88,18
2024/05/18,21:50,6,1,01F0578S,01F0633S,41,82,2
2024/05/18,21:50,6,1,01F0578S,01F0633S,42,79,6
2024/05/18,21:50,6,1,01F0578S,01F0633S,5,79,9
2024/05/18,21:50,6,1,01F0633S,01F0664S,31,90,170
2024/05/18,21:50,6,1,01F0633S,01F0664S,32,90,24
2024/05/18,21:50,6,1,01F0633S,01F0664S,41,86,1
2024/05/18,21:50,6,1,01F0633S,01F0664S,42,86,5
2024/05/18,21:50,6,1,01F0633S,01F0664S,5,81,4
2024/05/18,21:50,6,1,01F0633N,01H0579N,31,93,37
2024/05/18,21:50,6,1,01F0633N,01H0579N,32,91,6
2024/05/18,21:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:50,6,1,01F0578S,01H0610S,31,90,39
2024/05/18,21:50,6,1,01F0578S,01H0610S,32,86,7
2024/05/18,21:50,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,21:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,21:55,6,1,01F0584N,01F0557N,31,97,150
2024/05/18,21:55,6,1,01F0584N,01F0557N,32,90,36
2024/05/18,21:55,6,1,01F0584N,01F0557N,41,86,2
2024/05/18,21:55,6,1,01F0584N,01F0557N,42,93,4
2024/05/18,21:55,6,1,01F0584N,01F0557N,5,91,4
2024/05/18,21:55,6,1,01F0633N,01F0584N,31,97,113
2024/05/18,21:55,6,1,01F0633N,01F0584N,32,93,24
2024/05/18,21:55,6,1,01F0633N,01F0584N,41,86,1
2024/05/18,21:55,6,1,01F0633N,01F0584N,42,90,5
2024/05/18,21:55,6,1,01F0633N,01F0584N,5,81,2
2024/05/18,21:55,6,1,01F0578S,01F0633S,31,90,123
2024/05/18,21:55,6,1,01F0578S,01F0633S,32,90,22
2024/05/18,21:55,6,1,01F0578S,01F0633S,41,0,0
2024/05/18,21:55,6,1,01F0578S,01F0633S,42,86,5
2024/05/18,21:55,6,1,01F0578S,01F0633S,5,72,5
2024/05/18,21:55,6,1,01F0633S,01F0664S,31,93,158
2024/05/18,21:55,6,1,01F0633S,01F0664S,32,90,20
2024/05/18,21:55,6,1,01F0633S,01F0664S,41,90,2
2024/05/18,21:55,6,1,01F0633S,01F0664S,42,90,3
2024/05/18,21:55,6,1,01F0633S,01F0664S,5,79,5
2024/05/18,21:55,6,1,01F0633N,01H0579N,31,97,24
2024/05/18,21:55,6,1,01F0633N,01H0579N,32,100,3
2024/05/18,21:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,21:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,21:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,21:55,6,1,01F0578S,01H0610S,31,82,41
2024/05/18,21:55,6,1,01F0578S,01H0610S,32,82,9
2024/05/18,21:55,6,1,01F0578S,01H0610S,41,82,3
2024/05/18,21:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,21:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,22:00,6,1,01F0584N,01F0557N,31,97,163
2024/05/18,22:00,6,1,01F0584N,01F0557N,32,93,30
2024/05/18,22:00,6,1,01F0584N,01F0557N,41,79,1
2024/05/18,22:00,6,1,01F0584N,01F0557N,42,88,8
2024/05/18,22:00,6,1,01F0584N,01F0557N,5,79,3
2024/05/18,22:00,6,1,01F0633N,01F0584N,31,97,134
2024/05/18,22:00,6,1,01F0633N,01F0584N,32,97,36
2024/05/18,22:00,6,1,01F0633N,01F0584N,41,88,2
2024/05/18,22:00,6,1,01F0633N,01F0584N,42,93,7
2024/05/18,22:00,6,1,01F0633N,01F0584N,5,88,6
2024/05/18,22:00,6,1,01F0578S,01F0633S,31,93,136
2024/05/18,22:00,6,1,01F0578S,01F0633S,32,91,22
2024/05/18,22:00,6,1,01F0578S,01F0633S,41,75,1
2024/05/18,22:00,6,1,01F0578S,01F0633S,42,77,4
2024/05/18,22:00,6,1,01F0578S,01F0633S,5,84,4
2024/05/18,22:00,6,1,01F0633S,01F0664S,31,93,149
2024/05/18,22:00,6,1,01F0633S,01F0664S,32,93,33
2024/05/18,22:00,6,1,01F0633S,01F0664S,41,0,0
2024/05/18,22:00,6,1,01F0633S,01F0664S,42,79,7
2024/05/18,22:00,6,1,01F0633S,01F0664S,5,79,3
2024/05/18,22:00,6,1,01F0633N,01H0579N,31,93,31
2024/05/18,22:00,6,1,01F0633N,01H0579N,32,82,3
2024/05/18,22:00,6,1,01F0633N,01H0579N,41,97,1
2024/05/18,22:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,22:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,22:00,6,1,01F0578S,01H0610S,31,90,48
2024/05/18,22:00,6,1,01F0578S,01H0610S,32,90,4
2024/05/18,22:00,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,22:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,22:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,22:05,6,1,01F0584N,01F0557N,31,97,155
2024/05/18,22:05,6,1,01F0584N,01F0557N,32,93,40
2024/05/18,22:05,6,1,01F0584N,01F0557N,41,91,2
2024/05/18,22:05,6,1,01F0584N,01F0557N,42,90,7
2024/05/18,22:05,6,1,01F0584N,01F0557N,5,86,7
2024/05/18,22:05,6,1,01F0633N,01F0584N,31,97,126
2024/05/18,22:05,6,1,01F0633N,01F0584N,32,95,24
2024/05/18,22:05,6,1,01F0633N,01F0584N,41,100,1
2024/05/18,22:05,6,1,01F0633N,01F0584N,42,84,6
2024/05/18,22:05,6,1,01F0633N,01F0584N,5,81,8
2024/05/18,22:05,6,1,01F0578S,01F0633S,31,90,118
2024/05/18,22:05,6,1,01F0578S,01F0633S,32,97,15
2024/05/18,22:05,6,1,01F0578S,01F0633S,41,84,2
2024/05/18,22:05,6,1,01F0578S,01F0633S,42,82,7
2024/05/18,22:05,6,1,01F0578S,01F0633S,5,82,6
2024/05/18,22:05,6,1,01F0633S,01F0664S,31,93,153
2024/05/18,22:05,6,1,01F0633S,01F0664S,32,97,19
2024/05/18,22:05,6,1,01F0633S,01F0664S,41,79,1
2024/05/18,22:05,6,1,01F0633S,01F0664S,42,91,4
2024/05/18,22:05,6,1,01F0633S,01F0664S,5,82,7
2024/05/18,22:05,6,1,01F0633N,01H0579N,31,93,29
2024/05/18,22:05,6,1,01F0633N,01H0579N,32,90,2
2024/05/18,22:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/18,22:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,22:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,22:05,6,1,01F0578S,01H0610S,31,86,39
2024/05/18,22:05,6,1,01F0578S,01H0610S,32,86,5
2024/05/18,22:05,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,22:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,22:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,22:10,6,1,01F0584N,01F0557N,31,97,179
2024/05/18,22:10,6,1,01F0584N,01F0557N,32,97,29
2024/05/18,22:10,6,1,01F0584N,01F0557N,41,82,1
2024/05/18,22:10,6,1,01F0584N,01F0557N,42,95,4
2024/05/18,22:10,6,1,01F0584N,01F0557N,5,75,7
2024/05/18,22:10,6,1,01F0633N,01F0584N,31,97,150
2024/05/18,22:10,6,1,01F0633N,01F0584N,32,95,22
2024/05/18,22:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/18,22:10,6,1,01F0633N,01F0584N,42,86,9
2024/05/18,22:10,6,1,01F0633N,01F0584N,5,82,6
2024/05/18,22:10,6,1,01F0578S,01F0633S,31,90,129
2024/05/18,22:10,6,1,01F0578S,01F0633S,32,90,26
2024/05/18,22:10,6,1,01F0578S,01F0633S,41,0,0
2024/05/18,22:10,6,1,01F0578S,01F0633S,42,86,7
2024/05/18,22:10,6,1,01F0578S,01F0633S,5,75,7
2024/05/18,22:10,6,1,01F0633S,01F0664S,31,93,144
2024/05/18,22:10,6,1,01F0633S,01F0664S,32,93,27
2024/05/18,22:10,6,1,01F0633S,01F0664S,41,82,1
2024/05/18,22:10,6,1,01F0633S,01F0664S,42,75,5
2024/05/18,22:10,6,1,01F0633S,01F0664S,5,79,4
2024/05/18,22:10,6,1,01F0633N,01H0579N,31,90,22
2024/05/18,22:10,6,1,01F0633N,01H0579N,32,91,4
2024/05/18,22:10,6,1,01F0633N,01H0579N,41,82,1
2024/05/18,22:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/18,22:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/18,22:10,6,1,01F0578S,01H0610S,31,88,40
2024/05/18,22:10,6,1,01F0578S,01H0610S,32,82,5
2024/05/18,22:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/18,22:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/18,22:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/18,22:15,6,1,01F0584N,01F0557N,31,97,161
2024/05/18,22:15,6,1,01F0584N,01F0557N,32,97,31
2024/05/18,22:15,6,1,01F0584N,01F0557N,41,93,1
2024/05/18,22:15,6,1,01F0584N,01F0557N,42,90,8
2024/05/18,22:15,6,1,01F0584N,01F0557N,5,91,6
2024/05/18,22:15,6,1,01F0633N,01F0584N,31,100,123
2024/05/18,22:15,6,1,01F0633N,01F0584N,32,93,30
2024/05/18,22:15,6,1,01F0633N,01F0584N,41,86,1
2024/05/18,22:15,6,1,01F0633N,01F0584N,42,86,13
