TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/19,01:10,0,1,01F0584N,01F0557N,31,99,38
2024/05/19,01:10,0,1,01F0584N,01F0557N,32,97,9
2024/05/19,01:10,0,1,01F0584N,01F0557N,41,100,1
2024/05/19,01:10,0,1,01F0584N,01F0557N,42,48,2
2024/05/19,01:10,0,1,01F0584N,01F0557N,5,95,2
2024/05/19,01:10,0,1,01F0633N,01F0584N,31,100,21
2024/05/19,01:10,0,1,01F0633N,01F0584N,32,100,5
2024/05/19,01:10,0,1,01F0633N,01F0584N,41,100,1
2024/05/19,01:10,0,1,01F0633N,01F0584N,42,97,9
2024/05/19,01:10,0,1,01F0633N,01F0584N,5,90,4
2024/05/19,01:10,0,1,01F0578S,01F0633S,31,99,24
2024/05/19,01:10,0,1,01F0578S,01F0633S,32,97,7
2024/05/19,01:10,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,01:10,0,1,01F0578S,01F0633S,42,90,10
2024/05/19,01:10,0,1,01F0578S,01F0633S,5,79,3
2024/05/19,01:10,0,1,01F0633S,01F0664S,31,100,34
2024/05/19,01:10,0,1,01F0633S,01F0664S,32,93,8
2024/05/19,01:10,0,1,01F0633S,01F0664S,41,97,1
2024/05/19,01:10,0,1,01F0633S,01F0664S,42,91,8
2024/05/19,01:10,0,1,01F0633S,01F0664S,5,75,1
2024/05/19,01:10,0,1,01F0633N,01H0579N,31,108,8
2024/05/19,01:10,0,1,01F0633N,01H0579N,32,21,1
2024/05/19,01:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:10,0,1,01F0578S,01H0610S,31,102,6
2024/05/19,01:10,0,1,01F0578S,01H0610S,32,118,1
2024/05/19,01:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:15,0,1,01F0584N,01F0557N,31,102,42
2024/05/19,01:15,0,1,01F0584N,01F0557N,32,97,11
2024/05/19,01:15,0,1,01F0584N,01F0557N,41,0,0
2024/05/19,01:15,0,1,01F0584N,01F0557N,42,93,6
2024/05/19,01:15,0,1,01F0584N,01F0557N,5,88,4
2024/05/19,01:15,0,1,01F0633N,01F0584N,31,100,37
2024/05/19,01:15,0,1,01F0633N,01F0584N,32,86,5
2024/05/19,01:15,0,1,01F0633N,01F0584N,41,0,0
2024/05/19,01:15,0,1,01F0633N,01F0584N,42,90,6
2024/05/19,01:15,0,1,01F0633N,01F0584N,5,86,3
2024/05/19,01:15,0,1,01F0578S,01F0633S,31,100,31
2024/05/19,01:15,0,1,01F0578S,01F0633S,32,97,6
2024/05/19,01:15,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,01:15,0,1,01F0578S,01F0633S,42,90,4
2024/05/19,01:15,0,1,01F0578S,01F0633S,5,77,2
2024/05/19,01:15,0,1,01F0633S,01F0664S,31,100,28
2024/05/19,01:15,0,1,01F0633S,01F0664S,32,93,6
2024/05/19,01:15,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,01:15,0,1,01F0633S,01F0664S,42,86,9
2024/05/19,01:15,0,1,01F0633S,01F0664S,5,75,3
2024/05/19,01:15,0,1,01F0633N,01H0579N,31,99,10
2024/05/19,01:15,0,1,01F0633N,01H0579N,32,0,0
2024/05/19,01:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:15,0,1,01F0578S,01H0610S,31,99,12
2024/05/19,01:15,0,1,01F0578S,01H0610S,32,0,0
2024/05/19,01:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:20,0,1,01F0584N,01F0557N,31,100,60
2024/05/19,01:20,0,1,01F0584N,01F0557N,32,97,5
2024/05/19,01:20,0,1,01F0584N,01F0557N,41,90,1
2024/05/19,01:20,0,1,01F0584N,01F0557N,42,86,4
2024/05/19,01:20,0,1,01F0584N,01F0557N,5,90,3
2024/05/19,01:20,0,1,01F0633N,01F0584N,31,104,43
2024/05/19,01:20,0,1,01F0633N,01F0584N,32,99,4
2024/05/19,01:20,0,1,01F0633N,01F0584N,41,100,1
2024/05/19,01:20,0,1,01F0633N,01F0584N,42,10,1
2024/05/19,01:20,0,1,01F0633N,01F0584N,5,93,3
2024/05/19,01:20,0,1,01F0578S,01F0633S,31,104,32
2024/05/19,01:20,0,1,01F0578S,01F0633S,32,100,5
2024/05/19,01:20,0,1,01F0578S,01F0633S,41,100,1
2024/05/19,01:20,0,1,01F0578S,01F0633S,42,97,7
2024/05/19,01:20,0,1,01F0578S,01F0633S,5,32,3
2024/05/19,01:20,0,1,01F0633S,01F0664S,31,100,33
2024/05/19,01:20,0,1,01F0633S,01F0664S,32,99,10
2024/05/19,01:20,0,1,01F0633S,01F0664S,41,100,1
2024/05/19,01:20,0,1,01F0633S,01F0664S,42,95,6
2024/05/19,01:20,0,1,01F0633S,01F0664S,5,75,1
2024/05/19,01:20,0,1,01F0633N,01H0579N,31,100,7
2024/05/19,01:20,0,1,01F0633N,01H0579N,32,104,1
2024/05/19,01:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:20,0,1,01F0578S,01H0610S,31,93,7
2024/05/19,01:20,0,1,01F0578S,01H0610S,32,90,1
2024/05/19,01:20,0,1,01F0578S,01H0610S,41,97,1
2024/05/19,01:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:25,0,1,01F0584N,01F0557N,31,95,40
2024/05/19,01:25,0,1,01F0584N,01F0557N,32,100,7
2024/05/19,01:25,0,1,01F0584N,01F0557N,41,93,1
2024/05/19,01:25,0,1,01F0584N,01F0557N,42,86,3
2024/05/19,01:25,0,1,01F0584N,01F0557N,5,0,0
2024/05/19,01:25,0,1,01F0633N,01F0584N,31,100,32
2024/05/19,01:25,0,1,01F0633N,01F0584N,32,104,5
2024/05/19,01:25,0,1,01F0633N,01F0584N,41,97,1
2024/05/19,01:25,0,1,01F0633N,01F0584N,42,82,3
2024/05/19,01:25,0,1,01F0633N,01F0584N,5,100,3
2024/05/19,01:25,0,1,01F0578S,01F0633S,31,95,26
2024/05/19,01:25,0,1,01F0578S,01F0633S,32,102,8
2024/05/19,01:25,0,1,01F0578S,01F0633S,41,57,2
2024/05/19,01:25,0,1,01F0578S,01F0633S,42,90,11
2024/05/19,01:25,0,1,01F0578S,01F0633S,5,90,3
2024/05/19,01:25,0,1,01F0633S,01F0664S,31,97,30
2024/05/19,01:25,0,1,01F0633S,01F0664S,32,100,9
2024/05/19,01:25,0,1,01F0633S,01F0664S,41,88,2
2024/05/19,01:25,0,1,01F0633S,01F0664S,42,93,9
2024/05/19,01:25,0,1,01F0633S,01F0664S,5,93,5
2024/05/19,01:25,0,1,01F0633N,01H0579N,31,97,9
2024/05/19,01:25,0,1,01F0633N,01H0579N,32,100,1
2024/05/19,01:25,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:25,0,1,01F0578S,01H0610S,31,100,11
2024/05/19,01:25,0,1,01F0578S,01H0610S,32,90,1
2024/05/19,01:25,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:30,0,1,01F0584N,01F0557N,31,100,60
2024/05/19,01:30,0,1,01F0584N,01F0557N,32,97,6
2024/05/19,01:30,0,1,01F0584N,01F0557N,41,0,0
2024/05/19,01:30,0,1,01F0584N,01F0557N,42,100,2
2024/05/19,01:30,0,1,01F0584N,01F0557N,5,97,4
2024/05/19,01:30,0,1,01F0633N,01F0584N,31,102,44
2024/05/19,01:30,0,1,01F0633N,01F0584N,32,100,3
2024/05/19,01:30,0,1,01F0633N,01F0584N,41,0,0
2024/05/19,01:30,0,1,01F0633N,01F0584N,42,90,2
2024/05/19,01:30,0,1,01F0633N,01F0584N,5,97,5
2024/05/19,01:30,0,1,01F0578S,01F0633S,31,104,21
2024/05/19,01:30,0,1,01F0578S,01F0633S,32,99,6
2024/05/19,01:30,0,1,01F0578S,01F0633S,41,97,2
2024/05/19,01:30,0,1,01F0578S,01F0633S,42,84,6
2024/05/19,01:30,0,1,01F0578S,01F0633S,5,93,9
2024/05/19,01:30,0,1,01F0633S,01F0664S,31,97,33
2024/05/19,01:30,0,1,01F0633S,01F0664S,32,104,8
2024/05/19,01:30,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,01:30,0,1,01F0633S,01F0664S,42,93,5
2024/05/19,01:30,0,1,01F0633S,01F0664S,5,91,6
2024/05/19,01:30,0,1,01F0633N,01H0579N,31,100,9
2024/05/19,01:30,0,1,01F0633N,01H0579N,32,86,1
2024/05/19,01:30,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:30,0,1,01F0578S,01H0610S,31,104,6
2024/05/19,01:30,0,1,01F0578S,01H0610S,32,99,2
2024/05/19,01:30,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:35,0,1,01F0584N,01F0557N,31,100,42
2024/05/19,01:35,0,1,01F0584N,01F0557N,32,100,11
2024/05/19,01:35,0,1,01F0584N,01F0557N,41,97,1
2024/05/19,01:35,0,1,01F0584N,01F0557N,42,93,5
2024/05/19,01:35,0,1,01F0584N,01F0557N,5,90,3
2024/05/19,01:35,0,1,01F0633N,01F0584N,31,108,34
2024/05/19,01:35,0,1,01F0633N,01F0584N,32,97,6
2024/05/19,01:35,0,1,01F0633N,01F0584N,41,18,1
2024/05/19,01:35,0,1,01F0633N,01F0584N,42,102,4
2024/05/19,01:35,0,1,01F0633N,01F0584N,5,93,5
2024/05/19,01:35,0,1,01F0578S,01F0633S,31,100,29
2024/05/19,01:35,0,1,01F0578S,01F0633S,32,93,4
2024/05/19,01:35,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,01:35,0,1,01F0578S,01F0633S,42,36,5
2024/05/19,01:35,0,1,01F0578S,01F0633S,5,93,2
2024/05/19,01:35,0,1,01F0633S,01F0664S,31,100,33
2024/05/19,01:35,0,1,01F0633S,01F0664S,32,90,5
2024/05/19,01:35,0,1,01F0633S,01F0664S,41,97,1
2024/05/19,01:35,0,1,01F0633S,01F0664S,42,86,7
2024/05/19,01:35,0,1,01F0633S,01F0664S,5,93,5
2024/05/19,01:35,0,1,01F0633N,01H0579N,31,97,5
2024/05/19,01:35,0,1,01F0633N,01H0579N,32,108,2
2024/05/19,01:35,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:35,0,1,01F0578S,01H0610S,31,97,6
2024/05/19,01:35,0,1,01F0578S,01H0610S,32,79,1
2024/05/19,01:35,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:40,0,1,01F0584N,01F0557N,31,104,51
2024/05/19,01:40,0,1,01F0584N,01F0557N,32,93,5
2024/05/19,01:40,0,1,01F0584N,01F0557N,41,0,0
2024/05/19,01:40,0,1,01F0584N,01F0557N,42,79,5
2024/05/19,01:40,0,1,01F0584N,01F0557N,5,88,6
2024/05/19,01:40,0,1,01F0633N,01F0584N,31,97,36
2024/05/19,01:40,0,1,01F0633N,01F0584N,32,91,4
2024/05/19,01:40,0,1,01F0633N,01F0584N,41,0,0
2024/05/19,01:40,0,1,01F0633N,01F0584N,42,82,1
2024/05/19,01:40,0,1,01F0633N,01F0584N,5,86,5
2024/05/19,01:40,0,1,01F0578S,01F0633S,31,100,31
2024/05/19,01:40,0,1,01F0578S,01F0633S,32,100,9
2024/05/19,01:40,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,01:40,0,1,01F0578S,01F0633S,42,97,7
2024/05/19,01:40,0,1,01F0578S,01F0633S,5,93,9
2024/05/19,01:40,0,1,01F0633S,01F0664S,31,97,32
2024/05/19,01:40,0,1,01F0633S,01F0664S,32,100,10
2024/05/19,01:40,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,01:40,0,1,01F0633S,01F0664S,42,93,7
2024/05/19,01:40,0,1,01F0633S,01F0664S,5,93,5
2024/05/19,01:40,0,1,01F0633N,01H0579N,31,108,3
2024/05/19,01:40,0,1,01F0633N,01H0579N,32,100,1
2024/05/19,01:40,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:40,0,1,01F0578S,01H0610S,31,93,3
2024/05/19,01:40,0,1,01F0578S,01H0610S,32,95,2
2024/05/19,01:40,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:45,0,1,01F0584N,01F0557N,31,104,45
2024/05/19,01:45,0,1,01F0584N,01F0557N,32,93,8
2024/05/19,01:45,0,1,01F0584N,01F0557N,41,93,1
2024/05/19,01:45,0,1,01F0584N,01F0557N,42,0,0
2024/05/19,01:45,0,1,01F0584N,01F0557N,5,45,2
2024/05/19,01:45,0,1,01F0633N,01F0584N,31,97,35
2024/05/19,01:45,0,1,01F0633N,01F0584N,32,93,11
2024/05/19,01:45,0,1,01F0633N,01F0584N,41,18,1
2024/05/19,01:45,0,1,01F0633N,01F0584N,42,82,2
2024/05/19,01:45,0,1,01F0633N,01F0584N,5,79,1
2024/05/19,01:45,0,1,01F0578S,01F0633S,31,100,25
2024/05/19,01:45,0,1,01F0578S,01F0633S,32,93,6
2024/05/19,01:45,0,1,01F0578S,01F0633S,41,100,3
2024/05/19,01:45,0,1,01F0578S,01F0633S,42,84,2
2024/05/19,01:45,0,1,01F0578S,01F0633S,5,14,1
2024/05/19,01:45,0,1,01F0633S,01F0664S,31,100,26
2024/05/19,01:45,0,1,01F0633S,01F0664S,32,93,7
2024/05/19,01:45,0,1,01F0633S,01F0664S,41,97,3
2024/05/19,01:45,0,1,01F0633S,01F0664S,42,82,2
2024/05/19,01:45,0,1,01F0633S,01F0664S,5,82,2
2024/05/19,01:45,0,1,01F0633N,01H0579N,31,100,3
2024/05/19,01:45,0,1,01F0633N,01H0579N,32,109,2
2024/05/19,01:45,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:45,0,1,01F0578S,01H0610S,31,104,7
2024/05/19,01:45,0,1,01F0578S,01H0610S,32,0,0
2024/05/19,01:45,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:50,0,1,01F0584N,01F0557N,31,97,32
2024/05/19,01:50,0,1,01F0584N,01F0557N,32,97,9
2024/05/19,01:50,0,1,01F0584N,01F0557N,41,93,4
2024/05/19,01:50,0,1,01F0584N,01F0557N,42,82,4
2024/05/19,01:50,0,1,01F0584N,01F0557N,5,0,0
2024/05/19,01:50,0,1,01F0633N,01F0584N,31,97,34
2024/05/19,01:50,0,1,01F0633N,01F0584N,32,97,6
2024/05/19,01:50,0,1,01F0633N,01F0584N,41,90,1
2024/05/19,01:50,0,1,01F0633N,01F0584N,42,93,3
2024/05/19,01:50,0,1,01F0633N,01F0584N,5,86,1
2024/05/19,01:50,0,1,01F0578S,01F0633S,31,97,35
2024/05/19,01:50,0,1,01F0578S,01F0633S,32,99,6
2024/05/19,01:50,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,01:50,0,1,01F0578S,01F0633S,42,91,4
2024/05/19,01:50,0,1,01F0578S,01F0633S,5,79,8
2024/05/19,01:50,0,1,01F0633S,01F0664S,31,100,24
2024/05/19,01:50,0,1,01F0633S,01F0664S,32,97,5
2024/05/19,01:50,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,01:50,0,1,01F0633S,01F0664S,42,93,3
2024/05/19,01:50,0,1,01F0633S,01F0664S,5,88,4
2024/05/19,01:50,0,1,01F0633N,01H0579N,31,86,4
2024/05/19,01:50,0,1,01F0633N,01H0579N,32,91,2
2024/05/19,01:50,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:50,0,1,01F0578S,01H0610S,31,97,7
2024/05/19,01:50,0,1,01F0578S,01H0610S,32,0,0
2024/05/19,01:50,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,01:55,0,1,01F0584N,01F0557N,31,100,35
2024/05/19,01:55,0,1,01F0584N,01F0557N,32,97,11
2024/05/19,01:55,0,1,01F0584N,01F0557N,41,0,0
2024/05/19,01:55,0,1,01F0584N,01F0557N,42,93,3
2024/05/19,01:55,0,1,01F0584N,01F0557N,5,82,3
2024/05/19,01:55,0,1,01F0633N,01F0584N,31,100,25
2024/05/19,01:55,0,1,01F0633N,01F0584N,32,95,4
2024/05/19,01:55,0,1,01F0633N,01F0584N,41,93,1
2024/05/19,01:55,0,1,01F0633N,01F0584N,42,95,2
2024/05/19,01:55,0,1,01F0633N,01F0584N,5,86,3
2024/05/19,01:55,0,1,01F0578S,01F0633S,31,97,20
2024/05/19,01:55,0,1,01F0578S,01F0633S,32,90,5
2024/05/19,01:55,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,01:55,0,1,01F0578S,01F0633S,42,0,0
2024/05/19,01:55,0,1,01F0578S,01F0633S,5,93,2
2024/05/19,01:55,0,1,01F0633S,01F0664S,31,97,28
2024/05/19,01:55,0,1,01F0633S,01F0664S,32,93,6
2024/05/19,01:55,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,01:55,0,1,01F0633S,01F0664S,42,91,2
2024/05/19,01:55,0,1,01F0633S,01F0664S,5,84,4
2024/05/19,01:55,0,1,01F0633N,01H0579N,31,93,3
2024/05/19,01:55,0,1,01F0633N,01H0579N,32,97,1
2024/05/19,01:55,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,01:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,01:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,01:55,0,1,01F0578S,01H0610S,31,97,10
2024/05/19,01:55,0,1,01F0578S,01H0610S,32,97,3
2024/05/19,01:55,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,01:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,01:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,02:00,0,1,01F0584N,01F0557N,31,100,29
2024/05/19,02:00,0,1,01F0584N,01F0557N,32,97,10
2024/05/19,02:00,0,1,01F0584N,01F0557N,41,93,1
2024/05/19,02:00,0,1,01F0584N,01F0557N,42,93,4
2024/05/19,02:00,0,1,01F0584N,01F0557N,5,86,2
2024/05/19,02:00,0,1,01F0633N,01F0584N,31,100,33
2024/05/19,02:00,0,1,01F0633N,01F0584N,32,100,7
2024/05/19,02:00,0,1,01F0633N,01F0584N,41,0,0
2024/05/19,02:00,0,1,01F0633N,01F0584N,42,93,4
2024/05/19,02:00,0,1,01F0633N,01F0584N,5,82,2
2024/05/19,02:00,0,1,01F0578S,01F0633S,31,104,27
2024/05/19,02:00,0,1,01F0578S,01F0633S,32,100,5
2024/05/19,02:00,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,02:00,0,1,01F0578S,01F0633S,42,91,6
2024/05/19,02:00,0,1,01F0578S,01F0633S,5,86,3
2024/05/19,02:00,0,1,01F0633S,01F0664S,31,100,25
2024/05/19,02:00,0,1,01F0633S,01F0664S,32,95,10
2024/05/19,02:00,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,02:00,0,1,01F0633S,01F0664S,42,91,4
2024/05/19,02:00,0,1,01F0633S,01F0664S,5,86,1
2024/05/19,02:00,0,1,01F0633N,01H0579N,31,97,5
2024/05/19,02:00,0,1,01F0633N,01H0579N,32,126,1
2024/05/19,02:00,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,02:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,02:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,02:00,0,1,01F0578S,01H0610S,31,97,5
2024/05/19,02:00,0,1,01F0578S,01H0610S,32,93,1
2024/05/19,02:00,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,02:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,02:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,02:05,0,1,01F0584N,01F0557N,31,97,44
2024/05/19,02:05,0,1,01F0584N,01F0557N,32,97,7
2024/05/19,02:05,0,1,01F0584N,01F0557N,41,93,1
2024/05/19,02:05,0,1,01F0584N,01F0557N,42,93,1
2024/05/19,02:05,0,1,01F0584N,01F0557N,5,84,4
2024/05/19,02:05,0,1,01F0633N,01F0584N,31,100,23
2024/05/19,02:05,0,1,01F0633N,01F0584N,32,97,6
2024/05/19,02:05,0,1,01F0633N,01F0584N,41,0,0
2024/05/19,02:05,0,1,01F0633N,01F0584N,42,50,2
2024/05/19,02:05,0,1,01F0633N,01F0584N,5,90,3
2024/05/19,02:05,0,1,01F0578S,01F0633S,31,100,25
2024/05/19,02:05,0,1,01F0578S,01F0633S,32,100,7
2024/05/19,02:05,0,1,01F0578S,01F0633S,41,104,1
2024/05/19,02:05,0,1,01F0578S,01F0633S,42,90,3
2024/05/19,02:05,0,1,01F0578S,01F0633S,5,91,4
2024/05/19,02:05,0,1,01F0633S,01F0664S,31,97,30
2024/05/19,02:05,0,1,01F0633S,01F0664S,32,93,5
2024/05/19,02:05,0,1,01F0633S,01F0664S,41,104,1
2024/05/19,02:05,0,1,01F0633S,01F0664S,42,79,1
2024/05/19,02:05,0,1,01F0633S,01F0664S,5,90,3
2024/05/19,02:05,0,1,01F0633N,01H0579N,31,100,5
2024/05/19,02:05,0,1,01F0633N,01H0579N,32,93,1
2024/05/19,02:05,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,02:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,02:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,02:05,0,1,01F0578S,01H0610S,31,100,5
2024/05/19,02:05,0,1,01F0578S,01H0610S,32,0,0
2024/05/19,02:05,0,1,01F0578S,01H0610S,41,97,1
2024/05/19,02:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,02:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,02:10,0,1,01F0584N,01F0557N,31,97,29
2024/05/19,02:10,0,1,01F0584N,01F0557N,32,97,9
2024/05/19,02:10,0,1,01F0584N,01F0557N,41,0,0
2024/05/19,02:10,0,1,01F0584N,01F0557N,42,97,3
2024/05/19,02:10,0,1,01F0584N,01F0557N,5,82,3
2024/05/19,02:10,0,1,01F0633N,01F0584N,31,99,26
2024/05/19,02:10,0,1,01F0633N,01F0584N,32,93,4
2024/05/19,02:10,0,1,01F0633N,01F0584N,41,0,0
2024/05/19,02:10,0,1,01F0633N,01F0584N,42,93,4
2024/05/19,02:10,0,1,01F0633N,01F0584N,5,86,4
2024/05/19,02:10,0,1,01F0578S,01F0633S,31,100,27
2024/05/19,02:10,0,1,01F0578S,01F0633S,32,108,3
2024/05/19,02:10,0,1,01F0578S,01F0633S,41,0,0
2024/05/19,02:10,0,1,01F0578S,01F0633S,42,0,0
2024/05/19,02:10,0,1,01F0578S,01F0633S,5,88,2
2024/05/19,02:10,0,1,01F0633S,01F0664S,31,97,31
2024/05/19,02:10,0,1,01F0633S,01F0664S,32,97,5
2024/05/19,02:10,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,02:10,0,1,01F0633S,01F0664S,42,86,3
2024/05/19,02:10,0,1,01F0633S,01F0664S,5,90,3
2024/05/19,02:10,0,1,01F0633N,01H0579N,31,108,3
2024/05/19,02:10,0,1,01F0633N,01H0579N,32,109,4
2024/05/19,02:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,02:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,02:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,02:10,0,1,01F0578S,01H0610S,31,99,2
2024/05/19,02:10,0,1,01F0578S,01H0610S,32,106,2
2024/05/19,02:10,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,02:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,02:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,02:15,0,1,01F0584N,01F0557N,31,97,29
2024/05/19,02:15,0,1,01F0584N,01F0557N,32,90,4
2024/05/19,02:15,0,1,01F0584N,01F0557N,41,100,2
2024/05/19,02:15,0,1,01F0584N,01F0557N,42,91,4
2024/05/19,02:15,0,1,01F0584N,01F0557N,5,0,0
2024/05/19,02:15,0,1,01F0633N,01F0584N,31,100,25
2024/05/19,02:15,0,1,01F0633N,01F0584N,32,95,2
2024/05/19,02:15,0,1,01F0633N,01F0584N,41,100,2
2024/05/19,02:15,0,1,01F0633N,01F0584N,42,99,4
2024/05/19,02:15,0,1,01F0633N,01F0584N,5,93,3
2024/05/19,02:15,0,1,01F0578S,01F0633S,31,97,25
2024/05/19,02:15,0,1,01F0578S,01F0633S,32,93,4
2024/05/19,02:15,0,1,01F0578S,01F0633S,41,97,1
2024/05/19,02:15,0,1,01F0578S,01F0633S,42,86,2
2024/05/19,02:15,0,1,01F0578S,01F0633S,5,90,6
2024/05/19,02:15,0,1,01F0633S,01F0664S,31,102,20
2024/05/19,02:15,0,1,01F0633S,01F0664S,32,90,9
2024/05/19,02:15,0,1,01F0633S,01F0664S,41,0,0
2024/05/19,02:15,0,1,01F0633S,01F0664S,42,0,0
2024/05/19,02:15,0,1,01F0633S,01F0664S,5,93,3
2024/05/19,02:15,0,1,01F0633N,01H0579N,31,97,8
2024/05/19,02:15,0,1,01F0633N,01H0579N,32,0,0
2024/05/19,02:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/19,02:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/19,02:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/19,02:15,0,1,01F0578S,01H0610S,31,104,11
2024/05/19,02:15,0,1,01F0578S,01H0610S,32,0,0
2024/05/19,02:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/19,02:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/19,02:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/19,02:20,0,1,01F0584N,01F0557N,31,100,32
2024/05/19,02:20,0,1,01F0584N,01F0557N,32,95,2
