TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/25,01:10,6,1,01F0584N,01F0557N,31,100,31
2024/05/25,01:10,6,1,01F0584N,01F0557N,32,97,12
2024/05/25,01:10,6,1,01F0584N,01F0557N,41,104,1
2024/05/25,01:10,6,1,01F0584N,01F0557N,42,97,5
2024/05/25,01:10,6,1,01F0584N,01F0557N,5,86,6
2024/05/25,01:10,6,1,01F0633N,01F0584N,31,97,22
2024/05/25,01:10,6,1,01F0633N,01F0584N,32,97,9
2024/05/25,01:10,6,1,01F0633N,01F0584N,41,104,1
2024/05/25,01:10,6,1,01F0633N,01F0584N,42,99,8
2024/05/25,01:10,6,1,01F0633N,01F0584N,5,86,7
2024/05/25,01:10,6,1,01F0578S,01F0633S,31,100,25
2024/05/25,01:10,6,1,01F0578S,01F0633S,32,93,12
2024/05/25,01:10,6,1,01F0578S,01F0633S,41,100,1
2024/05/25,01:10,6,1,01F0578S,01F0633S,42,93,10
2024/05/25,01:10,6,1,01F0578S,01F0633S,5,82,9
2024/05/25,01:10,6,1,01F0633S,01F0664S,31,97,47
2024/05/25,01:10,6,1,01F0633S,01F0664S,32,90,14
2024/05/25,01:10,6,1,01F0633S,01F0664S,41,93,1
2024/05/25,01:10,6,1,01F0633S,01F0664S,42,90,14
2024/05/25,01:10,6,1,01F0633S,01F0664S,5,88,8
2024/05/25,01:10,6,1,01F0633N,01H0579N,31,100,6
2024/05/25,01:10,6,1,01F0633N,01H0579N,32,97,1
2024/05/25,01:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:10,6,1,01F0578S,01H0610S,31,97,8
2024/05/25,01:10,6,1,01F0578S,01H0610S,32,0,0
2024/05/25,01:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,01:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:15,6,1,01F0584N,01F0557N,31,97,42
2024/05/25,01:15,6,1,01F0584N,01F0557N,32,108,5
2024/05/25,01:15,6,1,01F0584N,01F0557N,41,97,1
2024/05/25,01:15,6,1,01F0584N,01F0557N,42,90,7
2024/05/25,01:15,6,1,01F0584N,01F0557N,5,82,7
2024/05/25,01:15,6,1,01F0633N,01F0584N,31,100,25
2024/05/25,01:15,6,1,01F0633N,01F0584N,32,104,8
2024/05/25,01:15,6,1,01F0633N,01F0584N,41,100,1
2024/05/25,01:15,6,1,01F0633N,01F0584N,42,97,9
2024/05/25,01:15,6,1,01F0633N,01F0584N,5,86,7
2024/05/25,01:15,6,1,01F0578S,01F0633S,31,100,29
2024/05/25,01:15,6,1,01F0578S,01F0633S,32,90,4
2024/05/25,01:15,6,1,01F0578S,01F0633S,41,79,1
2024/05/25,01:15,6,1,01F0578S,01F0633S,42,86,19
2024/05/25,01:15,6,1,01F0578S,01F0633S,5,90,19
2024/05/25,01:15,6,1,01F0633S,01F0664S,31,100,40
2024/05/25,01:15,6,1,01F0633S,01F0664S,32,90,5
2024/05/25,01:15,6,1,01F0633S,01F0664S,41,79,1
2024/05/25,01:15,6,1,01F0633S,01F0664S,42,90,14
2024/05/25,01:15,6,1,01F0633S,01F0664S,5,86,17
2024/05/25,01:15,6,1,01F0633N,01H0579N,31,100,4
2024/05/25,01:15,6,1,01F0633N,01H0579N,32,0,0
2024/05/25,01:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:15,6,1,01F0578S,01H0610S,31,93,10
2024/05/25,01:15,6,1,01F0578S,01H0610S,32,97,4
2024/05/25,01:15,6,1,01F0578S,01H0610S,41,90,1
2024/05/25,01:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:20,6,1,01F0584N,01F0557N,31,106,38
2024/05/25,01:20,6,1,01F0584N,01F0557N,32,102,10
2024/05/25,01:20,6,1,01F0584N,01F0557N,41,93,1
2024/05/25,01:20,6,1,01F0584N,01F0557N,42,86,5
2024/05/25,01:20,6,1,01F0584N,01F0557N,5,90,9
2024/05/25,01:20,6,1,01F0633N,01F0584N,31,100,34
2024/05/25,01:20,6,1,01F0633N,01F0584N,32,108,9
2024/05/25,01:20,6,1,01F0633N,01F0584N,41,18,1
2024/05/25,01:20,6,1,01F0633N,01F0584N,42,88,8
2024/05/25,01:20,6,1,01F0633N,01F0584N,5,90,9
2024/05/25,01:20,6,1,01F0578S,01F0633S,31,100,32
2024/05/25,01:20,6,1,01F0578S,01F0633S,32,90,10
2024/05/25,01:20,6,1,01F0578S,01F0633S,41,93,1
2024/05/25,01:20,6,1,01F0578S,01F0633S,42,90,9
2024/05/25,01:20,6,1,01F0578S,01F0633S,5,88,4
2024/05/25,01:20,6,1,01F0633S,01F0664S,31,93,35
2024/05/25,01:20,6,1,01F0633S,01F0664S,32,97,9
2024/05/25,01:20,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,01:20,6,1,01F0633S,01F0664S,42,88,16
2024/05/25,01:20,6,1,01F0633S,01F0664S,5,86,7
2024/05/25,01:20,6,1,01F0633N,01H0579N,31,100,6
2024/05/25,01:20,6,1,01F0633N,01H0579N,32,0,0
2024/05/25,01:20,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:20,6,1,01F0578S,01H0610S,31,100,9
2024/05/25,01:20,6,1,01F0578S,01H0610S,32,0,0
2024/05/25,01:20,6,1,01F0578S,01H0610S,41,95,2
2024/05/25,01:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:25,6,1,01F0584N,01F0557N,31,100,39
2024/05/25,01:25,6,1,01F0584N,01F0557N,32,102,6
2024/05/25,01:25,6,1,01F0584N,01F0557N,41,100,1
2024/05/25,01:25,6,1,01F0584N,01F0557N,42,93,9
2024/05/25,01:25,6,1,01F0584N,01F0557N,5,86,7
2024/05/25,01:25,6,1,01F0633N,01F0584N,31,100,29
2024/05/25,01:25,6,1,01F0633N,01F0584N,32,109,4
2024/05/25,01:25,6,1,01F0633N,01F0584N,41,18,1
2024/05/25,01:25,6,1,01F0633N,01F0584N,42,99,10
2024/05/25,01:25,6,1,01F0633N,01F0584N,5,86,11
2024/05/25,01:25,6,1,01F0578S,01F0633S,31,100,28
2024/05/25,01:25,6,1,01F0578S,01F0633S,32,100,9
2024/05/25,01:25,6,1,01F0578S,01F0633S,41,93,1
2024/05/25,01:25,6,1,01F0578S,01F0633S,42,88,16
2024/05/25,01:25,6,1,01F0578S,01F0633S,5,90,7
2024/05/25,01:25,6,1,01F0633S,01F0664S,31,100,31
2024/05/25,01:25,6,1,01F0633S,01F0664S,32,86,7
2024/05/25,01:25,6,1,01F0633S,01F0664S,41,91,2
2024/05/25,01:25,6,1,01F0633S,01F0664S,42,93,9
2024/05/25,01:25,6,1,01F0633S,01F0664S,5,86,7
2024/05/25,01:25,6,1,01F0633N,01H0579N,31,111,5
2024/05/25,01:25,6,1,01F0633N,01H0579N,32,100,4
2024/05/25,01:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:25,6,1,01F0578S,01H0610S,31,95,4
2024/05/25,01:25,6,1,01F0578S,01H0610S,32,104,1
2024/05/25,01:25,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,01:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:30,6,1,01F0584N,01F0557N,31,97,30
2024/05/25,01:30,6,1,01F0584N,01F0557N,32,97,8
2024/05/25,01:30,6,1,01F0584N,01F0557N,41,93,1
2024/05/25,01:30,6,1,01F0584N,01F0557N,42,95,6
2024/05/25,01:30,6,1,01F0584N,01F0557N,5,86,5
2024/05/25,01:30,6,1,01F0633N,01F0584N,31,100,26
2024/05/25,01:30,6,1,01F0633N,01F0584N,32,106,4
2024/05/25,01:30,6,1,01F0633N,01F0584N,41,97,1
2024/05/25,01:30,6,1,01F0633N,01F0584N,42,97,7
2024/05/25,01:30,6,1,01F0633N,01F0584N,5,86,9
2024/05/25,01:30,6,1,01F0578S,01F0633S,31,97,33
2024/05/25,01:30,6,1,01F0578S,01F0633S,32,90,5
2024/05/25,01:30,6,1,01F0578S,01F0633S,41,97,3
2024/05/25,01:30,6,1,01F0578S,01F0633S,42,93,13
2024/05/25,01:30,6,1,01F0578S,01F0633S,5,90,9
2024/05/25,01:30,6,1,01F0633S,01F0664S,31,97,36
2024/05/25,01:30,6,1,01F0633S,01F0664S,32,90,11
2024/05/25,01:30,6,1,01F0633S,01F0664S,41,91,2
2024/05/25,01:30,6,1,01F0633S,01F0664S,42,91,16
2024/05/25,01:30,6,1,01F0633S,01F0664S,5,90,8
2024/05/25,01:30,6,1,01F0633N,01H0579N,31,100,9
2024/05/25,01:30,6,1,01F0633N,01H0579N,32,95,2
2024/05/25,01:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:30,6,1,01F0578S,01H0610S,31,97,5
2024/05/25,01:30,6,1,01F0578S,01H0610S,32,95,2
2024/05/25,01:30,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,01:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:35,6,1,01F0584N,01F0557N,31,100,38
2024/05/25,01:35,6,1,01F0584N,01F0557N,32,100,6
2024/05/25,01:35,6,1,01F0584N,01F0557N,41,97,1
2024/05/25,01:35,6,1,01F0584N,01F0557N,42,93,9
2024/05/25,01:35,6,1,01F0584N,01F0557N,5,90,11
2024/05/25,01:35,6,1,01F0633N,01F0584N,31,102,26
2024/05/25,01:35,6,1,01F0633N,01F0584N,32,104,4
2024/05/25,01:35,6,1,01F0633N,01F0584N,41,100,1
2024/05/25,01:35,6,1,01F0633N,01F0584N,42,90,7
2024/05/25,01:35,6,1,01F0633N,01F0584N,5,90,10
2024/05/25,01:35,6,1,01F0578S,01F0633S,31,100,34
2024/05/25,01:35,6,1,01F0578S,01F0633S,32,93,9
2024/05/25,01:35,6,1,01F0578S,01F0633S,41,97,1
2024/05/25,01:35,6,1,01F0578S,01F0633S,42,73,6
2024/05/25,01:35,6,1,01F0578S,01F0633S,5,84,4
2024/05/25,01:35,6,1,01F0633S,01F0664S,31,100,33
2024/05/25,01:35,6,1,01F0633S,01F0664S,32,109,4
2024/05/25,01:35,6,1,01F0633S,01F0664S,41,95,2
2024/05/25,01:35,6,1,01F0633S,01F0664S,42,90,8
2024/05/25,01:35,6,1,01F0633S,01F0664S,5,86,9
2024/05/25,01:35,6,1,01F0633N,01H0579N,31,100,6
2024/05/25,01:35,6,1,01F0633N,01H0579N,32,102,2
2024/05/25,01:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:35,6,1,01F0578S,01H0610S,31,97,11
2024/05/25,01:35,6,1,01F0578S,01H0610S,32,82,1
2024/05/25,01:35,6,1,01F0578S,01H0610S,41,93,1
2024/05/25,01:35,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:40,6,1,01F0584N,01F0557N,31,100,40
2024/05/25,01:40,6,1,01F0584N,01F0557N,32,90,8
2024/05/25,01:40,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,01:40,6,1,01F0584N,01F0557N,42,84,6
2024/05/25,01:40,6,1,01F0584N,01F0557N,5,93,5
2024/05/25,01:40,6,1,01F0633N,01F0584N,31,97,25
2024/05/25,01:40,6,1,01F0633N,01F0584N,32,93,6
2024/05/25,01:40,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,01:40,6,1,01F0633N,01F0584N,42,84,6
2024/05/25,01:40,6,1,01F0633N,01F0584N,5,95,4
2024/05/25,01:40,6,1,01F0578S,01F0633S,31,100,30
2024/05/25,01:40,6,1,01F0578S,01F0633S,32,93,12
2024/05/25,01:40,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,01:40,6,1,01F0578S,01F0633S,42,91,8
2024/05/25,01:40,6,1,01F0578S,01F0633S,5,90,9
2024/05/25,01:40,6,1,01F0633S,01F0664S,31,100,27
2024/05/25,01:40,6,1,01F0633S,01F0664S,32,93,14
2024/05/25,01:40,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,01:40,6,1,01F0633S,01F0664S,42,97,5
2024/05/25,01:40,6,1,01F0633S,01F0664S,5,86,2
2024/05/25,01:40,6,1,01F0633N,01H0579N,31,86,3
2024/05/25,01:40,6,1,01F0633N,01H0579N,32,100,2
2024/05/25,01:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:40,6,1,01F0578S,01H0610S,31,104,8
2024/05/25,01:40,6,1,01F0578S,01H0610S,32,0,0
2024/05/25,01:40,6,1,01F0578S,01H0610S,41,97,1
2024/05/25,01:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:45,6,1,01F0584N,01F0557N,31,97,33
2024/05/25,01:45,6,1,01F0584N,01F0557N,32,97,6
2024/05/25,01:45,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,01:45,6,1,01F0584N,01F0557N,42,79,5
2024/05/25,01:45,6,1,01F0584N,01F0557N,5,86,5
2024/05/25,01:45,6,1,01F0633N,01F0584N,31,102,26
2024/05/25,01:45,6,1,01F0633N,01F0584N,32,93,3
2024/05/25,01:45,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,01:45,6,1,01F0633N,01F0584N,42,82,10
2024/05/25,01:45,6,1,01F0633N,01F0584N,5,88,8
2024/05/25,01:45,6,1,01F0578S,01F0633S,31,102,16
2024/05/25,01:45,6,1,01F0578S,01F0633S,32,90,5
2024/05/25,01:45,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,01:45,6,1,01F0578S,01F0633S,42,93,9
2024/05/25,01:45,6,1,01F0578S,01F0633S,5,84,14
2024/05/25,01:45,6,1,01F0633S,01F0664S,31,100,26
2024/05/25,01:45,6,1,01F0633S,01F0664S,32,93,4
2024/05/25,01:45,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,01:45,6,1,01F0633S,01F0664S,42,91,6
2024/05/25,01:45,6,1,01F0633S,01F0664S,5,82,15
2024/05/25,01:45,6,1,01F0633N,01H0579N,31,106,4
2024/05/25,01:45,6,1,01F0633N,01H0579N,32,0,0
2024/05/25,01:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:45,6,1,01F0578S,01H0610S,31,99,4
2024/05/25,01:45,6,1,01F0578S,01H0610S,32,93,3
2024/05/25,01:45,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,01:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:50,6,1,01F0584N,01F0557N,31,100,35
2024/05/25,01:50,6,1,01F0584N,01F0557N,32,91,8
2024/05/25,01:50,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,01:50,6,1,01F0584N,01F0557N,42,93,13
2024/05/25,01:50,6,1,01F0584N,01F0557N,5,93,5
2024/05/25,01:50,6,1,01F0633N,01F0584N,31,104,31
2024/05/25,01:50,6,1,01F0633N,01F0584N,32,90,5
2024/05/25,01:50,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,01:50,6,1,01F0633N,01F0584N,42,93,11
2024/05/25,01:50,6,1,01F0633N,01F0584N,5,90,7
2024/05/25,01:50,6,1,01F0578S,01F0633S,31,106,34
2024/05/25,01:50,6,1,01F0578S,01F0633S,32,100,9
2024/05/25,01:50,6,1,01F0578S,01F0633S,41,97,1
2024/05/25,01:50,6,1,01F0578S,01F0633S,42,93,11
2024/05/25,01:50,6,1,01F0578S,01F0633S,5,90,10
2024/05/25,01:50,6,1,01F0633S,01F0664S,31,104,29
2024/05/25,01:50,6,1,01F0633S,01F0664S,32,97,9
2024/05/25,01:50,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,01:50,6,1,01F0633S,01F0664S,42,86,9
2024/05/25,01:50,6,1,01F0633S,01F0664S,5,86,16
2024/05/25,01:50,6,1,01F0633N,01H0579N,31,102,4
2024/05/25,01:50,6,1,01F0633N,01H0579N,32,3,1
2024/05/25,01:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:50,6,1,01F0578S,01H0610S,31,100,9
2024/05/25,01:50,6,1,01F0578S,01H0610S,32,99,2
2024/05/25,01:50,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,01:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,01:55,6,1,01F0584N,01F0557N,31,100,37
2024/05/25,01:55,6,1,01F0584N,01F0557N,32,90,4
2024/05/25,01:55,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,01:55,6,1,01F0584N,01F0557N,42,93,6
2024/05/25,01:55,6,1,01F0584N,01F0557N,5,90,8
2024/05/25,01:55,6,1,01F0633N,01F0584N,31,106,22
2024/05/25,01:55,6,1,01F0633N,01F0584N,32,95,6
2024/05/25,01:55,6,1,01F0633N,01F0584N,41,97,1
2024/05/25,01:55,6,1,01F0633N,01F0584N,42,97,5
2024/05/25,01:55,6,1,01F0633N,01F0584N,5,90,6
2024/05/25,01:55,6,1,01F0578S,01F0633S,31,104,41
2024/05/25,01:55,6,1,01F0578S,01F0633S,32,97,3
2024/05/25,01:55,6,1,01F0578S,01F0633S,41,97,1
2024/05/25,01:55,6,1,01F0578S,01F0633S,42,93,9
2024/05/25,01:55,6,1,01F0578S,01F0633S,5,86,8
2024/05/25,01:55,6,1,01F0633S,01F0664S,31,104,28
2024/05/25,01:55,6,1,01F0633S,01F0664S,32,90,6
2024/05/25,01:55,6,1,01F0633S,01F0664S,41,95,2
2024/05/25,01:55,6,1,01F0633S,01F0664S,42,93,10
2024/05/25,01:55,6,1,01F0633S,01F0664S,5,86,6
2024/05/25,01:55,6,1,01F0633N,01H0579N,31,93,5
2024/05/25,01:55,6,1,01F0633N,01H0579N,32,93,1
2024/05/25,01:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,01:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,01:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,01:55,6,1,01F0578S,01H0610S,31,100,7
2024/05/25,01:55,6,1,01F0578S,01H0610S,32,0,0
2024/05/25,01:55,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,01:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,01:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,02:00,6,1,01F0584N,01F0557N,31,100,23
2024/05/25,02:00,6,1,01F0584N,01F0557N,32,97,6
2024/05/25,02:00,6,1,01F0584N,01F0557N,41,95,2
2024/05/25,02:00,6,1,01F0584N,01F0557N,42,90,3
2024/05/25,02:00,6,1,01F0584N,01F0557N,5,91,6
2024/05/25,02:00,6,1,01F0633N,01F0584N,31,100,21
2024/05/25,02:00,6,1,01F0633N,01F0584N,32,102,4
2024/05/25,02:00,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,02:00,6,1,01F0633N,01F0584N,42,93,5
2024/05/25,02:00,6,1,01F0633N,01F0584N,5,90,8
2024/05/25,02:00,6,1,01F0578S,01F0633S,31,104,23
2024/05/25,02:00,6,1,01F0578S,01F0633S,32,93,9
2024/05/25,02:00,6,1,01F0578S,01F0633S,41,93,1
2024/05/25,02:00,6,1,01F0578S,01F0633S,42,90,12
2024/05/25,02:00,6,1,01F0578S,01F0633S,5,79,10
2024/05/25,02:00,6,1,01F0633S,01F0664S,31,102,28
2024/05/25,02:00,6,1,01F0633S,01F0664S,32,97,11
2024/05/25,02:00,6,1,01F0633S,01F0664S,41,93,1
2024/05/25,02:00,6,1,01F0633S,01F0664S,42,90,8
2024/05/25,02:00,6,1,01F0633S,01F0664S,5,91,8
2024/05/25,02:00,6,1,01F0633N,01H0579N,31,100,5
2024/05/25,02:00,6,1,01F0633N,01H0579N,32,0,0
2024/05/25,02:00,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,02:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,02:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,02:00,6,1,01F0578S,01H0610S,31,99,6
2024/05/25,02:00,6,1,01F0578S,01H0610S,32,108,2
2024/05/25,02:00,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,02:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,02:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,02:05,6,1,01F0584N,01F0557N,31,100,30
2024/05/25,02:05,6,1,01F0584N,01F0557N,32,90,7
2024/05/25,02:05,6,1,01F0584N,01F0557N,41,90,1
2024/05/25,02:05,6,1,01F0584N,01F0557N,42,90,8
2024/05/25,02:05,6,1,01F0584N,01F0557N,5,93,3
2024/05/25,02:05,6,1,01F0633N,01F0584N,31,104,23
2024/05/25,02:05,6,1,01F0633N,01F0584N,32,88,6
2024/05/25,02:05,6,1,01F0633N,01F0584N,41,90,1
2024/05/25,02:05,6,1,01F0633N,01F0584N,42,93,7
2024/05/25,02:05,6,1,01F0633N,01F0584N,5,93,6
2024/05/25,02:05,6,1,01F0578S,01F0633S,31,100,21
2024/05/25,02:05,6,1,01F0578S,01F0633S,32,104,7
2024/05/25,02:05,6,1,01F0578S,01F0633S,41,91,2
2024/05/25,02:05,6,1,01F0578S,01F0633S,42,93,8
2024/05/25,02:05,6,1,01F0578S,01F0633S,5,86,12
2024/05/25,02:05,6,1,01F0633S,01F0664S,31,100,25
2024/05/25,02:05,6,1,01F0633S,01F0664S,32,93,5
2024/05/25,02:05,6,1,01F0633S,01F0664S,41,86,1
2024/05/25,02:05,6,1,01F0633S,01F0664S,42,90,13
2024/05/25,02:05,6,1,01F0633S,01F0664S,5,86,11
2024/05/25,02:05,6,1,01F0633N,01H0579N,31,100,3
2024/05/25,02:05,6,1,01F0633N,01H0579N,32,97,1
2024/05/25,02:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,02:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,02:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,02:05,6,1,01F0578S,01H0610S,31,93,9
2024/05/25,02:05,6,1,01F0578S,01H0610S,32,100,1
2024/05/25,02:05,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,02:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,02:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,02:10,6,1,01F0584N,01F0557N,31,104,33
2024/05/25,02:10,6,1,01F0584N,01F0557N,32,93,7
2024/05/25,02:10,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,02:10,6,1,01F0584N,01F0557N,42,91,6
2024/05/25,02:10,6,1,01F0584N,01F0557N,5,90,7
2024/05/25,02:10,6,1,01F0633N,01F0584N,31,104,19
2024/05/25,02:10,6,1,01F0633N,01F0584N,32,104,4
2024/05/25,02:10,6,1,01F0633N,01F0584N,41,0,0
2024/05/25,02:10,6,1,01F0633N,01F0584N,42,99,6
2024/05/25,02:10,6,1,01F0633N,01F0584N,5,93,8
2024/05/25,02:10,6,1,01F0578S,01F0633S,31,100,30
2024/05/25,02:10,6,1,01F0578S,01F0633S,32,111,3
2024/05/25,02:10,6,1,01F0578S,01F0633S,41,59,2
2024/05/25,02:10,6,1,01F0578S,01F0633S,42,88,8
2024/05/25,02:10,6,1,01F0578S,01F0633S,5,90,6
2024/05/25,02:10,6,1,01F0633S,01F0664S,31,100,29
2024/05/25,02:10,6,1,01F0633S,01F0664S,32,97,6
2024/05/25,02:10,6,1,01F0633S,01F0664S,41,97,2
2024/05/25,02:10,6,1,01F0633S,01F0664S,42,86,4
2024/05/25,02:10,6,1,01F0633S,01F0664S,5,88,8
2024/05/25,02:10,6,1,01F0633N,01H0579N,31,100,5
2024/05/25,02:10,6,1,01F0633N,01H0579N,32,93,6
2024/05/25,02:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,02:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,02:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,02:10,6,1,01F0578S,01H0610S,31,100,11
2024/05/25,02:10,6,1,01F0578S,01H0610S,32,0,0
2024/05/25,02:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,02:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,02:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,02:15,6,1,01F0584N,01F0557N,31,100,21
2024/05/25,02:15,6,1,01F0584N,01F0557N,32,93,7
2024/05/25,02:15,6,1,01F0584N,01F0557N,41,0,0
2024/05/25,02:15,6,1,01F0584N,01F0557N,42,93,2
2024/05/25,02:15,6,1,01F0584N,01F0557N,5,90,6
2024/05/25,02:15,6,1,01F0633N,01F0584N,31,100,14
2024/05/25,02:15,6,1,01F0633N,01F0584N,32,99,8
2024/05/25,02:15,6,1,01F0633N,01F0584N,41,93,1
2024/05/25,02:15,6,1,01F0633N,01F0584N,42,95,2
2024/05/25,02:15,6,1,01F0633N,01F0584N,5,84,10
2024/05/25,02:15,6,1,01F0578S,01F0633S,31,104,30
2024/05/25,02:15,6,1,01F0578S,01F0633S,32,93,8
2024/05/25,02:15,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,02:15,6,1,01F0578S,01F0633S,42,93,5
2024/05/25,02:15,6,1,01F0578S,01F0633S,5,82,8
2024/05/25,02:15,6,1,01F0633S,01F0664S,31,100,32
2024/05/25,02:15,6,1,01F0633S,01F0664S,32,104,5
2024/05/25,02:15,6,1,01F0633S,01F0664S,41,90,1
2024/05/25,02:15,6,1,01F0633S,01F0664S,42,90,8
2024/05/25,02:15,6,1,01F0633S,01F0664S,5,84,6
2024/05/25,02:15,6,1,01F0633N,01H0579N,31,109,6
2024/05/25,02:15,6,1,01F0633N,01H0579N,32,86,1
2024/05/25,02:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,02:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,02:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,02:15,6,1,01F0578S,01H0610S,31,108,5
2024/05/25,02:15,6,1,01F0578S,01H0610S,32,90,5
2024/05/25,02:15,6,1,01F0578S,01H0610S,41,97,1
2024/05/25,02:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,02:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,02:20,6,1,01F0584N,01F0557N,31,104,22
2024/05/25,02:20,6,1,01F0584N,01F0557N,32,93,10
