TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/21,20:20,2,0,01F0578S,01F0633S,31,90,105
2024/05/21,20:20,2,0,01F0578S,01F0633S,32,86,22
2024/05/21,20:20,2,0,01F0578S,01F0633S,41,48,2
2024/05/21,20:20,2,0,01F0578S,01F0633S,42,79,17
2024/05/21,20:20,2,0,01F0578S,01F0633S,5,77,16
2024/05/21,20:20,2,0,01F0633S,01F0664S,31,90,126
2024/05/21,20:20,2,0,01F0633S,01F0664S,32,90,23
2024/05/21,20:20,2,0,01F0633S,01F0664S,41,91,2
2024/05/21,20:20,2,0,01F0633S,01F0664S,42,79,17
2024/05/21,20:20,2,0,01F0633S,01F0664S,5,79,12
2024/05/21,20:20,2,0,01F0633N,01H0579N,31,97,32
2024/05/21,20:20,2,0,01F0633N,01H0579N,32,82,5
2024/05/21,20:20,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,20:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:20,2,0,01F0578S,01H0610S,31,86,41
2024/05/21,20:20,2,0,01F0578S,01H0610S,32,82,4
2024/05/21,20:20,2,0,01F0578S,01H0610S,41,86,1
2024/05/21,20:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,20:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,20:25,2,0,01F0584N,01F0557N,31,97,143
2024/05/21,20:25,2,0,01F0584N,01F0557N,32,97,33
2024/05/21,20:25,2,0,01F0584N,01F0557N,41,97,1
2024/05/21,20:25,2,0,01F0584N,01F0557N,42,86,17
2024/05/21,20:25,2,0,01F0584N,01F0557N,5,82,14
2024/05/21,20:25,2,0,01F0633N,01F0584N,31,97,129
2024/05/21,20:25,2,0,01F0633N,01F0584N,32,93,26
2024/05/21,20:25,2,0,01F0633N,01F0584N,41,86,3
2024/05/21,20:25,2,0,01F0633N,01F0584N,42,90,19
2024/05/21,20:25,2,0,01F0633N,01F0584N,5,81,10
2024/05/21,20:25,2,0,01F0578S,01F0633S,31,93,103
2024/05/21,20:25,2,0,01F0578S,01F0633S,32,93,13
2024/05/21,20:25,2,0,01F0578S,01F0633S,41,90,1
2024/05/21,20:25,2,0,01F0578S,01F0633S,42,86,11
2024/05/21,20:25,2,0,01F0578S,01F0633S,5,82,14
2024/05/21,20:25,2,0,01F0633S,01F0664S,31,93,100
2024/05/21,20:25,2,0,01F0633S,01F0664S,32,93,16
2024/05/21,20:25,2,0,01F0633S,01F0664S,41,86,1
2024/05/21,20:25,2,0,01F0633S,01F0664S,42,81,6
2024/05/21,20:25,2,0,01F0633S,01F0664S,5,75,16
2024/05/21,20:25,2,0,01F0633N,01H0579N,31,93,23
2024/05/21,20:25,2,0,01F0633N,01H0579N,32,86,6
2024/05/21,20:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,20:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:25,2,0,01F0578S,01H0610S,31,90,37
2024/05/21,20:25,2,0,01F0578S,01H0610S,32,91,8
2024/05/21,20:25,2,0,01F0578S,01H0610S,41,90,3
2024/05/21,20:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,20:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,20:30,2,0,01F0584N,01F0557N,31,100,151
2024/05/21,20:30,2,0,01F0584N,01F0557N,32,90,30
2024/05/21,20:30,2,0,01F0584N,01F0557N,41,90,2
2024/05/21,20:30,2,0,01F0584N,01F0557N,42,86,15
2024/05/21,20:30,2,0,01F0584N,01F0557N,5,82,6
2024/05/21,20:30,2,0,01F0633N,01F0584N,31,97,117
2024/05/21,20:30,2,0,01F0633N,01F0584N,32,90,25
2024/05/21,20:30,2,0,01F0633N,01F0584N,41,82,1
2024/05/21,20:30,2,0,01F0633N,01F0584N,42,86,18
2024/05/21,20:30,2,0,01F0633N,01F0584N,5,79,12
2024/05/21,20:30,2,0,01F0578S,01F0633S,31,93,106
2024/05/21,20:30,2,0,01F0578S,01F0633S,32,90,25
2024/05/21,20:30,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,20:30,2,0,01F0578S,01F0633S,42,86,13
2024/05/21,20:30,2,0,01F0578S,01F0633S,5,86,9
2024/05/21,20:30,2,0,01F0633S,01F0664S,31,93,93
2024/05/21,20:30,2,0,01F0633S,01F0664S,32,90,19
2024/05/21,20:30,2,0,01F0633S,01F0664S,41,86,1
2024/05/21,20:30,2,0,01F0633S,01F0664S,42,82,11
2024/05/21,20:30,2,0,01F0633S,01F0664S,5,82,11
2024/05/21,20:30,2,0,01F0633N,01H0579N,31,90,24
2024/05/21,20:30,2,0,01F0633N,01H0579N,32,90,4
2024/05/21,20:30,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,20:30,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:30,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:30,2,0,01F0578S,01H0610S,31,90,35
2024/05/21,20:30,2,0,01F0578S,01H0610S,32,90,3
2024/05/21,20:30,2,0,01F0578S,01H0610S,41,86,4
2024/05/21,20:30,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,20:30,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,20:35,2,0,01F0584N,01F0557N,31,93,150
2024/05/21,20:35,2,0,01F0584N,01F0557N,32,90,30
2024/05/21,20:35,2,0,01F0584N,01F0557N,41,90,3
2024/05/21,20:35,2,0,01F0584N,01F0557N,42,91,18
2024/05/21,20:35,2,0,01F0584N,01F0557N,5,82,11
2024/05/21,20:35,2,0,01F0633N,01F0584N,31,93,103
2024/05/21,20:35,2,0,01F0633N,01F0584N,32,93,33
2024/05/21,20:35,2,0,01F0633N,01F0584N,41,0,0
2024/05/21,20:35,2,0,01F0633N,01F0584N,42,90,21
2024/05/21,20:35,2,0,01F0633N,01F0584N,5,86,13
2024/05/21,20:35,2,0,01F0578S,01F0633S,31,93,107
2024/05/21,20:35,2,0,01F0578S,01F0633S,32,93,19
2024/05/21,20:35,2,0,01F0578S,01F0633S,41,86,1
2024/05/21,20:35,2,0,01F0578S,01F0633S,42,82,12
2024/05/21,20:35,2,0,01F0578S,01F0633S,5,82,14
2024/05/21,20:35,2,0,01F0633S,01F0664S,31,93,89
2024/05/21,20:35,2,0,01F0633S,01F0664S,32,97,24
2024/05/21,20:35,2,0,01F0633S,01F0664S,41,0,0
2024/05/21,20:35,2,0,01F0633S,01F0664S,42,90,14
2024/05/21,20:35,2,0,01F0633S,01F0664S,5,82,13
2024/05/21,20:35,2,0,01F0633N,01H0579N,31,93,24
2024/05/21,20:35,2,0,01F0633N,01H0579N,32,88,2
2024/05/21,20:35,2,0,01F0633N,01H0579N,41,93,1
2024/05/21,20:35,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:35,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:35,2,0,01F0578S,01H0610S,31,86,35
2024/05/21,20:35,2,0,01F0578S,01H0610S,32,84,4
2024/05/21,20:35,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,20:35,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,20:35,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,20:40,2,0,01F0584N,01F0557N,31,97,123
2024/05/21,20:40,2,0,01F0584N,01F0557N,32,93,36
2024/05/21,20:40,2,0,01F0584N,01F0557N,41,90,3
2024/05/21,20:40,2,0,01F0584N,01F0557N,42,90,21
2024/05/21,20:40,2,0,01F0584N,01F0557N,5,90,13
2024/05/21,20:40,2,0,01F0633N,01F0584N,31,97,99
2024/05/21,20:40,2,0,01F0633N,01F0584N,32,93,32
2024/05/21,20:40,2,0,01F0633N,01F0584N,41,82,1
2024/05/21,20:40,2,0,01F0633N,01F0584N,42,86,22
2024/05/21,20:40,2,0,01F0633N,01F0584N,5,86,13
2024/05/21,20:40,2,0,01F0578S,01F0633S,31,93,100
2024/05/21,20:40,2,0,01F0578S,01F0633S,32,90,23
2024/05/21,20:40,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,20:40,2,0,01F0578S,01F0633S,42,82,11
2024/05/21,20:40,2,0,01F0578S,01F0633S,5,82,13
2024/05/21,20:40,2,0,01F0633S,01F0664S,31,93,105
2024/05/21,20:40,2,0,01F0633S,01F0664S,32,93,15
2024/05/21,20:40,2,0,01F0633S,01F0664S,41,0,0
2024/05/21,20:40,2,0,01F0633S,01F0664S,42,75,13
2024/05/21,20:40,2,0,01F0633S,01F0664S,5,88,10
2024/05/21,20:40,2,0,01F0633N,01H0579N,31,95,24
2024/05/21,20:40,2,0,01F0633N,01H0579N,32,93,6
2024/05/21,20:40,2,0,01F0633N,01H0579N,41,79,1
2024/05/21,20:40,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:40,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:40,2,0,01F0578S,01H0610S,31,97,24
2024/05/21,20:40,2,0,01F0578S,01H0610S,32,90,7
2024/05/21,20:40,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,20:40,2,0,01F0578S,01H0610S,42,82,1
2024/05/21,20:40,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,20:45,2,0,01F0584N,01F0557N,31,93,148
2024/05/21,20:45,2,0,01F0584N,01F0557N,32,97,31
2024/05/21,20:45,2,0,01F0584N,01F0557N,41,82,1
2024/05/21,20:45,2,0,01F0584N,01F0557N,42,88,12
2024/05/21,20:45,2,0,01F0584N,01F0557N,5,82,6
2024/05/21,20:45,2,0,01F0633N,01F0584N,31,97,108
2024/05/21,20:45,2,0,01F0633N,01F0584N,32,93,21
2024/05/21,20:45,2,0,01F0633N,01F0584N,41,90,1
2024/05/21,20:45,2,0,01F0633N,01F0584N,42,82,11
2024/05/21,20:45,2,0,01F0633N,01F0584N,5,86,8
2024/05/21,20:45,2,0,01F0578S,01F0633S,31,93,111
2024/05/21,20:45,2,0,01F0578S,01F0633S,32,90,20
2024/05/21,20:45,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,20:45,2,0,01F0578S,01F0633S,42,86,11
2024/05/21,20:45,2,0,01F0578S,01F0633S,5,84,16
2024/05/21,20:45,2,0,01F0633S,01F0664S,31,90,85
2024/05/21,20:45,2,0,01F0633S,01F0664S,32,86,19
2024/05/21,20:45,2,0,01F0633S,01F0664S,41,79,2
2024/05/21,20:45,2,0,01F0633S,01F0664S,42,82,14
2024/05/21,20:45,2,0,01F0633S,01F0664S,5,79,14
2024/05/21,20:45,2,0,01F0633N,01H0579N,31,97,21
2024/05/21,20:45,2,0,01F0633N,01H0579N,32,111,2
2024/05/21,20:45,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,20:45,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:45,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:45,2,0,01F0578S,01H0610S,31,93,28
2024/05/21,20:45,2,0,01F0578S,01H0610S,32,91,6
2024/05/21,20:45,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,20:45,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,20:45,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,20:50,2,0,01F0584N,01F0557N,31,97,140
2024/05/21,20:50,2,0,01F0584N,01F0557N,32,95,20
2024/05/21,20:50,2,0,01F0584N,01F0557N,41,86,4
2024/05/21,20:50,2,0,01F0584N,01F0557N,42,86,10
2024/05/21,20:50,2,0,01F0584N,01F0557N,5,91,8
2024/05/21,20:50,2,0,01F0633N,01F0584N,31,97,109
2024/05/21,20:50,2,0,01F0633N,01F0584N,32,93,18
2024/05/21,20:50,2,0,01F0633N,01F0584N,41,86,1
2024/05/21,20:50,2,0,01F0633N,01F0584N,42,86,12
2024/05/21,20:50,2,0,01F0633N,01F0584N,5,82,8
2024/05/21,20:50,2,0,01F0578S,01F0633S,31,97,88
2024/05/21,20:50,2,0,01F0578S,01F0633S,32,97,11
2024/05/21,20:50,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,20:50,2,0,01F0578S,01F0633S,42,82,13
2024/05/21,20:50,2,0,01F0578S,01F0633S,5,82,8
2024/05/21,20:50,2,0,01F0633S,01F0664S,31,93,93
2024/05/21,20:50,2,0,01F0633S,01F0664S,32,91,16
2024/05/21,20:50,2,0,01F0633S,01F0664S,41,0,0
2024/05/21,20:50,2,0,01F0633S,01F0664S,42,86,10
2024/05/21,20:50,2,0,01F0633S,01F0664S,5,82,9
2024/05/21,20:50,2,0,01F0633N,01H0579N,31,93,30
2024/05/21,20:50,2,0,01F0633N,01H0579N,32,90,2
2024/05/21,20:50,2,0,01F0633N,01H0579N,41,93,1
2024/05/21,20:50,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:50,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:50,2,0,01F0578S,01H0610S,31,90,31
2024/05/21,20:50,2,0,01F0578S,01H0610S,32,91,6
2024/05/21,20:50,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,20:50,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,20:50,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,20:55,2,0,01F0584N,01F0557N,31,97,115
2024/05/21,20:55,2,0,01F0584N,01F0557N,32,93,20
2024/05/21,20:55,2,0,01F0584N,01F0557N,41,0,0
2024/05/21,20:55,2,0,01F0584N,01F0557N,42,88,12
2024/05/21,20:55,2,0,01F0584N,01F0557N,5,84,6
2024/05/21,20:55,2,0,01F0633N,01F0584N,31,97,110
2024/05/21,20:55,2,0,01F0633N,01F0584N,32,97,16
2024/05/21,20:55,2,0,01F0633N,01F0584N,41,14,1
2024/05/21,20:55,2,0,01F0633N,01F0584N,42,84,18
2024/05/21,20:55,2,0,01F0633N,01F0584N,5,82,16
2024/05/21,20:55,2,0,01F0578S,01F0633S,31,90,110
2024/05/21,20:55,2,0,01F0578S,01F0633S,32,91,20
2024/05/21,20:55,2,0,01F0578S,01F0633S,41,82,2
2024/05/21,20:55,2,0,01F0578S,01F0633S,42,82,7
2024/05/21,20:55,2,0,01F0578S,01F0633S,5,82,13
2024/05/21,20:55,2,0,01F0633S,01F0664S,31,93,86
2024/05/21,20:55,2,0,01F0633S,01F0664S,32,90,19
2024/05/21,20:55,2,0,01F0633S,01F0664S,41,97,1
2024/05/21,20:55,2,0,01F0633S,01F0664S,42,82,8
2024/05/21,20:55,2,0,01F0633S,01F0664S,5,79,10
2024/05/21,20:55,2,0,01F0633N,01H0579N,31,97,18
2024/05/21,20:55,2,0,01F0633N,01H0579N,32,91,6
2024/05/21,20:55,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,20:55,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,20:55,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,20:55,2,0,01F0578S,01H0610S,31,93,23
2024/05/21,20:55,2,0,01F0578S,01H0610S,32,86,10
2024/05/21,20:55,2,0,01F0578S,01H0610S,41,90,1
2024/05/21,20:55,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,20:55,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,21:00,2,0,01F0584N,01F0557N,31,97,119
2024/05/21,21:00,2,0,01F0584N,01F0557N,32,97,33
2024/05/21,21:00,2,0,01F0584N,01F0557N,41,90,5
2024/05/21,21:00,2,0,01F0584N,01F0557N,42,88,18
2024/05/21,21:00,2,0,01F0584N,01F0557N,5,81,18
2024/05/21,21:00,2,0,01F0633N,01F0584N,31,97,85
2024/05/21,21:00,2,0,01F0633N,01F0584N,32,99,28
2024/05/21,21:00,2,0,01F0633N,01F0584N,41,91,2
2024/05/21,21:00,2,0,01F0633N,01F0584N,42,88,18
2024/05/21,21:00,2,0,01F0633N,01F0584N,5,86,14
2024/05/21,21:00,2,0,01F0578S,01F0633S,31,97,84
2024/05/21,21:00,2,0,01F0578S,01F0633S,32,90,25
2024/05/21,21:00,2,0,01F0578S,01F0633S,41,14,1
2024/05/21,21:00,2,0,01F0578S,01F0633S,42,81,16
2024/05/21,21:00,2,0,01F0578S,01F0633S,5,88,14
2024/05/21,21:00,2,0,01F0633S,01F0664S,31,93,102
2024/05/21,21:00,2,0,01F0633S,01F0664S,32,93,18
2024/05/21,21:00,2,0,01F0633S,01F0664S,41,81,2
2024/05/21,21:00,2,0,01F0633S,01F0664S,42,81,12
2024/05/21,21:00,2,0,01F0633S,01F0664S,5,86,13
2024/05/21,21:00,2,0,01F0633N,01H0579N,31,97,27
2024/05/21,21:00,2,0,01F0633N,01H0579N,32,115,3
2024/05/21,21:00,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,21:00,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,21:00,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,21:00,2,0,01F0578S,01H0610S,31,90,27
2024/05/21,21:00,2,0,01F0578S,01H0610S,32,82,4
2024/05/21,21:00,2,0,01F0578S,01H0610S,41,93,1
2024/05/21,21:00,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,21:00,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,21:05,2,0,01F0584N,01F0557N,31,97,114
2024/05/21,21:05,2,0,01F0584N,01F0557N,32,97,25
2024/05/21,21:05,2,0,01F0584N,01F0557N,41,97,1
2024/05/21,21:05,2,0,01F0584N,01F0557N,42,88,14
2024/05/21,21:05,2,0,01F0584N,01F0557N,5,86,9
2024/05/21,21:05,2,0,01F0633N,01F0584N,31,100,84
2024/05/21,21:05,2,0,01F0633N,01F0584N,32,97,15
2024/05/21,21:05,2,0,01F0633N,01F0584N,41,100,1
2024/05/21,21:05,2,0,01F0633N,01F0584N,42,90,11
2024/05/21,21:05,2,0,01F0633N,01F0584N,5,82,13
2024/05/21,21:05,2,0,01F0578S,01F0633S,31,93,82
2024/05/21,21:05,2,0,01F0578S,01F0633S,32,97,16
2024/05/21,21:05,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,21:05,2,0,01F0578S,01F0633S,42,81,8
2024/05/21,21:05,2,0,01F0578S,01F0633S,5,86,13
2024/05/21,21:05,2,0,01F0633S,01F0664S,31,93,90
2024/05/21,21:05,2,0,01F0633S,01F0664S,32,91,16
2024/05/21,21:05,2,0,01F0633S,01F0664S,41,79,1
2024/05/21,21:05,2,0,01F0633S,01F0664S,42,77,10
2024/05/21,21:05,2,0,01F0633S,01F0664S,5,82,13
2024/05/21,21:05,2,0,01F0633N,01H0579N,31,97,25
2024/05/21,21:05,2,0,01F0633N,01H0579N,32,86,7
2024/05/21,21:05,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,21:05,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,21:05,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,21:05,2,0,01F0578S,01H0610S,31,90,27
2024/05/21,21:05,2,0,01F0578S,01H0610S,32,97,6
2024/05/21,21:05,2,0,01F0578S,01H0610S,41,97,1
2024/05/21,21:05,2,0,01F0578S,01H0610S,42,79,1
2024/05/21,21:05,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,21:10,2,0,01F0584N,01F0557N,31,97,113
2024/05/21,21:10,2,0,01F0584N,01F0557N,32,90,20
2024/05/21,21:10,2,0,01F0584N,01F0557N,41,93,3
2024/05/21,21:10,2,0,01F0584N,01F0557N,42,86,13
2024/05/21,21:10,2,0,01F0584N,01F0557N,5,82,15
2024/05/21,21:10,2,0,01F0633N,01F0584N,31,100,111
2024/05/21,21:10,2,0,01F0633N,01F0584N,32,100,24
2024/05/21,21:10,2,0,01F0633N,01F0584N,41,54,2
2024/05/21,21:10,2,0,01F0633N,01F0584N,42,86,13
2024/05/21,21:10,2,0,01F0633N,01F0584N,5,86,13
2024/05/21,21:10,2,0,01F0578S,01F0633S,31,93,94
2024/05/21,21:10,2,0,01F0578S,01F0633S,32,90,34
2024/05/21,21:10,2,0,01F0578S,01F0633S,41,86,3
2024/05/21,21:10,2,0,01F0578S,01F0633S,42,86,11
2024/05/21,21:10,2,0,01F0578S,01F0633S,5,82,14
2024/05/21,21:10,2,0,01F0633S,01F0664S,31,97,92
2024/05/21,21:10,2,0,01F0633S,01F0664S,32,97,23
2024/05/21,21:10,2,0,01F0633S,01F0664S,41,86,1
2024/05/21,21:10,2,0,01F0633S,01F0664S,42,91,6
2024/05/21,21:10,2,0,01F0633S,01F0664S,5,82,13
2024/05/21,21:10,2,0,01F0633N,01H0579N,31,93,27
2024/05/21,21:10,2,0,01F0633N,01H0579N,32,90,2
2024/05/21,21:10,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,21:10,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,21:10,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,21:10,2,0,01F0578S,01H0610S,31,93,28
2024/05/21,21:10,2,0,01F0578S,01H0610S,32,90,7
2024/05/21,21:10,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,21:10,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,21:10,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,21:15,2,0,01F0584N,01F0557N,31,97,137
2024/05/21,21:15,2,0,01F0584N,01F0557N,32,91,26
2024/05/21,21:15,2,0,01F0584N,01F0557N,41,86,4
2024/05/21,21:15,2,0,01F0584N,01F0557N,42,93,14
2024/05/21,21:15,2,0,01F0584N,01F0557N,5,82,5
2024/05/21,21:15,2,0,01F0633N,01F0584N,31,97,89
2024/05/21,21:15,2,0,01F0633N,01F0584N,32,95,18
2024/05/21,21:15,2,0,01F0633N,01F0584N,41,82,1
2024/05/21,21:15,2,0,01F0633N,01F0584N,42,88,16
2024/05/21,21:15,2,0,01F0633N,01F0584N,5,81,12
2024/05/21,21:15,2,0,01F0578S,01F0633S,31,97,96
2024/05/21,21:15,2,0,01F0578S,01F0633S,32,93,11
2024/05/21,21:15,2,0,01F0578S,01F0633S,41,79,2
2024/05/21,21:15,2,0,01F0578S,01F0633S,42,84,12
2024/05/21,21:15,2,0,01F0578S,01F0633S,5,82,17
2024/05/21,21:15,2,0,01F0633S,01F0664S,31,100,82
2024/05/21,21:15,2,0,01F0633S,01F0664S,32,93,15
2024/05/21,21:15,2,0,01F0633S,01F0664S,41,93,2
2024/05/21,21:15,2,0,01F0633S,01F0664S,42,90,13
2024/05/21,21:15,2,0,01F0633S,01F0664S,5,82,14
2024/05/21,21:15,2,0,01F0633N,01H0579N,31,93,19
2024/05/21,21:15,2,0,01F0633N,01H0579N,32,95,2
2024/05/21,21:15,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,21:15,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,21:15,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,21:15,2,0,01F0578S,01H0610S,31,93,31
2024/05/21,21:15,2,0,01F0578S,01H0610S,32,90,8
2024/05/21,21:15,2,0,01F0578S,01H0610S,41,90,1
2024/05/21,21:15,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,21:15,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,21:20,2,0,01F0584N,01F0557N,31,97,111
2024/05/21,21:20,2,0,01F0584N,01F0557N,32,97,21
2024/05/21,21:20,2,0,01F0584N,01F0557N,41,0,0
2024/05/21,21:20,2,0,01F0584N,01F0557N,42,90,9
2024/05/21,21:20,2,0,01F0584N,01F0557N,5,90,9
2024/05/21,21:20,2,0,01F0633N,01F0584N,31,97,101
2024/05/21,21:20,2,0,01F0633N,01F0584N,32,91,18
2024/05/21,21:20,2,0,01F0633N,01F0584N,41,64,2
2024/05/21,21:20,2,0,01F0633N,01F0584N,42,90,13
2024/05/21,21:20,2,0,01F0633N,01F0584N,5,82,13
2024/05/21,21:20,2,0,01F0578S,01F0633S,31,93,68
2024/05/21,21:20,2,0,01F0578S,01F0633S,32,90,23
2024/05/21,21:20,2,0,01F0578S,01F0633S,41,90,1
2024/05/21,21:20,2,0,01F0578S,01F0633S,42,86,11
2024/05/21,21:20,2,0,01F0578S,01F0633S,5,84,10
2024/05/21,21:20,2,0,01F0633S,01F0664S,31,93,80
2024/05/21,21:20,2,0,01F0633S,01F0664S,32,93,17
2024/05/21,21:20,2,0,01F0633S,01F0664S,41,79,2
2024/05/21,21:20,2,0,01F0633S,01F0664S,42,88,12
2024/05/21,21:20,2,0,01F0633S,01F0664S,5,82,12
2024/05/21,21:20,2,0,01F0633N,01H0579N,31,93,20
2024/05/21,21:20,2,0,01F0633N,01H0579N,32,93,3
2024/05/21,21:20,2,0,01F0633N,01H0579N,41,79,3
2024/05/21,21:20,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,21:20,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,21:20,2,0,01F0578S,01H0610S,31,90,31
2024/05/21,21:20,2,0,01F0578S,01H0610S,32,86,5
2024/05/21,21:20,2,0,01F0578S,01H0610S,41,0,0
2024/05/21,21:20,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,21:20,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,21:25,2,0,01F0584N,01F0557N,31,97,129
2024/05/21,21:25,2,0,01F0584N,01F0557N,32,97,19
2024/05/21,21:25,2,0,01F0584N,01F0557N,41,93,4
2024/05/21,21:25,2,0,01F0584N,01F0557N,42,90,13
2024/05/21,21:25,2,0,01F0584N,01F0557N,5,84,14
2024/05/21,21:25,2,0,01F0633N,01F0584N,31,100,85
2024/05/21,21:25,2,0,01F0633N,01F0584N,32,100,23
2024/05/21,21:25,2,0,01F0633N,01F0584N,41,100,1
2024/05/21,21:25,2,0,01F0633N,01F0584N,42,90,17
2024/05/21,21:25,2,0,01F0633N,01F0584N,5,86,11
2024/05/21,21:25,2,0,01F0578S,01F0633S,31,93,87
2024/05/21,21:25,2,0,01F0578S,01F0633S,32,86,22
2024/05/21,21:25,2,0,01F0578S,01F0633S,41,0,0
2024/05/21,21:25,2,0,01F0578S,01F0633S,42,86,6
2024/05/21,21:25,2,0,01F0578S,01F0633S,5,81,16
2024/05/21,21:25,2,0,01F0633S,01F0664S,31,93,79
2024/05/21,21:25,2,0,01F0633S,01F0664S,32,86,20
2024/05/21,21:25,2,0,01F0633S,01F0664S,41,88,2
2024/05/21,21:25,2,0,01F0633S,01F0664S,42,81,8
2024/05/21,21:25,2,0,01F0633S,01F0664S,5,79,13
2024/05/21,21:25,2,0,01F0633N,01H0579N,31,93,15
2024/05/21,21:25,2,0,01F0633N,01H0579N,32,54,4
2024/05/21,21:25,2,0,01F0633N,01H0579N,41,0,0
2024/05/21,21:25,2,0,01F0633N,01H0579N,42,0,0
2024/05/21,21:25,2,0,01F0633N,01H0579N,5,0,0
2024/05/21,21:25,2,0,01F0578S,01H0610S,31,91,24
2024/05/21,21:25,2,0,01F0578S,01H0610S,32,86,3
2024/05/21,21:25,2,0,01F0578S,01H0610S,41,90,2
2024/05/21,21:25,2,0,01F0578S,01H0610S,42,0,0
2024/05/21,21:25,2,0,01F0578S,01H0610S,5,0,0
2024/05/21,21:30,2,0,01F0584N,01F0557N,31,99,110
2024/05/21,21:30,2,0,01F0584N,01F0557N,32,100,28
2024/05/21,21:30,2,0,01F0584N,01F0557N,41,0,0
2024/05/21,21:30,2,0,01F0584N,01F0557N,42,91,20
2024/05/21,21:30,2,0,01F0584N,01F0557N,5,86,3
2024/05/21,21:30,2,0,01F0633N,01F0584N,31,100,75
2024/05/21,21:30,2,0,01F0633N,01F0584N,32,100,21
2024/05/21,21:30,2,0,01F0633N,01F0584N,41,0,0
2024/05/21,21:30,2,0,01F0633N,01F0584N,42,90,17
2024/05/21,21:30,2,0,01F0633N,01F0584N,5,90,11
2024/05/21,21:30,2,0,01F0578S,01F0633S,31,97,96
2024/05/21,21:30,2,0,01F0578S,01F0633S,32,90,18
