TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/09,17:30,4,0,01F0578S,01H0610S,32,45,26
2024/05/09,17:30,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,17:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,17:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,17:35,4,0,01F0584N,01F0557N,31,57,233
2024/05/09,17:35,4,0,01F0584N,01F0557N,32,57,76
2024/05/09,17:35,4,0,01F0584N,01F0557N,41,54,2
2024/05/09,17:35,4,0,01F0584N,01F0557N,42,54,6
2024/05/09,17:35,4,0,01F0584N,01F0557N,5,54,4
2024/05/09,17:35,4,0,01F0633N,01F0584N,31,46,162
2024/05/09,17:35,4,0,01F0633N,01F0584N,32,46,47
2024/05/09,17:35,4,0,01F0633N,01F0584N,41,46,2
2024/05/09,17:35,4,0,01F0633N,01F0584N,42,46,23
2024/05/09,17:35,4,0,01F0633N,01F0584N,5,43,3
2024/05/09,17:35,4,0,01F0578S,01F0633S,31,50,119
2024/05/09,17:35,4,0,01F0578S,01F0633S,32,50,48
2024/05/09,17:35,4,0,01F0578S,01F0633S,41,46,3
2024/05/09,17:35,4,0,01F0578S,01F0633S,42,46,12
2024/05/09,17:35,4,0,01F0578S,01F0633S,5,48,6
2024/05/09,17:35,4,0,01F0633S,01F0664S,31,90,120
2024/05/09,17:35,4,0,01F0633S,01F0664S,32,88,48
2024/05/09,17:35,4,0,01F0633S,01F0664S,41,79,2
2024/05/09,17:35,4,0,01F0633S,01F0664S,42,73,10
2024/05/09,17:35,4,0,01F0633S,01F0664S,5,75,12
2024/05/09,17:35,4,0,01F0633N,01H0579N,31,50,68
2024/05/09,17:35,4,0,01F0633N,01H0579N,32,50,18
2024/05/09,17:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,17:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,17:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,17:35,4,0,01F0578S,01H0610S,31,46,68
2024/05/09,17:35,4,0,01F0578S,01H0610S,32,43,13
2024/05/09,17:35,4,0,01F0578S,01H0610S,41,54,1
2024/05/09,17:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,17:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,17:40,4,0,01F0584N,01F0557N,31,68,230
2024/05/09,17:40,4,0,01F0584N,01F0557N,32,68,71
2024/05/09,17:40,4,0,01F0584N,01F0557N,41,59,2
2024/05/09,17:40,4,0,01F0584N,01F0557N,42,61,17
2024/05/09,17:40,4,0,01F0584N,01F0557N,5,64,5
2024/05/09,17:40,4,0,01F0633N,01F0584N,31,43,151
2024/05/09,17:40,4,0,01F0633N,01F0584N,32,43,55
2024/05/09,17:40,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,17:40,4,0,01F0633N,01F0584N,42,39,15
2024/05/09,17:40,4,0,01F0633N,01F0584N,5,39,5
2024/05/09,17:40,4,0,01F0578S,01F0633S,31,43,118
2024/05/09,17:40,4,0,01F0578S,01F0633S,32,43,32
2024/05/09,17:40,4,0,01F0578S,01F0633S,41,27,2
2024/05/09,17:40,4,0,01F0578S,01F0633S,42,41,16
2024/05/09,17:40,4,0,01F0578S,01F0633S,5,43,7
2024/05/09,17:40,4,0,01F0633S,01F0664S,31,90,148
2024/05/09,17:40,4,0,01F0633S,01F0664S,32,86,51
2024/05/09,17:40,4,0,01F0633S,01F0664S,41,90,1
2024/05/09,17:40,4,0,01F0633S,01F0664S,42,75,15
2024/05/09,17:40,4,0,01F0633S,01F0664S,5,66,6
2024/05/09,17:40,4,0,01F0633N,01H0579N,31,46,42
2024/05/09,17:40,4,0,01F0633N,01H0579N,32,43,19
2024/05/09,17:40,4,0,01F0633N,01H0579N,41,46,1
2024/05/09,17:40,4,0,01F0633N,01H0579N,42,39,1
2024/05/09,17:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,17:40,4,0,01F0578S,01H0610S,31,41,84
2024/05/09,17:40,4,0,01F0578S,01H0610S,32,43,11
2024/05/09,17:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,17:40,4,0,01F0578S,01H0610S,42,36,1
2024/05/09,17:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,17:45,4,0,01F0584N,01F0557N,31,72,223
2024/05/09,17:45,4,0,01F0584N,01F0557N,32,72,62
2024/05/09,17:45,4,0,01F0584N,01F0557N,41,73,2
2024/05/09,17:45,4,0,01F0584N,01F0557N,42,68,10
2024/05/09,17:45,4,0,01F0584N,01F0557N,5,72,6
2024/05/09,17:45,4,0,01F0633N,01F0584N,31,39,170
2024/05/09,17:45,4,0,01F0633N,01F0584N,32,39,38
2024/05/09,17:45,4,0,01F0633N,01F0584N,41,39,1
2024/05/09,17:45,4,0,01F0633N,01F0584N,42,37,16
2024/05/09,17:45,4,0,01F0633N,01F0584N,5,37,6
2024/05/09,17:45,4,0,01F0578S,01F0633S,31,46,126
2024/05/09,17:45,4,0,01F0578S,01F0633S,32,46,41
2024/05/09,17:45,4,0,01F0578S,01F0633S,41,39,1
2024/05/09,17:45,4,0,01F0578S,01F0633S,42,43,10
2024/05/09,17:45,4,0,01F0578S,01F0633S,5,41,8
2024/05/09,17:45,4,0,01F0633S,01F0664S,31,86,155
2024/05/09,17:45,4,0,01F0633S,01F0664S,32,86,48
2024/05/09,17:45,4,0,01F0633S,01F0664S,41,72,2
2024/05/09,17:45,4,0,01F0633S,01F0664S,42,75,14
2024/05/09,17:45,4,0,01F0633S,01F0664S,5,68,7
2024/05/09,17:45,4,0,01F0633N,01H0579N,31,39,47
2024/05/09,17:45,4,0,01F0633N,01H0579N,32,39,10
2024/05/09,17:45,4,0,01F0633N,01H0579N,41,34,4
2024/05/09,17:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,17:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,17:45,4,0,01F0578S,01H0610S,31,43,60
2024/05/09,17:45,4,0,01F0578S,01H0610S,32,43,16
2024/05/09,17:45,4,0,01F0578S,01H0610S,41,43,2
2024/05/09,17:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,17:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,17:50,4,0,01F0584N,01F0557N,31,79,214
2024/05/09,17:50,4,0,01F0584N,01F0557N,32,75,68
2024/05/09,17:50,4,0,01F0584N,01F0557N,41,0,0
2024/05/09,17:50,4,0,01F0584N,01F0557N,42,72,9
2024/05/09,17:50,4,0,01F0584N,01F0557N,5,70,4
2024/05/09,17:50,4,0,01F0633N,01F0584N,31,39,162
2024/05/09,17:50,4,0,01F0633N,01F0584N,32,39,59
2024/05/09,17:50,4,0,01F0633N,01F0584N,41,39,1
2024/05/09,17:50,4,0,01F0633N,01F0584N,42,39,14
2024/05/09,17:50,4,0,01F0633N,01F0584N,5,39,8
2024/05/09,17:50,4,0,01F0578S,01F0633S,31,46,124
2024/05/09,17:50,4,0,01F0578S,01F0633S,32,46,29
2024/05/09,17:50,4,0,01F0578S,01F0633S,41,0,0
2024/05/09,17:50,4,0,01F0578S,01F0633S,42,43,18
2024/05/09,17:50,4,0,01F0578S,01F0633S,5,39,3
2024/05/09,17:50,4,0,01F0633S,01F0664S,31,90,127
2024/05/09,17:50,4,0,01F0633S,01F0664S,32,86,32
2024/05/09,17:50,4,0,01F0633S,01F0664S,41,68,3
2024/05/09,17:50,4,0,01F0633S,01F0664S,42,72,15
2024/05/09,17:50,4,0,01F0633S,01F0664S,5,75,5
2024/05/09,17:50,4,0,01F0633N,01H0579N,31,43,51
2024/05/09,17:50,4,0,01F0633N,01H0579N,32,43,10
2024/05/09,17:50,4,0,01F0633N,01H0579N,41,39,1
2024/05/09,17:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,17:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,17:50,4,0,01F0578S,01H0610S,31,43,83
2024/05/09,17:50,4,0,01F0578S,01H0610S,32,45,32
2024/05/09,17:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,17:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,17:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,17:55,4,0,01F0584N,01F0557N,31,72,214
2024/05/09,17:55,4,0,01F0584N,01F0557N,32,72,68
2024/05/09,17:55,4,0,01F0584N,01F0557N,41,75,4
2024/05/09,17:55,4,0,01F0584N,01F0557N,42,72,15
2024/05/09,17:55,4,0,01F0584N,01F0557N,5,64,9
2024/05/09,17:55,4,0,01F0633N,01F0584N,31,50,159
2024/05/09,17:55,4,0,01F0633N,01F0584N,32,43,49
2024/05/09,17:55,4,0,01F0633N,01F0584N,41,41,4
2024/05/09,17:55,4,0,01F0633N,01F0584N,42,43,19
2024/05/09,17:55,4,0,01F0633N,01F0584N,5,43,8
2024/05/09,17:55,4,0,01F0578S,01F0633S,31,52,118
2024/05/09,17:55,4,0,01F0578S,01F0633S,32,50,38
2024/05/09,17:55,4,0,01F0578S,01F0633S,41,50,1
2024/05/09,17:55,4,0,01F0578S,01F0633S,42,46,15
2024/05/09,17:55,4,0,01F0578S,01F0633S,5,46,9
2024/05/09,17:55,4,0,01F0633S,01F0664S,31,82,155
2024/05/09,17:55,4,0,01F0633S,01F0664S,32,75,37
2024/05/09,17:55,4,0,01F0633S,01F0664S,41,64,1
2024/05/09,17:55,4,0,01F0633S,01F0664S,42,68,13
2024/05/09,17:55,4,0,01F0633S,01F0664S,5,68,7
2024/05/09,17:55,4,0,01F0633N,01H0579N,31,43,55
2024/05/09,17:55,4,0,01F0633N,01H0579N,32,46,17
2024/05/09,17:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,17:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,17:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,17:55,4,0,01F0578S,01H0610S,31,54,76
2024/05/09,17:55,4,0,01F0578S,01H0610S,32,54,17
2024/05/09,17:55,4,0,01F0578S,01H0610S,41,54,3
2024/05/09,17:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,17:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:00,4,0,01F0584N,01F0557N,31,79,226
2024/05/09,18:00,4,0,01F0584N,01F0557N,32,79,55
2024/05/09,18:00,4,0,01F0584N,01F0557N,41,79,7
2024/05/09,18:00,4,0,01F0584N,01F0557N,42,72,18
2024/05/09,18:00,4,0,01F0584N,01F0557N,5,75,5
2024/05/09,18:00,4,0,01F0633N,01F0584N,31,54,159
2024/05/09,18:00,4,0,01F0633N,01F0584N,32,50,43
2024/05/09,18:00,4,0,01F0633N,01F0584N,41,46,3
2024/05/09,18:00,4,0,01F0633N,01F0584N,42,46,9
2024/05/09,18:00,4,0,01F0633N,01F0584N,5,46,7
2024/05/09,18:00,4,0,01F0578S,01F0633S,31,43,99
2024/05/09,18:00,4,0,01F0578S,01F0633S,32,46,36
2024/05/09,18:00,4,0,01F0578S,01F0633S,41,39,1
2024/05/09,18:00,4,0,01F0578S,01F0633S,42,43,15
2024/05/09,18:00,4,0,01F0578S,01F0633S,5,39,13
2024/05/09,18:00,4,0,01F0633S,01F0664S,31,93,121
2024/05/09,18:00,4,0,01F0633S,01F0664S,32,93,38
2024/05/09,18:00,4,0,01F0633S,01F0664S,41,82,1
2024/05/09,18:00,4,0,01F0633S,01F0664S,42,73,10
2024/05/09,18:00,4,0,01F0633S,01F0664S,5,73,8
2024/05/09,18:00,4,0,01F0633N,01H0579N,31,46,57
2024/05/09,18:00,4,0,01F0633N,01H0579N,32,41,16
2024/05/09,18:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,18:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:00,4,0,01F0578S,01H0610S,31,50,70
2024/05/09,18:00,4,0,01F0578S,01H0610S,32,50,20
2024/05/09,18:00,4,0,01F0578S,01H0610S,41,50,2
2024/05/09,18:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:05,4,0,01F0584N,01F0557N,31,82,192
2024/05/09,18:05,4,0,01F0584N,01F0557N,32,82,44
2024/05/09,18:05,4,0,01F0584N,01F0557N,41,77,4
2024/05/09,18:05,4,0,01F0584N,01F0557N,42,75,7
2024/05/09,18:05,4,0,01F0584N,01F0557N,5,75,7
2024/05/09,18:05,4,0,01F0633N,01F0584N,31,54,180
2024/05/09,18:05,4,0,01F0633N,01F0584N,32,54,43
2024/05/09,18:05,4,0,01F0633N,01F0584N,41,50,1
2024/05/09,18:05,4,0,01F0633N,01F0584N,42,46,14
2024/05/09,18:05,4,0,01F0633N,01F0584N,5,46,8
2024/05/09,18:05,4,0,01F0578S,01F0633S,31,46,102
2024/05/09,18:05,4,0,01F0578S,01F0633S,32,45,44
2024/05/09,18:05,4,0,01F0578S,01F0633S,41,0,0
2024/05/09,18:05,4,0,01F0578S,01F0633S,42,39,17
2024/05/09,18:05,4,0,01F0578S,01F0633S,5,43,11
2024/05/09,18:05,4,0,01F0633S,01F0664S,31,93,130
2024/05/09,18:05,4,0,01F0633S,01F0664S,32,86,33
2024/05/09,18:05,4,0,01F0633S,01F0664S,41,73,2
2024/05/09,18:05,4,0,01F0633S,01F0664S,42,77,18
2024/05/09,18:05,4,0,01F0633S,01F0664S,5,75,17
2024/05/09,18:05,4,0,01F0633N,01H0579N,31,50,46
2024/05/09,18:05,4,0,01F0633N,01H0579N,32,50,16
2024/05/09,18:05,4,0,01F0633N,01H0579N,41,54,2
2024/05/09,18:05,4,0,01F0633N,01H0579N,42,50,1
2024/05/09,18:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:05,4,0,01F0578S,01H0610S,31,50,76
2024/05/09,18:05,4,0,01F0578S,01H0610S,32,50,22
2024/05/09,18:05,4,0,01F0578S,01H0610S,41,50,2
2024/05/09,18:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:10,4,0,01F0584N,01F0557N,31,68,215
2024/05/09,18:10,4,0,01F0584N,01F0557N,32,68,62
2024/05/09,18:10,4,0,01F0584N,01F0557N,41,68,4
2024/05/09,18:10,4,0,01F0584N,01F0557N,42,64,14
2024/05/09,18:10,4,0,01F0584N,01F0557N,5,68,4
2024/05/09,18:10,4,0,01F0633N,01F0584N,31,68,172
2024/05/09,18:10,4,0,01F0633N,01F0584N,32,64,41
2024/05/09,18:10,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,18:10,4,0,01F0633N,01F0584N,42,59,14
2024/05/09,18:10,4,0,01F0633N,01F0584N,5,64,9
2024/05/09,18:10,4,0,01F0578S,01F0633S,31,43,104
2024/05/09,18:10,4,0,01F0578S,01F0633S,32,43,35
2024/05/09,18:10,4,0,01F0578S,01F0633S,41,43,3
2024/05/09,18:10,4,0,01F0578S,01F0633S,42,39,13
2024/05/09,18:10,4,0,01F0578S,01F0633S,5,39,9
2024/05/09,18:10,4,0,01F0633S,01F0664S,31,93,116
2024/05/09,18:10,4,0,01F0633S,01F0664S,32,90,31
2024/05/09,18:10,4,0,01F0633S,01F0664S,41,93,2
2024/05/09,18:10,4,0,01F0633S,01F0664S,42,79,9
2024/05/09,18:10,4,0,01F0633S,01F0664S,5,79,7
2024/05/09,18:10,4,0,01F0633N,01H0579N,31,64,47
2024/05/09,18:10,4,0,01F0633N,01H0579N,32,61,15
2024/05/09,18:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,18:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:10,4,0,01F0578S,01H0610S,31,39,68
2024/05/09,18:10,4,0,01F0578S,01H0610S,32,39,18
2024/05/09,18:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,18:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:15,4,0,01F0584N,01F0557N,31,75,221
2024/05/09,18:15,4,0,01F0584N,01F0557N,32,75,63
2024/05/09,18:15,4,0,01F0584N,01F0557N,41,81,2
2024/05/09,18:15,4,0,01F0584N,01F0557N,42,75,10
2024/05/09,18:15,4,0,01F0584N,01F0557N,5,68,10
2024/05/09,18:15,4,0,01F0633N,01F0584N,31,86,160
2024/05/09,18:15,4,0,01F0633N,01F0584N,32,79,45
2024/05/09,18:15,4,0,01F0633N,01F0584N,41,64,1
2024/05/09,18:15,4,0,01F0633N,01F0584N,42,75,13
2024/05/09,18:15,4,0,01F0633N,01F0584N,5,72,13
2024/05/09,18:15,4,0,01F0578S,01F0633S,31,43,114
2024/05/09,18:15,4,0,01F0578S,01F0633S,32,43,38
2024/05/09,18:15,4,0,01F0578S,01F0633S,41,39,3
2024/05/09,18:15,4,0,01F0578S,01F0633S,42,39,14
2024/05/09,18:15,4,0,01F0578S,01F0633S,5,39,5
2024/05/09,18:15,4,0,01F0633S,01F0664S,31,90,138
2024/05/09,18:15,4,0,01F0633S,01F0664S,32,88,38
2024/05/09,18:15,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,18:15,4,0,01F0633S,01F0664S,42,73,12
2024/05/09,18:15,4,0,01F0633S,01F0664S,5,75,8
2024/05/09,18:15,4,0,01F0633N,01H0579N,31,79,56
2024/05/09,18:15,4,0,01F0633N,01H0579N,32,77,16
2024/05/09,18:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,18:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:15,4,0,01F0578S,01H0610S,31,36,72
2024/05/09,18:15,4,0,01F0578S,01H0610S,32,36,21
2024/05/09,18:15,4,0,01F0578S,01H0610S,41,43,1
2024/05/09,18:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:20,4,0,01F0584N,01F0557N,31,90,168
2024/05/09,18:20,4,0,01F0584N,01F0557N,32,86,55
2024/05/09,18:20,4,0,01F0584N,01F0557N,41,90,1
2024/05/09,18:20,4,0,01F0584N,01F0557N,42,82,11
2024/05/09,18:20,4,0,01F0584N,01F0557N,5,79,9
2024/05/09,18:20,4,0,01F0633N,01F0584N,31,90,153
2024/05/09,18:20,4,0,01F0633N,01F0584N,32,90,44
2024/05/09,18:20,4,0,01F0633N,01F0584N,41,79,1
2024/05/09,18:20,4,0,01F0633N,01F0584N,42,77,12
2024/05/09,18:20,4,0,01F0633N,01F0584N,5,81,6
2024/05/09,18:20,4,0,01F0578S,01F0633S,31,46,118
2024/05/09,18:20,4,0,01F0578S,01F0633S,32,43,14
2024/05/09,18:20,4,0,01F0578S,01F0633S,41,39,1
2024/05/09,18:20,4,0,01F0578S,01F0633S,42,43,9
2024/05/09,18:20,4,0,01F0578S,01F0633S,5,39,14
2024/05/09,18:20,4,0,01F0633S,01F0664S,31,93,132
2024/05/09,18:20,4,0,01F0633S,01F0664S,32,93,25
2024/05/09,18:20,4,0,01F0633S,01F0664S,41,84,6
2024/05/09,18:20,4,0,01F0633S,01F0664S,42,86,7
2024/05/09,18:20,4,0,01F0633S,01F0664S,5,82,10
2024/05/09,18:20,4,0,01F0633N,01H0579N,31,79,47
2024/05/09,18:20,4,0,01F0633N,01H0579N,32,82,11
2024/05/09,18:20,4,0,01F0633N,01H0579N,41,32,1
2024/05/09,18:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:20,4,0,01F0578S,01H0610S,31,39,73
2024/05/09,18:20,4,0,01F0578S,01H0610S,32,43,25
2024/05/09,18:20,4,0,01F0578S,01H0610S,41,39,1
2024/05/09,18:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:25,4,0,01F0584N,01F0557N,31,90,197
2024/05/09,18:25,4,0,01F0584N,01F0557N,32,86,47
2024/05/09,18:25,4,0,01F0584N,01F0557N,41,82,3
2024/05/09,18:25,4,0,01F0584N,01F0557N,42,77,6
2024/05/09,18:25,4,0,01F0584N,01F0557N,5,82,5
2024/05/09,18:25,4,0,01F0633N,01F0584N,31,86,165
2024/05/09,18:25,4,0,01F0633N,01F0584N,32,86,31
2024/05/09,18:25,4,0,01F0633N,01F0584N,41,82,3
2024/05/09,18:25,4,0,01F0633N,01F0584N,42,79,11
2024/05/09,18:25,4,0,01F0633N,01F0584N,5,79,9
2024/05/09,18:25,4,0,01F0578S,01F0633S,31,43,104
2024/05/09,18:25,4,0,01F0578S,01F0633S,32,43,30
2024/05/09,18:25,4,0,01F0578S,01F0633S,41,39,3
2024/05/09,18:25,4,0,01F0578S,01F0633S,42,39,18
2024/05/09,18:25,4,0,01F0578S,01F0633S,5,39,7
2024/05/09,18:25,4,0,01F0633S,01F0664S,31,90,143
2024/05/09,18:25,4,0,01F0633S,01F0664S,32,86,37
2024/05/09,18:25,4,0,01F0633S,01F0664S,41,79,1
2024/05/09,18:25,4,0,01F0633S,01F0664S,42,79,9
2024/05/09,18:25,4,0,01F0633S,01F0664S,5,75,7
2024/05/09,18:25,4,0,01F0633N,01H0579N,31,86,22
2024/05/09,18:25,4,0,01F0633N,01H0579N,32,90,9
2024/05/09,18:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,18:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:25,4,0,01F0578S,01H0610S,31,43,60
2024/05/09,18:25,4,0,01F0578S,01H0610S,32,41,22
2024/05/09,18:25,4,0,01F0578S,01H0610S,41,39,1
2024/05/09,18:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:30,4,0,01F0584N,01F0557N,31,90,201
2024/05/09,18:30,4,0,01F0584N,01F0557N,32,90,50
2024/05/09,18:30,4,0,01F0584N,01F0557N,41,82,4
2024/05/09,18:30,4,0,01F0584N,01F0557N,42,82,12
2024/05/09,18:30,4,0,01F0584N,01F0557N,5,81,4
2024/05/09,18:30,4,0,01F0633N,01F0584N,31,90,137
2024/05/09,18:30,4,0,01F0633N,01F0584N,32,90,38
2024/05/09,18:30,4,0,01F0633N,01F0584N,41,88,2
2024/05/09,18:30,4,0,01F0633N,01F0584N,42,82,12
2024/05/09,18:30,4,0,01F0633N,01F0584N,5,82,7
2024/05/09,18:30,4,0,01F0578S,01F0633S,31,43,115
2024/05/09,18:30,4,0,01F0578S,01F0633S,32,43,37
2024/05/09,18:30,4,0,01F0578S,01F0633S,41,39,5
2024/05/09,18:30,4,0,01F0578S,01F0633S,42,39,16
2024/05/09,18:30,4,0,01F0578S,01F0633S,5,39,8
2024/05/09,18:30,4,0,01F0633S,01F0664S,31,90,149
2024/05/09,18:30,4,0,01F0633S,01F0664S,32,86,30
2024/05/09,18:30,4,0,01F0633S,01F0664S,41,86,5
2024/05/09,18:30,4,0,01F0633S,01F0664S,42,79,16
2024/05/09,18:30,4,0,01F0633S,01F0664S,5,82,6
2024/05/09,18:30,4,0,01F0633N,01H0579N,31,86,34
2024/05/09,18:30,4,0,01F0633N,01H0579N,32,86,10
2024/05/09,18:30,4,0,01F0633N,01H0579N,41,86,1
2024/05/09,18:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:30,4,0,01F0578S,01H0610S,31,39,72
2024/05/09,18:30,4,0,01F0578S,01H0610S,32,41,12
2024/05/09,18:30,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,18:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:35,4,0,01F0584N,01F0557N,31,90,174
2024/05/09,18:35,4,0,01F0584N,01F0557N,32,90,53
2024/05/09,18:35,4,0,01F0584N,01F0557N,41,93,1
2024/05/09,18:35,4,0,01F0584N,01F0557N,42,79,11
2024/05/09,18:35,4,0,01F0584N,01F0557N,5,84,6
2024/05/09,18:35,4,0,01F0633N,01F0584N,31,86,160
2024/05/09,18:35,4,0,01F0633N,01F0584N,32,82,46
2024/05/09,18:35,4,0,01F0633N,01F0584N,41,0,0
2024/05/09,18:35,4,0,01F0633N,01F0584N,42,82,11
2024/05/09,18:35,4,0,01F0633N,01F0584N,5,79,11
2024/05/09,18:35,4,0,01F0578S,01F0633S,31,43,136
2024/05/09,18:35,4,0,01F0578S,01F0633S,32,43,37
2024/05/09,18:35,4,0,01F0578S,01F0633S,41,43,1
2024/05/09,18:35,4,0,01F0578S,01F0633S,42,43,8
2024/05/09,18:35,4,0,01F0578S,01F0633S,5,41,8
2024/05/09,18:35,4,0,01F0633S,01F0664S,31,93,132
2024/05/09,18:35,4,0,01F0633S,01F0664S,32,90,28
2024/05/09,18:35,4,0,01F0633S,01F0664S,41,90,3
2024/05/09,18:35,4,0,01F0633S,01F0664S,42,79,10
2024/05/09,18:35,4,0,01F0633S,01F0664S,5,73,8
2024/05/09,18:35,4,0,01F0633N,01H0579N,31,84,54
2024/05/09,18:35,4,0,01F0633N,01H0579N,32,84,10
2024/05/09,18:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,18:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:35,4,0,01F0578S,01H0610S,31,41,74
2024/05/09,18:35,4,0,01F0578S,01H0610S,32,39,25
2024/05/09,18:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/09,18:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/09,18:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/09,18:40,4,0,01F0584N,01F0557N,31,90,184
2024/05/09,18:40,4,0,01F0584N,01F0557N,32,90,32
2024/05/09,18:40,4,0,01F0584N,01F0557N,41,79,2
2024/05/09,18:40,4,0,01F0584N,01F0557N,42,82,10
2024/05/09,18:40,4,0,01F0584N,01F0557N,5,86,7
2024/05/09,18:40,4,0,01F0633N,01F0584N,31,90,149
2024/05/09,18:40,4,0,01F0633N,01F0584N,32,79,25
2024/05/09,18:40,4,0,01F0633N,01F0584N,41,75,2
2024/05/09,18:40,4,0,01F0633N,01F0584N,42,75,11
2024/05/09,18:40,4,0,01F0633N,01F0584N,5,75,9
2024/05/09,18:40,4,0,01F0578S,01F0633S,31,50,136
2024/05/09,18:40,4,0,01F0578S,01F0633S,32,50,27
2024/05/09,18:40,4,0,01F0578S,01F0633S,41,10,1
2024/05/09,18:40,4,0,01F0578S,01F0633S,42,46,9
2024/05/09,18:40,4,0,01F0578S,01F0633S,5,46,16
2024/05/09,18:40,4,0,01F0633S,01F0664S,31,90,134
2024/05/09,18:40,4,0,01F0633S,01F0664S,32,90,31
2024/05/09,18:40,4,0,01F0633S,01F0664S,41,0,0
2024/05/09,18:40,4,0,01F0633S,01F0664S,42,79,10
2024/05/09,18:40,4,0,01F0633S,01F0664S,5,75,13
2024/05/09,18:40,4,0,01F0633N,01H0579N,31,86,32
2024/05/09,18:40,4,0,01F0633N,01H0579N,32,82,13
2024/05/09,18:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/09,18:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/09,18:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/09,18:40,4,0,01F0578S,01H0610S,31,46,83
2024/05/09,18:40,4,0,01F0578S,01H0610S,32,50,15
2024/05/09,18:40,4,0,01F0578S,01H0610S,41,0,0
