TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/23,00:10,4,0,01F0633S,01F0664S,32,100,9
2024/05/23,00:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,00:10,4,0,01F0633S,01F0664S,42,91,14
2024/05/23,00:10,4,0,01F0633S,01F0664S,5,93,10
2024/05/23,00:10,4,0,01F0633N,01H0579N,31,104,7
2024/05/23,00:10,4,0,01F0633N,01H0579N,32,111,1
2024/05/23,00:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:10,4,0,01F0578S,01H0610S,31,97,8
2024/05/23,00:10,4,0,01F0578S,01H0610S,32,93,3
2024/05/23,00:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:15,4,0,01F0584N,01F0557N,31,97,41
2024/05/23,00:15,4,0,01F0584N,01F0557N,32,97,8
2024/05/23,00:15,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,00:15,4,0,01F0584N,01F0557N,42,88,10
2024/05/23,00:15,4,0,01F0584N,01F0557N,5,86,8
2024/05/23,00:15,4,0,01F0633N,01F0584N,31,100,32
2024/05/23,00:15,4,0,01F0633N,01F0584N,32,100,3
2024/05/23,00:15,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,00:15,4,0,01F0633N,01F0584N,42,93,16
2024/05/23,00:15,4,0,01F0633N,01F0584N,5,90,10
2024/05/23,00:15,4,0,01F0578S,01F0633S,31,100,23
2024/05/23,00:15,4,0,01F0578S,01F0633S,32,111,5
2024/05/23,00:15,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,00:15,4,0,01F0578S,01F0633S,42,90,9
2024/05/23,00:15,4,0,01F0578S,01F0633S,5,88,12
2024/05/23,00:15,4,0,01F0633S,01F0664S,31,100,29
2024/05/23,00:15,4,0,01F0633S,01F0664S,32,100,9
2024/05/23,00:15,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,00:15,4,0,01F0633S,01F0664S,42,91,8
2024/05/23,00:15,4,0,01F0633S,01F0664S,5,90,13
2024/05/23,00:15,4,0,01F0633N,01H0579N,31,102,4
2024/05/23,00:15,4,0,01F0633N,01H0579N,32,88,2
2024/05/23,00:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:15,4,0,01F0578S,01H0610S,31,100,9
2024/05/23,00:15,4,0,01F0578S,01H0610S,32,99,4
2024/05/23,00:15,4,0,01F0578S,01H0610S,41,97,1
2024/05/23,00:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:20,4,0,01F0584N,01F0557N,31,97,41
2024/05/23,00:20,4,0,01F0584N,01F0557N,32,100,19
2024/05/23,00:20,4,0,01F0584N,01F0557N,41,93,1
2024/05/23,00:20,4,0,01F0584N,01F0557N,42,93,13
2024/05/23,00:20,4,0,01F0584N,01F0557N,5,93,8
2024/05/23,00:20,4,0,01F0633N,01F0584N,31,100,28
2024/05/23,00:20,4,0,01F0633N,01F0584N,32,100,14
2024/05/23,00:20,4,0,01F0633N,01F0584N,41,100,2
2024/05/23,00:20,4,0,01F0633N,01F0584N,42,93,16
2024/05/23,00:20,4,0,01F0633N,01F0584N,5,91,8
2024/05/23,00:20,4,0,01F0578S,01F0633S,31,104,30
2024/05/23,00:20,4,0,01F0578S,01F0633S,32,95,6
2024/05/23,00:20,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,00:20,4,0,01F0578S,01F0633S,42,93,18
2024/05/23,00:20,4,0,01F0578S,01F0633S,5,93,11
2024/05/23,00:20,4,0,01F0633S,01F0664S,31,93,22
2024/05/23,00:20,4,0,01F0633S,01F0664S,32,90,6
2024/05/23,00:20,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,00:20,4,0,01F0633S,01F0664S,42,93,15
2024/05/23,00:20,4,0,01F0633S,01F0664S,5,90,9
2024/05/23,00:20,4,0,01F0633N,01H0579N,31,93,10
2024/05/23,00:20,4,0,01F0633N,01H0579N,32,64,3
2024/05/23,00:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:20,4,0,01F0578S,01H0610S,31,104,3
2024/05/23,00:20,4,0,01F0578S,01H0610S,32,100,1
2024/05/23,00:20,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:25,4,0,01F0584N,01F0557N,31,100,39
2024/05/23,00:25,4,0,01F0584N,01F0557N,32,91,4
2024/05/23,00:25,4,0,01F0584N,01F0557N,41,100,1
2024/05/23,00:25,4,0,01F0584N,01F0557N,42,93,12
2024/05/23,00:25,4,0,01F0584N,01F0557N,5,90,13
2024/05/23,00:25,4,0,01F0633N,01F0584N,31,97,21
2024/05/23,00:25,4,0,01F0633N,01F0584N,32,100,5
2024/05/23,00:25,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,00:25,4,0,01F0633N,01F0584N,42,90,7
2024/05/23,00:25,4,0,01F0633N,01F0584N,5,90,11
2024/05/23,00:25,4,0,01F0578S,01F0633S,31,97,26
2024/05/23,00:25,4,0,01F0578S,01F0633S,32,100,5
2024/05/23,00:25,4,0,01F0578S,01F0633S,41,97,1
2024/05/23,00:25,4,0,01F0578S,01F0633S,42,86,20
2024/05/23,00:25,4,0,01F0578S,01F0633S,5,86,7
2024/05/23,00:25,4,0,01F0633S,01F0664S,31,99,26
2024/05/23,00:25,4,0,01F0633S,01F0664S,32,97,8
2024/05/23,00:25,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,00:25,4,0,01F0633S,01F0664S,42,90,20
2024/05/23,00:25,4,0,01F0633S,01F0664S,5,86,13
2024/05/23,00:25,4,0,01F0633N,01H0579N,31,106,2
2024/05/23,00:25,4,0,01F0633N,01H0579N,32,90,2
2024/05/23,00:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:25,4,0,01F0578S,01H0610S,31,100,7
2024/05/23,00:25,4,0,01F0578S,01H0610S,32,109,4
2024/05/23,00:25,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:30,4,0,01F0584N,01F0557N,31,97,38
2024/05/23,00:30,4,0,01F0584N,01F0557N,32,90,9
2024/05/23,00:30,4,0,01F0584N,01F0557N,41,93,1
2024/05/23,00:30,4,0,01F0584N,01F0557N,42,93,9
2024/05/23,00:30,4,0,01F0584N,01F0557N,5,86,11
2024/05/23,00:30,4,0,01F0633N,01F0584N,31,97,33
2024/05/23,00:30,4,0,01F0633N,01F0584N,32,82,3
2024/05/23,00:30,4,0,01F0633N,01F0584N,41,93,1
2024/05/23,00:30,4,0,01F0633N,01F0584N,42,93,8
2024/05/23,00:30,4,0,01F0633N,01F0584N,5,86,7
2024/05/23,00:30,4,0,01F0578S,01F0633S,31,97,23
2024/05/23,00:30,4,0,01F0578S,01F0633S,32,97,9
2024/05/23,00:30,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,00:30,4,0,01F0578S,01F0633S,42,91,12
2024/05/23,00:30,4,0,01F0578S,01F0633S,5,90,10
2024/05/23,00:30,4,0,01F0633S,01F0664S,31,93,25
2024/05/23,00:30,4,0,01F0633S,01F0664S,32,93,5
2024/05/23,00:30,4,0,01F0633S,01F0664S,41,100,1
2024/05/23,00:30,4,0,01F0633S,01F0664S,42,93,15
2024/05/23,00:30,4,0,01F0633S,01F0664S,5,86,10
2024/05/23,00:30,4,0,01F0633N,01H0579N,31,97,5
2024/05/23,00:30,4,0,01F0633N,01H0579N,32,93,1
2024/05/23,00:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:30,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:30,4,0,01F0578S,01H0610S,31,102,10
2024/05/23,00:30,4,0,01F0578S,01H0610S,32,111,1
2024/05/23,00:30,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:35,4,0,01F0584N,01F0557N,31,97,36
2024/05/23,00:35,4,0,01F0584N,01F0557N,32,82,3
2024/05/23,00:35,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,00:35,4,0,01F0584N,01F0557N,42,88,4
2024/05/23,00:35,4,0,01F0584N,01F0557N,5,86,9
2024/05/23,00:35,4,0,01F0633N,01F0584N,31,100,35
2024/05/23,00:35,4,0,01F0633N,01F0584N,32,95,4
2024/05/23,00:35,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,00:35,4,0,01F0633N,01F0584N,42,90,7
2024/05/23,00:35,4,0,01F0633N,01F0584N,5,86,17
2024/05/23,00:35,4,0,01F0578S,01F0633S,31,100,24
2024/05/23,00:35,4,0,01F0578S,01F0633S,32,86,5
2024/05/23,00:35,4,0,01F0578S,01F0633S,41,93,1
2024/05/23,00:35,4,0,01F0578S,01F0633S,42,97,8
2024/05/23,00:35,4,0,01F0578S,01F0633S,5,84,12
2024/05/23,00:35,4,0,01F0633S,01F0664S,31,97,31
2024/05/23,00:35,4,0,01F0633S,01F0664S,32,90,3
2024/05/23,00:35,4,0,01F0633S,01F0664S,41,90,1
2024/05/23,00:35,4,0,01F0633S,01F0664S,42,97,7
2024/05/23,00:35,4,0,01F0633S,01F0664S,5,90,9
2024/05/23,00:35,4,0,01F0633N,01H0579N,31,97,5
2024/05/23,00:35,4,0,01F0633N,01H0579N,32,95,2
2024/05/23,00:35,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:35,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:35,4,0,01F0578S,01H0610S,31,100,7
2024/05/23,00:35,4,0,01F0578S,01H0610S,32,0,0
2024/05/23,00:35,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:40,4,0,01F0584N,01F0557N,31,100,35
2024/05/23,00:40,4,0,01F0584N,01F0557N,32,97,7
2024/05/23,00:40,4,0,01F0584N,01F0557N,41,93,1
2024/05/23,00:40,4,0,01F0584N,01F0557N,42,93,12
2024/05/23,00:40,4,0,01F0584N,01F0557N,5,86,17
2024/05/23,00:40,4,0,01F0633N,01F0584N,31,100,29
2024/05/23,00:40,4,0,01F0633N,01F0584N,32,99,8
2024/05/23,00:40,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,00:40,4,0,01F0633N,01F0584N,42,93,17
2024/05/23,00:40,4,0,01F0633N,01F0584N,5,86,16
2024/05/23,00:40,4,0,01F0578S,01F0633S,31,104,25
2024/05/23,00:40,4,0,01F0578S,01F0633S,32,104,9
2024/05/23,00:40,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,00:40,4,0,01F0578S,01F0633S,42,84,10
2024/05/23,00:40,4,0,01F0578S,01F0633S,5,86,18
2024/05/23,00:40,4,0,01F0633S,01F0664S,31,100,19
2024/05/23,00:40,4,0,01F0633S,01F0664S,32,97,9
2024/05/23,00:40,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,00:40,4,0,01F0633S,01F0664S,42,90,10
2024/05/23,00:40,4,0,01F0633S,01F0664S,5,86,10
2024/05/23,00:40,4,0,01F0633N,01H0579N,31,104,7
2024/05/23,00:40,4,0,01F0633N,01H0579N,32,93,5
2024/05/23,00:40,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:40,4,0,01F0578S,01H0610S,31,102,6
2024/05/23,00:40,4,0,01F0578S,01H0610S,32,90,1
2024/05/23,00:40,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:45,4,0,01F0584N,01F0557N,31,104,33
2024/05/23,00:45,4,0,01F0584N,01F0557N,32,90,6
2024/05/23,00:45,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,00:45,4,0,01F0584N,01F0557N,42,97,14
2024/05/23,00:45,4,0,01F0584N,01F0557N,5,86,15
2024/05/23,00:45,4,0,01F0633N,01F0584N,31,104,17
2024/05/23,00:45,4,0,01F0633N,01F0584N,32,100,5
2024/05/23,00:45,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,00:45,4,0,01F0633N,01F0584N,42,93,12
2024/05/23,00:45,4,0,01F0633N,01F0584N,5,82,13
2024/05/23,00:45,4,0,01F0578S,01F0633S,31,100,18
2024/05/23,00:45,4,0,01F0578S,01F0633S,32,97,4
2024/05/23,00:45,4,0,01F0578S,01F0633S,41,18,1
2024/05/23,00:45,4,0,01F0578S,01F0633S,42,97,12
2024/05/23,00:45,4,0,01F0578S,01F0633S,5,90,9
2024/05/23,00:45,4,0,01F0633S,01F0664S,31,97,17
2024/05/23,00:45,4,0,01F0633S,01F0664S,32,93,7
2024/05/23,00:45,4,0,01F0633S,01F0664S,41,93,1
2024/05/23,00:45,4,0,01F0633S,01F0664S,42,93,11
2024/05/23,00:45,4,0,01F0633S,01F0664S,5,86,14
2024/05/23,00:45,4,0,01F0633N,01H0579N,31,102,2
2024/05/23,00:45,4,0,01F0633N,01H0579N,32,0,0
2024/05/23,00:45,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:45,4,0,01F0578S,01H0610S,31,100,5
2024/05/23,00:45,4,0,01F0578S,01H0610S,32,0,0
2024/05/23,00:45,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:50,4,0,01F0584N,01F0557N,31,97,34
2024/05/23,00:50,4,0,01F0584N,01F0557N,32,97,3
2024/05/23,00:50,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,00:50,4,0,01F0584N,01F0557N,42,90,9
2024/05/23,00:50,4,0,01F0584N,01F0557N,5,82,5
2024/05/23,00:50,4,0,01F0633N,01F0584N,31,97,23
2024/05/23,00:50,4,0,01F0633N,01F0584N,32,106,4
2024/05/23,00:50,4,0,01F0633N,01F0584N,41,93,1
2024/05/23,00:50,4,0,01F0633N,01F0584N,42,93,11
2024/05/23,00:50,4,0,01F0633N,01F0584N,5,86,14
2024/05/23,00:50,4,0,01F0578S,01F0633S,31,102,20
2024/05/23,00:50,4,0,01F0578S,01F0633S,32,97,11
2024/05/23,00:50,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,00:50,4,0,01F0578S,01F0633S,42,95,12
2024/05/23,00:50,4,0,01F0578S,01F0633S,5,86,10
2024/05/23,00:50,4,0,01F0633S,01F0664S,31,104,22
2024/05/23,00:50,4,0,01F0633S,01F0664S,32,93,9
2024/05/23,00:50,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,00:50,4,0,01F0633S,01F0664S,42,93,13
2024/05/23,00:50,4,0,01F0633S,01F0664S,5,86,13
2024/05/23,00:50,4,0,01F0633N,01H0579N,31,95,4
2024/05/23,00:50,4,0,01F0633N,01H0579N,32,0,0
2024/05/23,00:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:50,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:50,4,0,01F0578S,01H0610S,31,104,9
2024/05/23,00:50,4,0,01F0578S,01H0610S,32,0,0
2024/05/23,00:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,00:55,4,0,01F0584N,01F0557N,31,100,23
2024/05/23,00:55,4,0,01F0584N,01F0557N,32,108,8
2024/05/23,00:55,4,0,01F0584N,01F0557N,41,90,2
2024/05/23,00:55,4,0,01F0584N,01F0557N,42,97,11
2024/05/23,00:55,4,0,01F0584N,01F0557N,5,90,10
2024/05/23,00:55,4,0,01F0633N,01F0584N,31,104,20
2024/05/23,00:55,4,0,01F0633N,01F0584N,32,102,8
2024/05/23,00:55,4,0,01F0633N,01F0584N,41,25,1
2024/05/23,00:55,4,0,01F0633N,01F0584N,42,97,9
2024/05/23,00:55,4,0,01F0633N,01F0584N,5,91,10
2024/05/23,00:55,4,0,01F0578S,01F0633S,31,93,11
2024/05/23,00:55,4,0,01F0578S,01F0633S,32,90,8
2024/05/23,00:55,4,0,01F0578S,01F0633S,41,81,2
2024/05/23,00:55,4,0,01F0578S,01F0633S,42,91,10
2024/05/23,00:55,4,0,01F0578S,01F0633S,5,90,5
2024/05/23,00:55,4,0,01F0633S,01F0664S,31,97,19
2024/05/23,00:55,4,0,01F0633S,01F0664S,32,97,6
2024/05/23,00:55,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,00:55,4,0,01F0633S,01F0664S,42,90,15
2024/05/23,00:55,4,0,01F0633S,01F0664S,5,86,6
2024/05/23,00:55,4,0,01F0633N,01H0579N,31,99,6
2024/05/23,00:55,4,0,01F0633N,01H0579N,32,108,1
2024/05/23,00:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,00:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,00:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,00:55,4,0,01F0578S,01H0610S,31,108,6
2024/05/23,00:55,4,0,01F0578S,01H0610S,32,100,1
2024/05/23,00:55,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,00:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,00:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,01:00,4,0,01F0584N,01F0557N,31,97,29
2024/05/23,01:00,4,0,01F0584N,01F0557N,32,97,5
2024/05/23,01:00,4,0,01F0584N,01F0557N,41,97,1
2024/05/23,01:00,4,0,01F0584N,01F0557N,42,95,4
2024/05/23,01:00,4,0,01F0584N,01F0557N,5,82,10
2024/05/23,01:00,4,0,01F0633N,01F0584N,31,108,20
2024/05/23,01:00,4,0,01F0633N,01F0584N,32,93,7
2024/05/23,01:00,4,0,01F0633N,01F0584N,41,97,1
2024/05/23,01:00,4,0,01F0633N,01F0584N,42,104,7
2024/05/23,01:00,4,0,01F0633N,01F0584N,5,82,6
2024/05/23,01:00,4,0,01F0578S,01F0633S,31,100,19
2024/05/23,01:00,4,0,01F0578S,01F0633S,32,93,6
2024/05/23,01:00,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,01:00,4,0,01F0578S,01F0633S,42,91,10
2024/05/23,01:00,4,0,01F0578S,01F0633S,5,88,6
2024/05/23,01:00,4,0,01F0633S,01F0664S,31,97,13
2024/05/23,01:00,4,0,01F0633S,01F0664S,32,91,8
2024/05/23,01:00,4,0,01F0633S,01F0664S,41,93,1
2024/05/23,01:00,4,0,01F0633S,01F0664S,42,93,13
2024/05/23,01:00,4,0,01F0633S,01F0664S,5,84,8
2024/05/23,01:00,4,0,01F0633N,01H0579N,31,90,3
2024/05/23,01:00,4,0,01F0633N,01H0579N,32,99,2
2024/05/23,01:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,01:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,01:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,01:00,4,0,01F0578S,01H0610S,31,108,10
2024/05/23,01:00,4,0,01F0578S,01H0610S,32,99,2
2024/05/23,01:00,4,0,01F0578S,01H0610S,41,90,1
2024/05/23,01:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,01:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,01:05,4,0,01F0584N,01F0557N,31,97,13
2024/05/23,01:05,4,0,01F0584N,01F0557N,32,97,6
2024/05/23,01:05,4,0,01F0584N,01F0557N,41,100,1
2024/05/23,01:05,4,0,01F0584N,01F0557N,42,90,12
2024/05/23,01:05,4,0,01F0584N,01F0557N,5,90,5
2024/05/23,01:05,4,0,01F0633N,01F0584N,31,100,16
2024/05/23,01:05,4,0,01F0633N,01F0584N,32,90,3
2024/05/23,01:05,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,01:05,4,0,01F0633N,01F0584N,42,88,10
2024/05/23,01:05,4,0,01F0633N,01F0584N,5,90,9
2024/05/23,01:05,4,0,01F0578S,01F0633S,31,100,19
2024/05/23,01:05,4,0,01F0578S,01F0633S,32,126,1
2024/05/23,01:05,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,01:05,4,0,01F0578S,01F0633S,42,93,18
2024/05/23,01:05,4,0,01F0578S,01F0633S,5,86,15
2024/05/23,01:05,4,0,01F0633S,01F0664S,31,100,21
2024/05/23,01:05,4,0,01F0633S,01F0664S,32,122,1
2024/05/23,01:05,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,01:05,4,0,01F0633S,01F0664S,42,93,12
2024/05/23,01:05,4,0,01F0633S,01F0664S,5,86,11
2024/05/23,01:05,4,0,01F0633N,01H0579N,31,97,7
2024/05/23,01:05,4,0,01F0633N,01H0579N,32,93,1
2024/05/23,01:05,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,01:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,01:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,01:05,4,0,01F0578S,01H0610S,31,104,6
2024/05/23,01:05,4,0,01F0578S,01H0610S,32,93,1
2024/05/23,01:05,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,01:05,4,0,01F0578S,01H0610S,42,99,2
2024/05/23,01:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,01:10,4,0,01F0584N,01F0557N,31,97,23
2024/05/23,01:10,4,0,01F0584N,01F0557N,32,91,8
2024/05/23,01:10,4,0,01F0584N,01F0557N,41,90,1
2024/05/23,01:10,4,0,01F0584N,01F0557N,42,97,9
2024/05/23,01:10,4,0,01F0584N,01F0557N,5,90,9
2024/05/23,01:10,4,0,01F0633N,01F0584N,31,100,13
2024/05/23,01:10,4,0,01F0633N,01F0584N,32,93,7
2024/05/23,01:10,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,01:10,4,0,01F0633N,01F0584N,42,97,13
2024/05/23,01:10,4,0,01F0633N,01F0584N,5,82,11
2024/05/23,01:10,4,0,01F0578S,01F0633S,31,100,13
2024/05/23,01:10,4,0,01F0578S,01F0633S,32,90,11
2024/05/23,01:10,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,01:10,4,0,01F0578S,01F0633S,42,100,8
2024/05/23,01:10,4,0,01F0578S,01F0633S,5,86,18
2024/05/23,01:10,4,0,01F0633S,01F0664S,31,100,19
2024/05/23,01:10,4,0,01F0633S,01F0664S,32,104,3
2024/05/23,01:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,01:10,4,0,01F0633S,01F0664S,42,91,12
2024/05/23,01:10,4,0,01F0633S,01F0664S,5,90,18
2024/05/23,01:10,4,0,01F0633N,01H0579N,31,100,2
2024/05/23,01:10,4,0,01F0633N,01H0579N,32,117,2
2024/05/23,01:10,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,01:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,01:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,01:10,4,0,01F0578S,01H0610S,31,97,4
2024/05/23,01:10,4,0,01F0578S,01H0610S,32,86,1
2024/05/23,01:10,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,01:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,01:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,01:15,4,0,01F0584N,01F0557N,31,100,27
2024/05/23,01:15,4,0,01F0584N,01F0557N,32,97,6
2024/05/23,01:15,4,0,01F0584N,01F0557N,41,0,0
2024/05/23,01:15,4,0,01F0584N,01F0557N,42,90,11
2024/05/23,01:15,4,0,01F0584N,01F0557N,5,86,11
2024/05/23,01:15,4,0,01F0633N,01F0584N,31,99,14
2024/05/23,01:15,4,0,01F0633N,01F0584N,32,99,6
2024/05/23,01:15,4,0,01F0633N,01F0584N,41,0,0
2024/05/23,01:15,4,0,01F0633N,01F0584N,42,93,11
2024/05/23,01:15,4,0,01F0633N,01F0584N,5,90,11
2024/05/23,01:15,4,0,01F0578S,01F0633S,31,100,19
2024/05/23,01:15,4,0,01F0578S,01F0633S,32,102,4
2024/05/23,01:15,4,0,01F0578S,01F0633S,41,0,0
2024/05/23,01:15,4,0,01F0578S,01F0633S,42,93,11
2024/05/23,01:15,4,0,01F0578S,01F0633S,5,86,9
2024/05/23,01:15,4,0,01F0633S,01F0664S,31,99,16
2024/05/23,01:15,4,0,01F0633S,01F0664S,32,90,5
2024/05/23,01:15,4,0,01F0633S,01F0664S,41,0,0
2024/05/23,01:15,4,0,01F0633S,01F0664S,42,93,7
2024/05/23,01:15,4,0,01F0633S,01F0664S,5,82,12
2024/05/23,01:15,4,0,01F0633N,01H0579N,31,100,7
2024/05/23,01:15,4,0,01F0633N,01H0579N,32,97,2
2024/05/23,01:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/23,01:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/23,01:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/23,01:15,4,0,01F0578S,01H0610S,31,100,15
2024/05/23,01:15,4,0,01F0578S,01H0610S,32,0,0
2024/05/23,01:15,4,0,01F0578S,01H0610S,41,0,0
2024/05/23,01:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/23,01:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/23,01:20,4,0,01F0584N,01F0557N,31,100,34
2024/05/23,01:20,4,0,01F0584N,01F0557N,32,93,9
2024/05/23,01:20,4,0,01F0584N,01F0557N,41,93,3
2024/05/23,01:20,4,0,01F0584N,01F0557N,42,90,7
2024/05/23,01:20,4,0,01F0584N,01F0557N,5,82,9
2024/05/23,01:20,4,0,01F0633N,01F0584N,31,100,19
2024/05/23,01:20,4,0,01F0633N,01F0584N,32,97,5
2024/05/23,01:20,4,0,01F0633N,01F0584N,41,97,2
2024/05/23,01:20,4,0,01F0633N,01F0584N,42,57,4
2024/05/23,01:20,4,0,01F0633N,01F0584N,5,82,7
2024/05/23,01:20,4,0,01F0578S,01F0633S,31,100,15
2024/05/23,01:20,4,0,01F0578S,01F0633S,32,95,2
2024/05/23,01:20,4,0,01F0578S,01F0633S,41,99,2
2024/05/23,01:20,4,0,01F0578S,01F0633S,42,93,4
2024/05/23,01:20,4,0,01F0578S,01F0633S,5,84,14
2024/05/23,01:20,4,0,01F0633S,01F0664S,31,102,14
2024/05/23,01:20,4,0,01F0633S,01F0664S,32,104,5
2024/05/23,01:20,4,0,01F0633S,01F0664S,41,97,2
