TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/24,19:25,5,0,01F0584N,01F0557N,5,77,6
2024/05/24,19:25,5,0,01F0633N,01F0584N,31,86,167
2024/05/24,19:25,5,0,01F0633N,01F0584N,32,82,33
2024/05/24,19:25,5,0,01F0633N,01F0584N,41,75,2
2024/05/24,19:25,5,0,01F0633N,01F0584N,42,77,8
2024/05/24,19:25,5,0,01F0633N,01F0584N,5,72,10
2024/05/24,19:25,5,0,01F0578S,01F0633S,31,46,128
2024/05/24,19:25,5,0,01F0578S,01F0633S,32,46,33
2024/05/24,19:25,5,0,01F0578S,01F0633S,41,28,2
2024/05/24,19:25,5,0,01F0578S,01F0633S,42,39,14
2024/05/24,19:25,5,0,01F0578S,01F0633S,5,39,13
2024/05/24,19:25,5,0,01F0633S,01F0664S,31,90,132
2024/05/24,19:25,5,0,01F0633S,01F0664S,32,82,27
2024/05/24,19:25,5,0,01F0633S,01F0664S,41,75,5
2024/05/24,19:25,5,0,01F0633S,01F0664S,42,72,9
2024/05/24,19:25,5,0,01F0633S,01F0664S,5,72,10
2024/05/24,19:25,5,0,01F0633N,01H0579N,31,82,55
2024/05/24,19:25,5,0,01F0633N,01H0579N,32,82,5
2024/05/24,19:25,5,0,01F0633N,01H0579N,41,14,1
2024/05/24,19:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,19:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,19:25,5,0,01F0578S,01H0610S,31,39,64
2024/05/24,19:25,5,0,01F0578S,01H0610S,32,39,19
2024/05/24,19:25,5,0,01F0578S,01H0610S,41,41,4
2024/05/24,19:25,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,19:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,19:30,5,0,01F0584N,01F0557N,31,90,204
2024/05/24,19:30,5,0,01F0584N,01F0557N,32,86,44
2024/05/24,19:30,5,0,01F0584N,01F0557N,41,86,9
2024/05/24,19:30,5,0,01F0584N,01F0557N,42,82,10
2024/05/24,19:30,5,0,01F0584N,01F0557N,5,82,5
2024/05/24,19:30,5,0,01F0633N,01F0584N,31,90,169
2024/05/24,19:30,5,0,01F0633N,01F0584N,32,86,33
2024/05/24,19:30,5,0,01F0633N,01F0584N,41,75,7
2024/05/24,19:30,5,0,01F0633N,01F0584N,42,82,12
2024/05/24,19:30,5,0,01F0633N,01F0584N,5,79,8
2024/05/24,19:30,5,0,01F0578S,01F0633S,31,50,152
2024/05/24,19:30,5,0,01F0578S,01F0633S,32,50,33
2024/05/24,19:30,5,0,01F0578S,01F0633S,41,0,0
2024/05/24,19:30,5,0,01F0578S,01F0633S,42,46,12
2024/05/24,19:30,5,0,01F0578S,01F0633S,5,46,10
2024/05/24,19:30,5,0,01F0633S,01F0664S,31,86,153
2024/05/24,19:30,5,0,01F0633S,01F0664S,32,86,34
2024/05/24,19:30,5,0,01F0633S,01F0664S,41,75,1
2024/05/24,19:30,5,0,01F0633S,01F0664S,42,79,10
2024/05/24,19:30,5,0,01F0633S,01F0664S,5,75,8
2024/05/24,19:30,5,0,01F0633N,01H0579N,31,86,37
2024/05/24,19:30,5,0,01F0633N,01H0579N,32,82,7
2024/05/24,19:30,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,19:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,19:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,19:30,5,0,01F0578S,01H0610S,31,43,68
2024/05/24,19:30,5,0,01F0578S,01H0610S,32,45,20
2024/05/24,19:30,5,0,01F0578S,01H0610S,41,36,5
2024/05/24,19:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,19:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,19:35,5,0,01F0584N,01F0557N,31,93,199
2024/05/24,19:35,5,0,01F0584N,01F0557N,32,93,43
2024/05/24,19:35,5,0,01F0584N,01F0557N,41,81,4
2024/05/24,19:35,5,0,01F0584N,01F0557N,42,86,8
2024/05/24,19:35,5,0,01F0584N,01F0557N,5,91,6
2024/05/24,19:35,5,0,01F0633N,01F0584N,31,90,149
2024/05/24,19:35,5,0,01F0633N,01F0584N,32,93,38
2024/05/24,19:35,5,0,01F0633N,01F0584N,41,82,2
2024/05/24,19:35,5,0,01F0633N,01F0584N,42,82,11
2024/05/24,19:35,5,0,01F0633N,01F0584N,5,82,6
2024/05/24,19:35,5,0,01F0578S,01F0633S,31,50,140
2024/05/24,19:35,5,0,01F0578S,01F0633S,32,50,37
2024/05/24,19:35,5,0,01F0578S,01F0633S,41,50,5
2024/05/24,19:35,5,0,01F0578S,01F0633S,42,50,16
2024/05/24,19:35,5,0,01F0578S,01F0633S,5,50,10
2024/05/24,19:35,5,0,01F0633S,01F0664S,31,86,135
2024/05/24,19:35,5,0,01F0633S,01F0664S,32,90,24
2024/05/24,19:35,5,0,01F0633S,01F0664S,41,75,2
2024/05/24,19:35,5,0,01F0633S,01F0664S,42,77,12
2024/05/24,19:35,5,0,01F0633S,01F0664S,5,75,12
2024/05/24,19:35,5,0,01F0633N,01H0579N,31,90,44
2024/05/24,19:35,5,0,01F0633N,01H0579N,32,86,9
2024/05/24,19:35,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,19:35,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,19:35,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,19:35,5,0,01F0578S,01H0610S,31,46,73
2024/05/24,19:35,5,0,01F0578S,01H0610S,32,50,10
2024/05/24,19:35,5,0,01F0578S,01H0610S,41,50,3
2024/05/24,19:35,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,19:35,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,19:40,5,0,01F0584N,01F0557N,31,93,171
2024/05/24,19:40,5,0,01F0584N,01F0557N,32,90,39
2024/05/24,19:40,5,0,01F0584N,01F0557N,41,90,2
2024/05/24,19:40,5,0,01F0584N,01F0557N,42,86,5
2024/05/24,19:40,5,0,01F0584N,01F0557N,5,84,8
2024/05/24,19:40,5,0,01F0633N,01F0584N,31,90,159
2024/05/24,19:40,5,0,01F0633N,01F0584N,32,82,39
2024/05/24,19:40,5,0,01F0633N,01F0584N,41,0,0
2024/05/24,19:40,5,0,01F0633N,01F0584N,42,79,5
2024/05/24,19:40,5,0,01F0633N,01F0584N,5,75,12
2024/05/24,19:40,5,0,01F0578S,01F0633S,31,54,150
2024/05/24,19:40,5,0,01F0578S,01F0633S,32,54,32
2024/05/24,19:40,5,0,01F0578S,01F0633S,41,0,0
2024/05/24,19:40,5,0,01F0578S,01F0633S,42,50,20
2024/05/24,19:40,5,0,01F0578S,01F0633S,5,50,6
2024/05/24,19:40,5,0,01F0633S,01F0664S,31,90,149
2024/05/24,19:40,5,0,01F0633S,01F0664S,32,90,32
2024/05/24,19:40,5,0,01F0633S,01F0664S,41,84,2
2024/05/24,19:40,5,0,01F0633S,01F0664S,42,79,11
2024/05/24,19:40,5,0,01F0633S,01F0664S,5,79,7
2024/05/24,19:40,5,0,01F0633N,01H0579N,31,86,42
2024/05/24,19:40,5,0,01F0633N,01H0579N,32,84,4
2024/05/24,19:40,5,0,01F0633N,01H0579N,41,10,1
2024/05/24,19:40,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,19:40,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,19:40,5,0,01F0578S,01H0610S,31,54,74
2024/05/24,19:40,5,0,01F0578S,01H0610S,32,54,10
2024/05/24,19:40,5,0,01F0578S,01H0610S,41,50,1
2024/05/24,19:40,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,19:40,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,19:45,5,0,01F0584N,01F0557N,31,90,198
2024/05/24,19:45,5,0,01F0584N,01F0557N,32,90,43
2024/05/24,19:45,5,0,01F0584N,01F0557N,41,86,1
2024/05/24,19:45,5,0,01F0584N,01F0557N,42,84,8
2024/05/24,19:45,5,0,01F0584N,01F0557N,5,84,8
2024/05/24,19:45,5,0,01F0633N,01F0584N,31,90,170
2024/05/24,19:45,5,0,01F0633N,01F0584N,32,86,34
2024/05/24,19:45,5,0,01F0633N,01F0584N,41,75,1
2024/05/24,19:45,5,0,01F0633N,01F0584N,42,77,8
2024/05/24,19:45,5,0,01F0633N,01F0584N,5,82,7
2024/05/24,19:45,5,0,01F0578S,01F0633S,31,54,169
2024/05/24,19:45,5,0,01F0578S,01F0633S,32,54,27
2024/05/24,19:45,5,0,01F0578S,01F0633S,41,30,4
2024/05/24,19:45,5,0,01F0578S,01F0633S,42,54,17
2024/05/24,19:45,5,0,01F0578S,01F0633S,5,50,4
2024/05/24,19:45,5,0,01F0633S,01F0664S,31,90,144
2024/05/24,19:45,5,0,01F0633S,01F0664S,32,86,27
2024/05/24,19:45,5,0,01F0633S,01F0664S,41,68,1
2024/05/24,19:45,5,0,01F0633S,01F0664S,42,79,14
2024/05/24,19:45,5,0,01F0633S,01F0664S,5,77,4
2024/05/24,19:45,5,0,01F0633N,01H0579N,31,90,37
2024/05/24,19:45,5,0,01F0633N,01H0579N,32,82,9
2024/05/24,19:45,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,19:45,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,19:45,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,19:45,5,0,01F0578S,01H0610S,31,50,64
2024/05/24,19:45,5,0,01F0578S,01H0610S,32,50,18
2024/05/24,19:45,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,19:45,5,0,01F0578S,01H0610S,42,50,1
2024/05/24,19:45,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,19:50,5,0,01F0584N,01F0557N,31,93,167
2024/05/24,19:50,5,0,01F0584N,01F0557N,32,91,36
2024/05/24,19:50,5,0,01F0584N,01F0557N,41,88,4
2024/05/24,19:50,5,0,01F0584N,01F0557N,42,84,8
2024/05/24,19:50,5,0,01F0584N,01F0557N,5,82,10
2024/05/24,19:50,5,0,01F0633N,01F0584N,31,93,134
2024/05/24,19:50,5,0,01F0633N,01F0584N,32,93,36
2024/05/24,19:50,5,0,01F0633N,01F0584N,41,84,2
2024/05/24,19:50,5,0,01F0633N,01F0584N,42,86,13
2024/05/24,19:50,5,0,01F0633N,01F0584N,5,81,8
2024/05/24,19:50,5,0,01F0578S,01F0633S,31,54,157
2024/05/24,19:50,5,0,01F0578S,01F0633S,32,54,29
2024/05/24,19:50,5,0,01F0578S,01F0633S,41,50,5
2024/05/24,19:50,5,0,01F0578S,01F0633S,42,50,14
2024/05/24,19:50,5,0,01F0578S,01F0633S,5,50,12
2024/05/24,19:50,5,0,01F0633S,01F0664S,31,90,133
2024/05/24,19:50,5,0,01F0633S,01F0664S,32,82,22
2024/05/24,19:50,5,0,01F0633S,01F0664S,41,86,3
2024/05/24,19:50,5,0,01F0633S,01F0664S,42,82,10
2024/05/24,19:50,5,0,01F0633S,01F0664S,5,86,8
2024/05/24,19:50,5,0,01F0633N,01H0579N,31,90,39
2024/05/24,19:50,5,0,01F0633N,01H0579N,32,86,11
2024/05/24,19:50,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,19:50,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,19:50,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,19:50,5,0,01F0578S,01H0610S,31,54,70
2024/05/24,19:50,5,0,01F0578S,01H0610S,32,50,15
2024/05/24,19:50,5,0,01F0578S,01H0610S,41,54,3
2024/05/24,19:50,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,19:50,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,19:55,5,0,01F0584N,01F0557N,31,93,168
2024/05/24,19:55,5,0,01F0584N,01F0557N,32,93,45
2024/05/24,19:55,5,0,01F0584N,01F0557N,41,88,6
2024/05/24,19:55,5,0,01F0584N,01F0557N,42,90,11
2024/05/24,19:55,5,0,01F0584N,01F0557N,5,88,4
2024/05/24,19:55,5,0,01F0633N,01F0584N,31,93,135
2024/05/24,19:55,5,0,01F0633N,01F0584N,32,90,30
2024/05/24,19:55,5,0,01F0633N,01F0584N,41,77,2
2024/05/24,19:55,5,0,01F0633N,01F0584N,42,86,16
2024/05/24,19:55,5,0,01F0633N,01F0584N,5,82,11
2024/05/24,19:55,5,0,01F0578S,01F0633S,31,57,149
2024/05/24,19:55,5,0,01F0578S,01F0633S,32,54,44
2024/05/24,19:55,5,0,01F0578S,01F0633S,41,50,3
2024/05/24,19:55,5,0,01F0578S,01F0633S,42,50,16
2024/05/24,19:55,5,0,01F0578S,01F0633S,5,50,12
2024/05/24,19:55,5,0,01F0633S,01F0664S,31,90,124
2024/05/24,19:55,5,0,01F0633S,01F0664S,32,86,42
2024/05/24,19:55,5,0,01F0633S,01F0664S,41,82,5
2024/05/24,19:55,5,0,01F0633S,01F0664S,42,79,8
2024/05/24,19:55,5,0,01F0633S,01F0664S,5,75,9
2024/05/24,19:55,5,0,01F0633N,01H0579N,31,86,42
2024/05/24,19:55,5,0,01F0633N,01H0579N,32,86,12
2024/05/24,19:55,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,19:55,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,19:55,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,19:55,5,0,01F0578S,01H0610S,31,54,67
2024/05/24,19:55,5,0,01F0578S,01H0610S,32,54,18
2024/05/24,19:55,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,19:55,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,19:55,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:00,5,0,01F0584N,01F0557N,31,93,181
2024/05/24,20:00,5,0,01F0584N,01F0557N,32,90,36
2024/05/24,20:00,5,0,01F0584N,01F0557N,41,86,3
2024/05/24,20:00,5,0,01F0584N,01F0557N,42,90,7
2024/05/24,20:00,5,0,01F0584N,01F0557N,5,84,10
2024/05/24,20:00,5,0,01F0633N,01F0584N,31,93,156
2024/05/24,20:00,5,0,01F0633N,01F0584N,32,90,40
2024/05/24,20:00,5,0,01F0633N,01F0584N,41,82,1
2024/05/24,20:00,5,0,01F0633N,01F0584N,42,82,13
2024/05/24,20:00,5,0,01F0633N,01F0584N,5,82,12
2024/05/24,20:00,5,0,01F0578S,01F0633S,31,50,160
2024/05/24,20:00,5,0,01F0578S,01F0633S,32,54,27
2024/05/24,20:00,5,0,01F0578S,01F0633S,41,28,2
2024/05/24,20:00,5,0,01F0578S,01F0633S,42,50,15
2024/05/24,20:00,5,0,01F0578S,01F0633S,5,50,14
2024/05/24,20:00,5,0,01F0633S,01F0664S,31,90,144
2024/05/24,20:00,5,0,01F0633S,01F0664S,32,86,24
2024/05/24,20:00,5,0,01F0633S,01F0664S,41,79,3
2024/05/24,20:00,5,0,01F0633S,01F0664S,42,75,9
2024/05/24,20:00,5,0,01F0633S,01F0664S,5,75,14
2024/05/24,20:00,5,0,01F0633N,01H0579N,31,90,43
2024/05/24,20:00,5,0,01F0633N,01H0579N,32,88,6
2024/05/24,20:00,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,20:00,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,20:00,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,20:00,5,0,01F0578S,01H0610S,31,46,74
2024/05/24,20:00,5,0,01F0578S,01H0610S,32,46,9
2024/05/24,20:00,5,0,01F0578S,01H0610S,41,39,3
2024/05/24,20:00,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,20:00,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:05,5,0,01F0584N,01F0557N,31,97,154
2024/05/24,20:05,5,0,01F0584N,01F0557N,32,90,29
2024/05/24,20:05,5,0,01F0584N,01F0557N,41,86,6
2024/05/24,20:05,5,0,01F0584N,01F0557N,42,88,12
2024/05/24,20:05,5,0,01F0584N,01F0557N,5,82,9
2024/05/24,20:05,5,0,01F0633N,01F0584N,31,93,162
2024/05/24,20:05,5,0,01F0633N,01F0584N,32,86,20
2024/05/24,20:05,5,0,01F0633N,01F0584N,41,79,1
2024/05/24,20:05,5,0,01F0633N,01F0584N,42,82,11
2024/05/24,20:05,5,0,01F0633N,01F0584N,5,81,20
2024/05/24,20:05,5,0,01F0578S,01F0633S,31,50,140
2024/05/24,20:05,5,0,01F0578S,01F0633S,32,50,34
2024/05/24,20:05,5,0,01F0578S,01F0633S,41,46,4
2024/05/24,20:05,5,0,01F0578S,01F0633S,42,46,10
2024/05/24,20:05,5,0,01F0578S,01F0633S,5,46,7
2024/05/24,20:05,5,0,01F0633S,01F0664S,31,86,156
2024/05/24,20:05,5,0,01F0633S,01F0664S,32,90,35
2024/05/24,20:05,5,0,01F0633S,01F0664S,41,82,3
2024/05/24,20:05,5,0,01F0633S,01F0664S,42,82,11
2024/05/24,20:05,5,0,01F0633S,01F0664S,5,72,7
2024/05/24,20:05,5,0,01F0633N,01H0579N,31,86,34
2024/05/24,20:05,5,0,01F0633N,01H0579N,32,82,3
2024/05/24,20:05,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,20:05,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,20:05,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,20:05,5,0,01F0578S,01H0610S,31,46,78
2024/05/24,20:05,5,0,01F0578S,01H0610S,32,43,11
2024/05/24,20:05,5,0,01F0578S,01H0610S,41,41,6
2024/05/24,20:05,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,20:05,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:10,5,0,01F0584N,01F0557N,31,93,162
2024/05/24,20:10,5,0,01F0584N,01F0557N,32,90,29
2024/05/24,20:10,5,0,01F0584N,01F0557N,41,86,6
2024/05/24,20:10,5,0,01F0584N,01F0557N,42,86,15
2024/05/24,20:10,5,0,01F0584N,01F0557N,5,79,12
2024/05/24,20:10,5,0,01F0633N,01F0584N,31,93,123
2024/05/24,20:10,5,0,01F0633N,01F0584N,32,86,37
2024/05/24,20:10,5,0,01F0633N,01F0584N,41,54,6
2024/05/24,20:10,5,0,01F0633N,01F0584N,42,82,15
2024/05/24,20:10,5,0,01F0633N,01F0584N,5,79,8
2024/05/24,20:10,5,0,01F0578S,01F0633S,31,64,156
2024/05/24,20:10,5,0,01F0578S,01F0633S,32,64,32
2024/05/24,20:10,5,0,01F0578S,01F0633S,41,55,4
2024/05/24,20:10,5,0,01F0578S,01F0633S,42,54,18
2024/05/24,20:10,5,0,01F0578S,01F0633S,5,52,12
2024/05/24,20:10,5,0,01F0633S,01F0664S,31,90,148
2024/05/24,20:10,5,0,01F0633S,01F0664S,32,86,31
2024/05/24,20:10,5,0,01F0633S,01F0664S,41,79,5
2024/05/24,20:10,5,0,01F0633S,01F0664S,42,79,17
2024/05/24,20:10,5,0,01F0633S,01F0664S,5,75,9
2024/05/24,20:10,5,0,01F0633N,01H0579N,31,90,33
2024/05/24,20:10,5,0,01F0633N,01H0579N,32,88,10
2024/05/24,20:10,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,20:10,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,20:10,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,20:10,5,0,01F0578S,01H0610S,31,64,65
2024/05/24,20:10,5,0,01F0578S,01H0610S,32,68,19
2024/05/24,20:10,5,0,01F0578S,01H0610S,41,70,2
2024/05/24,20:10,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,20:10,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:15,5,0,01F0584N,01F0557N,31,93,168
2024/05/24,20:15,5,0,01F0584N,01F0557N,32,90,37
2024/05/24,20:15,5,0,01F0584N,01F0557N,41,90,6
2024/05/24,20:15,5,0,01F0584N,01F0557N,42,88,18
2024/05/24,20:15,5,0,01F0584N,01F0557N,5,84,4
2024/05/24,20:15,5,0,01F0633N,01F0584N,31,93,140
2024/05/24,20:15,5,0,01F0633N,01F0584N,32,93,35
2024/05/24,20:15,5,0,01F0633N,01F0584N,41,82,1
2024/05/24,20:15,5,0,01F0633N,01F0584N,42,82,21
2024/05/24,20:15,5,0,01F0633N,01F0584N,5,79,6
2024/05/24,20:15,5,0,01F0578S,01F0633S,31,72,139
2024/05/24,20:15,5,0,01F0578S,01F0633S,32,72,32
2024/05/24,20:15,5,0,01F0578S,01F0633S,41,68,1
2024/05/24,20:15,5,0,01F0578S,01F0633S,42,68,18
2024/05/24,20:15,5,0,01F0578S,01F0633S,5,68,10
2024/05/24,20:15,5,0,01F0633S,01F0664S,31,86,134
2024/05/24,20:15,5,0,01F0633S,01F0664S,32,86,25
2024/05/24,20:15,5,0,01F0633S,01F0664S,41,79,2
2024/05/24,20:15,5,0,01F0633S,01F0664S,42,75,11
2024/05/24,20:15,5,0,01F0633S,01F0664S,5,79,10
2024/05/24,20:15,5,0,01F0633N,01H0579N,31,90,33
2024/05/24,20:15,5,0,01F0633N,01H0579N,32,90,12
2024/05/24,20:15,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,20:15,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,20:15,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,20:15,5,0,01F0578S,01H0610S,31,86,51
2024/05/24,20:15,5,0,01F0578S,01H0610S,32,82,12
2024/05/24,20:15,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,20:15,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,20:15,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:20,5,0,01F0584N,01F0557N,31,93,161
2024/05/24,20:20,5,0,01F0584N,01F0557N,32,93,46
2024/05/24,20:20,5,0,01F0584N,01F0557N,41,91,2
2024/05/24,20:20,5,0,01F0584N,01F0557N,42,86,15
2024/05/24,20:20,5,0,01F0584N,01F0557N,5,82,5
2024/05/24,20:20,5,0,01F0633N,01F0584N,31,90,157
2024/05/24,20:20,5,0,01F0633N,01F0584N,32,90,36
2024/05/24,20:20,5,0,01F0633N,01F0584N,41,88,2
2024/05/24,20:20,5,0,01F0633N,01F0584N,42,82,19
2024/05/24,20:20,5,0,01F0633N,01F0584N,5,79,9
2024/05/24,20:20,5,0,01F0578S,01F0633S,31,86,156
2024/05/24,20:20,5,0,01F0578S,01F0633S,32,84,30
2024/05/24,20:20,5,0,01F0578S,01F0633S,41,0,0
2024/05/24,20:20,5,0,01F0578S,01F0633S,42,75,11
2024/05/24,20:20,5,0,01F0578S,01F0633S,5,75,6
2024/05/24,20:20,5,0,01F0633S,01F0664S,31,90,163
2024/05/24,20:20,5,0,01F0633S,01F0664S,32,86,33
2024/05/24,20:20,5,0,01F0633S,01F0664S,41,79,3
2024/05/24,20:20,5,0,01F0633S,01F0664S,42,73,8
2024/05/24,20:20,5,0,01F0633S,01F0664S,5,75,9
2024/05/24,20:20,5,0,01F0633N,01H0579N,31,86,39
2024/05/24,20:20,5,0,01F0633N,01H0579N,32,86,4
2024/05/24,20:20,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,20:20,5,0,01F0633N,01H0579N,42,90,1
2024/05/24,20:20,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,20:20,5,0,01F0578S,01H0610S,31,86,47
2024/05/24,20:20,5,0,01F0578S,01H0610S,32,81,10
2024/05/24,20:20,5,0,01F0578S,01H0610S,41,0,0
2024/05/24,20:20,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,20:20,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:25,5,0,01F0584N,01F0557N,31,93,171
2024/05/24,20:25,5,0,01F0584N,01F0557N,32,90,31
2024/05/24,20:25,5,0,01F0584N,01F0557N,41,95,2
2024/05/24,20:25,5,0,01F0584N,01F0557N,42,82,13
2024/05/24,20:25,5,0,01F0584N,01F0557N,5,82,10
2024/05/24,20:25,5,0,01F0633N,01F0584N,31,90,133
2024/05/24,20:25,5,0,01F0633N,01F0584N,32,91,22
2024/05/24,20:25,5,0,01F0633N,01F0584N,41,90,3
2024/05/24,20:25,5,0,01F0633N,01F0584N,42,81,18
2024/05/24,20:25,5,0,01F0633N,01F0584N,5,82,12
2024/05/24,20:25,5,0,01F0578S,01F0633S,31,86,154
2024/05/24,20:25,5,0,01F0578S,01F0633S,32,82,38
2024/05/24,20:25,5,0,01F0578S,01F0633S,41,79,3
2024/05/24,20:25,5,0,01F0578S,01F0633S,42,79,10
2024/05/24,20:25,5,0,01F0578S,01F0633S,5,75,8
2024/05/24,20:25,5,0,01F0633S,01F0664S,31,90,154
2024/05/24,20:25,5,0,01F0633S,01F0664S,32,90,26
2024/05/24,20:25,5,0,01F0633S,01F0664S,41,86,2
2024/05/24,20:25,5,0,01F0633S,01F0664S,42,82,7
2024/05/24,20:25,5,0,01F0633S,01F0664S,5,72,7
2024/05/24,20:25,5,0,01F0633N,01H0579N,31,93,33
2024/05/24,20:25,5,0,01F0633N,01H0579N,32,90,11
2024/05/24,20:25,5,0,01F0633N,01H0579N,41,0,0
2024/05/24,20:25,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,20:25,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,20:25,5,0,01F0578S,01H0610S,31,79,52
2024/05/24,20:25,5,0,01F0578S,01H0610S,32,86,8
2024/05/24,20:25,5,0,01F0578S,01H0610S,41,86,2
2024/05/24,20:25,5,0,01F0578S,01H0610S,42,75,1
2024/05/24,20:25,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:30,5,0,01F0584N,01F0557N,31,93,176
2024/05/24,20:30,5,0,01F0584N,01F0557N,32,90,31
2024/05/24,20:30,5,0,01F0584N,01F0557N,41,90,5
2024/05/24,20:30,5,0,01F0584N,01F0557N,42,86,19
2024/05/24,20:30,5,0,01F0584N,01F0557N,5,79,10
2024/05/24,20:30,5,0,01F0633N,01F0584N,31,93,135
2024/05/24,20:30,5,0,01F0633N,01F0584N,32,93,36
2024/05/24,20:30,5,0,01F0633N,01F0584N,41,86,1
2024/05/24,20:30,5,0,01F0633N,01F0584N,42,84,20
2024/05/24,20:30,5,0,01F0633N,01F0584N,5,79,17
2024/05/24,20:30,5,0,01F0578S,01F0633S,31,82,151
2024/05/24,20:30,5,0,01F0578S,01F0633S,32,77,26
2024/05/24,20:30,5,0,01F0578S,01F0633S,41,10,3
2024/05/24,20:30,5,0,01F0578S,01F0633S,42,72,11
2024/05/24,20:30,5,0,01F0578S,01F0633S,5,79,9
2024/05/24,20:30,5,0,01F0633S,01F0664S,31,90,144
2024/05/24,20:30,5,0,01F0633S,01F0664S,32,90,33
2024/05/24,20:30,5,0,01F0633S,01F0664S,41,82,5
2024/05/24,20:30,5,0,01F0633S,01F0664S,42,79,12
2024/05/24,20:30,5,0,01F0633S,01F0664S,5,79,10
2024/05/24,20:30,5,0,01F0633N,01H0579N,31,86,43
2024/05/24,20:30,5,0,01F0633N,01H0579N,32,86,7
2024/05/24,20:30,5,0,01F0633N,01H0579N,41,37,2
2024/05/24,20:30,5,0,01F0633N,01H0579N,42,0,0
2024/05/24,20:30,5,0,01F0633N,01H0579N,5,0,0
2024/05/24,20:30,5,0,01F0578S,01H0610S,31,79,43
2024/05/24,20:30,5,0,01F0578S,01H0610S,32,79,14
2024/05/24,20:30,5,0,01F0578S,01H0610S,41,82,4
2024/05/24,20:30,5,0,01F0578S,01H0610S,42,0,0
2024/05/24,20:30,5,0,01F0578S,01H0610S,5,0,0
2024/05/24,20:35,5,0,01F0584N,01F0557N,31,93,184
2024/05/24,20:35,5,0,01F0584N,01F0557N,32,90,34
2024/05/24,20:35,5,0,01F0584N,01F0557N,41,90,3
2024/05/24,20:35,5,0,01F0584N,01F0557N,42,86,14
2024/05/24,20:35,5,0,01F0584N,01F0557N,5,82,11
2024/05/24,20:35,5,0,01F0633N,01F0584N,31,93,139
