TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/27,17:20,1,0,01F0633S,01F0664S,31,93,143
2024/05/27,17:20,1,0,01F0633S,01F0664S,32,93,33
2024/05/27,17:20,1,0,01F0633S,01F0664S,41,86,1
2024/05/27,17:20,1,0,01F0633S,01F0664S,42,82,15
2024/05/27,17:20,1,0,01F0633S,01F0664S,5,75,7
2024/05/27,17:20,1,0,01F0633N,01H0579N,31,75,48
2024/05/27,17:20,1,0,01F0633N,01H0579N,32,72,14
2024/05/27,17:20,1,0,01F0633N,01H0579N,41,72,1
2024/05/27,17:20,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,17:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:20,1,0,01F0578S,01H0610S,31,57,82
2024/05/27,17:20,1,0,01F0578S,01H0610S,32,61,17
2024/05/27,17:20,1,0,01F0578S,01H0610S,41,0,0
2024/05/27,17:20,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,17:25,1,0,01F0584N,01F0557N,31,54,205
2024/05/27,17:25,1,0,01F0584N,01F0557N,32,54,74
2024/05/27,17:25,1,0,01F0584N,01F0557N,41,52,6
2024/05/27,17:25,1,0,01F0584N,01F0557N,42,54,9
2024/05/27,17:25,1,0,01F0584N,01F0557N,5,50,9
2024/05/27,17:25,1,0,01F0633N,01F0584N,31,75,167
2024/05/27,17:25,1,0,01F0633N,01F0584N,32,75,61
2024/05/27,17:25,1,0,01F0633N,01F0584N,41,66,2
2024/05/27,17:25,1,0,01F0633N,01F0584N,42,72,14
2024/05/27,17:25,1,0,01F0633N,01F0584N,5,68,7
2024/05/27,17:25,1,0,01F0578S,01F0633S,31,57,115
2024/05/27,17:25,1,0,01F0578S,01F0633S,32,61,43
2024/05/27,17:25,1,0,01F0578S,01F0633S,41,54,1
2024/05/27,17:25,1,0,01F0578S,01F0633S,42,50,21
2024/05/27,17:25,1,0,01F0578S,01F0633S,5,54,12
2024/05/27,17:25,1,0,01F0633S,01F0664S,31,90,133
2024/05/27,17:25,1,0,01F0633S,01F0664S,32,90,46
2024/05/27,17:25,1,0,01F0633S,01F0664S,41,82,4
2024/05/27,17:25,1,0,01F0633S,01F0664S,42,77,12
2024/05/27,17:25,1,0,01F0633S,01F0664S,5,73,10
2024/05/27,17:25,1,0,01F0633N,01H0579N,31,79,64
2024/05/27,17:25,1,0,01F0633N,01H0579N,32,79,22
2024/05/27,17:25,1,0,01F0633N,01H0579N,41,0,0
2024/05/27,17:25,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,17:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:25,1,0,01F0578S,01H0610S,31,57,82
2024/05/27,17:25,1,0,01F0578S,01H0610S,32,57,25
2024/05/27,17:25,1,0,01F0578S,01H0610S,41,0,0
2024/05/27,17:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,17:30,1,0,01F0584N,01F0557N,31,50,229
2024/05/27,17:30,1,0,01F0584N,01F0557N,32,50,86
2024/05/27,17:30,1,0,01F0584N,01F0557N,41,46,1
2024/05/27,17:30,1,0,01F0584N,01F0557N,42,54,9
2024/05/27,17:30,1,0,01F0584N,01F0557N,5,43,7
2024/05/27,17:30,1,0,01F0633N,01F0584N,31,75,178
2024/05/27,17:30,1,0,01F0633N,01F0584N,32,75,50
2024/05/27,17:30,1,0,01F0633N,01F0584N,41,14,1
2024/05/27,17:30,1,0,01F0633N,01F0584N,42,68,16
2024/05/27,17:30,1,0,01F0633N,01F0584N,5,68,20
2024/05/27,17:30,1,0,01F0578S,01F0633S,31,50,103
2024/05/27,17:30,1,0,01F0578S,01F0633S,32,50,47
2024/05/27,17:30,1,0,01F0578S,01F0633S,41,46,1
2024/05/27,17:30,1,0,01F0578S,01F0633S,42,46,15
2024/05/27,17:30,1,0,01F0578S,01F0633S,5,46,12
2024/05/27,17:30,1,0,01F0633S,01F0664S,31,90,145
2024/05/27,17:30,1,0,01F0633S,01F0664S,32,90,44
2024/05/27,17:30,1,0,01F0633S,01F0664S,41,0,0
2024/05/27,17:30,1,0,01F0633S,01F0664S,42,82,18
2024/05/27,17:30,1,0,01F0633S,01F0664S,5,82,9
2024/05/27,17:30,1,0,01F0633N,01H0579N,31,75,59
2024/05/27,17:30,1,0,01F0633N,01H0579N,32,75,16
2024/05/27,17:30,1,0,01F0633N,01H0579N,41,0,0
2024/05/27,17:30,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,17:30,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:30,1,0,01F0578S,01H0610S,31,54,65
2024/05/27,17:30,1,0,01F0578S,01H0610S,32,54,16
2024/05/27,17:30,1,0,01F0578S,01H0610S,41,0,0
2024/05/27,17:30,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:30,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,17:35,1,0,01F0584N,01F0557N,31,46,230
2024/05/27,17:35,1,0,01F0584N,01F0557N,32,46,75
2024/05/27,17:35,1,0,01F0584N,01F0557N,41,52,6
2024/05/27,17:35,1,0,01F0584N,01F0557N,42,46,14
2024/05/27,17:35,1,0,01F0584N,01F0557N,5,45,16
2024/05/27,17:35,1,0,01F0633N,01F0584N,31,75,164
2024/05/27,17:35,1,0,01F0633N,01F0584N,32,72,49
2024/05/27,17:35,1,0,01F0633N,01F0584N,41,75,2
2024/05/27,17:35,1,0,01F0633N,01F0584N,42,68,17
2024/05/27,17:35,1,0,01F0633N,01F0584N,5,72,4
2024/05/27,17:35,1,0,01F0578S,01F0633S,31,46,114
2024/05/27,17:35,1,0,01F0578S,01F0633S,32,46,35
2024/05/27,17:35,1,0,01F0578S,01F0633S,41,0,0
2024/05/27,17:35,1,0,01F0578S,01F0633S,42,43,18
2024/05/27,17:35,1,0,01F0578S,01F0633S,5,43,10
2024/05/27,17:35,1,0,01F0633S,01F0664S,31,93,138
2024/05/27,17:35,1,0,01F0633S,01F0664S,32,90,35
2024/05/27,17:35,1,0,01F0633S,01F0664S,41,82,1
2024/05/27,17:35,1,0,01F0633S,01F0664S,42,75,12
2024/05/27,17:35,1,0,01F0633S,01F0664S,5,82,11
2024/05/27,17:35,1,0,01F0633N,01H0579N,31,72,61
2024/05/27,17:35,1,0,01F0633N,01H0579N,32,68,21
2024/05/27,17:35,1,0,01F0633N,01H0579N,41,0,0
2024/05/27,17:35,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,17:35,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:35,1,0,01F0578S,01H0610S,31,50,79
2024/05/27,17:35,1,0,01F0578S,01H0610S,32,50,19
2024/05/27,17:35,1,0,01F0578S,01H0610S,41,45,2
2024/05/27,17:35,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:35,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,17:40,1,0,01F0584N,01F0557N,31,57,226
2024/05/27,17:40,1,0,01F0584N,01F0557N,32,57,81
2024/05/27,17:40,1,0,01F0584N,01F0557N,41,61,5
2024/05/27,17:40,1,0,01F0584N,01F0557N,42,54,21
2024/05/27,17:40,1,0,01F0584N,01F0557N,5,57,7
2024/05/27,17:40,1,0,01F0633N,01F0584N,31,84,156
2024/05/27,17:40,1,0,01F0633N,01F0584N,32,82,57
2024/05/27,17:40,1,0,01F0633N,01F0584N,41,0,0
2024/05/27,17:40,1,0,01F0633N,01F0584N,42,79,13
2024/05/27,17:40,1,0,01F0633N,01F0584N,5,79,5
2024/05/27,17:40,1,0,01F0578S,01F0633S,31,43,116
2024/05/27,17:40,1,0,01F0578S,01F0633S,32,43,43
2024/05/27,17:40,1,0,01F0578S,01F0633S,41,43,3
2024/05/27,17:40,1,0,01F0578S,01F0633S,42,43,12
2024/05/27,17:40,1,0,01F0578S,01F0633S,5,43,7
2024/05/27,17:40,1,0,01F0633S,01F0664S,31,82,129
2024/05/27,17:40,1,0,01F0633S,01F0664S,32,82,50
2024/05/27,17:40,1,0,01F0633S,01F0664S,41,64,2
2024/05/27,17:40,1,0,01F0633S,01F0664S,42,72,14
2024/05/27,17:40,1,0,01F0633S,01F0664S,5,73,6
2024/05/27,17:40,1,0,01F0633N,01H0579N,31,79,50
2024/05/27,17:40,1,0,01F0633N,01H0579N,32,75,12
2024/05/27,17:40,1,0,01F0633N,01H0579N,41,79,1
2024/05/27,17:40,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,17:40,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:40,1,0,01F0578S,01H0610S,31,50,79
2024/05/27,17:40,1,0,01F0578S,01H0610S,32,50,13
2024/05/27,17:40,1,0,01F0578S,01H0610S,41,43,2
2024/05/27,17:40,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:40,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,17:45,1,0,01F0584N,01F0557N,31,61,222
2024/05/27,17:45,1,0,01F0584N,01F0557N,32,61,53
2024/05/27,17:45,1,0,01F0584N,01F0557N,41,68,4
2024/05/27,17:45,1,0,01F0584N,01F0557N,42,59,6
2024/05/27,17:45,1,0,01F0584N,01F0557N,5,59,6
2024/05/27,17:45,1,0,01F0633N,01F0584N,31,79,159
2024/05/27,17:45,1,0,01F0633N,01F0584N,32,75,30
2024/05/27,17:45,1,0,01F0633N,01F0584N,41,72,3
2024/05/27,17:45,1,0,01F0633N,01F0584N,42,72,11
2024/05/27,17:45,1,0,01F0633N,01F0584N,5,72,12
2024/05/27,17:45,1,0,01F0578S,01F0633S,31,46,129
2024/05/27,17:45,1,0,01F0578S,01F0633S,32,46,40
2024/05/27,17:45,1,0,01F0578S,01F0633S,41,46,2
2024/05/27,17:45,1,0,01F0578S,01F0633S,42,43,10
2024/05/27,17:45,1,0,01F0578S,01F0633S,5,46,7
2024/05/27,17:45,1,0,01F0633S,01F0664S,31,86,163
2024/05/27,17:45,1,0,01F0633S,01F0664S,32,90,32
2024/05/27,17:45,1,0,01F0633S,01F0664S,41,82,2
2024/05/27,17:45,1,0,01F0633S,01F0664S,42,68,9
2024/05/27,17:45,1,0,01F0633S,01F0664S,5,79,4
2024/05/27,17:45,1,0,01F0633N,01H0579N,31,75,52
2024/05/27,17:45,1,0,01F0633N,01H0579N,32,75,19
2024/05/27,17:45,1,0,01F0633N,01H0579N,41,0,0
2024/05/27,17:45,1,0,01F0633N,01H0579N,42,68,1
2024/05/27,17:45,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:45,1,0,01F0578S,01H0610S,31,46,73
2024/05/27,17:45,1,0,01F0578S,01H0610S,32,50,22
2024/05/27,17:45,1,0,01F0578S,01H0610S,41,48,2
2024/05/27,17:45,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:45,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,17:50,1,0,01F0584N,01F0557N,31,68,214
2024/05/27,17:50,1,0,01F0584N,01F0557N,32,64,71
2024/05/27,17:50,1,0,01F0584N,01F0557N,41,66,6
2024/05/27,17:50,1,0,01F0584N,01F0557N,42,61,10
2024/05/27,17:50,1,0,01F0584N,01F0557N,5,64,6
2024/05/27,17:50,1,0,01F0633N,01F0584N,31,86,165
2024/05/27,17:50,1,0,01F0633N,01F0584N,32,82,62
2024/05/27,17:50,1,0,01F0633N,01F0584N,41,68,3
2024/05/27,17:50,1,0,01F0633N,01F0584N,42,75,14
2024/05/27,17:50,1,0,01F0633N,01F0584N,5,75,6
2024/05/27,17:50,1,0,01F0578S,01F0633S,31,46,139
2024/05/27,17:50,1,0,01F0578S,01F0633S,32,46,33
2024/05/27,17:50,1,0,01F0578S,01F0633S,41,0,0
2024/05/27,17:50,1,0,01F0578S,01F0633S,42,45,14
2024/05/27,17:50,1,0,01F0578S,01F0633S,5,45,6
2024/05/27,17:50,1,0,01F0633S,01F0664S,31,93,147
2024/05/27,17:50,1,0,01F0633S,01F0664S,32,86,38
2024/05/27,17:50,1,0,01F0633S,01F0664S,41,73,2
2024/05/27,17:50,1,0,01F0633S,01F0664S,42,79,11
2024/05/27,17:50,1,0,01F0633S,01F0664S,5,73,6
2024/05/27,17:50,1,0,01F0633N,01H0579N,31,82,43
2024/05/27,17:50,1,0,01F0633N,01H0579N,32,86,11
2024/05/27,17:50,1,0,01F0633N,01H0579N,41,75,1
2024/05/27,17:50,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,17:50,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:50,1,0,01F0578S,01H0610S,31,46,72
2024/05/27,17:50,1,0,01F0578S,01H0610S,32,46,15
2024/05/27,17:50,1,0,01F0578S,01H0610S,41,0,0
2024/05/27,17:50,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:50,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,17:55,1,0,01F0584N,01F0557N,31,64,206
2024/05/27,17:55,1,0,01F0584N,01F0557N,32,64,61
2024/05/27,17:55,1,0,01F0584N,01F0557N,41,66,2
2024/05/27,17:55,1,0,01F0584N,01F0557N,42,61,9
2024/05/27,17:55,1,0,01F0584N,01F0557N,5,64,5
2024/05/27,17:55,1,0,01F0633N,01F0584N,31,86,170
2024/05/27,17:55,1,0,01F0633N,01F0584N,32,86,56
2024/05/27,17:55,1,0,01F0633N,01F0584N,41,79,1
2024/05/27,17:55,1,0,01F0633N,01F0584N,42,81,12
2024/05/27,17:55,1,0,01F0633N,01F0584N,5,75,7
2024/05/27,17:55,1,0,01F0578S,01F0633S,31,50,132
2024/05/27,17:55,1,0,01F0578S,01F0633S,32,46,40
2024/05/27,17:55,1,0,01F0578S,01F0633S,41,43,3
2024/05/27,17:55,1,0,01F0578S,01F0633S,42,46,7
2024/05/27,17:55,1,0,01F0578S,01F0633S,5,46,11
2024/05/27,17:55,1,0,01F0633S,01F0664S,31,93,141
2024/05/27,17:55,1,0,01F0633S,01F0664S,32,86,46
2024/05/27,17:55,1,0,01F0633S,01F0664S,41,75,1
2024/05/27,17:55,1,0,01F0633S,01F0664S,42,86,4
2024/05/27,17:55,1,0,01F0633S,01F0664S,5,79,6
2024/05/27,17:55,1,0,01F0633N,01H0579N,31,82,45
2024/05/27,17:55,1,0,01F0633N,01H0579N,32,79,14
2024/05/27,17:55,1,0,01F0633N,01H0579N,41,79,1
2024/05/27,17:55,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,17:55,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,17:55,1,0,01F0578S,01H0610S,31,46,86
2024/05/27,17:55,1,0,01F0578S,01H0610S,32,46,16
2024/05/27,17:55,1,0,01F0578S,01H0610S,41,48,2
2024/05/27,17:55,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,17:55,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,18:00,1,0,01F0584N,01F0557N,31,68,216
2024/05/27,18:00,1,0,01F0584N,01F0557N,32,68,61
2024/05/27,18:00,1,0,01F0584N,01F0557N,41,66,2
2024/05/27,18:00,1,0,01F0584N,01F0557N,42,70,12
2024/05/27,18:00,1,0,01F0584N,01F0557N,5,64,3
2024/05/27,18:00,1,0,01F0633N,01F0584N,31,90,135
2024/05/27,18:00,1,0,01F0633N,01F0584N,32,82,30
2024/05/27,18:00,1,0,01F0633N,01F0584N,41,0,0
2024/05/27,18:00,1,0,01F0633N,01F0584N,42,81,12
2024/05/27,18:00,1,0,01F0633N,01F0584N,5,79,6
2024/05/27,18:00,1,0,01F0578S,01F0633S,31,57,131
2024/05/27,18:00,1,0,01F0578S,01F0633S,32,57,37
2024/05/27,18:00,1,0,01F0578S,01F0633S,41,10,3
2024/05/27,18:00,1,0,01F0578S,01F0633S,42,50,8
2024/05/27,18:00,1,0,01F0578S,01F0633S,5,50,11
2024/05/27,18:00,1,0,01F0633S,01F0664S,31,86,148
2024/05/27,18:00,1,0,01F0633S,01F0664S,32,86,41
2024/05/27,18:00,1,0,01F0633S,01F0664S,41,81,6
2024/05/27,18:00,1,0,01F0633S,01F0664S,42,79,7
2024/05/27,18:00,1,0,01F0633S,01F0664S,5,75,9
2024/05/27,18:00,1,0,01F0633N,01H0579N,31,86,55
2024/05/27,18:00,1,0,01F0633N,01H0579N,32,86,12
2024/05/27,18:00,1,0,01F0633N,01H0579N,41,82,1
2024/05/27,18:00,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,18:00,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,18:00,1,0,01F0578S,01H0610S,31,50,87
2024/05/27,18:00,1,0,01F0578S,01H0610S,32,50,13
2024/05/27,18:00,1,0,01F0578S,01H0610S,41,54,1
2024/05/27,18:00,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,18:00,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,18:05,1,0,01F0584N,01F0557N,31,82,208
2024/05/27,18:05,1,0,01F0584N,01F0557N,32,82,67
2024/05/27,18:05,1,0,01F0584N,01F0557N,41,82,11
2024/05/27,18:05,1,0,01F0584N,01F0557N,42,75,6
2024/05/27,18:05,1,0,01F0584N,01F0557N,5,75,6
2024/05/27,18:05,1,0,01F0633N,01F0584N,31,75,173
2024/05/27,18:05,1,0,01F0633N,01F0584N,32,72,53
2024/05/27,18:05,1,0,01F0633N,01F0584N,41,70,4
2024/05/27,18:05,1,0,01F0633N,01F0584N,42,64,11
2024/05/27,18:05,1,0,01F0633N,01F0584N,5,64,4
2024/05/27,18:05,1,0,01F0578S,01F0633S,31,61,116
2024/05/27,18:05,1,0,01F0578S,01F0633S,32,57,25
2024/05/27,18:05,1,0,01F0578S,01F0633S,41,52,2
2024/05/27,18:05,1,0,01F0578S,01F0633S,42,54,15
2024/05/27,18:05,1,0,01F0578S,01F0633S,5,54,14
2024/05/27,18:05,1,0,01F0633S,01F0664S,31,86,135
2024/05/27,18:05,1,0,01F0633S,01F0664S,32,86,33
2024/05/27,18:05,1,0,01F0633S,01F0664S,41,72,1
2024/05/27,18:05,1,0,01F0633S,01F0664S,42,73,8
2024/05/27,18:05,1,0,01F0633S,01F0664S,5,75,13
2024/05/27,18:05,1,0,01F0633N,01H0579N,31,72,48
2024/05/27,18:05,1,0,01F0633N,01H0579N,32,72,17
2024/05/27,18:05,1,0,01F0633N,01H0579N,41,75,1
2024/05/27,18:05,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,18:05,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,18:05,1,0,01F0578S,01H0610S,31,54,73
2024/05/27,18:05,1,0,01F0578S,01H0610S,32,54,19
2024/05/27,18:05,1,0,01F0578S,01H0610S,41,50,1
2024/05/27,18:05,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,18:05,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,18:10,1,0,01F0584N,01F0557N,31,86,184
2024/05/27,18:10,1,0,01F0584N,01F0557N,32,86,61
2024/05/27,18:10,1,0,01F0584N,01F0557N,41,81,6
2024/05/27,18:10,1,0,01F0584N,01F0557N,42,82,13
2024/05/27,18:10,1,0,01F0584N,01F0557N,5,79,6
2024/05/27,18:10,1,0,01F0633N,01F0584N,31,79,160
2024/05/27,18:10,1,0,01F0633N,01F0584N,32,79,42
2024/05/27,18:10,1,0,01F0633N,01F0584N,41,72,3
2024/05/27,18:10,1,0,01F0633N,01F0584N,42,73,10
2024/05/27,18:10,1,0,01F0633N,01F0584N,5,72,9
2024/05/27,18:10,1,0,01F0578S,01F0633S,31,68,101
2024/05/27,18:10,1,0,01F0578S,01F0633S,32,64,23
2024/05/27,18:10,1,0,01F0578S,01F0633S,41,0,0
2024/05/27,18:10,1,0,01F0578S,01F0633S,42,57,12
2024/05/27,18:10,1,0,01F0578S,01F0633S,5,52,6
2024/05/27,18:10,1,0,01F0633S,01F0664S,31,86,149
2024/05/27,18:10,1,0,01F0633S,01F0664S,32,82,34
2024/05/27,18:10,1,0,01F0633S,01F0664S,41,75,3
2024/05/27,18:10,1,0,01F0633S,01F0664S,42,75,19
2024/05/27,18:10,1,0,01F0633S,01F0664S,5,73,6
2024/05/27,18:10,1,0,01F0633N,01H0579N,31,77,52
2024/05/27,18:10,1,0,01F0633N,01H0579N,32,75,7
2024/05/27,18:10,1,0,01F0633N,01H0579N,41,0,0
2024/05/27,18:10,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,18:10,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,18:10,1,0,01F0578S,01H0610S,31,61,55
2024/05/27,18:10,1,0,01F0578S,01H0610S,32,63,10
2024/05/27,18:10,1,0,01F0578S,01H0610S,41,0,0
2024/05/27,18:10,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,18:10,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,18:15,1,0,01F0584N,01F0557N,31,86,175
2024/05/27,18:15,1,0,01F0584N,01F0557N,32,86,53
2024/05/27,18:15,1,0,01F0584N,01F0557N,41,79,4
2024/05/27,18:15,1,0,01F0584N,01F0557N,42,79,9
2024/05/27,18:15,1,0,01F0584N,01F0557N,5,82,8
2024/05/27,18:15,1,0,01F0633N,01F0584N,31,82,153
2024/05/27,18:15,1,0,01F0633N,01F0584N,32,82,39
2024/05/27,18:15,1,0,01F0633N,01F0584N,41,75,1
2024/05/27,18:15,1,0,01F0633N,01F0584N,42,75,8
2024/05/27,18:15,1,0,01F0633N,01F0584N,5,75,10
2024/05/27,18:15,1,0,01F0578S,01F0633S,31,61,89
2024/05/27,18:15,1,0,01F0578S,01F0633S,32,61,29
2024/05/27,18:15,1,0,01F0578S,01F0633S,41,50,3
2024/05/27,18:15,1,0,01F0578S,01F0633S,42,54,12
2024/05/27,18:15,1,0,01F0578S,01F0633S,5,55,6
2024/05/27,18:15,1,0,01F0633S,01F0664S,31,90,118
2024/05/27,18:15,1,0,01F0633S,01F0664S,32,86,22
2024/05/27,18:15,1,0,01F0633S,01F0664S,41,0,0
2024/05/27,18:15,1,0,01F0633S,01F0664S,42,82,9
2024/05/27,18:15,1,0,01F0633S,01F0664S,5,72,7
2024/05/27,18:15,1,0,01F0633N,01H0579N,31,79,46
2024/05/27,18:15,1,0,01F0633N,01H0579N,32,75,14
2024/05/27,18:15,1,0,01F0633N,01H0579N,41,0,0
2024/05/27,18:15,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,18:15,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,18:15,1,0,01F0578S,01H0610S,31,57,59
2024/05/27,18:15,1,0,01F0578S,01H0610S,32,57,25
2024/05/27,18:15,1,0,01F0578S,01H0610S,41,54,1
2024/05/27,18:15,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,18:15,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,18:20,1,0,01F0584N,01F0557N,31,86,183
2024/05/27,18:20,1,0,01F0584N,01F0557N,32,82,41
2024/05/27,18:20,1,0,01F0584N,01F0557N,41,86,1
2024/05/27,18:20,1,0,01F0584N,01F0557N,42,82,6
2024/05/27,18:20,1,0,01F0584N,01F0557N,5,73,10
2024/05/27,18:20,1,0,01F0633N,01F0584N,31,86,155
2024/05/27,18:20,1,0,01F0633N,01F0584N,32,82,33
2024/05/27,18:20,1,0,01F0633N,01F0584N,41,81,2
2024/05/27,18:20,1,0,01F0633N,01F0584N,42,79,12
2024/05/27,18:20,1,0,01F0633N,01F0584N,5,75,9
2024/05/27,18:20,1,0,01F0578S,01F0633S,31,50,96
2024/05/27,18:20,1,0,01F0578S,01F0633S,32,50,17
2024/05/27,18:20,1,0,01F0578S,01F0633S,41,43,1
2024/05/27,18:20,1,0,01F0578S,01F0633S,42,43,13
2024/05/27,18:20,1,0,01F0578S,01F0633S,5,43,9
2024/05/27,18:20,1,0,01F0633S,01F0664S,31,93,98
2024/05/27,18:20,1,0,01F0633S,01F0664S,32,86,23
2024/05/27,18:20,1,0,01F0633S,01F0664S,41,86,3
2024/05/27,18:20,1,0,01F0633S,01F0664S,42,77,10
2024/05/27,18:20,1,0,01F0633S,01F0664S,5,79,7
2024/05/27,18:20,1,0,01F0633N,01H0579N,31,82,34
2024/05/27,18:20,1,0,01F0633N,01H0579N,32,81,10
2024/05/27,18:20,1,0,01F0633N,01H0579N,41,73,2
2024/05/27,18:20,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,18:20,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,18:20,1,0,01F0578S,01H0610S,31,54,73
2024/05/27,18:20,1,0,01F0578S,01H0610S,32,50,19
2024/05/27,18:20,1,0,01F0578S,01H0610S,41,50,1
2024/05/27,18:20,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,18:20,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,18:25,1,0,01F0584N,01F0557N,31,90,185
2024/05/27,18:25,1,0,01F0584N,01F0557N,32,82,54
2024/05/27,18:25,1,0,01F0584N,01F0557N,41,81,4
2024/05/27,18:25,1,0,01F0584N,01F0557N,42,81,10
2024/05/27,18:25,1,0,01F0584N,01F0557N,5,79,5
2024/05/27,18:25,1,0,01F0633N,01F0584N,31,86,154
2024/05/27,18:25,1,0,01F0633N,01F0584N,32,79,46
2024/05/27,18:25,1,0,01F0633N,01F0584N,41,81,2
2024/05/27,18:25,1,0,01F0633N,01F0584N,42,75,11
2024/05/27,18:25,1,0,01F0633N,01F0584N,5,77,8
2024/05/27,18:25,1,0,01F0578S,01F0633S,31,46,121
2024/05/27,18:25,1,0,01F0578S,01F0633S,32,46,25
2024/05/27,18:25,1,0,01F0578S,01F0633S,41,0,0
2024/05/27,18:25,1,0,01F0578S,01F0633S,42,39,18
2024/05/27,18:25,1,0,01F0578S,01F0633S,5,41,6
2024/05/27,18:25,1,0,01F0633S,01F0664S,31,86,146
2024/05/27,18:25,1,0,01F0633S,01F0664S,32,88,28
2024/05/27,18:25,1,0,01F0633S,01F0664S,41,84,2
2024/05/27,18:25,1,0,01F0633S,01F0664S,42,79,17
2024/05/27,18:25,1,0,01F0633S,01F0664S,5,75,6
2024/05/27,18:25,1,0,01F0633N,01H0579N,31,82,36
2024/05/27,18:25,1,0,01F0633N,01H0579N,32,82,10
2024/05/27,18:25,1,0,01F0633N,01H0579N,41,75,1
2024/05/27,18:25,1,0,01F0633N,01H0579N,42,0,0
2024/05/27,18:25,1,0,01F0633N,01H0579N,5,0,0
2024/05/27,18:25,1,0,01F0578S,01H0610S,31,46,66
2024/05/27,18:25,1,0,01F0578S,01H0610S,32,46,14
2024/05/27,18:25,1,0,01F0578S,01H0610S,41,0,0
2024/05/27,18:25,1,0,01F0578S,01H0610S,42,0,0
2024/05/27,18:25,1,0,01F0578S,01H0610S,5,0,0
2024/05/27,18:30,1,0,01F0584N,01F0557N,31,90,192
2024/05/27,18:30,1,0,01F0584N,01F0557N,32,84,54
2024/05/27,18:30,1,0,01F0584N,01F0557N,41,79,3
2024/05/27,18:30,1,0,01F0584N,01F0557N,42,79,12
2024/05/27,18:30,1,0,01F0584N,01F0557N,5,75,4
2024/05/27,18:30,1,0,01F0633N,01F0584N,31,86,136
2024/05/27,18:30,1,0,01F0633N,01F0584N,32,82,35
2024/05/27,18:30,1,0,01F0633N,01F0584N,41,75,1
2024/05/27,18:30,1,0,01F0633N,01F0584N,42,82,10
2024/05/27,18:30,1,0,01F0633N,01F0584N,5,79,9
2024/05/27,18:30,1,0,01F0578S,01F0633S,31,46,113
2024/05/27,18:30,1,0,01F0578S,01F0633S,32,46,24
2024/05/27,18:30,1,0,01F0578S,01F0633S,41,39,4
2024/05/27,18:30,1,0,01F0578S,01F0633S,42,39,13
2024/05/27,18:30,1,0,01F0578S,01F0633S,5,43,8
2024/05/27,18:30,1,0,01F0633S,01F0664S,31,90,137
2024/05/27,18:30,1,0,01F0633S,01F0664S,32,88,24
